ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.0,5.5,-3.45000004768372,0.0,-1.45000004768372,-3.50500011444092,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.02223777771,1.15627932548523,-1.08719992637634,"(12.02224, 1.156279, -1.0872)",truck body CS,17.6147022247314,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
1,left road,1,-3.40499997138977,0.0,5.5,-3.34999990463257,0.0,-1.45000004768372,-3.40499997138977,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.0222816467285,1.15598130226135,-1.08550024032593,"(12.02228, 1.155981, -1.0855)",truck body CS,17.5229053497314,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
2,left road,2,-3.3050000667572,0.0,5.5,-3.25,0.0,-1.45000004768372,-3.3050000667572,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.0223217010498,1.15567922592163,-1.08378040790558,"(12.02232, 1.155679, -1.08378)",truck body CS,17.4311962127686,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
3,left road,3,-3.20500016212463,0.0,5.5,-3.15000009536743,0.0,-1.45000004768372,-3.20500016212463,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.0223665237427,1.15537357330322,-1.08203983306885,"(12.02237, 1.155374, -1.08204)",truck body CS,17.33957862854,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
4,left road,4,-3.10500001907349,0.0,5.5,-3.04999995231628,0.0,-1.45000004768372,-3.10500001907349,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.0224161148071,1.15506458282471,-1.08027911186218,"(12.02242, 1.155065, -1.080279)",truck body CS,17.2480564117432,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
5,left road,5,-3.00500011444092,0.0,5.5,-2.95000004768372,0.0,-1.45000004768372,-3.00500011444092,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.0224571228027,1.15475106239319,-1.07849216461182,"(12.02246, 1.154751, -1.078492)",truck body CS,17.1566276550293,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
6,left road,6,-2.90499997138977,0.0,5.5,-2.84999990463257,0.0,-1.45000004768372,-2.90499997138977,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.022665977478,1.1544463634491,-1.07675743103027,"(12.02267, 1.154446, -1.076757)",truck body CS,17.0652961730957,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
7,left road,7,-2.8050000667572,0.0,5.5,-2.75,0.0,-1.45000004768372,-2.8050000667572,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.0229339599609,1.15414237976074,-1.07502555847168,"(12.02293, 1.154142, -1.075026)",truck body CS,16.9740600585938,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
8,left road,8,-2.70500016212463,0.0,5.5,-2.65000009536743,0.0,-1.45000004768372,-2.70500016212463,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.0231962203979,1.15383386611938,-1.07326817512512,"(12.0232, 1.153834, -1.073268)",truck body CS,16.8829250335693,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
9,left road,9,-2.60500001907349,0.0,5.5,-2.54999995231628,0.0,-1.45000004768372,-2.60500001907349,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.0234451293945,1.15352034568787,-1.07148218154907,"(12.02345, 1.15352, -1.071482)",truck body CS,16.7918910980225,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
10,left road,10,-2.50500011444092,0.0,5.5,-2.45000004768372,0.0,-1.45000004768372,-2.50500011444092,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.0237007141113,1.15320324897766,-1.0696759223938,"(12.0237, 1.153203, -1.069676)",truck body CS,16.7009582519531,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
11,left road,11,-2.40499997138977,0.0,5.5,-2.34999990463257,0.0,-1.45000004768372,-2.40499997138977,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.0127086639404,1.15198338031769,-1.06272566318512,"(12.01271, 1.151983, -1.062726)",truck body CS,16.6101303100586,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
12,left road,12,-2.3050000667572,0.0,5.5,-2.25,0.0,-1.45000004768372,-2.3050000667572,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.012580871582,1.15162086486816,-1.06066012382507,"(12.01258, 1.151621, -1.06066)",truck body CS,16.5194091796875,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
13,left road,13,-2.20500016212463,0.0,5.5,-2.15000009536743,0.0,-1.45000004768372,-2.20500016212463,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.0124521255493,1.15125346183777,-1.05856728553772,"(12.01245, 1.151253, -1.058567)",truck body CS,16.4287967681885,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
14,left road,14,-2.10500001907349,0.0,5.5,-2.04999995231628,0.0,-1.45000004768372,-2.10500001907349,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.0124559402466,1.15089190006256,-1.05650806427002,"(12.01246, 1.150892, -1.056508)",truck body CS,16.3382911682129,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
15,left road,15,-2.00500011444092,0.0,5.5,-1.95000004768372,0.0,-1.45000004768372,-2.00500011444092,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.0129270553589,1.15056383609772,-1.05463814735413,"(12.01293, 1.150564, -1.054638)",truck body CS,16.2478981018066,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
16,left road,16,-1.90499997138977,0.0,5.5,-1.85000002384186,0.0,-1.45000004768372,-1.90499997138977,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.0134010314941,1.15023136138916,-1.05274438858032,"(12.0134, 1.150231, -1.052744)",truck body CS,16.1576175689697,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
17,left road,17,-1.80499994754791,0.0,5.5,-1.75,0.0,-1.45000004768372,-1.80499994754791,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.0138835906982,1.14989519119263,-1.05082976818085,"(12.01388, 1.149895, -1.05083)",truck body CS,16.0674533843994,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
18,left road,18,-1.70499992370605,0.0,5.5,-1.64999997615814,0.0,-1.45000004768372,-1.70499992370605,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.0143718719482,1.14955472946167,-1.04889023303986,"(12.01437, 1.149555, -1.04889)",truck body CS,15.9774045944214,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
19,left road,19,-1.6049998998642,0.0,5.5,-1.54999995231628,0.0,-1.45000004768372,-1.6049998998642,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.0148277282715,1.14920663833618,-1.04690718650818,"(12.01483, 1.149207, -1.046907)",truck body CS,15.8874759674072,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
20,left road,20,-1.50499999523163,0.0,5.5,-1.45000004768372,0.0,-1.45000004768372,-1.50499999523163,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.0152883529663,1.14885425567627,-1.04489934444427,"(12.01529, 1.148854, -1.044899)",truck body CS,15.7976694107056,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
21,left road,21,-1.40499997138977,0.0,5.5,-1.35000002384186,0.0,-1.45000004768372,-1.40499997138977,0.0,5.5,12.6728458404541,1.20472872257233,-1.36321032047272,12.0157508850098,1.14849698543549,-1.04286456108093,"(12.01575, 1.148497, -1.042865)",truck body CS,15.7079839706421,0.1,12.6728458404541,1.20472872257233,-1.36321032047272,0.00076055734305,90.0736182833526,0.00000108898376
