ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.19999998807907,5.5,-3.45000004768372,-0.80000001192093,-1.45000004768372,-3.50500011444092,0.19999998807907,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-2.33074951171875,0.70762413740158,3.52533197402954,"(-2.33075, 0.707624, 3.525332)",truck body CS,4.6569619178772,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
1,left road,1,-3.40499997138977,0.19999998807907,5.5,-3.34999990463257,-0.80000001192093,-1.45000004768372,-3.40499997138977,0.19999998807907,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-2.29885458946228,0.69968163967133,3.55622863769531,"(-2.298855, 0.699682, 3.556229)",truck body CS,4.60786914825439,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
2,left road,2,-3.3050000667572,0.19999998807907,5.5,-3.25,-0.80000001192093,-1.45000004768372,-3.3050000667572,0.19999998807907,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-2.20960712432861,0.71811926364899,3.48450589179993,"(-2.209607, 0.718119, 3.484506)",truck body CS,4.56044101715088,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
3,left road,3,-3.20500016212463,0.19999998807907,5.5,-3.15000009536743,-0.80000001192093,-1.45000004768372,-3.20500016212463,0.19999998807907,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-2.21364593505859,0.69207441806793,3.58582067489624,"(-2.213646, 0.692074, 3.585821)",truck body CS,4.51472949981689,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
4,left road,4,-3.10500001907349,0.19999998807907,5.5,-3.04999995231628,-0.80000001192093,-1.45000004768372,-3.10500001907349,0.19999998807907,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-2.12789702415466,0.71020603179932,3.51528835296631,"(-2.127897, 0.710206, 3.515288)",truck body CS,4.47078800201416,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
5,left road,5,-3.00500011444092,0.19999998807907,5.5,-2.95000004768372,-0.80000001192093,-1.45000004768372,-3.00500011444092,0.19999998807907,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-2.12933993339539,0.68230164051056,3.62383699417114,"(-2.12934, 0.682302, 3.623837)",truck body CS,4.42866897583008,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
6,left road,6,-2.90499997138977,0.19999998807907,5.5,-2.84999990463257,-0.80000001192093,-1.45000004768372,-2.90499997138977,0.19999998807907,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-2.09296464920044,0.67319828271866,3.6592493057251,"(-2.092965, 0.673198, 3.659249)",truck body CS,4.38842439651489,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
7,left road,7,-2.8050000667572,0.19999998807907,5.5,-2.75,-0.80000001192093,-1.45000004768372,-2.8050000667572,0.19999998807907,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-2.04272246360779,0.67155200242996,3.66565322875977,"(-2.042722, 0.671552, 3.665653)",truck body CS,4.35010766983032,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
8,left road,8,-2.70500016212463,0.19999998807907,5.5,-2.65000009536743,-0.80000001192093,-1.45000004768372,-2.70500016212463,0.19999998807907,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-1.94274008274078,0.70247846841812,3.54534912109375,"(-1.94274, 0.702478, 3.545349)",truck body CS,4.31376838684082,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
9,left road,9,-2.60500001907349,0.19999998807907,5.5,-2.54999995231628,-0.80000001192093,-1.45000004768372,-2.60500001907349,0.19999998807907,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-1.8969087600708,0.69954514503479,3.55675935745239,"(-1.896909, 0.699545, 3.556759)",truck body CS,4.27945756912231,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
10,left road,10,-2.50500011444092,0.19999998807907,5.5,-2.45000004768372,-0.80000001192093,-1.45000004768372,-2.50500011444092,0.19999998807907,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-1.85053896903992,0.69657754898071,3.56830358505249,"(-1.850539, 0.696578, 3.568304)",truck body CS,4.24722528457642,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
