ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.19999998807907,5.5,-3.45000004768372,-0.80000001192093,-1.45000004768372,-3.50500011444092,0.19999998807907,5.5,-1.36452150344849,1.20476865768433,7.74081373214722,-2.46283340454102,0.68920660018921,6.59101819992065,"(-2.462833, 0.689207, 6.591018)",truck body CS,3.25767636299133,0.1,-1.36452150344849,1.20476865768433,7.74081373214722,-0.00052391561336,-179.760934727628,-0.00000718783781
1,left road,1,-3.40499997138977,0.19999998807907,5.5,-3.34999990463257,-0.80000001192093,-1.45000004768372,-3.40499997138977,0.19999998807907,5.5,-1.36452150344849,1.20476865768433,7.74081373214722,-2.40977191925049,0.69006836414337,6.59294033050537,"(-2.409772, 0.690068, 6.59294)",truck body CS,3.19286060333252,0.1,-1.36452150344849,1.20476865768433,7.74081373214722,-0.00052391561336,-179.760934727628,-0.00000718783781
2,left road,2,-3.3050000667572,0.19999998807907,5.5,-3.25,-0.80000001192093,-1.45000004768372,-3.3050000667572,0.19999998807907,5.5,-1.36452150344849,1.20476865768433,7.74081373214722,-2.36390829086304,0.6872918009758,6.58674812316895,"(-2.363908, 0.687292, 6.586748)",truck body CS,3.12989830970764,0.1,-1.36452150344849,1.20476865768433,7.74081373214722,-0.00052391561336,-179.760934727628,-0.00000718783781
3,left road,3,-3.20500016212463,0.19999998807907,5.5,-3.15000009536743,-0.80000001192093,-1.45000004768372,-3.20500016212463,0.19999998807907,5.5,-1.36452150344849,1.20476865768433,7.74081373214722,-2.36417055130005,0.65903222560883,6.52372407913208,"(-2.364171, 0.659032, 6.523724)",truck body CS,3.06890320777893,0.1,-1.36452150344849,1.20476865768433,7.74081373214722,-0.00052391561336,-179.760934727628,-0.00000718783781
4,left road,4,-3.10500001907349,0.19999998807907,5.5,-3.04999995231628,-0.80000001192093,-1.45000004768372,-3.10500001907349,0.19999998807907,5.5,-1.36452150344849,1.20476865768433,7.74081373214722,-2.36446332931519,0.62750768661499,6.45341873168945,"(-2.364463, 0.627508, 6.453419)",truck body CS,3.00999522209167,0.1,-1.36452150344849,1.20476865768433,7.74081373214722,-0.00052391561336,-179.760934727628,-0.00000718783781
5,left road,5,-3.00500011444092,0.19999998807907,5.5,-2.95000004768372,-0.80000001192093,-1.45000004768372,-3.00500011444092,0.19999998807907,5.5,-1.36452150344849,1.20476865768433,7.74081373214722,-2.36479234695435,0.59211772680283,6.37449264526367,"(-2.364792, 0.592118, 6.374493)",truck body CS,2.95329904556274,0.1,-1.36452150344849,1.20476865768433,7.74081373214722,-0.00052391561336,-179.760934727628,-0.00000718783781
6,left road,6,-2.90499997138977,0.19999998807907,5.5,-2.84999990463257,-0.80000001192093,-1.45000004768372,-2.90499997138977,0.19999998807907,5.5,-1.36452150344849,1.20476865768433,7.74081373214722,-2.60799098014832,0.39372247457504,5.93203592300415,"(-2.607991, 0.393722, 5.932036)",truck body CS,2.89894437789917,0.1,-1.36452150344849,1.20476865768433,7.74081373214722,-0.00052391561336,-179.760934727628,-0.00000718783781
7,left road,7,-2.8050000667572,0.19999998807907,5.5,-2.75,-0.80000001192093,-1.45000004768372,-2.8050000667572,0.19999998807907,5.5,-1.36452150344849,1.20476865768433,7.74081373214722,-2.58766150474548,0.35159868001938,5.83809232711792,"(-2.587662, 0.351599, 5.838092)",truck body CS,2.84706592559814,0.1,-1.36452150344849,1.20476865768433,7.74081373214722,-0.00052391561336,-179.760934727628,-0.00000718783781
8,left road,8,-2.70500016212463,0.19999998807907,5.5,-2.65000009536743,-0.80000001192093,-1.45000004768372,-2.70500016212463,0.19999998807907,5.5,-1.36452150344849,1.20476865768433,7.74081373214722,-2.5181679725647,0.34004175662994,5.81231832504272,"(-2.518168, 0.340042, 5.812318)",truck body CS,2.79780077934265,0.1,-1.36452150344849,1.20476865768433,7.74081373214722,-0.00052391561336,-179.760934727628,-0.00000718783781
9,left road,9,-2.60500001907349,0.19999998807907,5.5,-2.54999995231628,-0.80000001192093,-1.45000004768372,-2.60500001907349,0.19999998807907,5.5,-1.36452150344849,1.20476865768433,7.74081373214722,-2.43313241004944,0.33920991420746,5.81046295166016,"(-2.433132, 0.33921, 5.810463)",truck body CS,2.75128936767578,0.1,-1.36452150344849,1.20476865768433,7.74081373214722,-0.00052391561336,-179.760934727628,-0.00000718783781
