ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.0,5.5,-3.45000004768372,0.0,-1.45000004768372,-3.50500011444092,0.0,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.37140929698944,1.09316575527191,-0.56501817703247,"(1.371409, 1.093166, -0.565018)",truck body CS,8.66079425811768,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
1,left road,1,-3.40499997138977,0.0,5.5,-3.34999990463257,0.0,-1.45000004768372,-3.40499997138977,0.0,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.37537109851837,1.0919554233551,-0.55830299854279,"(1.375371, 1.091955, -0.558303)",truck body CS,8.59910011291504,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
2,left road,2,-3.3050000667572,0.0,5.5,-3.25,0.0,-1.45000004768372,-3.3050000667572,0.0,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.37942063808441,1.09071850776672,-0.55144011974335,"(1.379421, 1.090719, -0.55144)",truck body CS,8.5381326675415,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
3,left road,3,-3.20500016212463,0.0,5.5,-3.15000009536743,0.0,-1.45000004768372,-3.20500016212463,0.0,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.38355946540833,1.08945393562317,-0.54442417621613,"(1.383559, 1.089454, -0.544424)",truck body CS,8.4779052734375,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
4,left road,4,-3.10500001907349,0.0,5.5,-3.04999995231628,0.0,-1.45000004768372,-3.10500001907349,0.0,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.38808155059814,1.08823132514954,-0.53764128684998,"(1.388082, 1.088231, -0.537641)",truck body CS,8.41843414306641,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
5,left road,5,-3.00500011444092,0.0,5.5,-2.95000004768372,0.0,-1.45000004768372,-3.00500011444092,0.0,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.39243078231812,1.08691585063934,-0.5303430557251,"(1.392431, 1.086916, -0.530343)",truck body CS,8.35973834991455,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
6,left road,6,-2.90499997138977,0.0,5.5,-2.84999990463257,0.0,-1.45000004768372,-2.90499997138977,0.0,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.39853501319885,1.08598852157593,-0.52519738674164,"(1.398535, 1.085989, -0.525197)",truck body CS,8.30183124542236,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
7,left road,7,-2.8050000667572,0.0,5.5,-2.75,0.0,-1.45000004768372,-2.8050000667572,0.0,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.40473675727844,1.08504605293274,-0.51996922492981,"(1.404737, 1.085046, -0.519969)",truck body CS,8.24472999572754,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
8,left road,8,-2.70500016212463,0.0,5.5,-2.65000009536743,0.0,-1.45000004768372,-2.70500016212463,0.0,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.41139698028564,1.08418369293213,-0.51518356800079,"(1.411397, 1.084184, -0.515184)",truck body CS,8.18845176696777,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
9,left road,9,-2.60500001907349,0.0,5.5,-2.54999995231628,0.0,-1.45000004768372,-2.60500001907349,0.0,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.41819226741791,1.08331882953644,-0.51038527488708,"(1.418192, 1.083319, -0.510385)",truck body CS,8.13301372528076,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
10,left road,10,-2.50500011444092,0.0,5.5,-2.45000004768372,0.0,-1.45000004768372,-2.50500011444092,0.0,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.42508709430695,1.08244168758392,-0.50551915168762,"(1.425087, 1.082442, -0.505519)",truck body CS,8.07843399047852,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
11,left road,11,-2.40499997138977,0.0,5.5,-2.34999990463257,0.0,-1.45000004768372,-2.40499997138977,0.0,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.43231296539307,1.08161723613739,-0.50094497203827,"(1.432313, 1.081617, -0.500945)",truck body CS,8.0247278213501,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
12,left road,12,-2.3050000667572,0.0,5.5,-2.25,0.0,-1.45000004768372,-2.3050000667572,0.0,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.43999838829041,1.08088564872742,-0.49688589572906,"(1.439998, 1.080886, -0.496886)",truck body CS,7.97191572189331,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
13,left road,13,-2.20500016212463,0.0,5.5,-2.15000009536743,0.0,-1.45000004768372,-2.20500016212463,0.0,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.44756460189819,1.08008277416229,-0.49243199825287,"(1.447565, 1.080083, -0.492432)",truck body CS,7.92001295089722,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
14,left road,14,-2.10500001907349,0.0,5.5,-2.04999995231628,0.0,-1.45000004768372,-2.10500001907349,0.0,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.45534539222717,1.07930469512939,-0.48811519145966,"(1.455345, 1.079305, -0.488115)",truck body CS,7.86903953552246,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
15,left road,15,-2.00500011444092,0.0,5.5,-1.95000004768372,0.0,-1.45000004768372,-2.00500011444092,0.0,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.46321082115173,1.07851278781891,-0.48372185230255,"(1.463211, 1.078513, -0.483722)",truck body CS,7.81901264190674,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
16,left road,16,-1.90499997138977,0.0,5.5,-1.85000002384186,0.0,-1.45000004768372,-1.90499997138977,0.0,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.47115790843964,1.07770502567291,-0.47924041748047,"(1.471158, 1.077705, -0.47924)",truck body CS,7.76995038986206,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
17,left road,17,-1.80499994754791,0.0,5.5,-1.75,0.0,-1.45000004768372,-1.80499994754791,0.0,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.47920751571655,1.07688689231873,-0.4747006893158,"(1.479208, 1.076887, -0.474701)",truck body CS,7.72187185287476,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
18,left road,18,-1.70499992370605,0.0,5.5,-1.64999997615814,0.0,-1.45000004768372,-1.70499992370605,0.0,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.48737454414368,1.07606256008148,-0.47012650966644,"(1.487375, 1.076063, -0.470127)",truck body CS,7.67479515075684,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
