ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.19999998807907,5.5,-3.45000004768372,-0.80000001192093,-1.45000004768372,-3.50500011444092,0.19999998807907,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-2.38521409034729,0.72185987234116,7.9335298538208,"(-2.385214, 0.72186, 7.93353)",truck body CS,5.25444793701172,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
1,left road,1,-3.40499997138977,0.19999998807907,5.5,-3.34999990463257,-0.80000001192093,-1.45000004768372,-3.40499997138977,0.19999998807907,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-2.34621214866638,0.71743315458298,7.91288757324219,"(-2.346212, 0.717433, 7.912888)",truck body CS,5.21421527862549,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
2,left road,2,-3.3050000667572,0.19999998807907,5.5,-3.25,-0.80000001192093,-1.45000004768372,-3.3050000667572,0.19999998807907,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-2.30600023269653,0.71317529678345,7.89303207397461,"(-2.306, 0.713175, 7.893032)",truck body CS,5.17560195922852,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
3,left road,3,-3.20500016212463,0.19999998807907,5.5,-3.15000009536743,-0.80000001192093,-1.45000004768372,-3.20500016212463,0.19999998807907,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-2.26471090316772,0.70904207229614,7.87375831604004,"(-2.264711, 0.709042, 7.873758)",truck body CS,5.13864517211914,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
4,left road,4,-3.10500001907349,0.19999998807907,5.5,-3.04999995231628,-0.80000001192093,-1.45000004768372,-3.10500001907349,0.19999998807907,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-2.20138645172119,0.71704643964767,7.91108417510986,"(-2.201386, 0.717046, 7.911084)",truck body CS,5.10337972640991,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
5,left road,5,-3.00500011444092,0.19999998807907,5.5,-2.95000004768372,-0.80000001192093,-1.45000004768372,-3.00500011444092,0.19999998807907,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-2.15591907501221,0.7151825428009,7.90239238739014,"(-2.155919, 0.715183, 7.902392)",truck body CS,5.06984281539917,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
6,left road,6,-2.90499997138977,0.19999998807907,5.5,-2.84999990463257,-0.80000001192093,-1.45000004768372,-2.90499997138977,0.19999998807907,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-2.10967350006104,0.71358186006546,7.89492797851563,"(-2.109674, 0.713582, 7.894928)",truck body CS,5.03806734085083,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
7,left road,7,-2.8050000667572,0.19999998807907,5.5,-2.75,-0.80000001192093,-1.45000004768372,-2.8050000667572,0.19999998807907,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-2.06301736831665,0.71204459667206,7.8877592086792,"(-2.063017, 0.712045, 7.887759)",truck body CS,5.00808715820313,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
8,left road,8,-2.70500016212463,0.19999998807907,5.5,-2.65000009536743,-0.80000001192093,-1.45000004768372,-2.70500016212463,0.19999998807907,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-2.01606392860413,0.71050083637238,7.88056087493896,"(-2.016064, 0.710501, 7.880561)",truck body CS,4.97993469238281,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
9,left road,9,-2.60500001907349,0.19999998807907,5.5,-2.54999995231628,-0.80000001192093,-1.45000004768372,-2.60500001907349,0.19999998807907,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.96849632263184,0.70920240879059,7.8745059967041,"(-1.968496, 0.709202, 7.874506)",truck body CS,4.95364189147949,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
10,left road,10,-2.50500011444092,0.19999998807907,5.5,-2.45000004768372,-0.80000001192093,-1.45000004768372,-2.50500011444092,0.19999998807907,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.92059051990509,0.70797342061996,7.86877489089966,"(-1.920591, 0.707973, 7.868775)",truck body CS,4.92923784255981,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
11,left road,11,-2.40499997138977,0.19999998807907,5.5,-2.34999990463257,-0.80000001192093,-1.45000004768372,-2.40499997138977,0.19999998807907,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.87204194068909,0.70712327957153,7.86481046676636,"(-1.872042, 0.707123, 7.86481)",truck body CS,4.90675020217896,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
12,left road,12,-2.3050000667572,0.19999998807907,5.5,-2.25,-0.80000001192093,-1.45000004768372,-2.3050000667572,0.19999998807907,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.82297003269196,0.70664536952972,7.86258220672607,"(-1.82297, 0.706645, 7.862582)",truck body CS,4.88620662689209,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
13,left road,13,-2.20500016212463,0.19999998807907,5.5,-2.15000009536743,-0.80000001192093,-1.45000004768372,-2.20500016212463,0.19999998807907,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.77380335330963,0.7061670422554,7.8603515625,"(-1.773803, 0.706167, 7.860352)",truck body CS,4.86763095855713,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
14,left road,14,-2.10500001907349,0.19999998807907,5.5,-2.04999995231628,-0.80000001192093,-1.45000004768372,-2.10500001907349,0.19999998807907,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.72418892383575,0.70615696907043,7.8603048324585,"(-1.724189, 0.706157, 7.860305)",truck body CS,4.85104608535767,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
15,left road,15,-2.00500011444092,0.19999998807907,5.5,-1.95000004768372,-0.80000001192093,-1.45000004768372,-2.00500011444092,0.19999998807907,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.67436480522156,0.70646548271179,7.86174297332764,"(-1.674365, 0.706465, 7.861743)",truck body CS,4.8364725112915,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
16,left road,16,-1.90499997138977,0.19999998807907,5.5,-1.85000002384186,-0.80000001192093,-1.45000004768372,-1.90499997138977,0.19999998807907,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.62460219860077,0.70677334070206,7.86317873001099,"(-1.624602, 0.706773, 7.863179)",truck body CS,4.8239278793335,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
17,left road,17,-1.80499994754791,0.19999998807907,5.5,-1.75,-0.80000001192093,-1.45000004768372,-1.80499994754791,0.19999998807907,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.57464075088501,0.70765495300293,7.86728954315186,"(-1.574641, 0.707655, 7.86729)",truck body CS,4.81342887878418,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
18,left road,18,-1.70499992370605,0.19999998807907,5.5,-1.64999997615814,-0.80000001192093,-1.45000004768372,-1.70499992370605,0.19999998807907,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.52477765083313,0.70875400304794,7.87241458892822,"(-1.524778, 0.708754, 7.872415)",truck body CS,4.80498838424683,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
19,left road,19,-1.6049998998642,0.19999998807907,5.5,-1.54999995231628,-0.80000001192093,-1.45000004768372,-1.6049998998642,0.19999998807907,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.47508192062378,0.71005463600159,7.87847995758057,"(-1.475082, 0.710055, 7.87848)",truck body CS,4.79861736297607,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
