ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.19999998807907,5.5,-3.45000004768372,-0.80000001192093,-1.45000004768372,-3.50500011444092,0.19999998807907,5.5,-1.36871540546417,1.20477795600891,5.0250301361084,-2.64653396606445,0.60377007722855,5.30913352966309,"(-2.646534, 0.60377, 5.309134)",truck body CS,2.40808796882629,0.1,-1.36871540546417,1.20477795600891,5.0250301361084,0.00023854526348,179.891145453965,-0.00000632437452
1,left road,1,-3.40499997138977,0.19999998807907,5.5,-3.34999990463257,-0.80000001192093,-1.45000004768372,-3.40499997138977,0.19999998807907,5.5,-1.36871540546417,1.20477795600891,5.0250301361084,-2.64409279823303,0.57545977830887,5.32251596450806,"(-2.644093, 0.57546, 5.322516)",truck body CS,2.31983399391174,0.1,-1.36871540546417,1.20477795600891,5.0250301361084,0.00023854526348,179.891145453965,-0.00000632437452
2,left road,2,-3.3050000667572,0.19999998807907,5.5,-3.25,-0.80000001192093,-1.45000004768372,-3.3050000667572,0.19999998807907,5.5,-1.36871540546417,1.20477795600891,5.0250301361084,-2.64132881164551,0.54439258575439,5.33720207214355,"(-2.641329, 0.544393, 5.337202)",truck body CS,2.23257088661194,0.1,-1.36871540546417,1.20477795600891,5.0250301361084,0.00023854526348,179.891145453965,-0.00000632437452
3,left road,3,-3.20500016212463,0.19999998807907,5.5,-3.15000009536743,-0.80000001192093,-1.45000004768372,-3.20500016212463,0.19999998807907,5.5,-1.36871540546417,1.20477795600891,5.0250301361084,-2.63827800750732,0.51009893417358,5.35341310501099,"(-2.638278, 0.510099, 5.353413)",truck body CS,2.14641952514648,0.1,-1.36871540546417,1.20477795600891,5.0250301361084,0.00023854526348,179.891145453965,-0.00000632437452
4,left road,4,-3.10500001907349,0.19999998807907,5.5,-3.04999995231628,-0.80000001192093,-1.45000004768372,-3.10500001907349,0.19999998807907,5.5,-1.36871540546417,1.20477795600891,5.0250301361084,-2.63668990135193,0.47100836038589,5.37189149856567,"(-2.63669, 0.471008, 5.371891)",truck body CS,2.06151866912842,0.1,-1.36871540546417,1.20477795600891,5.0250301361084,0.00023854526348,179.891145453965,-0.00000632437452
5,left road,5,-3.00500011444092,0.19999998807907,5.5,-2.95000004768372,-0.80000001192093,-1.45000004768372,-3.00500011444092,0.19999998807907,5.5,-1.36871540546417,1.20477795600891,5.0250301361084,-2.63619089126587,0.42647111415863,5.3929443359375,"(-2.636191, 0.426471, 5.392944)",truck body CS,1.97802996635437,0.1,-1.36871540546417,1.20477795600891,5.0250301361084,0.00023854526348,179.891145453965,-0.00000632437452
6,left road,6,-2.90499997138977,0.19999998807907,5.5,-2.84999990463257,-0.80000001192093,-1.45000004768372,-2.90499997138977,0.19999998807907,5.5,-1.36871540546417,1.20477795600891,5.0250301361084,-2.62328839302063,0.3842481970787,5.41290378570557,"(-2.623288, 0.384248, 5.412904)",truck body CS,1.89613962173462,0.1,-1.36871540546417,1.20477795600891,5.0250301361084,0.00023854526348,179.891145453965,-0.00000632437452
7,left road,7,-2.8050000667572,0.19999998807907,5.5,-2.75,-0.80000001192093,-1.45000004768372,-2.8050000667572,0.19999998807907,5.5,-1.36871540546417,1.20477795600891,5.0250301361084,-2.61860847473145,0.33039346337318,5.43836164474487,"(-2.618608, 0.330393, 5.438362)",truck body CS,1.8160640001297,0.1,-1.36871540546417,1.20477795600891,5.0250301361084,0.00023854526348,179.891145453965,-0.00000632437452
8,left road,8,-2.70500016212463,0.19999998807907,5.5,-2.65000009536743,-0.80000001192093,-1.45000004768372,-2.70500016212463,0.19999998807907,5.5,-1.36871540546417,1.20477795600891,5.0250301361084,-2.60538721084595,0.27490082383156,5.4645938873291,"(-2.605387, 0.274901, 5.464594)",truck body CS,1.73805415630341,0.1,-1.36871540546417,1.20477795600891,5.0250301361084,0.00023854526348,179.891145453965,-0.00000632437452
9,left road,9,-2.60500001907349,0.19999998807907,5.5,-2.54999995231628,-0.80000001192093,-1.45000004768372,-2.60500001907349,0.19999998807907,5.5,-1.36871540546417,1.20477795600891,5.0250301361084,-2.51284241676331,0.27490016818047,5.4645938873291,"(-2.512842, 0.2749, 5.464594)",truck body CS,1.6624002456665,0.1,-1.36871540546417,1.20477795600891,5.0250301361084,0.00023854526348,179.891145453965,-0.00000632437452
