ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.40307319164276,1.07119274139404,0.25439453125,"(-0.403073, 1.071193, 0.254395)",truck body CS,7.01949787139893,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.39398473501205,1.07022643089294,0.25961422920227,"(-0.393985, 1.070226, 0.259614)",truck body CS,6.96976804733276,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.38487803936005,1.06920802593231,0.26511490345001,"(-0.384878, 1.069208, 0.265115)",truck body CS,6.92112588882446,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.37413781881332,1.06868553161621,0.26793682575226,"(-0.374138, 1.068686, 0.267937)",truck body CS,6.87359476089478,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.36026418209076,1.06923627853394,0.26496243476868,"(-0.360264, 1.069236, 0.264962)",truck body CS,6.82719707489014,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.34373950958252,1.07079029083252,0.25656831264496,"(-0.34374, 1.07079, 0.256568)",truck body CS,6.78195667266846,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.32690161466599,1.07256865501404,0.24696338176727,"(-0.326902, 1.072569, 0.246963)",truck body CS,6.73789644241333,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.31214714050293,1.07365894317627,0.24107396602631,"(-0.312147, 1.073659, 0.241074)",truck body CS,6.69504022598267,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.29158174991608,1.07718205451965,0.22204506397247,"(-0.291582, 1.077182, 0.222045)",truck body CS,6.65341138839722,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.27558243274689,1.07905411720276,0.211934030056,"(-0.275582, 1.079054, 0.211934)",truck body CS,6.61303234100342,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
10,left road,10,-2.50500011444092,0.09999999403954,5.5,-2.45000004768372,-0.40000000596046,-1.45000004768372,-2.50500011444092,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,0.00049987621605,1.19471073150635,-0.41274964809418,"(0.0005, 1.194711, -0.41275)",EyeArea,6.57392692565918,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
11,left road,11,-2.40499997138977,0.09999999403954,5.5,-2.34999990463257,-0.40000000596046,-1.45000004768372,-2.40499997138977,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,0.00107615999877,1.19456040859222,-0.41193774342537,"(0.001076, 1.19456, -0.411938)",EyeArea,6.53611707687378,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
12,left road,12,-2.3050000667572,0.09999999403954,5.5,-2.25,-0.40000000596046,-1.45000004768372,-2.3050000667572,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,0.00166983529925,1.1944055557251,-0.41110137104988,"(0.00167, 1.194406, -0.411101)",EyeArea,6.49962663650513,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
13,left road,13,-2.20500016212463,0.09999999403954,5.5,-2.15000009536743,-0.40000000596046,-1.45000004768372,-2.20500016212463,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,0.00228186137974,1.19424593448639,-0.41023913025856,"(0.002282, 1.194246, -0.410239)",EyeArea,6.46447658538818,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
14,left road,14,-2.10500001907349,0.09999999403954,5.5,-2.04999995231628,-0.40000000596046,-1.45000004768372,-2.10500001907349,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,0.00291321054101,1.19408118724823,-0.40934965014458,"(0.002913, 1.194081, -0.40935)",EyeArea,6.4306902885437,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
15,left road,15,-2.00500011444092,0.09999999403954,5.5,-1.95000004768372,-0.40000000596046,-1.45000004768372,-2.00500011444092,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,0.00356470420957,1.19391119480133,-0.408431828022,"(0.003565, 1.193911, -0.408432)",EyeArea,6.39828824996948,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
16,left road,16,-1.90499997138977,0.09999999403954,5.5,-1.85000002384186,-0.40000000596046,-1.45000004768372,-1.90499997138977,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.20052100718021,1.07643675804138,0.22607100009918,"(-0.200521, 1.076437, 0.226071)",truck body CS,6.36729192733765,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
17,left road,17,-1.80499994754791,0.09999999403954,5.5,-1.75,-0.40000000596046,-1.45000004768372,-1.80499994754791,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.2057761400938,1.06624531745911,0.28111696243286,"(-0.205776, 1.066245, 0.281117)",truck body CS,6.33772230148315,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
18,left road,18,-1.70499992370605,0.09999999403954,5.5,-1.64999997615814,-0.40000000596046,-1.45000004768372,-1.70499992370605,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.19510553777218,1.06505346298218,0.28755497932434,"(-0.195106, 1.065053, 0.287555)",truck body CS,6.30959892272949,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
19,left road,19,-1.6049998998642,0.09999999403954,5.5,-1.54999995231628,-0.40000000596046,-1.45000004768372,-1.6049998998642,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.18424974381924,1.06384098529816,0.29410326480865,"(-0.18425, 1.063841, 0.294103)",truck body CS,6.28294134140015,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
20,left road,20,-1.50499999523163,0.09999999403954,5.5,-1.45000004768372,-0.40000000596046,-1.45000004768372,-1.50499999523163,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.17278771102428,1.06290793418884,0.29914307594299,"(-0.172788, 1.062908, 0.299143)",truck body CS,6.2577691078186,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
21,left road,21,-1.40499997138977,0.09999999403954,5.5,-1.35000002384186,-0.40000000596046,-1.45000004768372,-1.40499997138977,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.16127814352512,1.06188106536865,0.30468964576721,"(-0.161278, 1.061881, 0.30469)",truck body CS,6.2340989112854,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
22,left road,22,-1.30499994754791,0.09999999403954,5.5,-1.25,-0.40000000596046,-1.45000004768372,-1.30499994754791,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.14960058033466,1.06083941459656,0.3103152513504,"(-0.149601, 1.060839, 0.310315)",truck body CS,6.21194839477539,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
23,left road,23,-1.20499992370605,0.09999999403954,5.5,-1.14999997615814,-0.40000000596046,-1.45000004768372,-1.20499992370605,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.13774754106998,1.05978584289551,0.31600606441498,"(-0.137748, 1.059786, 0.316006)",truck body CS,6.19133424758911,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
24,left road,24,-1.1049998998642,0.09999999403954,5.5,-1.04999995231628,-0.40000000596046,-1.45000004768372,-1.1049998998642,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.12571929395199,1.05871677398682,0.32177972793579,"(-0.125719, 1.058717, 0.32178)",truck body CS,6.17227125167847,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
25,left road,25,-1.00499999523163,0.09999999403954,5.5,-0.94999998807907,-0.40000000596046,-1.45000004768372,-1.00499999523163,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.11351250112057,1.05763220787048,0.32763850688934,"(-0.113513, 1.057632, 0.327639)",truck body CS,6.15477466583252,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
26,left road,26,-0.90500003099442,0.09999999403954,5.5,-0.85000002384186,-0.40000000596046,-1.45000004768372,-0.90500003099442,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.10044990479946,1.05733180046082,0.32926118373871,"(-0.10045, 1.057332, 0.329261)",truck body CS,6.13885688781738,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
27,left road,27,-0.80500000715256,0.09999999403954,5.5,-0.75,-0.40000000596046,-1.45000004768372,-0.80500000715256,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.08725447952747,1.05713653564453,0.33031535148621,"(-0.087254, 1.057137, 0.330315)",truck body CS,6.12453126907349,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
28,left road,28,-0.7049999833107,0.09999999403954,5.5,-0.64999997615814,-0.40000000596046,-1.45000004768372,-0.7049999833107,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.07402388751507,1.0569406747818,0.33137333393097,"(-0.074024, 1.056941, 0.331373)",truck body CS,6.11180830001831,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
29,left road,29,-0.60500001907349,0.09999999403954,5.5,-0.55000001192093,-0.40000000596046,-1.45000004768372,-0.60500001907349,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.06075783073902,1.05674457550049,0.33243310451508,"(-0.060758, 1.056745, 0.332433)",truck body CS,6.10069799423218,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
30,left road,30,-0.50499999523163,0.09999999403954,5.5,-0.44999998807907,-0.40000000596046,-1.45000004768372,-0.50499999523163,0.09999999403954,5.5,0.02342061698437,1.20472526550293,-0.46684038639069,-0.04745681583881,1.05654716491699,0.33349800109863,"(-0.047457, 1.056547, 0.333498)",truck body CS,6.09120893478394,0.1,0.02342061698437,1.20472526550293,-0.46684038639069,-0.00023097742826,125.36741187591,-0.00033028132411
