ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.11315011978149,1.10936498641968,-0.69396126270294,"(2.11315, 1.109365, -0.693961)",truck body CS,9.21903800964355,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.11578798294067,1.10826969146729,-0.68724060058594,"(2.115788, 1.10827, -0.687241)",truck body CS,9.15264129638672,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.11848831176758,1.10714936256409,-0.68036472797394,"(2.118488, 1.107149, -0.680365)",truck body CS,9.08686065673828,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.12186241149902,1.10611808300018,-0.6740363240242,"(2.121862, 1.106118, -0.674036)",truck body CS,9.02170848846436,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.12656998634338,1.10530698299408,-0.66905879974365,"(2.12657, 1.105307, -0.669059)",truck body CS,8.95719814300537,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.13135385513306,1.10448217391968,-0.66399800777435,"(2.131354, 1.104482, -0.663998)",truck body CS,8.89334487915039,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.13621878623962,1.10364365577698,-0.65885198116302,"(2.136219, 1.103644, -0.658852)",truck body CS,8.83016300201416,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.14116525650024,1.10279095172882,-0.65362000465393,"(2.141165, 1.102791, -0.65362)",truck body CS,8.76766490936279,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.1465802192688,1.10200309753418,-0.64878535270691,"(2.14658, 1.102003, -0.648785)",truck body CS,8.70586776733398,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.15208649635315,1.10120463371277,-0.64388453960419,"(2.152086, 1.101205, -0.643885)",truck body CS,8.64478588104248,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
10,left road,10,-2.50500011444092,0.09999999403954,5.5,-2.45000004768372,-0.40000000596046,-1.45000004768372,-2.50500011444092,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.1576783657074,1.10039329528809,-0.63890731334686,"(2.157678, 1.100393, -0.638907)",truck body CS,8.58443355560303,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
11,left road,11,-2.40499997138977,0.09999999403954,5.5,-2.34999990463257,-0.40000000596046,-1.45000004768372,-2.40499997138977,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.16335844993591,1.09956920146942,-0.63384962081909,"(2.163358, 1.099569, -0.63385)",truck body CS,8.52482795715332,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
12,left road,12,-2.3050000667572,0.09999999403954,5.5,-2.25,-0.40000000596046,-1.45000004768372,-2.3050000667572,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.16912865638733,1.0987321138382,-0.62871217727661,"(2.169129, 1.098732, -0.628712)",truck body CS,8.46598339080811,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
13,left road,13,-2.20500016212463,0.09999999403954,5.5,-2.15000009536743,-0.40000000596046,-1.45000004768372,-2.20500016212463,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.17498111724854,1.09787893295288,-0.62347769737244,"(2.174981, 1.097879, -0.623478)",truck body CS,8.40791606903076,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
14,left road,14,-2.10500001907349,0.09999999403954,5.5,-2.04999995231628,-0.40000000596046,-1.45000004768372,-2.10500001907349,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.1809287071228,1.09701204299927,-0.6181572675705,"(2.180929, 1.097012, -0.618157)",truck body CS,8.35064315795898,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
15,left road,15,-2.00500011444092,0.09999999403954,5.5,-1.95000004768372,-0.40000000596046,-1.45000004768372,-2.00500011444092,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.1869740486145,1.09613132476807,-0.61275279521942,"(2.186974, 1.096131, -0.612753)",truck body CS,8.29417991638184,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
16,left road,16,-1.90499997138977,0.09999999403954,5.5,-1.85000002384186,-0.40000000596046,-1.45000004768372,-1.90499997138977,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.19320964813232,1.09525775909424,-0.60739243030548,"(2.19321, 1.095258, -0.607392)",truck body CS,8.23854351043701,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
17,left road,17,-1.80499994754791,0.09999999403954,5.5,-1.75,-0.40000000596046,-1.45000004768372,-1.80499994754791,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.19988870620728,1.09445524215698,-0.60246694087982,"(2.199889, 1.094455, -0.602467)",truck body CS,8.18375205993652,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
18,left road,18,-1.70499992370605,0.09999999403954,5.5,-1.64999997615814,-0.40000000596046,-1.45000004768372,-1.70499992370605,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.20863389968872,1.09414064884186,-0.60053753852844,"(2.208634, 1.094141, -0.600538)",truck body CS,8.12981986999512,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
19,left road,19,-1.6049998998642,0.09999999403954,5.5,-1.54999995231628,-0.40000000596046,-1.45000004768372,-1.6049998998642,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.2204921245575,1.09462058544159,-0.6034824848175,"(2.220492, 1.094621, -0.603482)",truck body CS,8.07676601409912,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
20,left road,20,-1.50499999523163,0.09999999403954,5.5,-1.45000004768372,-0.40000000596046,-1.45000004768372,-1.50499999523163,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.23204827308655,1.09504318237305,-0.60607576370239,"(2.232048, 1.095043, -0.606076)",truck body CS,8.02460861206055,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
21,left road,21,-1.40499997138977,0.09999999403954,5.5,-1.35000002384186,-0.40000000596046,-1.45000004768372,-1.40499997138977,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.24351692199707,1.09546267986298,-0.6086493730545,"(2.243517, 1.095463, -0.608649)",truck body CS,7.97336339950562,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
22,left road,22,-1.30499994754791,0.09999999403954,5.5,-1.25,-0.40000000596046,-1.45000004768372,-1.30499994754791,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.25652885437012,1.09633529186249,-0.61400425434113,"(2.256529, 1.096335, -0.614004)",truck body CS,7.92304944992065,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
23,left road,23,-1.20499992370605,0.09999999403954,5.5,-1.14999997615814,-0.40000000596046,-1.45000004768372,-1.20499992370605,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.61439895629883,1.19623363018036,-1.2270290851593,"(2.614399, 1.196234, -1.227029)",EyeArea,7.87368392944336,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
24,left road,24,-1.1049998998642,0.09999999403954,5.5,-1.04999995231628,-0.40000000596046,-1.45000004768372,-1.1049998998642,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.61520171165466,1.19624316692352,-1.2270872592926,"(2.615202, 1.196243, -1.227087)",EyeArea,7.82528448104858,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
25,left road,25,-1.00499999523163,0.09999999403954,5.5,-0.94999998807907,-0.40000000596046,-1.45000004768372,-1.00499999523163,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.61600351333618,1.1962525844574,-1.22714519500732,"(2.616004, 1.196253, -1.227145)",EyeArea,7.77787017822266,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
26,left road,26,-0.90500003099442,0.09999999403954,5.5,-0.85000002384186,-0.40000000596046,-1.45000004768372,-0.90500003099442,0.09999999403954,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.61680340766907,1.19626200199127,-1.22720301151276,"(2.616803, 1.196262, -1.227203)",EyeArea,7.73145818710327,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
