ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.19999998807907,5.5,-3.45000004768372,-0.80000001192093,-1.45000004768372,-3.50500011444092,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-2.64742851257324,0.60323280096054,5.96325349807739,"(-2.647429, 0.603233, 5.963253)",truck body CS,2.62838435173035,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
1,left road,1,-3.40499997138977,0.19999998807907,5.5,-3.34999990463257,-0.80000001192093,-1.45000004768372,-3.40499997138977,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-2.64551734924316,0.57464307546616,5.93040800094604,"(-2.645517, 0.574643, 5.930408)",truck body CS,2.54774880409241,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
2,left road,2,-3.3050000667572,0.19999998807907,5.5,-3.25,-0.80000001192093,-1.45000004768372,-3.3050000667572,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-2.64562702178955,0.54205322265625,5.89296722412109,"(-2.645627, 0.542053, 5.892967)",truck body CS,2.46853089332581,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
3,left road,3,-3.20500016212463,0.19999998807907,5.5,-3.15000009536743,-0.80000001192093,-1.45000004768372,-3.20500016212463,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-2.64421391487122,0.50674784183502,5.85240650177002,"(-2.644214, 0.506748, 5.852407)",truck body CS,2.39087128639221,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
4,left road,4,-3.10500001907349,0.19999998807907,5.5,-3.04999995231628,-0.80000001192093,-1.45000004768372,-3.10500001907349,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-2.63306593894959,0.47300851345062,5.813645362854,"(-2.633066, 0.473009, 5.813645)",truck body CS,2.3149266242981,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
5,left road,5,-3.00500011444092,0.19999998807907,5.5,-2.95000004768372,-0.80000001192093,-1.45000004768372,-3.00500011444092,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-2.62637090682983,0.43241369724274,5.76700830459595,"(-2.626371, 0.432414, 5.767008)",truck body CS,2.24087142944336,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
6,left road,6,-2.90499997138977,0.19999998807907,5.5,-2.84999990463257,-0.80000001192093,-1.45000004768372,-2.90499997138977,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-2.61961817741394,0.38657379150391,5.71434497833252,"(-2.619618, 0.386574, 5.714345)",truck body CS,2.16889953613281,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
7,left road,7,-2.8050000667572,0.19999998807907,5.5,-2.75,-0.80000001192093,-1.45000004768372,-2.8050000667572,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-2.61075162887573,0.33583152294159,5.65605020523071,"(-2.610752, 0.335832, 5.65605)",truck body CS,2.09922480583191,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
8,left road,8,-2.70500016212463,0.19999998807907,5.5,-2.65000009536743,-0.80000001192093,-1.45000004768372,-2.70500016212463,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-2.53609824180603,0.3269419670105,5.64583730697632,"(-2.536098, 0.326942, 5.645837)",truck body CS,2.0320839881897,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
9,left road,9,-2.60500001907349,0.19999998807907,5.5,-2.54999995231628,-0.80000001192093,-1.45000004768372,-2.60500001907349,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-2.44730973243713,0.32809737324715,5.6471643447876,"(-2.44731, 0.328097, 5.647164)",truck body CS,1.96773612499237,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
10,left road,10,-2.50500011444092,0.19999998807907,5.5,-2.45000004768372,-0.80000001192093,-1.45000004768372,-2.50500011444092,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-2.36477017402649,0.32393336296082,5.6423807144165,"(-2.36477, 0.323933, 5.642381)",truck body CS,1.90646409988403,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
11,left road,11,-2.40499997138977,0.19999998807907,5.5,-2.34999990463257,-0.80000001192093,-1.45000004768372,-2.40499997138977,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-2.3233687877655,0.27910244464874,5.59087657928467,"(-2.323369, 0.279102, 5.590877)",truck body CS,1.84857392311096,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
12,left road,12,-2.3050000667572,0.19999998807907,5.5,-2.25,-0.80000001192093,-1.45000004768372,-2.3050000667572,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-2.23119831085205,0.2791485786438,5.59092950820923,"(-2.231198, 0.279149, 5.59093)",truck body CS,1.79439282417297,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
13,left road,13,-2.20500016212463,0.19999998807907,5.5,-2.15000009536743,-0.80000001192093,-1.45000004768372,-2.20500016212463,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-2.13908433914185,0.27913844585419,5.59091854095459,"(-2.139084, 0.279138, 5.590919)",truck body CS,1.74426662921906,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
14,left road,14,-2.10500001907349,0.19999998807907,5.5,-2.04999995231628,-0.80000001192093,-1.45000004768372,-2.10500001907349,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-2.04696774482727,0.27912831306458,5.59090662002563,"(-2.046968, 0.279128, 5.590907)",truck body CS,1.69855391979218,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
15,left road,15,-2.00500011444092,0.19999998807907,5.5,-1.95000004768372,-0.80000001192093,-1.45000004768372,-2.00500011444092,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.95484948158264,0.27911823987961,5.59089469909668,"(-1.954849, 0.279118, 5.590895)",truck body CS,1.65762054920197,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
16,left road,16,-1.90499997138977,0.19999998807907,5.5,-1.85000002384186,-0.80000001192093,-1.45000004768372,-1.90499997138977,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.86272895336151,0.27910807728767,5.59088325500488,"(-1.862729, 0.279108, 5.590883)",truck body CS,1.62182796001434,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
17,left road,17,-1.80499994754791,0.19999998807907,5.5,-1.75,-0.80000001192093,-1.45000004768372,-1.80499994754791,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.77060651779175,0.27909797430038,5.59087181091309,"(-1.770607, 0.279098, 5.590872)",truck body CS,1.59152317047119,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
18,left road,18,-1.70499992370605,0.19999998807907,5.5,-1.64999997615814,-0.80000001192093,-1.45000004768372,-1.70499992370605,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.67848217487335,0.27908784151077,5.59085988998413,"(-1.678482, 0.279088, 5.59086)",truck body CS,1.5670245885849,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
19,left road,19,-1.6049998998642,0.19999998807907,5.5,-1.54999995231628,-0.80000001192093,-1.45000004768372,-1.6049998998642,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.58635568618774,0.27907770872116,5.59084796905518,"(-1.586356, 0.279078, 5.590848)",truck body CS,1.54860782623291,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
20,left road,20,-1.50499999523163,0.19999998807907,5.5,-1.45000004768372,-0.80000001192093,-1.45000004768372,-1.50499999523163,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.49422740936279,0.27906757593155,5.59083700180054,"(-1.494227, 0.279068, 5.590837)",truck body CS,1.53649163246155,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
21,left road,21,-1.40499997138977,0.19999998807907,5.5,-1.35000002384186,-0.80000001192093,-1.45000004768372,-1.40499997138977,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.40209686756134,0.27905750274658,5.59082508087158,"(-1.402097, 0.279058, 5.590825)",truck body CS,1.53082549571991,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
22,left road,22,-1.30499994754791,0.19999998807907,5.5,-1.25,-0.80000001192093,-1.45000004768372,-1.30499994754791,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.30996429920197,0.27904736995697,5.59081315994263,"(-1.309964, 0.279047, 5.590813)",truck body CS,1.53168106079102,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
23,left road,23,-1.20499992370605,0.19999998807907,5.5,-1.14999997615814,-0.80000001192093,-1.45000004768372,-1.20499992370605,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.2178293466568,0.27903452515602,5.59079885482788,"(-1.217829, 0.279035, 5.590799)",truck body CS,1.53904736042023,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
24,left road,24,-1.1049998998642,0.19999998807907,5.5,-1.04999995231628,-0.80000001192093,-1.45000004768372,-1.1049998998642,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.13784265518188,0.32542514801025,5.64409446716309,"(-1.137843, 0.325425, 5.644094)",truck body CS,1.55283200740814,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
25,left road,25,-1.00499999523163,0.19999998807907,5.5,-0.94999998807907,-0.80000001192093,-1.45000004768372,-1.00499999523163,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.050253033638,0.32522451877594,5.64386367797852,"(-1.050253, 0.325225, 5.643864)",truck body CS,1.57286584377289,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
26,left road,26,-0.90500003099442,0.19999998807907,5.5,-0.85000002384186,-0.80000001192093,-1.45000004768372,-0.90500003099442,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.96203219890594,0.3237407207489,5.6421594619751,"(-0.962032, 0.323741, 5.642159)",truck body CS,1.59891438484192,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
27,left road,27,-0.80500000715256,0.19999998807907,5.5,-0.75,-0.80000001192093,-1.45000004768372,-0.80500000715256,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.89622557163239,0.3627792596817,5.68700885772705,"(-0.896226, 0.362779, 5.687009)",truck body CS,1.63068914413452,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
28,left road,28,-0.7049999833107,0.19999998807907,5.5,-0.64999997615814,-0.80000001192093,-1.45000004768372,-0.7049999833107,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.8805445432663,0.46599721908569,5.80559062957764,"(-0.880545, 0.465997, 5.805591)",truck body CS,1.66786313056946,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
29,left road,29,-0.60500001907349,0.19999998807907,5.5,-0.55000001192093,-0.80000001192093,-1.45000004768372,-0.60500001907349,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.86542809009552,0.54290616512299,5.89394760131836,"(-0.865428, 0.542906, 5.893948)",truck body CS,1.71008408069611,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
30,left road,30,-0.50499999523163,0.19999998807907,5.5,-0.44999998807907,-0.80000001192093,-1.45000004768372,-0.50499999523163,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.86245411634445,0.61612927913666,5.97806930541992,"(-0.862454, 0.616129, 5.978069)",truck body CS,1.75698828697205,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
31,left road,31,-0.40500000119209,0.19999998807907,5.5,-0.34999999403954,-0.80000001192093,-1.45000004768372,-0.40500000119209,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.85852175951004,0.67314672470093,6.04357385635376,"(-0.858522, 0.673147, 6.043574)",truck body CS,1.80821132659912,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
32,left road,32,-0.30500000715256,0.19999998807907,5.5,-0.25,-0.80000001192093,-1.45000004768372,-0.30500000715256,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.85618525743484,0.72094595432281,6.09848785400391,"(-0.856185, 0.720946, 6.098488)",truck body CS,1.86339688301086,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
33,left road,33,-0.20500001311302,0.19999998807907,5.5,-0.15000000596046,-0.80000001192093,-1.45000004768372,-0.20500001311302,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.85757315158844,0.7637432217598,6.14765548706055,"(-0.857573, 0.763743, 6.147655)",truck body CS,1.92220401763916,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
34,left road,34,-0.10500000417233,0.19999998807907,5.5,-0.05000000074506,-0.80000001192093,-1.45000004768372,-0.10500000417233,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.85929411649704,0.80002897977829,6.1893424987793,"(-0.859294, 0.800029, 6.189342)",truck body CS,1.98431062698364,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
35,left road,35,-0.00499999895692,0.19999998807907,5.5,0.05000000074506,-0.80000001192093,-1.45000004768372,-0.00499999895692,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.86557072401047,0.83434867858887,6.22877025604248,"(-0.865571, 0.834349, 6.22877)",truck body CS,2.04941654205322,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
36,left road,36,0.09500000625849,0.19999998807907,5.5,0.15000000596046,-0.80000001192093,-1.45000004768372,0.09500000625849,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.87108731269836,0.8634552359581,6.26220941543579,"(-0.871087, 0.863455, 6.262209)",truck body CS,2.1172456741333,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
37,left road,37,0.19499999284744,0.19999998807907,5.5,0.25,-0.80000001192093,-1.45000004768372,0.19499999284744,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.87599754333496,0.88844764232635,6.29092216491699,"(-0.875998, 0.888448, 6.290922)",truck body CS,2.18754386901855,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
38,left road,38,0.29499998688698,0.19999998807907,5.5,0.34999999403954,-0.80000001192093,-1.45000004768372,0.29499998688698,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.88119941949844,0.91061091423035,6.31638383865356,"(-0.881199, 0.910611, 6.316384)",truck body CS,2.26008152961731,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
39,left road,39,0.39499998092651,0.19999998807907,5.5,0.44999998807907,-0.80000001192093,-1.45000004768372,0.39499998092651,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.88587564229965,0.92996037006378,6.33861398696899,"(-0.885876, 0.92996, 6.338614)",truck body CS,2.33464980125427,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
40,left road,40,0.49500000476837,0.19999998807907,5.5,0.55000001192093,-0.80000001192093,-1.45000004768372,0.49500000476837,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.88953405618668,0.94668400287628,6.35782670974731,"(-0.889534, 0.946684, 6.357827)",truck body CS,2.41105985641479,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
41,left road,41,0.59499996900558,0.19999998807907,5.5,0.64999997615814,-0.80000001192093,-1.45000004768372,0.59499996900558,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.89028215408325,0.96021401882172,6.37337017059326,"(-0.890282, 0.960214, 6.37337)",truck body CS,2.48914241790771,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
42,left road,42,0.69499999284744,0.19999998807907,5.5,0.75,-0.80000001192093,-1.45000004768372,0.69499999284744,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.89086008071899,0.97234952449799,6.38731241226196,"(-0.89086, 0.97235, 6.387312)",truck body CS,2.56874465942383,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
43,left road,43,0.7950000166893,0.19999998807907,5.5,0.85000002384186,-0.80000001192093,-1.45000004768372,0.7950000166893,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.89934825897217,0.98703742027283,6.40418672561646,"(-0.899348, 0.987037, 6.404187)",truck body CS,2.64973020553589,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
44,left road,44,0.89499998092651,0.19999998807907,5.5,0.94999998807907,-0.80000001192093,-1.45000004768372,0.89499998092651,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.91916555166245,1.00545728206635,6.42534828186035,"(-0.919166, 1.005457, 6.425348)",truck body CS,2.73197555541992,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
45,left road,45,0.99499994516373,0.19999998807907,5.5,1.04999995231628,-0.80000001192093,-1.45000004768372,0.99499994516373,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.93320280313492,1.01986038684845,6.44189548492432,"(-0.933203, 1.01986, 6.441895)",truck body CS,2.8153703212738,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
46,left road,46,1.09500002861023,0.19999998807907,5.5,1.14999997615814,-0.80000001192093,-1.45000004768372,1.09500002861023,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.945108294487,1.03222465515137,6.45609951019287,"(-0.945108, 1.032225, 6.4561)",truck body CS,2.89981555938721,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
47,left road,47,1.19500005245209,0.19999998807907,5.5,1.25,-0.80000001192093,-1.45000004768372,1.19500005245209,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-0.96638339757919,1.04729688167572,6.47341537475586,"(-0.966383, 1.047297, 6.473415)",truck body CS,2.98522210121155,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
48,left road,48,1.29500007629395,0.19999998807907,5.5,1.35000002384186,-0.80000001192093,-1.45000004768372,1.29500007629395,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.31814634799957,1.18592894077301,6.63268232345581,"(-1.318146, 1.185929, 6.632682)",EyeArea,3.07150936126709,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
49,left road,49,1.3950001001358,0.19999998807907,5.5,1.45000004768372,-0.80000001192093,-1.45000004768372,1.3950001001358,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.31814467906952,1.18661046028137,6.63346481323242,"(-1.318145, 1.18661, 6.633465)",EyeArea,3.15860557556152,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
50,left road,50,1.49500000476837,0.19999998807907,5.5,1.54999995231628,-0.80000001192093,-1.45000004768372,1.49500000476837,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.31814312934875,1.1872444152832,6.63419342041016,"(-1.318143, 1.187244, 6.634193)",EyeArea,3.24644565582275,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
51,left road,51,1.59500002861023,0.19999998807907,5.5,1.64999997615814,-0.80000001192093,-1.45000004768372,1.59500002861023,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.31814169883728,1.18783557415009,6.63487243652344,"(-1.318142, 1.187836, 6.634872)",EyeArea,3.33497071266174,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
52,left road,52,1.69500005245209,0.19999998807907,5.5,1.75,-0.80000001192093,-1.45000004768372,1.69500005245209,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.3181403875351,1.18838822841644,6.63550758361816,"(-1.31814, 1.188388, 6.635508)",EyeArea,3.42412781715393,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
53,left road,53,1.79500007629395,0.19999998807907,5.5,1.85000002384186,-0.80000001192093,-1.45000004768372,1.79500007629395,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.3181391954422,1.18890595436096,6.63610219955444,"(-1.318139, 1.188906, 6.636102)",EyeArea,3.51386833190918,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
54,left road,54,1.8950001001358,0.19999998807907,5.5,1.95000004768372,-0.80000001192093,-1.45000004768372,1.8950001001358,0.19999998807907,5.5,-1.36810064315796,1.20477652549744,6.65433502197266,-1.3181380033493,1.18939197063446,6.6366605758667,"(-1.318138, 1.189392, 6.636661)",EyeArea,3.60414910316467,0.1,-1.36810064315796,1.20477652549744,6.65433502197266,-0.00026154522411,-179.8806542834,-0.00000636910462
