ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.0,5.5,-3.45000004768372,0.0,-1.45000004768372,-3.50500011444092,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.86931610107422,1.1064932346344,-0.758260846138,"(2.869316, 1.106493, -0.758261)",truck body CS,9.8006477355957,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
1,left road,1,-3.40499997138977,0.0,5.5,-3.34999990463257,0.0,-1.45000004768372,-3.40499997138977,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.87123465538025,1.10539436340332,-0.7520467042923,"(2.871235, 1.105394, -0.752047)",truck body CS,9.73008728027344,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
2,left road,2,-3.3050000667572,0.0,5.5,-3.25,0.0,-1.45000004768372,-3.3050000667572,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.87319612503052,1.10427057743073,-0.74569028615952,"(2.873196, 1.104271, -0.74569)",truck body CS,9.66004753112793,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
3,left road,3,-3.20500016212463,0.0,5.5,-3.15000009536743,0.0,-1.45000004768372,-3.20500016212463,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.87563371658325,1.1031996011734,-0.73963290452957,"(2.875634, 1.1032, -0.739633)",truck body CS,9.59053802490234,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
4,left road,4,-3.10500001907349,0.0,5.5,-3.04999995231628,0.0,-1.45000004768372,-3.10500001907349,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.87948942184448,1.10235702991486,-0.73486739397049,"(2.879489, 1.102357, -0.734867)",truck body CS,9.52157211303711,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
5,left road,5,-3.00500011444092,0.0,5.5,-2.95000004768372,0.0,-1.45000004768372,-3.00500011444092,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.88354659080505,1.1015260219574,-0.73016661405563,"(2.883547, 1.101526, -0.730167)",truck body CS,9.45316123962402,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
6,left road,6,-2.90499997138977,0.0,5.5,-2.84999990463257,0.0,-1.45000004768372,-2.90499997138977,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.88794612884521,1.10073375701904,-0.72568571567535,"(2.887946, 1.100734, -0.725686)",truck body CS,9.38531684875488,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
7,left road,7,-2.8050000667572,0.0,5.5,-2.75,0.0,-1.45000004768372,-2.8050000667572,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.89240670204163,1.0999276638031,-0.72112685441971,"(2.892407, 1.099928, -0.721127)",truck body CS,9.3180513381958,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
8,left road,8,-2.70500016212463,0.0,5.5,-2.65000009536743,0.0,-1.45000004768372,-2.70500016212463,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.89692974090576,1.09910774230957,-0.7164893746376,"(2.89693, 1.099108, -0.716489)",truck body CS,9.25137805938721,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
9,left road,9,-2.60500001907349,0.0,5.5,-2.54999995231628,0.0,-1.45000004768372,-2.60500001907349,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.90152502059937,1.09827530384064,-0.71178078651428,"(2.901525, 1.098275, -0.711781)",truck body CS,9.18530941009521,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
10,left road,10,-2.50500011444092,0.0,5.5,-2.45000004768372,0.0,-1.45000004768372,-2.50500011444092,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.90619277954102,1.0974292755127,-0.70699691772461,"(2.906193, 1.097429, -0.706997)",truck body CS,9.11985778808594,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
11,left road,11,-2.40499997138977,0.0,5.5,-2.34999990463257,0.0,-1.45000004768372,-2.40499997138977,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.91093611717224,1.09657001495361,-0.70213586091995,"(2.910936, 1.09657, -0.702136)",truck body CS,9.05503845214844,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
12,left road,12,-2.3050000667572,0.0,5.5,-2.25,0.0,-1.45000004768372,-2.3050000667572,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.9157543182373,1.09569644927979,-0.69719505310059,"(2.915754, 1.095696, -0.697195)",truck body CS,8.99086475372314,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
13,left road,13,-2.20500016212463,0.0,5.5,-2.15000009536743,0.0,-1.45000004768372,-2.20500016212463,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.92065334320068,1.09480917453766,-0.69217729568481,"(2.920653, 1.094809, -0.692177)",truck body CS,8.92734909057617,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
14,left road,14,-2.10500001907349,0.0,5.5,-2.04999995231628,0.0,-1.45000004768372,-2.10500001907349,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.92570090293884,1.09392213821411,-0.68716013431549,"(2.925701, 1.093922, -0.68716)",truck body CS,8.86450576782227,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
15,left road,15,-2.00500011444092,0.0,5.5,-1.95000004768372,0.0,-1.45000004768372,-2.00500011444092,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.93088698387146,1.09303331375122,-0.68213260173798,"(2.930887, 1.093033, -0.682133)",truck body CS,8.8023509979248,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
16,left road,16,-1.90499997138977,0.0,5.5,-1.85000002384186,0.0,-1.45000004768372,-1.90499997138977,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.93615794181824,1.09213018417358,-0.67702436447144,"(2.936158, 1.09213, -0.677024)",truck body CS,8.74089813232422,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
17,left road,17,-1.80499994754791,0.0,5.5,-1.75,0.0,-1.45000004768372,-1.80499994754791,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.94197177886963,1.09131741523743,-0.67242765426636,"(2.941972, 1.091317, -0.672428)",truck body CS,8.68016147613525,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
18,left road,18,-1.70499992370605,0.0,5.5,-1.64999997615814,0.0,-1.45000004768372,-1.70499992370605,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.94789004325867,1.09049773216248,-0.66779148578644,"(2.94789, 1.090498, -0.667791)",truck body CS,8.62015724182129,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
19,left road,19,-1.6049998998642,0.0,5.5,-1.54999995231628,0.0,-1.45000004768372,-1.6049998998642,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.95389747619629,1.08966660499573,-0.66309058666229,"(2.953897, 1.089667, -0.663091)",truck body CS,8.5609016418457,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
20,left road,20,-1.50499999523163,0.0,5.5,-1.45000004768372,0.0,-1.45000004768372,-1.50499999523163,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.96275591850281,1.08949708938599,-0.66213178634644,"(2.962756, 1.089497, -0.662132)",truck body CS,8.50240802764893,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
21,left road,21,-1.40499997138977,0.0,5.5,-1.35000002384186,0.0,-1.45000004768372,-1.40499997138977,0.0,5.5,3.43543553352356,1.20476365089417,-1.31407237052917,2.97392606735229,1.08989596366882,-0.66438794136047,"(2.973926, 1.089896, -0.664388)",truck body CS,8.44469451904297,0.1,3.43543553352356,1.20476365089417,-1.31407237052917,-0.00077705027596,90.7277728209214,0.00000099620621
