ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
12,left road,12,-2.3050000667572,0.19999998807907,5.5,-2.25,-0.80000001192093,-1.45000004768372,-2.3050000667572,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.8132266998291,1.15344846248627,-1.00536847114563,"(8.813227, 1.153448, -1.005368)",truck body CS,13.6119985580444,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
13,left road,13,-2.20500016212463,0.19999998807907,5.5,-2.15000009536743,-0.80000001192093,-1.45000004768372,-2.20500016212463,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.81794548034668,1.1534149646759,-1.00513923168182,"(8.817945, 1.153415, -1.005139)",truck body CS,13.5260190963745,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
14,left road,14,-2.10500001907349,0.19999998807907,5.5,-2.04999995231628,-0.80000001192093,-1.45000004768372,-2.10500001907349,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.82267093658447,1.15338134765625,-1.00490951538086,"(8.822671, 1.153381, -1.00491)",truck body CS,13.4402322769165,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
15,left road,15,-2.00500011444092,0.19999998807907,5.5,-1.95000004768372,-0.80000001192093,-1.45000004768372,-2.00500011444092,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.8275032043457,1.15335655212402,-1.00474107265472,"(8.827503, 1.153357, -1.004741)",truck body CS,13.3546447753906,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
16,left road,16,-1.90499997138977,0.19999998807907,5.5,-1.85000002384186,-0.80000001192093,-1.45000004768372,-1.90499997138977,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.83201789855957,1.1533031463623,-1.00437617301941,"(8.832018, 1.153303, -1.004376)",truck body CS,13.2692565917969,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
17,left road,17,-1.80499994754791,0.19999998807907,5.5,-1.75,-0.80000001192093,-1.45000004768372,-1.80499994754791,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.83323097229004,1.1529529094696,-1.00198745727539,"(8.833231, 1.152953, -1.001987)",truck body CS,13.1840772628784,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
18,left road,18,-1.70499992370605,0.19999998807907,5.5,-1.64999997615814,-0.80000001192093,-1.45000004768372,-1.70499992370605,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.83656883239746,1.1527886390686,-1.00086545944214,"(8.836569, 1.152789, -1.000865)",truck body CS,13.0991048812866,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
19,left road,19,-1.6049998998642,0.19999998807907,5.5,-1.54999995231628,-0.80000001192093,-1.45000004768372,-1.6049998998642,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.84220409393311,1.15283060073853,-1.00115263462067,"(8.842204, 1.152831, -1.001153)",truck body CS,13.014347076416,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
20,left road,20,-1.50499999523163,0.19999998807907,5.5,-1.45000004768372,-0.80000001192093,-1.45000004768372,-1.50499999523163,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.84780502319336,1.15287053585052,-1.00142574310303,"(8.847805, 1.152871, -1.001426)",truck body CS,12.9298067092896,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
21,left road,21,-1.40499997138977,0.19999998807907,5.5,-1.35000002384186,-0.80000001192093,-1.45000004768372,-1.40499997138977,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.85337448120117,1.15290808677673,-1.0016815662384,"(8.853374, 1.152908, -1.001682)",truck body CS,12.8454885482788,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
22,left road,22,-1.30499994754791,0.19999998807907,5.5,-1.25,-0.80000001192093,-1.45000004768372,-1.30499994754791,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.88036251068115,1.15495455265045,-1.0156444311142,"(8.880363, 1.154955, -1.015644)",truck body CS,12.7613973617554,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
23,left road,23,-1.20499992370605,0.19999998807907,5.5,-1.14999997615814,-0.80000001192093,-1.45000004768372,-1.20499992370605,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.88503646850586,1.1549277305603,-1.01546144485474,"(8.885036, 1.154928, -1.015461)",truck body CS,12.6775369644165,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
24,left road,24,-1.1049998998642,0.19999998807907,5.5,-1.04999995231628,-0.80000001192093,-1.45000004768372,-1.1049998998642,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.88971900939941,1.15490102767944,-1.01527976989746,"(8.889719, 1.154901, -1.01528)",truck body CS,12.5939111709595,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
25,left road,25,-1.00499999523163,0.19999998807907,5.5,-0.94999998807907,-0.80000001192093,-1.45000004768372,-1.00499999523163,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.8945369720459,1.15488731861115,-1.01518571376801,"(8.894537, 1.154887, -1.015186)",truck body CS,12.5105276107788,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
26,left road,26,-0.90500003099442,0.19999998807907,5.5,-0.85000002384186,-0.80000001192093,-1.45000004768372,-0.90500003099442,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.90006923675537,1.15494251251221,-1.0155622959137,"(8.900069, 1.154943, -1.015562)",truck body CS,12.4273872375488,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
27,left road,27,-0.80500000715256,0.19999998807907,5.5,-0.75,-0.80000001192093,-1.45000004768372,-0.80500000715256,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.36173343658447,1.19985783100128,-1.32201898097992,"(9.361733, 1.199858, -1.322019)",EyeArea,12.3444986343384,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
28,left road,28,-0.7049999833107,0.19999998807907,5.5,-0.64999997615814,-0.80000001192093,-1.45000004768372,-0.7049999833107,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.36173439025879,1.19980943202972,-1.32168900966644,"(9.361734, 1.199809, -1.321689)",EyeArea,12.2618646621704,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
29,left road,29,-0.60500001907349,0.19999998807907,5.5,-0.55000001192093,-0.80000001192093,-1.45000004768372,-0.60500001907349,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.36173629760742,1.19976007938385,-1.32135188579559,"(9.361736, 1.19976, -1.321352)",EyeArea,12.1794900894165,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
30,left road,30,-0.50499999523163,0.19999998807907,5.5,-0.44999998807907,-0.80000001192093,-1.45000004768372,-0.50499999523163,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.36173725128174,1.19970977306366,-1.32100856304169,"(9.361737, 1.19971, -1.321009)",EyeArea,12.0973834991455,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
31,left road,31,-0.40500000119209,0.19999998807907,5.5,-0.34999999403954,-0.80000001192093,-1.45000004768372,-0.40500000119209,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.36173820495605,1.19965839385986,-1.32065808773041,"(9.361738, 1.199658, -1.320658)",EyeArea,12.0155458450317,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
32,left road,32,-0.30500000715256,0.19999998807907,5.5,-0.25,-0.80000001192093,-1.45000004768372,-0.30500000715256,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.36173915863037,1.19960594177246,-1.32030045986176,"(9.361739, 1.199606, -1.3203)",EyeArea,11.9339866638184,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
33,left road,33,-0.20500001311302,0.19999998807907,5.5,-0.15000000596046,-0.80000001192093,-1.45000004768372,-0.20500001311302,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.361741065979,1.19955253601074,-1.31993520259857,"(9.361741, 1.199553, -1.319935)",EyeArea,11.852707862854,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
34,left road,34,-0.10500000417233,0.19999998807907,5.5,-0.05000000074506,-0.80000001192093,-1.45000004768372,-0.10500000417233,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.36174201965332,1.19949781894684,-1.31956279277802,"(9.361742, 1.199498, -1.319563)",EyeArea,11.7717189788818,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
35,left road,35,-0.00499999895692,0.19999998807907,5.5,0.05000000074506,-0.80000001192093,-1.45000004768372,-0.00499999895692,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.36174297332764,1.19944202899933,-1.31918179988861,"(9.361743, 1.199442, -1.319182)",EyeArea,11.6910247802734,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
36,left road,36,0.09500000625849,0.19999998807907,5.5,0.15000000596046,-0.80000001192093,-1.45000004768372,0.09500000625849,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.36174488067627,1.19938504695892,-1.31879317760468,"(9.361745, 1.199385, -1.318793)",EyeArea,11.6106290817261,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
37,left road,37,0.19499999284744,0.19999998807907,5.5,0.25,-0.80000001192093,-1.45000004768372,0.19499999284744,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.36174583435059,1.19932687282562,-1.31839597225189,"(9.361746, 1.199327, -1.318396)",EyeArea,11.5305423736572,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
38,left road,38,0.29499998688698,0.19999998807907,5.5,0.34999999403954,-0.80000001192093,-1.45000004768372,0.29499998688698,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.36174774169922,1.19926738739014,-1.31799018383026,"(9.361748, 1.199267, -1.31799)",EyeArea,11.4507675170898,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
39,left road,39,0.39499998092651,0.19999998807907,5.5,0.44999998807907,-0.80000001192093,-1.45000004768372,0.39499998092651,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.36174869537354,1.19920659065247,-1.31757533550262,"(9.361749, 1.199207, -1.317575)",EyeArea,11.3713121414185,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
40,left road,40,0.49500000476837,0.19999998807907,5.5,0.55000001192093,-0.80000001192093,-1.45000004768372,0.49500000476837,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.36175060272217,1.19914436340332,-1.31715095043182,"(9.361751, 1.199144, -1.317151)",EyeArea,11.2921848297119,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
41,left road,41,0.59499996900558,0.19999998807907,5.5,0.64999997615814,-0.80000001192093,-1.45000004768372,0.59499996900558,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.36175155639648,1.19908082485199,-1.31671750545502,"(9.361752, 1.199081, -1.316718)",EyeArea,11.2133893966675,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
42,left road,42,0.69499999284744,0.19999998807907,5.5,0.75,-0.80000001192093,-1.45000004768372,0.69499999284744,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.36175346374512,1.19901585578918,-1.31627368927002,"(9.361753, 1.199016, -1.316274)",EyeArea,11.1349353790283,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
43,left road,43,0.7950000166893,0.19999998807907,5.5,0.85000002384186,-0.80000001192093,-1.45000004768372,0.7950000166893,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.36175441741943,1.19894933700562,-1.31581974029541,"(9.361754, 1.198949, -1.31582)",EyeArea,11.0568284988403,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
44,left road,44,0.89499998092651,0.19999998807907,5.5,0.94999998807907,-0.80000001192093,-1.45000004768372,0.89499998092651,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.36175632476807,1.19888114929199,-1.31535530090332,"(9.361756, 1.198881, -1.315355)",EyeArea,10.979076385498,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
45,left road,45,0.99499994516373,0.19999998807907,5.5,1.04999995231628,-0.80000001192093,-1.45000004768372,0.99499994516373,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.3617582321167,1.19881153106689,-1.31487989425659,"(9.361758, 1.198812, -1.31488)",EyeArea,10.9016885757446,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
46,left road,46,1.09500002861023,0.19999998807907,5.5,1.14999997615814,-0.80000001192093,-1.45000004768372,1.09500002861023,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.36176013946533,1.19874012470245,-1.31439304351807,"(9.36176, 1.19874, -1.314393)",EyeArea,10.8246698379517,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
47,left road,47,1.19500005245209,0.19999998807907,5.5,1.25,-0.80000001192093,-1.45000004768372,1.19500005245209,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.36176109313965,1.19866704940796,-1.31389379501343,"(9.361761, 1.198667, -1.313894)",EyeArea,10.7480306625366,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
48,left road,48,1.29500007629395,0.19999998807907,5.5,1.35000002384186,-0.80000001192093,-1.45000004768372,1.29500007629395,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.36176300048828,1.19859218597412,-1.31338310241699,"(9.361763, 1.198592, -1.313383)",EyeArea,10.6717777252197,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
49,left road,49,1.3950001001358,0.19999998807907,5.5,1.45000004768372,-0.80000001192093,-1.45000004768372,1.3950001001358,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,9.36176490783691,1.19851541519165,-1.31285953521729,"(9.361765, 1.198515, -1.31286)",EyeArea,10.5959196090698,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
50,left road,50,1.49500000476837,0.19999998807907,5.5,1.54999995231628,-0.80000001192093,-1.45000004768372,1.49500000476837,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.85313415527344,1.13388204574585,-0.87186598777771,"(8.853134, 1.133882, -0.871866)",truck body CS,10.5204648971558,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
51,left road,51,1.59500002861023,0.19999998807907,5.5,1.64999997615814,-0.80000001192093,-1.45000004768372,1.59500002861023,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.85130214691162,1.13273954391479,-0.86407148838043,"(8.851302, 1.13274, -0.864071)",truck body CS,10.4454231262207,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
52,left road,52,1.69500005245209,0.19999998807907,5.5,1.75,-0.80000001192093,-1.45000004768372,1.69500005245209,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.85024261474609,1.13166832923889,-0.85676240921021,"(8.850243, 1.131668, -0.856762)",truck body CS,10.3708028793335,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
53,left road,53,1.79500007629395,0.19999998807907,5.5,1.85000002384186,-0.80000001192093,-1.45000004768372,1.79500007629395,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.85026454925537,1.13071143627167,-0.85023391246796,"(8.850265, 1.130711, -0.850234)",truck body CS,10.2966117858887,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
54,left road,54,1.8950001001358,0.19999998807907,5.5,1.95000004768372,-0.80000001192093,-1.45000004768372,1.8950001001358,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.85028839111328,1.12972950935364,-0.84353393316269,"(8.850288, 1.12973, -0.843534)",truck body CS,10.222861289978,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
55,left road,55,1.99500000476837,0.19999998807907,5.5,2.04999995231628,-0.80000001192093,-1.45000004768372,1.99500000476837,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.85031318664551,1.12872123718262,-0.8366539478302,"(8.850313, 1.128721, -0.836654)",truck body CS,10.1495599746704,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
56,left road,56,2.09500002861023,0.19999998807907,5.5,2.15000009536743,-0.80000001192093,-1.45000004768372,2.09500002861023,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.85033702850342,1.12768507003784,-0.82958477735519,"(8.850337, 1.127685, -0.829585)",truck body CS,10.0767183303833,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
57,left road,57,2.1949999332428,0.19999998807907,5.5,2.25,-0.80000001192093,-1.45000004768372,2.1949999332428,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.85134410858154,1.12675726413727,-0.82325434684753,"(8.851344, 1.126757, -0.823254)",truck body CS,10.0043458938599,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
58,left road,58,2.29499983787537,0.19999998807907,5.5,2.34999990463257,-0.80000001192093,-1.45000004768372,2.29499983787537,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.85320377349854,1.12592387199402,-0.81756764650345,"(8.853204, 1.125924, -0.817568)",truck body CS,9.93245124816895,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
59,left road,59,2.39499998092651,0.19999998807907,5.5,2.45000004768372,-0.80000001192093,-1.45000004768372,2.39499998092651,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.85510540008545,1.12507224082947,-0.8117578625679,"(8.855105, 1.125072, -0.811758)",truck body CS,9.86104869842529,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
60,left road,60,2.49499988555908,0.19999998807907,5.5,2.54999995231628,-0.80000001192093,-1.45000004768372,2.49499988555908,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.85704803466797,1.12420248985291,-0.80582249164581,"(8.857048, 1.124202, -0.805822)",truck body CS,9.79014587402344,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
61,left road,61,2.59500002861023,0.19999998807907,5.5,2.65000009536743,-0.80000001192093,-1.45000004768372,2.59500002861023,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.85903263092041,1.12331318855286,-0.79975479841232,"(8.859033, 1.123313, -0.799755)",truck body CS,9.71975421905518,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
62,left road,62,2.6949999332428,0.19999998807907,5.5,2.75,-0.80000001192093,-1.45000004768372,2.6949999332428,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.86273193359375,1.12265396118164,-0.79525721073151,"(8.862732, 1.122654, -0.795257)",truck body CS,9.64988613128662,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
63,left road,63,2.79499983787537,0.19999998807907,5.5,2.84999990463257,-0.80000001192093,-1.45000004768372,2.79499983787537,0.19999998807907,5.5,9.41161918640137,1.20476377010345,-1.35549259185791,8.86651515960693,1.12198734283447,-0.79070925712585,"(8.866515, 1.121987, -0.790709)",truck body CS,9.58055210113525,0.1,9.41161918640137,1.20476377010345,-1.35549259185791,0.00047311222525,90.1959059902525,0.00000241075541
