ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,-1.34436690807343,1.20472455024719,10.7265434265137,-2.29273796081543,0.71982550621033,8.43244552612305,"(-2.292738, 0.719826, 8.432446)",truck body CS,5.76242160797119,0.1,-1.34436690807343,1.20472455024719,10.7265434265137,-0.00113554073158,-179.481839537762,-0.00001123225842
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,-1.34436690807343,1.20472455024719,10.7265434265137,-2.23683762550354,0.72626250982285,8.46290016174316,"(-2.236838, 0.726263, 8.4629)",truck body CS,5.72567701339722,0.1,-1.34436690807343,1.20472455024719,10.7265434265137,-0.00113554073158,-179.481839537762,-0.00001123225842
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,-1.34436690807343,1.20472455024719,10.7265434265137,-2.19724869728088,0.724165558815,8.45297908782959,"(-2.197249, 0.724166, 8.452979)",truck body CS,5.69045305252075,0.1,-1.34436690807343,1.20472455024719,10.7265434265137,-0.00113554073158,-179.481839537762,-0.00001123225842
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,-1.34436690807343,1.20472455024719,10.7265434265137,-2.15653967857361,0.72250837087631,8.4451379776001,"(-2.15654, 0.722508, 8.445138)",truck body CS,5.65677690505981,0.1,-1.34436690807343,1.20472455024719,10.7265434265137,-0.00113554073158,-179.481839537762,-0.00001123225842
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,-1.34436690807343,1.20472455024719,10.7265434265137,-2.11513113975525,0.72110170125961,8.43848419189453,"(-2.115131, 0.721102, 8.438484)",truck body CS,5.62467765808105,0.1,-1.34436690807343,1.20472455024719,10.7265434265137,-0.00113554073158,-179.481839537762,-0.00001123225842
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,-1.34436690807343,1.20472455024719,10.7265434265137,-2.07339143753052,0.7197459936142,8.43206977844238,"(-2.073391, 0.719746, 8.43207)",truck body CS,5.59418201446533,0.1,-1.34436690807343,1.20472455024719,10.7265434265137,-0.00113554073158,-179.481839537762,-0.00001123225842
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,-1.34436690807343,1.20472455024719,10.7265434265137,-2.03140926361084,0.71838819980621,8.42564582824707,"(-2.031409, 0.718388, 8.425646)",truck body CS,5.56531667709351,0.1,-1.34436690807343,1.20472455024719,10.7265434265137,-0.00113554073158,-179.481839537762,-0.00001123225842
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,-1.34436690807343,1.20472455024719,10.7265434265137,-1.98905766010284,0.71712380647659,8.41966342926025,"(-1.989058, 0.717124, 8.419663)",truck body CS,5.53810596466064,0.1,-1.34436690807343,1.20472455024719,10.7265434265137,-0.00113554073158,-179.481839537762,-0.00001123225842
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,-1.34436690807343,1.20472455024719,10.7265434265137,-1.94626259803772,0.71603357791901,8.41450595855713,"(-1.946263, 0.716034, 8.414506)",truck body CS,5.51257610321045,0.1,-1.34436690807343,1.20472455024719,10.7265434265137,-0.00113554073158,-179.481839537762,-0.00001123225842
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,-1.34436690807343,1.20472455024719,10.7265434265137,-1.90327775478363,0.71493673324585,8.40931701660156,"(-1.903278, 0.714937, 8.409317)",truck body CS,5.4887490272522,0.1,-1.34436690807343,1.20472455024719,10.7265434265137,-0.00113554073158,-179.481839537762,-0.00001123225842
10,left road,10,-2.50500011444092,0.09999999403954,5.5,-2.45000004768372,-0.40000000596046,-1.45000004768372,-2.50500011444092,0.09999999403954,5.5,-1.34436690807343,1.20472455024719,10.7265434265137,-1.8595404624939,0.71436709165573,8.4066219329834,"(-1.85954, 0.714367, 8.406622)",truck body CS,5.46664810180664,0.1,-1.34436690807343,1.20472455024719,10.7265434265137,-0.00113554073158,-179.481839537762,-0.00001123225842
11,left road,11,-2.40499997138977,0.09999999403954,5.5,-2.34999990463257,-0.40000000596046,-1.45000004768372,-2.40499997138977,0.09999999403954,5.5,-1.34436690807343,1.20472455024719,10.7265434265137,-1.8155677318573,0.71393525600433,8.40457820892334,"(-1.815568, 0.713935, 8.404578)",truck body CS,5.44629335403442,0.1,-1.34436690807343,1.20472455024719,10.7265434265137,-0.00113554073158,-179.481839537762,-0.00001123225842
12,left road,12,-2.3050000667572,0.09999999403954,5.5,-2.25,-0.40000000596046,-1.45000004768372,-2.3050000667572,0.09999999403954,5.5,-1.34436690807343,1.20472455024719,10.7265434265137,-1.77151799201965,0.71350204944611,8.40252876281738,"(-1.771518, 0.713502, 8.402529)",truck body CS,5.42770576477051,0.1,-1.34436690807343,1.20472455024719,10.7265434265137,-0.00113554073158,-179.481839537762,-0.00001123225842
13,left road,13,-2.20500016212463,0.09999999403954,5.5,-2.15000009536743,-0.40000000596046,-1.45000004768372,-2.20500016212463,0.09999999403954,5.5,-1.34436690807343,1.20472455024719,10.7265434265137,-1.72709703445435,0.71344494819641,8.40225887298584,"(-1.727097, 0.713445, 8.402259)",truck body CS,5.41090202331543,0.1,-1.34436690807343,1.20472455024719,10.7265434265137,-0.00113554073158,-179.481839537762,-0.00001123225842
14,left road,14,-2.10500001907349,0.09999999403954,5.5,-2.04999995231628,-0.40000000596046,-1.45000004768372,-2.10500001907349,0.09999999403954,5.5,-1.34436690807343,1.20472455024719,10.7265434265137,-1.68244397640228,0.71370965242386,8.40351104736328,"(-1.682444, 0.71371, 8.403511)",truck body CS,5.39589977264404,0.1,-1.34436690807343,1.20472455024719,10.7265434265137,-0.00113554073158,-179.481839537762,-0.00001123225842
