ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.0,5.5,-3.45000004768372,0.0,-1.45000004768372,-3.50500011444092,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-2.69124889373779,0.45011427998543,4.42120695114136,"(-2.691249, 0.450114, 4.421207)",truck body CS,3.81216192245483,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
1,left road,1,-3.40499997138977,0.0,5.5,-3.34999990463257,0.0,-1.45000004768372,-3.40499997138977,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-2.64399981498718,0.44119238853455,4.44259023666382,"(-2.644, 0.441192, 4.44259)",truck body CS,3.75592470169067,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
2,left road,2,-3.3050000667572,0.0,5.5,-3.25,0.0,-1.45000004768372,-3.3050000667572,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-2.61667490005493,0.4192331135273,4.49522018432617,"(-2.616675, 0.419233, 4.49522)",truck body CS,3.70153522491455,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
3,left road,3,-3.20500016212463,0.0,5.5,-3.15000009536743,0.0,-1.45000004768372,-3.20500016212463,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-2.57924509048462,0.40141767263412,4.53791856765747,"(-2.579245, 0.401418, 4.537919)",truck body CS,3.64907598495483,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
4,left road,4,-3.10500001907349,0.0,5.5,-3.04999995231628,0.0,-1.45000004768372,-3.10500001907349,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-2.53945112228394,0.38320034742355,4.58158016204834,"(-2.539451, 0.3832, 4.58158)",truck body CS,3.59863138198853,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
5,left road,5,-3.00500011444092,0.0,5.5,-2.95000004768372,0.0,-1.45000004768372,-3.00500011444092,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-2.49646687507629,0.36510181427002,4.62495708465576,"(-2.496467, 0.365102, 4.624957)",truck body CS,3.5502872467041,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
6,left road,6,-2.90499997138977,0.0,5.5,-2.84999990463257,0.0,-1.45000004768372,-2.90499997138977,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-2.45007944107056,0.34730792045593,4.66760349273682,"(-2.450079, 0.347308, 4.667603)",truck body CS,3.50413060188293,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
7,left road,7,-2.8050000667572,0.0,5.5,-2.75,0.0,-1.45000004768372,-2.8050000667572,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-2.3994140625,0.33059322834015,4.70766448974609,"(-2.399414, 0.330593, 4.707664)",truck body CS,3.46024894714355,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
8,left road,8,-2.70500016212463,0.0,5.5,-2.65000009536743,0.0,-1.45000004768372,-2.70500016212463,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-2.33833694458008,0.32055509090424,4.73172283172607,"(-2.338337, 0.320555, 4.731723)",truck body CS,3.41873002052307,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
9,left road,9,-2.60500001907349,0.0,5.5,-2.54999995231628,0.0,-1.45000004768372,-2.60500001907349,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-2.27183985710144,0.31405502557755,4.74730205535889,"(-2.27184, 0.314055, 4.747302)",truck body CS,3.37966084480286,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
10,left road,10,-2.50500011444092,0.0,5.5,-2.45000004768372,0.0,-1.45000004768372,-2.50500011444092,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-2.20250749588013,0.30935108661652,4.75857543945313,"(-2.202507, 0.309351, 4.758575)",truck body CS,3.34312701225281,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
11,left road,11,-2.40499997138977,0.0,5.5,-2.34999990463257,0.0,-1.45000004768372,-2.40499997138977,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-2.12988185882568,0.30745479464531,4.76312065124512,"(-2.129882, 0.307455, 4.763121)",truck body CS,3.30921292304993,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
12,left road,12,-2.3050000667572,0.0,5.5,-2.25,0.0,-1.45000004768372,-2.3050000667572,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-2.05669951438904,0.30585658550262,4.76695108413696,"(-2.0567, 0.305857, 4.766951)",truck body CS,3.27799987792969,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
13,left road,13,-2.20500016212463,0.0,5.5,-2.15000009536743,0.0,-1.45000004768372,-2.20500016212463,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-1.98296821117401,0.30464777350426,4.76984786987305,"(-1.982968, 0.304648, 4.769848)",truck body CS,3.2495653629303,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
14,left road,14,-2.10500001907349,0.0,5.5,-2.04999995231628,0.0,-1.45000004768372,-2.10500001907349,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-1.9090381860733,0.30343562364578,4.77275276184082,"(-1.909038, 0.303436, 4.772753)",truck body CS,3.22398281097412,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
15,left road,15,-2.00500011444092,0.0,5.5,-1.95000004768372,0.0,-1.45000004768372,-2.00500011444092,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-1.83463132381439,0.30271339416504,4.77448415756226,"(-1.834631, 0.302713, 4.774484)",truck body CS,3.2013213634491,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
16,left road,16,-1.90499997138977,0.0,5.5,-1.85000002384186,0.0,-1.45000004768372,-1.90499997138977,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-1.76008403301239,0.30203354358673,4.77611351013184,"(-1.760084, 0.302034, 4.776114)",truck body CS,3.18164277076721,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
17,left road,17,-1.80499994754791,0.0,5.5,-1.75,0.0,-1.45000004768372,-1.80499994754791,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-1.68525540828705,0.30177873373032,4.77672481536865,"(-1.685255, 0.301779, 4.776725)",truck body CS,3.16500282287598,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
18,left road,18,-1.70499992370605,0.0,5.5,-1.64999997615814,0.0,-1.45000004768372,-1.70499992370605,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-1.61031997203827,0.30172926187515,4.77684307098389,"(-1.61032, 0.301729, 4.776843)",truck body CS,3.15144944190979,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
19,left road,19,-1.6049998998642,0.0,5.5,-1.54999995231628,0.0,-1.45000004768372,-1.6049998998642,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-1.53536939620972,0.30170965194702,4.77688980102539,"(-1.535369, 0.30171, 4.77689)",truck body CS,3.1410231590271,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
20,left road,20,-1.50499999523163,0.0,5.5,-1.45000004768372,0.0,-1.45000004768372,-1.50499999523163,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-1.46023619174957,0.3029046356678,4.77402591705322,"(-1.460236, 0.302905, 4.774026)",truck body CS,3.13375449180603,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
21,left road,21,-1.40499997138977,0.0,5.5,-1.35000002384186,0.0,-1.45000004768372,-1.40499997138977,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-1.38537073135376,0.30302631855011,4.7737340927124,"(-1.385371, 0.303026, 4.773734)",truck body CS,3.1296660900116,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
22,left road,22,-1.30499994754791,0.0,5.5,-1.25,0.0,-1.45000004768372,-1.30499994754791,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-1.31061029434204,0.30779534578323,4.76230430603027,"(-1.31061, 0.307795, 4.762304)",truck body CS,3.12877011299133,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
23,left road,23,-1.20499992370605,0.0,5.5,-1.14999997615814,0.0,-1.45000004768372,-1.20499992370605,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-1.23973941802979,0.34316682815552,4.67752933502197,"(-1.239739, 0.343167, 4.677529)",truck body CS,3.13106918334961,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
24,left road,24,-1.1049998998642,0.0,5.5,-1.04999995231628,0.0,-1.45000004768372,-1.1049998998642,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-1.17165100574493,0.36176824569702,4.63294696807861,"(-1.171651, 0.361768, 4.632947)",truck body CS,3.13655638694763,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
25,left road,25,-1.00499999523163,0.0,5.5,-0.94999998807907,0.0,-1.45000004768372,-1.00499999523163,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-1.11202716827393,0.40048810839653,4.54014682769775,"(-1.112027, 0.400488, 4.540147)",truck body CS,3.14521503448486,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
26,left road,26,-0.90500003099442,0.0,5.5,-0.85000002384186,0.0,-1.45000004768372,-0.90500003099442,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-1.0489399433136,0.41096740961075,4.51503086090088,"(-1.04894, 0.410967, 4.515031)",truck body CS,3.15701913833618,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
27,left road,27,-0.80500000715256,0.0,5.5,-0.75,0.0,-1.45000004768372,-0.80500000715256,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-1.00259780883789,0.45608139038086,4.40690517425537,"(-1.002598, 0.456081, 4.406905)",truck body CS,3.17193341255188,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
28,left road,28,-0.7049999833107,0.0,5.5,-0.64999997615814,0.0,-1.45000004768372,-0.7049999833107,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-1.07653474807739,0.71967154741287,3.77515649795532,"(-1.076535, 0.719672, 3.775156)",truck body CS,3.18991422653198,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
29,left road,29,-0.60500001907349,0.0,5.5,-0.55000001192093,0.0,-1.45000004768372,-0.60500001907349,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-1.03690791130066,0.72073465585709,3.77260828018188,"(-1.036908, 0.720735, 3.772608)",truck body CS,3.21091032028198,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
30,left road,30,-0.50499999523163,0.0,5.5,-0.44999998807907,0.0,-1.45000004768372,-0.50499999523163,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-0.99548673629761,0.71890902519226,3.77698349952698,"(-0.995487, 0.718909, 3.776983)",truck body CS,3.23486280441284,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
31,left road,31,-0.40500000119209,0.0,5.5,-0.34999999403954,0.0,-1.45000004768372,-0.40500000119209,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-0.95375204086304,0.71706962585449,3.7813925743103,"(-0.953752, 0.71707, 3.781393)",truck body CS,3.26170635223389,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
32,left road,32,-0.30500000715256,0.0,5.5,-0.25,0.0,-1.45000004768372,-0.30500000715256,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-0.91659015417099,0.72098106145859,3.77201795578003,"(-0.91659, 0.720981, 3.772018)",truck body CS,3.29137063026428,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
33,left road,33,-0.20500001311302,0.0,5.5,-0.15000000596046,0.0,-1.45000004768372,-0.20500001311302,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-0.91160690784454,0.75874835252762,3.68150043487549,"(-0.911607, 0.758748, 3.6815)",truck body CS,3.32377982139587,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
34,left road,34,-0.10500000417233,0.0,5.5,-0.05000000074506,0.0,-1.45000004768372,-0.10500000417233,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-0.91230642795563,0.79593688249588,3.59237027168274,"(-0.912306, 0.795937, 3.59237)",truck body CS,3.35885453224182,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
35,left road,35,-0.00499999895692,0.0,5.5,0.05000000074506,0.0,-1.45000004768372,-0.00499999895692,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-0.91077041625977,0.82546198368073,3.52160739898682,"(-0.91077, 0.825462, 3.521607)",truck body CS,3.39651250839233,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
36,left road,36,0.09500000625849,0.0,5.5,0.15000000596046,0.0,-1.45000004768372,0.09500000625849,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-0.90968543291092,0.85121619701385,3.45988178253174,"(-0.909685, 0.851216, 3.459882)",truck body CS,3.43666839599609,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
37,left road,37,0.19499999284744,0.0,5.5,0.25,0.0,-1.45000004768372,0.19499999284744,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-0.91258955001831,0.87674403190613,3.39869904518127,"(-0.91259, 0.876744, 3.398699)",truck body CS,3.47923564910889,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
38,left road,38,0.29499998688698,0.0,5.5,0.34999999403954,0.0,-1.45000004768372,0.29499998688698,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-0.91701382398605,0.90025317668915,3.34235429763794,"(-0.917014, 0.900253, 3.342354)",truck body CS,3.52412700653076,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
39,left road,39,0.39499998092651,0.0,5.5,0.44999998807907,0.0,-1.45000004768372,0.39499998092651,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-0.92004191875458,0.92005479335785,3.2948956489563,"(-0.920042, 0.920055, 3.294896)",truck body CS,3.57125520706177,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
40,left road,40,0.49500000476837,0.0,5.5,0.55000001192093,0.0,-1.45000004768372,0.49500000476837,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-0.91834878921509,0.93456101417542,3.26012825965881,"(-0.918349, 0.934561, 3.260128)",truck body CS,3.62053251266479,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
41,left road,41,0.59499996900558,0.0,5.5,0.64999997615814,0.0,-1.45000004768372,0.59499996900558,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-0.916135430336,0.94723176956177,3.22976040840149,"(-0.916135, 0.947232, 3.22976)",truck body CS,3.67187261581421,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
42,left road,42,0.69499999284744,0.0,5.5,0.75,0.0,-1.45000004768372,0.69499999284744,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-0.91916131973267,0.96177071332932,3.19491457939148,"(-0.919161, 0.961771, 3.194915)",truck body CS,3.72518992424011,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
43,left road,43,0.7950000166893,0.0,5.5,0.85000002384186,0.0,-1.45000004768372,0.7950000166893,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-0.93181526660919,0.98040574789047,3.15025186538696,"(-0.931815, 0.980406, 3.150252)",truck body CS,3.78040099143982,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
44,left road,44,0.89499998092651,0.0,5.5,0.94999998807907,0.0,-1.45000004768372,0.89499998092651,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-0.93921059370041,0.99451225996017,3.11644268035889,"(-0.939211, 0.994512, 3.116443)",truck body CS,3.8374240398407,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
45,left road,45,0.99499994516373,0.0,5.5,1.04999995231628,0.0,-1.45000004768372,0.99499994516373,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-0.94436681270599,1.00624179840088,3.08833026885986,"(-0.944367, 1.006242, 3.08833)",truck body CS,3.89617943763733,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
46,left road,46,1.09500002861023,0.0,5.5,1.14999997615814,0.0,-1.45000004768372,1.09500002861023,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-0.94957327842712,1.01702797412872,3.06247901916504,"(-0.949573, 1.017028, 3.062479)",truck body CS,3.95659041404724,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
47,left road,47,1.19500005245209,0.0,5.5,1.25,0.0,-1.45000004768372,1.19500005245209,0.0,5.5,-1.32695960998535,1.20475053787231,2.61256241798401,-1.28133463859558,1.18295526504517,2.664799451828,"(-1.281335, 1.182955, 2.664799)",EyeArea,4.01858186721802,0.1,-1.32695960998535,1.20475053787231,2.61256241798401,0.00080589254649,175.005579442546,-0.00007742840186
