ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,0.43377807736397,1.20472776889801,-0.72514832019806,0.05823346972466,1.09939706325531,-0.13160854578018,"(0.058233, 1.099397, -0.131609)",truck body CS,7.44895076751709,0.1,0.43377807736397,1.20472776889801,-0.72514832019806,-0.00040217246271,116.711772687942,-0.00028231684802
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,0.43377807736397,1.20472776889801,-0.72514832019806,0.40295621752739,1.19585776329041,-0.6751663684845,"(0.402956, 1.195858, -0.675166)",EyeArea,7.39656114578247,0.1,0.43377807736397,1.20472776889801,-0.72514832019806,-0.00040217246271,116.711772687942,-0.00028231684802
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,0.43377807736397,1.20472776889801,-0.72514832019806,0.4033223092556,1.19572865962982,-0.67443883419037,"(0.403322, 1.195729, -0.674439)",EyeArea,7.34515905380249,0.1,0.43377807736397,1.20472776889801,-0.72514832019806,-0.00040217246271,116.711772687942,-0.00028231684802
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,0.43377807736397,1.20472776889801,-0.72514832019806,0.40369912981987,1.19559586048126,-0.67369002103806,"(0.403699, 1.195596, -0.67369)",EyeArea,7.29476547241211,0.1,0.43377807736397,1.20472776889801,-0.72514832019806,-0.00040217246271,116.711772687942,-0.00028231684802
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,0.43377807736397,1.20472776889801,-0.72514832019806,0.40408739447594,1.19545888900757,-0.67291843891144,"(0.404087, 1.195459, -0.672918)",EyeArea,7.24540185928345,0.1,0.43377807736397,1.20472776889801,-0.72514832019806,-0.00040217246271,116.711772687942,-0.00028231684802
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,0.43377807736397,1.20472776889801,-0.72514832019806,0.40448725223541,1.19531786441803,-0.67212384939194,"(0.404487, 1.195318, -0.672124)",EyeArea,7.19708919525146,0.1,0.43377807736397,1.20472776889801,-0.72514832019806,-0.00040217246271,116.711772687942,-0.00028231684802
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,0.43377807736397,1.20472776889801,-0.72514832019806,0.40489962697029,1.19517254829407,-0.67130434513092,"(0.4049, 1.195173, -0.671304)",EyeArea,7.14984846115112,0.1,0.43377807736397,1.20472776889801,-0.72514832019806,-0.00040217246271,116.711772687942,-0.00028231684802
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,0.43377807736397,1.20472776889801,-0.72514832019806,0.40532487630844,1.19502258300781,-0.67045927047729,"(0.405325, 1.195023, -0.670459)",EyeArea,7.1037015914917,0.1,0.43377807736397,1.20472776889801,-0.72514832019806,-0.00040217246271,116.711772687942,-0.00028231684802
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,0.43377807736397,1.20472776889801,-0.72514832019806,0.40576362609863,1.19486784934998,-0.66958737373352,"(0.405764, 1.194868, -0.669587)",EyeArea,7.05867004394531,0.1,0.43377807736397,1.20472776889801,-0.72514832019806,-0.00040217246271,116.711772687942,-0.00028231684802
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,0.43377807736397,1.20472776889801,-0.72514832019806,0.10365813970566,1.08471500873566,-0.0488748550415,"(0.103658, 1.084715, -0.048875)",truck body CS,7.01477527618408,0.1,0.43377807736397,1.20472776889801,-0.72514832019806,-0.00040217246271,116.711772687942,-0.00028231684802
10,left road,10,-2.50500011444092,0.09999999403954,5.5,-2.45000004768372,-0.40000000596046,-1.45000004768372,-2.50500011444092,0.09999999403954,5.5,0.43377807736397,1.20472776889801,-0.72514832019806,0.09906712174416,1.0789053440094,-0.01613712310791,"(0.099067, 1.078905, -0.016137)",truck body CS,6.97203779220581,0.1,0.43377807736397,1.20472776889801,-0.72514832019806,-0.00040217246271,116.711772687942,-0.00028231684802
11,left road,11,-2.40499997138977,0.09999999403954,5.5,-2.34999990463257,-0.40000000596046,-1.45000004768372,-2.40499997138977,0.09999999403954,5.5,0.43377807736397,1.20472776889801,-0.72514832019806,0.10761508345604,1.07779943943024,-0.00990629196167,"(0.107615, 1.077799, -0.009906)",truck body CS,6.93048000335693,0.1,0.43377807736397,1.20472776889801,-0.72514832019806,-0.00040217246271,116.711772687942,-0.00028231684802
