ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.19999998807907,5.5,-3.45000004768372,-0.80000001192093,-1.45000004768372,-3.50500011444092,0.19999998807907,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-2.49904942512512,0.66973918676376,7.43662929534912,"(-2.499049, 0.669739, 7.436629)",truck body CS,4.77473974227905,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
1,left road,1,-3.40499997138977,0.19999998807907,5.5,-3.34999990463257,-0.80000001192093,-1.45000004768372,-3.40499997138977,0.19999998807907,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-2.46125507354736,0.66217112541199,7.40542793273926,"(-2.461255, 0.662171, 7.405428)",truck body CS,4.73051881790161,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
2,left road,2,-3.3050000667572,0.19999998807907,5.5,-3.25,-0.80000001192093,-1.45000004768372,-3.3050000667572,0.19999998807907,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-2.41955327987671,0.65583944320679,7.37932395935059,"(-2.419553, 0.655839, 7.379324)",truck body CS,4.68801403045654,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
3,left road,3,-3.20500016212463,0.19999998807907,5.5,-3.15000009536743,-0.80000001192093,-1.45000004768372,-3.20500016212463,0.19999998807907,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-2.37180948257446,0.65210199356079,7.36391544342041,"(-2.371809, 0.652102, 7.363915)",truck body CS,4.64727210998535,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
4,left road,4,-3.10500001907349,0.19999998807907,5.5,-3.04999995231628,-0.80000001192093,-1.45000004768372,-3.10500001907349,0.19999998807907,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-2.3219575881958,0.64914727210999,7.35173368453979,"(-2.321958, 0.649147, 7.351734)",truck body CS,4.60834074020386,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
5,left road,5,-3.00500011444092,0.19999998807907,5.5,-2.95000004768372,-0.80000001192093,-1.45000004768372,-3.00500011444092,0.19999998807907,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-2.27423667907715,0.64453846216202,7.33273267745972,"(-2.274237, 0.644538, 7.332733)",truck body CS,4.57126617431641,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
6,left road,6,-2.90499997138977,0.19999998807907,5.5,-2.84999990463257,-0.80000001192093,-1.45000004768372,-2.90499997138977,0.19999998807907,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-2.2288556098938,0.63782024383545,7.30503463745117,"(-2.228856, 0.63782, 7.305035)",truck body CS,4.53609275817871,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
7,left road,7,-2.8050000667572,0.19999998807907,5.5,-2.75,-0.80000001192093,-1.45000004768372,-2.8050000667572,0.19999998807907,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-2.1762228012085,0.63519567251205,7.29421424865723,"(-2.176223, 0.635196, 7.294214)",truck body CS,4.50286626815796,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
8,left road,8,-2.70500016212463,0.19999998807907,5.5,-2.65000009536743,-0.80000001192093,-1.45000004768372,-2.70500016212463,0.19999998807907,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-2.12283706665039,0.63274282217026,7.28410148620605,"(-2.122837, 0.632743, 7.284101)",truck body CS,4.47162961959839,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
9,left road,9,-2.60500001907349,0.19999998807907,5.5,-2.54999995231628,-0.80000001192093,-1.45000004768372,-2.60500001907349,0.19999998807907,5.5,-1.35333013534546,1.20474421977997,9.64233589172363,-2.06871891021729,0.63048535585403,7.27479457855225,"(-2.068719, 0.630485, 7.274795)",truck body CS,4.44242477416992,0.1,-1.35333013534546,1.20474421977997,9.64233589172363,-0.00091529975184,-179.58233894121,-0.00000943044946
