ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
10,left road,10,-2.50500011444092,0.0,5.5,-2.45000004768372,0.0,-1.45000004768372,-2.50500011444092,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.93547165393829,0.59357976913452,7.80845737457275,"(-1.935472, 0.59358, 7.808457)",truck body CS,4.97385931015015,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
11,left road,11,-2.40499997138977,0.0,5.5,-2.34999990463257,0.0,-1.45000004768372,-2.40499997138977,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.88602185249329,0.5921196937561,7.80277919769287,"(-1.886022, 0.59212, 7.802779)",truck body CS,4.95157480239868,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
12,left road,12,-2.3050000667572,0.0,5.5,-2.25,0.0,-1.45000004768372,-2.3050000667572,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.8358565568924,0.59125602245331,7.79942035675049,"(-1.835857, 0.591256, 7.79942)",truck body CS,4.93121767044067,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
13,left road,13,-2.20500016212463,0.0,5.5,-2.15000009536743,0.0,-1.45000004768372,-2.20500016212463,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.78538024425507,0.59062850475311,7.7969799041748,"(-1.78538, 0.590629, 7.79698)",truck body CS,4.91281223297119,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
14,left road,14,-2.10500001907349,0.0,5.5,-2.04999995231628,0.0,-1.45000004768372,-2.10500001907349,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.7345278263092,0.59043389558792,7.79622316360474,"(-1.734528, 0.590434, 7.796223)",truck body CS,4.89638042449951,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
15,left road,15,-2.00500011444092,0.0,5.5,-1.95000004768372,0.0,-1.45000004768372,-2.00500011444092,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.68332064151764,0.59083187580109,7.79777097702026,"(-1.683321, 0.590832, 7.797771)",truck body CS,4.88194179534912,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
16,left road,16,-1.90499997138977,0.0,5.5,-1.85000002384186,0.0,-1.45000004768372,-1.90499997138977,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.63211631774902,0.59136646986008,7.79984951019287,"(-1.632116, 0.591366, 7.79985)",truck body CS,4.86951494216919,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
17,left road,17,-1.80499994754791,0.0,5.5,-1.75,0.0,-1.45000004768372,-1.80499994754791,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.58070504665375,0.59268289804459,7.80496978759766,"(-1.580705, 0.592683, 7.80497)",truck body CS,4.85911417007446,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
18,left road,18,-1.70499992370605,0.0,5.5,-1.64999997615814,0.0,-1.45000004768372,-1.70499992370605,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.52955901622772,0.59384083747864,7.80947303771973,"(-1.529559, 0.593841, 7.809473)",truck body CS,4.85075330734253,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
19,left road,19,-1.6049998998642,0.0,5.5,-1.54999995231628,0.0,-1.45000004768372,-1.6049998998642,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.47851967811584,0.59540218114853,7.81554508209229,"(-1.47852, 0.595402, 7.815545)",truck body CS,4.84444236755371,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
20,left road,20,-1.50499999523163,0.0,5.5,-1.45000004768372,0.0,-1.45000004768372,-1.50499999523163,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.42772769927979,0.59705394506454,7.8219690322876,"(-1.427728, 0.597054, 7.821969)",truck body CS,4.84018993377686,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
21,left road,21,-1.40499997138977,0.0,5.5,-1.35000002384186,0.0,-1.45000004768372,-1.40499997138977,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.37719547748566,0.59901911020279,7.82961177825928,"(-1.377195, 0.599019, 7.829612)",truck body CS,4.8380012512207,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
22,left road,22,-1.30499994754791,0.0,5.5,-1.25,0.0,-1.45000004768372,-1.30499994754791,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.32699298858643,0.60108113288879,7.83763122558594,"(-1.326993, 0.601081, 7.837631)",truck body CS,4.83787870407104,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
23,left road,23,-1.20499992370605,0.0,5.5,-1.14999997615814,0.0,-1.45000004768372,-1.20499992370605,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.27716946601868,0.60344994068146,7.84684324264526,"(-1.277169, 0.60345, 7.846843)",truck body CS,4.83982276916504,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
24,left road,24,-1.1049998998642,0.0,5.5,-1.04999995231628,0.0,-1.45000004768372,-1.1049998998642,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.22789812088013,0.60660350322723,7.85910797119141,"(-1.227898, 0.606604, 7.859108)",truck body CS,4.84383153915405,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
25,left road,25,-1.00499999523163,0.0,5.5,-0.94999998807907,0.0,-1.45000004768372,-1.00499999523163,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.1793749332428,0.61054265499115,7.874427318573,"(-1.179375, 0.610543, 7.874427)",truck body CS,4.84989881515503,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
26,left road,26,-0.90500003099442,0.0,5.5,-0.85000002384186,0.0,-1.45000004768372,-0.90500003099442,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.13177740573883,0.61521935462952,7.89261531829834,"(-1.131777, 0.615219, 7.892615)",truck body CS,4.8580174446106,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
27,left road,27,-0.80500000715256,0.0,5.5,-0.75,0.0,-1.45000004768372,-0.80500000715256,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.08552420139313,0.62115371227264,7.91569423675537,"(-1.085524, 0.621154, 7.915694)",truck body CS,4.86817741394043,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
28,left road,28,-0.7049999833107,0.0,5.5,-0.64999997615814,0.0,-1.45000004768372,-0.7049999833107,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.04238903522491,0.63107734918594,7.9542875289917,"(-1.042389, 0.631077, 7.954288)",truck body CS,4.8803653717041,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
29,left road,29,-0.60500001907349,0.0,5.5,-0.55000001192093,0.0,-1.45000004768372,-0.60500001907349,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.99891555309296,0.63778591156006,7.98037719726563,"(-0.998916, 0.637786, 7.980377)",truck body CS,4.89456653594971,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
30,left road,30,-0.50499999523163,0.0,5.5,-0.44999998807907,0.0,-1.45000004768372,-0.50499999523163,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.96141731739044,0.65143322944641,8.0334529876709,"(-0.961417, 0.651433, 8.033453)",truck body CS,4.91076326370239,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
31,left road,31,-0.40500000119209,0.0,5.5,-0.34999999403954,0.0,-1.45000004768372,-0.40500000119209,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.93587338924408,0.67744427919388,8.13461017608643,"(-0.935873, 0.677444, 8.13461)",truck body CS,4.92893648147583,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
32,left road,32,-0.30500000715256,0.0,5.5,-0.25,0.0,-1.45000004768372,-0.30500000715256,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.91528022289276,0.70418524742126,8.23860740661621,"(-0.91528, 0.704185, 8.238607)",truck body CS,4.94906330108643,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
33,left road,33,-0.20500001311302,0.0,5.5,-0.15000000596046,0.0,-1.45000004768372,-0.20500001311302,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.89769715070724,0.72942137718201,8.33675193786621,"(-0.897697, 0.729421, 8.336752)",truck body CS,4.97112131118774,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
34,left road,34,-0.10500000417233,0.0,5.5,-0.05000000074506,0.0,-1.45000004768372,-0.10500000417233,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.88236910104752,0.75278401374817,8.42761039733887,"(-0.882369, 0.752784, 8.42761)",truck body CS,4.99508380889893,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
35,left road,35,-0.00499999895692,0.0,5.5,0.05000000074506,0.0,-1.45000004768372,-0.00499999895692,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.86874806880951,0.77420043945313,8.51089954376221,"(-0.868748, 0.7742, 8.5109)",truck body CS,5.02092409133911,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
36,left road,36,0.09500000625849,0.0,5.5,0.15000000596046,0.0,-1.45000004768372,0.09500000625849,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.86093318462372,0.7974945306778,8.60149192810059,"(-0.860933, 0.797495, 8.601492)",truck body CS,5.04861307144165,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
37,left road,37,0.19499999284744,0.0,5.5,0.25,0.0,-1.45000004768372,0.19499999284744,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.85770016908646,0.82134634256363,8.69425201416016,"(-0.8577, 0.821346, 8.694252)",truck body CS,5.07812070846558,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
38,left road,38,0.29499998688698,0.0,5.5,0.34999999403954,0.0,-1.45000004768372,0.29499998688698,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.86061668395996,0.84680283069611,8.79325389862061,"(-0.860617, 0.846803, 8.793254)",truck body CS,5.10941553115845,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
39,left road,39,0.39499998092651,0.0,5.5,0.44999998807907,0.0,-1.45000004768372,0.39499998092651,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.86833792924881,0.8726589679718,8.89380931854248,"(-0.868338, 0.872659, 8.893809)",truck body CS,5.14246463775635,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
40,left road,40,0.49500000476837,0.0,5.5,0.55000001192093,0.0,-1.45000004768372,0.49500000476837,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.87485307455063,0.89492309093475,8.98039531707764,"(-0.874853, 0.894923, 8.980395)",truck body CS,5.1772346496582,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
41,left road,41,0.59499996900558,0.0,5.5,0.64999997615814,0.0,-1.45000004768372,0.59499996900558,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.87374883890152,0.91017496585846,9.03971099853516,"(-0.873749, 0.910175, 9.039711)",truck body CS,5.21369123458862,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
42,left road,42,0.69499999284744,0.0,5.5,0.75,0.0,-1.45000004768372,0.69499999284744,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.85959106683731,0.91624104976654,9.0633020401001,"(-0.859591, 0.916241, 9.063302)",truck body CS,5.25179862976074,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
43,left road,43,0.7950000166893,0.0,5.5,0.85000002384186,0.0,-1.45000004768372,0.7950000166893,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.85557287931442,0.92743861675262,9.10684967041016,"(-0.855573, 0.927439, 9.10685)",truck body CS,5.29152202606201,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
44,left road,44,0.89499998092651,0.0,5.5,0.94999998807907,0.0,-1.45000004768372,0.89499998092651,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.88511377573013,0.95565444231033,9.21658229827881,"(-0.885114, 0.955654, 9.216582)",truck body CS,5.33282518386841,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
45,left road,45,0.99499994516373,0.0,5.5,1.04999995231628,0.0,-1.45000004768372,0.99499994516373,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.87971818447113,0.96350729465485,9.2471227645874,"(-0.879718, 0.963507, 9.247123)",truck body CS,5.37567090988159,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
46,left road,46,1.09500002861023,0.0,5.5,1.14999997615814,0.0,-1.45000004768372,1.09500002861023,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.87847691774368,0.97276538610458,9.283127784729,"(-0.878477, 0.972765, 9.283128)",truck body CS,5.4200234413147,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
47,left road,47,1.19500005245209,0.0,5.5,1.25,0.0,-1.45000004768372,1.19500005245209,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.88074141740799,0.98295563459396,9.32275772094727,"(-0.880741, 0.982956, 9.322758)",truck body CS,5.46584606170654,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
48,left road,48,1.29500007629395,0.0,5.5,1.35000002384186,0.0,-1.45000004768372,1.29500007629395,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.88801354169846,0.99465692043304,9.36826419830322,"(-0.888014, 0.994657, 9.368264)",truck body CS,5.51310157775879,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
49,left road,49,1.3950001001358,0.0,5.5,1.45000004768372,0.0,-1.45000004768372,1.3950001001358,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.90138918161392,1.00818490982056,9.42087554931641,"(-0.901389, 1.008185, 9.420876)",truck body CS,5.56175327301025,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
50,left road,50,1.49500000476837,0.0,5.5,1.54999995231628,0.0,-1.45000004768372,1.49500000476837,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.91193056106567,1.01956117153168,9.46511840820313,"(-0.911931, 1.019561, 9.465118)",truck body CS,5.61176586151123,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
51,left road,51,1.59500002861023,0.0,5.5,1.64999997615814,0.0,-1.45000004768372,1.59500002861023,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.91935044527054,1.02888691425323,9.50138664245605,"(-0.91935, 1.028887, 9.501387)",truck body CS,5.66310262680054,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
52,left road,52,1.69500005245209,0.0,5.5,1.75,0.0,-1.45000004768372,1.69500005245209,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.92670071125031,1.03757262229919,9.53516578674316,"(-0.926701, 1.037573, 9.535166)",truck body CS,5.71572828292847,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
53,left road,53,1.79500007629395,0.0,5.5,1.85000002384186,0.0,-1.45000004768372,1.79500007629395,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.93346869945526,1.04548275470734,9.56592845916748,"(-0.933469, 1.045483, 9.565928)",truck body CS,5.76960706710815,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
54,left road,54,1.8950001001358,0.0,5.5,1.95000004768372,0.0,-1.45000004768372,1.8950001001358,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.31426274776459,1.19180500507355,10.1349830627441,"(-1.314263, 1.191805, 10.13498)",EyeArea,5.82470417022705,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
55,left road,55,1.99500000476837,0.0,5.5,2.04999995231628,0.0,-1.45000004768372,1.99500000476837,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.31318318843842,1.19180285930634,10.1349744796753,"(-1.313183, 1.191803, 10.13497)",EyeArea,5.88098621368408,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
56,left road,56,2.09500002861023,0.0,5.5,2.15000009536743,0.0,-1.45000004768372,2.09500002861023,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.31210327148438,1.19180047512054,10.1349658966064,"(-1.312103, 1.1918, 10.13497)",EyeArea,5.93841886520386,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
57,left road,57,2.1949999332428,0.0,5.5,2.25,0.0,-1.45000004768372,2.1949999332428,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.31102299690247,1.19179832935333,10.1349573135376,"(-1.311023, 1.191798, 10.13496)",EyeArea,5.99696826934814,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
58,left road,58,2.29499983787537,0.0,5.5,2.34999990463257,0.0,-1.45000004768372,2.29499983787537,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.03312516212463,1.10028004646301,9.77903747558594,"(-1.033125, 1.10028, 9.779037)",truck body CS,6.05660343170166,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
59,left road,59,2.39499998092651,0.0,5.5,2.45000004768372,0.0,-1.45000004768372,2.39499998092651,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.02389144897461,1.10009872913361,9.77833271026611,"(-1.023891, 1.100099, 9.778333)",truck body CS,6.11729192733765,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
60,left road,60,2.49499988555908,0.0,5.5,2.54999995231628,0.0,-1.45000004768372,2.49499988555908,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.30777966976166,1.19179153442383,10.1349306106567,"(-1.30778, 1.191792, 10.13493)",EyeArea,6.17900276184082,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
61,left road,61,2.59500002861023,0.0,5.5,2.65000009536743,0.0,-1.45000004768372,2.59500002861023,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-1.07779610157013,1.12187016010284,9.86300277709961,"(-1.077796, 1.12187, 9.863003)",truck body CS,6.24170589447021,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
62,left road,62,2.6949999332428,0.0,5.5,2.75,0.0,-1.45000004768372,2.6949999332428,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.99840259552002,1.10026788711548,9.77899074554443,"(-0.998403, 1.100268, 9.778991)",truck body CS,6.30537128448486,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
63,left road,63,2.79499983787537,0.0,5.5,2.84999990463257,0.0,-1.45000004768372,2.79499983787537,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.98922508955002,1.10012078285217,9.77841758728027,"(-0.989225, 1.100121, 9.778418)",truck body CS,6.36997079849243,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
64,left road,64,2.89499998092651,0.0,5.5,2.95000004768372,0.0,-1.45000004768372,2.89499998092651,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.97973293066025,1.09989106655121,9.77752494812012,"(-0.979733, 1.099891, 9.777525)",truck body CS,6.43547534942627,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
65,left road,65,2.99499988555908,0.0,5.5,3.04999995231628,0.0,-1.45000004768372,2.99499988555908,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.97042816877365,1.09972405433655,9.77687549591064,"(-0.970428, 1.099724, 9.776875)",truck body CS,6.50185775756836,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
66,left road,66,3.09500002861023,0.0,5.5,3.15000009536743,0.0,-1.45000004768372,3.09500002861023,0.0,5.5,-1.34908008575439,1.20473492145538,10.1852684020996,-0.96205151081085,1.09981620311737,9.77723407745361,"(-0.962052, 1.099816, 9.777234)",truck body CS,6.56909275054932,0.1,-1.34908008575439,1.20473492145538,10.1852684020996,-0.00102246595769,-179.533434786753,-0.00001025744986
