ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-2.34241104125977,0.65260428190231,3.5449423789978,"(-2.342411, 0.652604, 3.544942)",truck body CS,4.67955589294434,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-2.25823855400085,0.66958791017532,3.48485612869263,"(-2.258239, 0.669588, 3.484856)",truck body CS,4.63070249557495,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-2.26111149787903,0.64290070533752,3.57927274703979,"(-2.261111, 0.642901, 3.579273)",truck body CS,4.58351039886475,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-2.1662449836731,0.66691970825195,3.494295835495,"(-2.166245, 0.66692, 3.494296)",truck body CS,4.53803157806396,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-2.1761314868927,0.63329309225082,3.61326360702515,"(-2.176131, 0.633293, 3.613264)",truck body CS,4.49431800842285,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-2.07780623435974,0.66151356697083,3.51342248916626,"(-2.077806, 0.661514, 3.513422)",truck body CS,4.45242166519165,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-2.03288817405701,0.65878772735596,3.52306604385376,"(-2.032888, 0.658788, 3.523066)",truck body CS,4.41239404678345,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-1.99329698085785,0.6521030664444,3.54671573638916,"(-1.993297, 0.652103, 3.546716)",truck body CS,4.37428665161133,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-2.00032925605774,0.61074858903885,3.69302368164063,"(-2.000329, 0.610749, 3.693024)",truck body CS,4.33815002441406,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-1.95133340358734,0.6070471405983,3.7061185836792,"(-1.951333, 0.607047, 3.706119)",truck body CS,4.3040337562561,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
10,left road,10,-2.50500011444092,0.09999999403954,5.5,-2.45000004768372,-0.40000000596046,-1.45000004768372,-2.50500011444092,0.09999999403954,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-1.90125513076782,0.60368990898132,3.71799659729004,"(-1.901255, 0.60369, 3.717997)",truck body CS,4.27198648452759,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
11,left road,11,-2.40499997138977,0.09999999403954,5.5,-2.34999990463257,-0.40000000596046,-1.45000004768372,-2.40499997138977,0.09999999403954,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-1.85000419616699,0.60084235668182,3.72807121276855,"(-1.850004, 0.600842, 3.728071)",truck body CS,4.24205541610718,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
12,left road,12,-2.3050000667572,0.09999999403954,5.5,-2.25,-0.40000000596046,-1.45000004768372,-2.3050000667572,0.09999999403954,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-1.79824781417847,0.59798496961594,3.73818016052246,"(-1.798248, 0.597985, 3.73818)",truck body CS,4.21428442001343,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
13,left road,13,-2.20500016212463,0.09999999403954,5.5,-2.15000009536743,-0.40000000596046,-1.45000004768372,-2.20500016212463,0.09999999403954,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-1.74513792991638,0.59602957963943,3.74509763717651,"(-1.745138, 0.59603, 3.745098)",truck body CS,4.18871784210205,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
14,left road,14,-2.10500001907349,0.09999999403954,5.5,-2.04999995231628,-0.40000000596046,-1.45000004768372,-2.10500001907349,0.09999999403954,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-1.691685795784,0.59405994415283,3.75206661224365,"(-1.691686, 0.59406, 3.752067)",truck body CS,4.16539573669434,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
15,left road,15,-2.00500011444092,0.09999999403954,5.5,-1.95000004768372,-0.40000000596046,-1.45000004768372,-2.00500011444092,0.09999999403954,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-1.63562989234924,0.59510266780853,3.74837732315063,"(-1.63563, 0.595103, 3.748377)",truck body CS,4.14435577392578,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
16,left road,16,-1.90499997138977,0.09999999403954,5.5,-1.85000002384186,-0.40000000596046,-1.45000004768372,-1.90499997138977,0.09999999403954,5.5,-1.18081367015839,1.20473718643188,1.59155309200287,-1.5771301984787,0.6001610159874,3.73048162460327,"(-1.57713, 0.600161, 3.730482)",truck body CS,4.12563276290894,0.1,-1.18081367015839,1.20473718643188,1.59155309200287,0.0006429526809,166.857874102395,-0.00018049443977
