ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.0,5.5,-3.45000004768372,0.0,-1.45000004768372,-3.50500011444092,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-2.70198178291321,0.44776940345764,4.5238676071167,"(-2.701982, 0.447769, 4.523868)",truck body CS,3.6079421043396,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
1,left road,1,-3.40499997138977,0.0,5.5,-3.34999990463257,0.0,-1.45000004768372,-3.40499997138977,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-2.69178009033203,0.41699725389481,4.59095048904419,"(-2.69178, 0.416997, 4.59095)",truck body CS,3.54896187782288,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
2,left road,2,-3.3050000667572,0.0,5.5,-3.25,0.0,-1.45000004768372,-3.3050000667572,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-2.67256641387939,0.38862419128418,4.65280389785767,"(-2.672566, 0.388624, 4.652804)",truck body CS,3.49184989929199,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
3,left road,3,-3.20500016212463,0.0,5.5,-3.15000009536743,0.0,-1.45000004768372,-3.20500016212463,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-2.6471483707428,0.36121848225594,4.71254777908325,"(-2.647148, 0.361218, 4.712548)",truck body CS,3.43669891357422,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
4,left road,4,-3.10500001907349,0.0,5.5,-3.04999995231628,0.0,-1.45000004768372,-3.10500001907349,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-2.63513708114624,0.32152506709099,4.79907894134521,"(-2.635137, 0.321525, 4.799079)",truck body CS,3.38360524177551,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
5,left road,5,-3.00500011444092,0.0,5.5,-2.95000004768372,0.0,-1.45000004768372,-3.00500011444092,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-2.58388376235962,0.30552157759666,4.83396625518799,"(-2.583884, 0.305522, 4.833966)",truck body CS,3.33266687393188,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
6,left road,6,-2.90499997138977,0.0,5.5,-2.84999990463257,0.0,-1.45000004768372,-2.90499997138977,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-2.52059531211853,0.29675787687302,4.85307121276855,"(-2.520595, 0.296758, 4.853071)",truck body CS,3.28398442268372,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
7,left road,7,-2.8050000667572,0.0,5.5,-2.75,0.0,-1.45000004768372,-2.8050000667572,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-2.4292459487915,0.30994021892548,4.82433414459229,"(-2.429246, 0.30994, 4.824334)",truck body CS,3.2376594543457,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
8,left road,8,-2.70500016212463,0.0,5.5,-2.65000009536743,0.0,-1.45000004768372,-2.70500016212463,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-2.38949394226074,0.27937239408493,4.89097118377686,"(-2.389494, 0.279372, 4.890971)",truck body CS,3.19379448890686,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
9,left road,9,-2.60500001907349,0.0,5.5,-2.54999995231628,0.0,-1.45000004768372,-2.60500001907349,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-2.27966356277466,0.31092962622643,4.82217693328857,"(-2.279664, 0.31093, 4.822177)",truck body CS,3.15249228477478,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
10,left road,10,-2.50500011444092,0.0,5.5,-2.45000004768372,0.0,-1.45000004768372,-2.50500011444092,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-2.20575404167175,0.31063711643219,4.82281494140625,"(-2.205754, 0.310637, 4.822815)",truck body CS,3.11385488510132,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
11,left road,11,-2.40499997138977,0.0,5.5,-2.34999990463257,0.0,-1.45000004768372,-2.40499997138977,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-2.13179588317871,0.3103443980217,4.82345294952393,"(-2.131796, 0.310344, 4.823453)",truck body CS,3.0779824256897,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
12,left road,12,-2.3050000667572,0.0,5.5,-2.25,0.0,-1.45000004768372,-2.3050000667572,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-2.05778932571411,0.31005147099495,4.8240909576416,"(-2.057789, 0.310051, 4.824091)",truck body CS,3.04497313499451,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
13,left road,13,-2.20500016212463,0.0,5.5,-2.15000009536743,0.0,-1.45000004768372,-2.20500016212463,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.98373448848724,0.30975836515427,4.82473039627075,"(-1.983734, 0.309758, 4.82473)",truck body CS,3.01492071151733,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
14,left road,14,-2.10500001907349,0.0,5.5,-2.04999995231628,0.0,-1.45000004768372,-2.10500001907349,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.90791618824005,0.31218123435974,4.81944847106934,"(-1.907916, 0.312181, 4.819448)",truck body CS,2.98791408538818,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
15,left road,15,-2.00500011444092,0.0,5.5,-1.95000004768372,0.0,-1.45000004768372,-2.00500011444092,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.83592176437378,0.30836373567581,4.8277702331543,"(-1.835922, 0.308364, 4.82777)",truck body CS,2.96403694152832,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
16,left road,16,-1.90499997138977,0.0,5.5,-1.85000002384186,0.0,-1.45000004768372,-1.90499997138977,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.76127803325653,0.30887794494629,4.82664966583252,"(-1.761278, 0.308878, 4.82665)",truck body CS,2.94336533546448,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
17,left road,17,-1.80499994754791,0.0,5.5,-1.75,0.0,-1.45000004768372,-1.80499994754791,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.68702864646912,0.30858406424522,4.82729053497314,"(-1.687029, 0.308584, 4.827291)",truck body CS,2.9259672164917,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
18,left road,18,-1.70499992370605,0.0,5.5,-1.64999997615814,0.0,-1.45000004768372,-1.70499992370605,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.61273050308228,0.30829006433487,4.82793140411377,"(-1.612731, 0.30829, 4.827931)",truck body CS,2.91190123558044,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
19,left road,19,-1.6049998998642,0.0,5.5,-1.54999995231628,0.0,-1.45000004768372,-1.6049998998642,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.53838348388672,0.30799579620361,4.82857275009155,"(-1.538383, 0.307996, 4.828573)",truck body CS,2.90121579170227,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
20,left road,20,-1.50499999523163,0.0,5.5,-1.45000004768372,0.0,-1.45000004768372,-1.50499999523163,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.46398782730103,0.30770134925842,4.82921504974365,"(-1.463988, 0.307701, 4.829215)",truck body CS,2.89394855499268,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
21,left road,21,-1.40499997138977,0.0,5.5,-1.35000002384186,0.0,-1.45000004768372,-1.40499997138977,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.38954317569733,0.3074067234993,4.82985687255859,"(-1.389543, 0.307407, 4.829857)",truck body CS,2.89012503623962,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
22,left road,22,-1.30499994754791,0.0,5.5,-1.25,0.0,-1.45000004768372,-1.30499994754791,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.31508958339691,0.30833220481873,4.82783937454224,"(-1.31509, 0.308332, 4.827839)",truck body CS,2.8897590637207,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
23,left road,23,-1.20499992370605,0.0,5.5,-1.14999997615814,0.0,-1.45000004768372,-1.20499992370605,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.24036240577698,0.3055662214756,4.83386898040771,"(-1.240362, 0.305566, 4.833869)",truck body CS,2.89285182952881,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
24,left road,24,-1.1049998998642,0.0,5.5,-1.04999995231628,0.0,-1.45000004768372,-1.1049998998642,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.16568219661713,0.30534654855728,4.83434820175171,"(-1.165682, 0.305347, 4.834348)",truck body CS,2.89939260482788,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
25,left road,25,-1.00499999523163,0.0,5.5,-0.94999998807907,0.0,-1.45000004768372,-1.00499999523163,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.08751380443573,0.29287558794022,4.86153507232666,"(-1.087514, 0.292876, 4.861535)",truck body CS,2.90935754776001,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
26,left road,26,-0.90500003099442,0.0,5.5,-0.85000002384186,0.0,-1.45000004768372,-0.90500003099442,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.01981365680695,0.31478098034859,4.81378078460693,"(-1.019814, 0.314781, 4.813781)",truck body CS,2.92271208763123,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
27,left road,27,-0.80500000715256,0.0,5.5,-0.75,0.0,-1.45000004768372,-0.80500000715256,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-0.9785093665123,0.38751757144928,4.65521621704102,"(-0.978509, 0.387518, 4.655216)",truck body CS,2.93940997123718,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
28,left road,28,-0.7049999833107,0.0,5.5,-0.64999997615814,0.0,-1.45000004768372,-0.7049999833107,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.07395601272583,0.6951596736908,3.98456001281738,"(-1.073956, 0.69516, 3.98456)",truck body CS,2.95939445495605,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
29,left road,29,-0.60500001907349,0.0,5.5,-0.55000001192093,0.0,-1.45000004768372,-0.60500001907349,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.03061091899872,0.693454682827,3.98827648162842,"(-1.030611, 0.693455, 3.988276)",truck body CS,2.98259949684143,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
30,left road,30,-0.50499999523163,0.0,5.5,-0.44999998807907,0.0,-1.45000004768372,-0.50499999523163,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-0.98697477579117,0.6917382478714,3.99201846122742,"(-0.986975, 0.691738, 3.992018)",truck body CS,3.00895071029663,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
31,left road,31,-0.40500000119209,0.0,5.5,-0.34999999403954,0.0,-1.45000004768372,-0.40500000119209,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-0.94304472208023,0.69001019001007,3.99578547477722,"(-0.943045, 0.69001, 3.995785)",truck body CS,3.03836631774902,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
32,left road,32,-0.30500000715256,0.0,5.5,-0.25,0.0,-1.45000004768372,-0.30500000715256,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-0.90196394920349,0.69191706180573,3.99162888526917,"(-0.901964, 0.691917, 3.991629)",truck body CS,3.07075786590576,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
33,left road,33,-0.20500001311302,0.0,5.5,-0.15000000596046,0.0,-1.45000004768372,-0.20500001311302,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-0.89725434780121,0.73194617033005,3.90436577796936,"(-0.897254, 0.731946, 3.904366)",truck body CS,3.10603260993958,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
34,left road,34,-0.10500000417233,0.0,5.5,-0.05000000074506,0.0,-1.45000004768372,-0.10500000417233,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-0.89787197113037,0.7706937789917,3.81989645957947,"(-0.897872, 0.770694, 3.819896)",truck body CS,3.14409327507019,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
35,left road,35,-0.00499999895692,0.0,5.5,0.05000000074506,0.0,-1.45000004768372,-0.00499999895692,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-0.89922791719437,0.80432003736496,3.74659156799316,"(-0.899228, 0.80432, 3.746592)",truck body CS,3.18484020233154,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
36,left road,36,0.09500000625849,0.0,5.5,0.15000000596046,0.0,-1.45000004768372,0.09500000625849,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-0.90008223056793,0.83285403251648,3.68438744544983,"(-0.900082, 0.832854, 3.684387)",truck body CS,3.22817182540894,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
37,left road,37,0.19499999284744,0.0,5.5,0.25,0.0,-1.45000004768372,0.19499999284744,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-0.90111708641052,0.8578222990036,3.62995719909668,"(-0.901117, 0.857822, 3.629957)",truck body CS,3.27398490905762,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
38,left road,38,0.29499998688698,0.0,5.5,0.34999999403954,0.0,-1.45000004768372,0.29499998688698,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-0.90714585781097,0.88341462612152,3.5741662979126,"(-0.907146, 0.883415, 3.574166)",truck body CS,3.32217717170715,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
39,left road,39,0.39499998092651,0.0,5.5,0.44999998807907,0.0,-1.45000004768372,0.39499998092651,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-0.9124259352684,0.90554559230804,3.5259211063385,"(-0.912426, 0.905546, 3.525921)",truck body CS,3.37264680862427,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
40,left road,40,0.49500000476837,0.0,5.5,0.55000001192093,0.0,-1.45000004768372,0.49500000476837,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-0.91629976034164,0.92434930801392,3.48492908477783,"(-0.9163, 0.924349, 3.484929)",truck body CS,3.42529296875,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
41,left road,41,0.59499996900558,0.0,5.5,0.64999997615814,0.0,-1.45000004768372,0.59499996900558,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-0.91499084234238,0.93799436092377,3.4551830291748,"(-0.914991, 0.937994, 3.455183)",truck body CS,3.48001670837402,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
42,left road,42,0.69499999284744,0.0,5.5,0.75,0.0,-1.45000004768372,0.69499999284744,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-0.91396832466125,0.95047032833099,3.42798542976379,"(-0.913968, 0.95047, 3.427985)",truck body CS,3.53672170639038,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
43,left road,43,0.7950000166893,0.0,5.5,0.85000002384186,0.0,-1.45000004768372,0.7950000166893,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-0.91979140043259,0.96563518047333,3.39492607116699,"(-0.919791, 0.965635, 3.394926)",truck body CS,3.59531426429749,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
44,left road,44,0.89499998092651,0.0,5.5,0.94999998807907,0.0,-1.45000004768372,0.89499998092651,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-0.93371599912643,0.98380386829376,3.35531878471375,"(-0.933716, 0.983804, 3.355319)",truck body CS,3.65570378303528,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
45,left road,45,0.99499994516373,0.0,5.5,1.04999995231628,0.0,-1.45000004768372,0.99499994516373,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-0.94146662950516,0.99723982810974,3.32602834701538,"(-0.941467, 0.99724, 3.326028)",truck body CS,3.71780228614807,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
46,left road,46,1.09500002861023,0.0,5.5,1.14999997615814,0.0,-1.45000004768372,1.09500002861023,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-0.94792604446411,1.00893688201904,3.30052924156189,"(-0.947926, 1.008937, 3.300529)",truck body CS,3.78152585029602,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
47,left road,47,1.19500005245209,0.0,5.5,1.25,0.0,-1.45000004768372,1.19500005245209,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-0.95387572050095,1.01947057247162,3.27756571769714,"(-0.953876, 1.019471, 3.277566)",truck body CS,3.84679388999939,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
48,left road,48,1.29500007629395,0.0,5.5,1.35000002384186,0.0,-1.45000004768372,1.29500007629395,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.29721236228943,1.18320512771606,2.92062592506409,"(-1.297212, 1.183205, 2.920626)",EyeArea,3.91352891921997,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
49,left road,49,1.3950001001358,0.0,5.5,1.45000004768372,0.0,-1.45000004768372,1.3950001001358,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.29711294174194,1.18394815921783,2.91900634765625,"(-1.297113, 1.183948, 2.919006)",EyeArea,3.98165702819824,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
50,left road,50,1.49500000476837,0.0,5.5,1.54999995231628,0.0,-1.45000004768372,1.49500000476837,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.29702019691467,1.18464148044586,2.91749477386475,"(-1.29702, 1.184641, 2.917495)",EyeArea,4.05110788345337,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
51,left road,51,1.59500002861023,0.0,5.5,1.64999997615814,0.0,-1.45000004768372,1.59500002861023,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.29693341255188,1.18529009819031,2.91608071327209,"(-1.296933, 1.18529, 2.916081)",EyeArea,4.12181520462036,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
52,left road,52,1.69500005245209,0.0,5.5,1.75,0.0,-1.45000004768372,1.69500005245209,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.29685211181641,1.1858983039856,2.91475486755371,"(-1.296852, 1.185898, 2.914755)",EyeArea,4.19371509552002,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
53,left road,53,1.79500007629395,0.0,5.5,1.85000002384186,0.0,-1.45000004768372,1.79500007629395,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.2967756986618,1.18646967411041,2.91350936889648,"(-1.296776, 1.18647, 2.913509)",EyeArea,4.26674699783325,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
54,left road,54,1.8950001001358,0.0,5.5,1.95000004768372,0.0,-1.45000004768372,1.8950001001358,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.29670369625092,1.18700742721558,2.91233706474304,"(-1.296704, 1.187007, 2.912337)",EyeArea,4.34085464477539,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
55,left road,55,1.99500000476837,0.0,5.5,2.04999995231628,0.0,-1.45000004768372,1.99500000476837,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.29663598537445,1.18751430511475,2.91123199462891,"(-1.296636, 1.187514, 2.911232)",EyeArea,4.41598224639893,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
56,left road,56,2.09500002861023,0.0,5.5,2.15000009536743,0.0,-1.45000004768372,2.09500002861023,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.29657185077667,1.18799304962158,2.9101881980896,"(-1.296572, 1.187993, 2.910188)",EyeArea,4.4920802116394,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
57,left road,57,2.1949999332428,0.0,5.5,2.25,0.0,-1.45000004768372,2.1949999332428,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.29651129245758,1.18844604492188,2.90920066833496,"(-1.296511, 1.188446, 2.909201)",EyeArea,4.56909942626953,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
58,left road,58,2.29499983787537,0.0,5.5,2.34999990463257,0.0,-1.45000004768372,2.29499983787537,0.0,5.5,-1.34442317485809,1.20475435256958,2.87364888191223,-1.29645395278931,1.18887507915497,2.90826535224915,"(-1.296454, 1.188875, 2.908265)",EyeArea,4.64699363708496,0.1,-1.34442317485809,1.20475435256958,2.87364888191223,0.00083524752936,176.488632077409,-0.00005618863286
