ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-2.41690421104431,0.66083467006683,4.43409585952759,"(-2.416904, 0.660835, 4.434096)",truck body CS,3.19738268852234,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-2.3965106010437,0.64524167776108,4.46373128890991,"(-2.396511, 0.645242, 4.463731)",truck body CS,3.13122630119324,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-2.39902710914612,0.61502015590668,4.52116966247559,"(-2.399027, 0.61502, 4.52117)",truck body CS,3.06690406799316,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-2.4015851020813,0.58149480819702,4.58488655090332,"(-2.401585, 0.581495, 4.584887)",truck body CS,3.0045337677002,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-2.51846122741699,0.47168159484863,4.79359436035156,"(-2.518461, 0.471682, 4.793594)",truck body CS,2.94423913955688,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-2.45785021781921,0.46781942248344,4.80093431472778,"(-2.45785, 0.467819, 4.800934)",truck body CS,2.88615083694458,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-2.62445759773254,0.30081298947334,5.11834144592285,"(-2.624458, 0.300813, 5.118341)",truck body CS,2.83040428161621,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-2.55366396903992,0.29237121343613,5.13438558578491,"(-2.553664, 0.292371, 5.134386)",truck body CS,2.77714061737061,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-2.50230431556702,0.26669073104858,5.18319272994995,"(-2.502304, 0.266691, 5.183193)",truck body CS,2.72650551795959,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-2.4307599067688,0.25481382012367,5.20576572418213,"(-2.43076, 0.254814, 5.205766)",truck body CS,2.67864799499512,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
10,left road,10,-2.50500011444092,0.09999999403954,5.5,-2.45000004768372,-0.40000000596046,-1.45000004768372,-2.50500011444092,0.09999999403954,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-2.35228848457336,0.24755251407623,5.21956634521484,"(-2.352288, 0.247553, 5.219566)",truck body CS,2.63371920585632,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
11,left road,11,-2.40499997138977,0.09999999403954,5.5,-2.34999990463257,-0.40000000596046,-1.45000004768372,-2.40499997138977,0.09999999403954,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-2.22233033180237,0.29341441392899,5.13240242004395,"(-2.22233, 0.293414, 5.132402)",truck body CS,2.59187173843384,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
12,left road,12,-2.3050000667572,0.09999999403954,5.5,-2.25,-0.40000000596046,-1.45000004768372,-2.3050000667572,0.09999999403954,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-2.14000654220581,0.29321676492691,5.13277816772461,"(-2.140007, 0.293217, 5.132778)",truck body CS,2.55325698852539,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
