ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
15,left road,15,-2.00500011444092,0.09999999403954,5.5,-1.95000004768372,-0.40000000596046,-1.45000004768372,-2.00500011444092,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.62058365345001,0.74031394720078,8.68901634216309,"(-1.620584, 0.740314, 8.689016)",truck body CS,5.65080261230469,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
16,left road,16,-1.90499997138977,0.09999999403954,5.5,-1.85000002384186,-0.40000000596046,-1.45000004768372,-1.90499997138977,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.57809448242188,0.74119836091995,8.69342041015625,"(-1.578094, 0.741198, 8.69342)",truck body CS,5.63994026184082,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
17,left road,17,-1.80499994754791,0.09999999403954,5.5,-1.75,-0.40000000596046,-1.45000004768372,-1.80499994754791,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.53569626808167,0.74224770069122,8.69864654541016,"(-1.535696, 0.742248, 8.698647)",truck body CS,5.6308331489563,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
18,left road,18,-1.70499992370605,0.09999999403954,5.5,-1.64999997615814,-0.40000000596046,-1.45000004768372,-1.70499992370605,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.49348163604736,0.74331605434418,8.7039680480957,"(-1.493482, 0.743316, 8.703968)",truck body CS,5.62348937988281,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
19,left road,19,-1.6049998998642,0.09999999403954,5.5,-1.54999995231628,-0.40000000596046,-1.45000004768372,-1.6049998998642,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.45140707492828,0.74460917711258,8.71040725708008,"(-1.451407, 0.744609, 8.710407)",truck body CS,5.61791658401489,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
20,left road,20,-1.50499999523163,0.09999999403954,5.5,-1.45000004768372,-0.40000000596046,-1.45000004768372,-1.50499999523163,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.40957939624786,0.74581557512283,8.71641635894775,"(-1.409579, 0.745816, 8.716416)",truck body CS,5.61412000656128,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
21,left road,21,-1.40499997138977,0.09999999403954,5.5,-1.35000002384186,-0.40000000596046,-1.45000004768372,-1.40499997138977,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.36799311637878,0.74661815166473,8.72041320800781,"(-1.367993, 0.746618, 8.720413)",truck body CS,5.61210298538208,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
22,left road,22,-1.30499994754791,0.09999999403954,5.5,-1.25,-0.40000000596046,-1.45000004768372,-1.30499994754791,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.32655382156372,0.74747145175934,8.72466278076172,"(-1.326554, 0.747471, 8.724663)",truck body CS,5.61186742782593,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
23,left road,23,-1.20499992370605,0.09999999403954,5.5,-1.14999997615814,-0.40000000596046,-1.45000004768372,-1.20499992370605,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.28517878055573,0.74759435653687,8.72527503967285,"(-1.285179, 0.747594, 8.725275)",truck body CS,5.61341333389282,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
24,left road,24,-1.1049998998642,0.09999999403954,5.5,-1.04999995231628,-0.40000000596046,-1.45000004768372,-1.1049998998642,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.24427580833435,0.74981677532196,8.73634338378906,"(-1.244276, 0.749817, 8.736343)",truck body CS,5.61673974990845,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
25,left road,25,-1.00499999523163,0.09999999403954,5.5,-0.94999998807907,-0.40000000596046,-1.45000004768372,-1.00499999523163,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.20147275924683,0.74448597431183,8.70979404449463,"(-1.201473, 0.744486, 8.709794)",truck body CS,5.6218433380127,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
26,left road,26,-0.90500003099442,0.09999999403954,5.5,-0.85000002384186,-0.40000000596046,-1.45000004768372,-0.90500003099442,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.16133809089661,0.7483457326889,8.72901725769043,"(-1.161338, 0.748346, 8.729017)",truck body CS,5.62871885299683,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
27,left road,27,-0.80500000715256,0.09999999403954,5.5,-0.75,-0.40000000596046,-1.45000004768372,-0.80500000715256,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.12200117111206,0.75240880250931,8.74925327301025,"(-1.122001, 0.752409, 8.749253)",truck body CS,5.63736009597778,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
28,left road,28,-0.7049999833107,0.09999999403954,5.5,-0.64999997615814,-0.40000000596046,-1.45000004768372,-0.7049999833107,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.08365702629089,0.75691837072372,8.77171230316162,"(-1.083657, 0.756918, 8.771712)",truck body CS,5.64775943756104,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
29,left road,29,-0.60500001907349,0.09999999403954,5.5,-0.55000001192093,-0.40000000596046,-1.45000004768372,-0.60500001907349,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.04681348800659,0.76245367527008,8.79928016662598,"(-1.046813, 0.762454, 8.79928)",truck body CS,5.6599063873291,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
30,left road,30,-0.50499999523163,0.09999999403954,5.5,-0.44999998807907,-0.40000000596046,-1.45000004768372,-0.50499999523163,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.01212096214294,0.76950597763062,8.83440399169922,"(-1.012121, 0.769506, 8.834404)",truck body CS,5.6737904548645,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
31,left road,31,-0.40500000119209,0.09999999403954,5.5,-0.34999999403954,-0.40000000596046,-1.45000004768372,-0.40500000119209,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-0.98161214590073,0.77998614311218,8.88659954071045,"(-0.981612, 0.779986, 8.8866)",truck body CS,5.68939828872681,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
32,left road,32,-0.30500000715256,0.09999999403954,5.5,-0.25,-0.40000000596046,-1.45000004768372,-0.30500000715256,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-0.95667064189911,0.79437673091888,8.95827007293701,"(-0.956671, 0.794377, 8.95827)",truck body CS,5.70671558380127,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
33,left road,33,-0.20500001311302,0.09999999403954,5.5,-0.15000000596046,-0.40000000596046,-1.45000004768372,-0.20500001311302,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-0.93692761659622,0.81128752231598,9.0424919128418,"(-0.936928, 0.811288, 9.042492)",truck body CS,5.72572803497314,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
34,left road,34,-0.10500000417233,0.09999999403954,5.5,-0.05000000074506,-0.40000000596046,-1.45000004768372,-0.10500000417233,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-0.92104876041412,0.82891511917114,9.13028430938721,"(-0.921049, 0.828915, 9.130284)",truck body CS,5.74641752243042,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
35,left road,35,-0.00499999895692,0.09999999403954,5.5,0.05000000074506,-0.40000000596046,-1.45000004768372,-0.00499999895692,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-0.90817278623581,0.84638714790344,9.21730136871338,"(-0.908173, 0.846387, 9.217301)",truck body CS,5.7687668800354,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
36,left road,36,0.09500000625849,0.09999999403954,5.5,0.15000000596046,-0.40000000596046,-1.45000004768372,0.09500000625849,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-0.89831495285034,0.86374759674072,9.30376434326172,"(-0.898315, 0.863748, 9.303764)",truck body CS,5.7927565574646,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
37,left road,37,0.19499999284744,0.09999999403954,5.5,0.25,-0.40000000596046,-1.45000004768372,0.19499999284744,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-0.89144849777222,0.88099896907806,9.38968276977539,"(-0.891448, 0.880999, 9.389683)",truck body CS,5.81836605072021,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
38,left road,38,0.29499998688698,0.09999999403954,5.5,0.34999999403954,-0.40000000596046,-1.45000004768372,0.29499998688698,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-0.88780701160431,0.89831912517548,9.47594451904297,"(-0.887807, 0.898319, 9.475945)",truck body CS,5.84557437896729,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
39,left road,39,0.39499998092651,0.09999999403954,5.5,0.44999998807907,-0.40000000596046,-1.45000004768372,0.39499998092651,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-0.88766753673553,0.91587233543396,9.5633659362793,"(-0.887668, 0.915872, 9.563366)",truck body CS,5.87435913085938,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
40,left road,40,0.49500000476837,0.09999999403954,5.5,0.55000001192093,-0.40000000596046,-1.45000004768372,0.49500000476837,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-0.888427734375,0.93205523490906,9.64396286010742,"(-0.888428, 0.932055, 9.643963)",truck body CS,5.90469694137573,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
41,left road,41,0.59499996900558,0.09999999403954,5.5,0.64999997615814,-0.40000000596046,-1.45000004768372,0.59499996900558,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-0.88737118244171,0.94553077220917,9.7110767364502,"(-0.887371, 0.945531, 9.711077)",truck body CS,5.93656492233276,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
42,left road,42,0.69499999284744,0.09999999403954,5.5,0.75,-0.40000000596046,-1.45000004768372,0.69499999284744,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-0.88564139604568,0.95731806755066,9.76978206634521,"(-0.885641, 0.957318, 9.769782)",truck body CS,5.96993780136108,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
43,left road,43,0.7950000166893,0.09999999403954,5.5,0.85000002384186,-0.40000000596046,-1.45000004768372,0.7950000166893,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-0.88425183296204,0.96817791461945,9.82386779785156,"(-0.884252, 0.968178, 9.823868)",truck body CS,6.00479078292847,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
44,left road,44,0.89499998092651,0.09999999403954,5.5,0.94999998807907,-0.40000000596046,-1.45000004768372,0.89499998092651,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-0.88254243135452,0.97790861129761,9.87233066558838,"(-0.882542, 0.977909, 9.872331)",truck body CS,6.04109811782837,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
45,left road,45,0.99499994516373,0.09999999403954,5.5,1.04999995231628,-0.40000000596046,-1.45000004768372,0.99499994516373,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-0.88669729232788,0.98957908153534,9.93045425415039,"(-0.886697, 0.989579, 9.930454)",truck body CS,6.07883405685425,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
46,left road,46,1.09500002861023,0.09999999403954,5.5,1.14999997615814,-0.40000000596046,-1.45000004768372,1.09500002861023,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-0.89833199977875,1.0036826133728,10.0006952285767,"(-0.898332, 1.003683, 10.0007)",truck body CS,6.11797189712524,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
47,left road,47,1.19500005245209,0.09999999403954,5.5,1.25,-0.40000000596046,-1.45000004768372,1.19500005245209,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-0.90934526920319,1.01640355587006,10.0640506744385,"(-0.909345, 1.016404, 10.06405)",truck body CS,6.15848445892334,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
48,left road,48,1.29500007629395,0.09999999403954,5.5,1.35000002384186,-0.40000000596046,-1.45000004768372,1.29500007629395,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-0.91600906848907,1.02633726596832,10.113525390625,"(-0.916009, 1.026337, 10.11353)",truck body CS,6.20034599304199,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
49,left road,49,1.3950001001358,0.09999999403954,5.5,1.45000004768372,-0.40000000596046,-1.45000004768372,1.3950001001358,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-0.92210203409195,1.03531455993652,10.1582355499268,"(-0.922102, 1.035315, 10.15824)",truck body CS,6.24352836608887,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
50,left road,50,1.49500000476837,0.09999999403954,5.5,1.54999995231628,-0.40000000596046,-1.45000004768372,1.49500000476837,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-0.92761075496674,1.04343175888062,10.1986618041992,"(-0.927611, 1.043432, 10.19866)",truck body CS,6.28800439834595,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
51,left road,51,1.59500002861023,0.09999999403954,5.5,1.64999997615814,-0.40000000596046,-1.45000004768372,1.59500002861023,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.31494951248169,1.19462764263153,10.951678276062,"(-1.31495, 1.194628, 10.95168)",EyeArea,6.33374738693237,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
52,left road,52,1.69500005245209,0.09999999403954,5.5,1.75,-0.40000000596046,-1.45000004768372,1.69500005245209,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.31403112411499,1.19462597370148,10.9516687393188,"(-1.314031, 1.194626, 10.95167)",EyeArea,6.38072919845581,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
53,left road,53,1.79500007629395,0.09999999403954,5.5,1.85000002384186,-0.40000000596046,-1.45000004768372,1.79500007629395,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.31311237812042,1.19462418556213,10.95166015625,"(-1.313112, 1.194624, 10.95166)",EyeArea,6.42892408370972,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
54,left road,54,1.8950001001358,0.09999999403954,5.5,1.95000004768372,-0.40000000596046,-1.45000004768372,1.8950001001358,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.31219375133514,1.19462239742279,10.9516515731812,"(-1.312194, 1.194622, 10.95165)",EyeArea,6.47830390930176,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
55,left road,55,1.99500000476837,0.09999999403954,5.5,2.04999995231628,-0.40000000596046,-1.45000004768372,1.99500000476837,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.31127452850342,1.19462060928345,10.9516429901123,"(-1.311275, 1.194621, 10.95164)",EyeArea,6.52884149551392,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
56,left road,56,2.09500002861023,0.09999999403954,5.5,2.15000009536743,-0.40000000596046,-1.45000004768372,2.09500002861023,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.31035470962524,1.1946188211441,10.9516344070435,"(-1.310355, 1.194619, 10.95163)",EyeArea,6.58051156997681,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
57,left road,57,2.1949999332428,0.09999999403954,5.5,2.25,-0.40000000596046,-1.45000004768372,2.1949999332428,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.30943465232849,1.19461715221405,10.9516248703003,"(-1.309435, 1.194617, 10.95162)",EyeArea,6.6332859992981,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
58,left road,58,2.29499983787537,0.09999999403954,5.5,2.34999990463257,-0.40000000596046,-1.45000004768372,2.29499983787537,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.30851447582245,1.19461536407471,10.9516162872314,"(-1.308514, 1.194615, 10.95162)",EyeArea,6.68713998794556,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
59,left road,59,2.39499998092651,0.09999999403954,5.5,2.45000004768372,-0.40000000596046,-1.45000004768372,2.39499998092651,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.30759394168854,1.19461357593536,10.9516077041626,"(-1.307594, 1.194614, 10.95161)",EyeArea,6.74204683303833,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
60,left road,60,2.49499988555908,0.09999999403954,5.5,2.54999995231628,-0.40000000596046,-1.45000004768372,2.49499988555908,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.30667328834534,1.19461178779602,10.9515991210938,"(-1.306673, 1.194612, 10.9516)",EyeArea,6.79798126220703,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
61,left road,61,2.59500002861023,0.09999999403954,5.5,2.65000009536743,-0.40000000596046,-1.45000004768372,2.59500002861023,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.30575180053711,1.19460999965668,10.9515905380249,"(-1.305752, 1.19461, 10.95159)",EyeArea,6.85491847991943,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
62,left road,62,2.6949999332428,0.09999999403954,5.5,2.75,-0.40000000596046,-1.45000004768372,2.6949999332428,0.09999999403954,5.5,-1.34177565574646,1.20471882820129,11.0019359588623,-1.30483043193817,1.19460821151733,10.9515810012817,"(-1.30483, 1.194608, 10.95158)",EyeArea,6.91283321380615,0.1,-1.34177565574646,1.20471882820129,11.0019359588623,-0.0011981686554,-179.453248365897,-0.00001181174917
