ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.19999998807907,5.5,-3.45000004768372,-0.80000001192093,-1.45000004768372,-3.50500011444092,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7628173828125,1.1644070148468,-1.08738255500793,"(11.76282, 1.164407, -1.087383)",truck body CS,17.3526859283447,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
1,left road,1,-3.40499997138977,0.19999998807907,5.5,-3.34999990463257,-0.80000001192093,-1.45000004768372,-3.40499997138977,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7629308700562,1.16415917873383,-1.08568978309631,"(11.76293, 1.164159, -1.08569)",truck body CS,17.2610683441162,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
2,left road,2,-3.3050000667572,0.19999998807907,5.5,-3.25,-0.80000001192093,-1.45000004768372,-3.3050000667572,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7630481719971,1.16390824317932,-1.08397674560547,"(11.76305, 1.163908, -1.083977)",truck body CS,17.1695442199707,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
3,left road,3,-3.20500016212463,0.19999998807907,5.5,-3.15000009536743,-0.80000001192093,-1.45000004768372,-3.20500016212463,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7631740570068,1.16365480422974,-1.08224487304688,"(11.76317, 1.163655, -1.082245)",truck body CS,17.0781135559082,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
4,left road,4,-3.10500001907349,0.19999998807907,5.5,-3.04999995231628,-0.80000001192093,-1.45000004768372,-3.10500001907349,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7633142471313,1.16339898109436,-1.08049774169922,"(11.76331, 1.163399, -1.080498)",truck body CS,16.986780166626,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
5,left road,5,-3.00500011444092,0.19999998807907,5.5,-2.95000004768372,-0.80000001192093,-1.45000004768372,-3.00500011444092,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.763653755188,1.16315281391144,-1.07881617546082,"(11.76365, 1.163153, -1.078816)",truck body CS,16.8955459594727,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
6,left road,6,-2.90499997138977,0.19999998807907,5.5,-2.84999990463257,-0.80000001192093,-1.45000004768372,-2.90499997138977,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7639970779419,1.16290378570557,-1.07711458206177,"(11.764, 1.162904, -1.077115)",truck body CS,16.8044109344482,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
7,left road,7,-2.8050000667572,0.19999998807907,5.5,-2.75,-0.80000001192093,-1.45000004768372,-2.8050000667572,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.764310836792,1.16264939308167,-1.07537686824799,"(11.76431, 1.162649, -1.075377)",truck body CS,16.71337890625,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
8,left road,8,-2.70500016212463,0.19999998807907,5.5,-2.65000009536743,-0.80000001192093,-1.45000004768372,-2.70500016212463,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7646417617798,1.16239273548126,-1.07362508773804,"(11.76464, 1.162393, -1.073625)",truck body CS,16.6224479675293,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
9,left road,9,-2.60500001907349,0.19999998807907,5.5,-2.54999995231628,-0.80000001192093,-1.45000004768372,-2.60500001907349,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7649917602539,1.16213393211365,-1.07185697555542,"(11.76499, 1.162134, -1.071857)",truck body CS,16.5316219329834,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
10,left road,10,-2.50500011444092,0.19999998807907,5.5,-2.45000004768372,-0.80000001192093,-1.45000004768372,-2.50500011444092,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.754075050354,1.16111254692078,-1.06487917900085,"(11.75408, 1.161113, -1.064879)",truck body CS,16.4409027099609,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
11,left road,11,-2.40499997138977,0.19999998807907,5.5,-2.34999990463257,-0.80000001192093,-1.45000004768372,-2.40499997138977,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.754035949707,1.16081523895264,-1.06284987926483,"(11.75404, 1.160815, -1.06285)",truck body CS,16.3502922058105,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
12,left road,12,-2.3050000667572,0.19999998807907,5.5,-2.25,-0.80000001192093,-1.45000004768372,-2.3050000667572,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7539834976196,1.16051292419434,-1.06078457832336,"(11.75398, 1.160513, -1.060785)",truck body CS,16.2597904205322,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
13,left road,13,-2.20500016212463,0.19999998807907,5.5,-2.15000009536743,-0.80000001192093,-1.45000004768372,-2.20500016212463,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7542505264282,1.16022872924805,-1.05884218215942,"(11.75425, 1.160229, -1.058842)",truck body CS,16.1694011688232,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
14,left road,14,-2.10500001907349,0.19999998807907,5.5,-2.04999995231628,-0.80000001192093,-1.45000004768372,-2.10500001907349,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7547979354858,1.15995979309082,-1.05700612068176,"(11.7548, 1.15996, -1.057006)",truck body CS,16.0791263580322,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
15,left road,15,-2.00500011444092,0.19999998807907,5.5,-1.95000004768372,-0.80000001192093,-1.45000004768372,-2.00500011444092,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7553510665894,1.15968751907349,-1.05514717102051,"(11.75535, 1.159688, -1.055147)",truck body CS,15.9889669418335,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
16,left road,16,-1.90499997138977,0.19999998807907,5.5,-1.85000002384186,-0.80000001192093,-1.45000004768372,-1.90499997138977,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7559118270874,1.15941190719604,-1.05326461791992,"(11.75591, 1.159412, -1.053265)",truck body CS,15.8989248275757,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
17,left road,17,-1.80499994754791,0.19999998807907,5.5,-1.75,-0.80000001192093,-1.45000004768372,-1.80499994754791,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7564830780029,1.15913343429565,-1.0513619184494,"(11.75648, 1.159133, -1.051362)",truck body CS,15.8090028762817,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
18,left road,18,-1.70499992370605,0.19999998807907,5.5,-1.64999997615814,-0.80000001192093,-1.45000004768372,-1.70499992370605,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7570428848267,1.15885007381439,-1.04942607879639,"(11.75704, 1.15885, -1.049426)",truck body CS,15.719202041626,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
19,left road,19,-1.6049998998642,0.19999998807907,5.5,-1.54999995231628,-0.80000001192093,-1.45000004768372,-1.6049998998642,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.757586479187,1.15856146812439,-1.04745507240295,"(11.75759, 1.158561, -1.047455)",truck body CS,15.6295251846313,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
20,left road,20,-1.50499999523163,0.19999998807907,5.5,-1.45000004768372,-0.80000001192093,-1.45000004768372,-1.50499999523163,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7581462860107,1.15826988220215,-1.0454638004303,"(11.75815, 1.15827, -1.045464)",truck body CS,15.5399751663208,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
21,left road,21,-1.40499997138977,0.19999998807907,5.5,-1.35000002384186,-0.80000001192093,-1.45000004768372,-1.40499997138977,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.759090423584,1.15800213813782,-1.04363489151001,"(11.75909, 1.158002, -1.043635)",truck body CS,15.4505529403687,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
22,left road,22,-1.30499994754791,0.19999998807907,5.5,-1.25,-0.80000001192093,-1.45000004768372,-1.30499994754791,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.760311126709,1.15775060653687,-1.04191613197327,"(11.76031, 1.157751, -1.041916)",truck body CS,15.3612613677979,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
23,left road,23,-1.20499992370605,0.19999998807907,5.5,-1.14999997615814,-0.80000001192093,-1.45000004768372,-1.20499992370605,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7606515884399,1.15743041038513,-1.03972935676575,"(11.76065, 1.15743, -1.039729)",truck body CS,15.2721014022827,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
24,left road,24,-1.1049998998642,0.19999998807907,5.5,-1.04999995231628,-0.80000001192093,-1.45000004768372,-1.1049998998642,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7611675262451,1.15711867809296,-1.03759932518005,"(11.76117, 1.157119, -1.037599)",truck body CS,15.1830768585205,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
25,left road,25,-1.00499999523163,0.19999998807907,5.5,-0.94999998807907,-0.80000001192093,-1.45000004768372,-1.00499999523163,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7621650695801,1.15683817863464,-1.03568387031555,"(11.76217, 1.156838, -1.035684)",truck body CS,15.0941915512085,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
26,left road,26,-0.90500003099442,0.19999998807907,5.5,-0.85000002384186,-0.80000001192093,-1.45000004768372,-0.90500003099442,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.76318359375,1.15655517578125,-1.0337507724762,"(11.76318, 1.156555, -1.033751)",truck body CS,15.0054445266724,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
27,left road,27,-0.80500000715256,0.19999998807907,5.5,-0.75,-0.80000001192093,-1.45000004768372,-0.80500000715256,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7642049789429,1.15626811981201,-1.03179001808167,"(11.7642, 1.156268, -1.03179)",truck body CS,14.9168405532837,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
28,left road,28,-0.7049999833107,0.19999998807907,5.5,-0.64999997615814,-0.80000001192093,-1.45000004768372,-0.7049999833107,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7652435302734,1.15597796440125,-1.02980732917786,"(11.76524, 1.155978, -1.029807)",truck body CS,14.8283805847168,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
29,left road,29,-0.60500001907349,0.19999998807907,5.5,-0.55000001192093,-0.80000001192093,-1.45000004768372,-0.60500001907349,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7662916183472,1.15568399429321,-1.02780032157898,"(11.76629, 1.155684, -1.0278)",truck body CS,14.7400684356689,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
30,left road,30,-0.50499999523163,0.19999998807907,5.5,-0.44999998807907,-0.80000001192093,-1.45000004768372,-0.50499999523163,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7672119140625,1.15537571907043,-1.02569437026978,"(11.76721, 1.155376, -1.025694)",truck body CS,14.6519069671631,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
31,left road,31,-0.40500000119209,0.19999998807907,5.5,-0.34999999403954,-0.80000001192093,-1.45000004768372,-0.40500000119209,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7681465148926,1.1550635099411,-1.02356195449829,"(11.76815, 1.155064, -1.023562)",truck body CS,14.5638980865479,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
32,left road,32,-0.30500000715256,0.19999998807907,5.5,-0.25,-0.80000001192093,-1.45000004768372,-0.30500000715256,0.19999998807907,5.5,12.4012203216553,1.20473229885101,-1.36282587051392,11.7694311141968,1.15477418899536,-1.0215859413147,"(11.76943, 1.154774, -1.021586)",truck body CS,14.4760456085205,0.1,12.4012203216553,1.20473229885101,-1.36282587051392,0.00073747700243,90.083440095379,0.0000012201708
