ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.0,5.5,-3.45000004768372,0.0,-1.45000004768372,-3.50500011444092,0.0,5.5,4.52179574966431,1.20477449893951,-1.32615756988525,3.93715953826904,1.11702406406403,-0.82897067070007,"(3.93716, 1.117024, -0.828971)",truck body CS,10.6055345535278,0.1,4.52179574966431,1.20477449893951,-1.32615756988525,-0.00035044893861,90.546287864485,0.00000278528593
1,left road,1,-3.40499997138977,0.0,5.5,-3.34999990463257,0.0,-1.45000004768372,-3.40499997138977,0.0,5.5,4.52179574966431,1.20477449893951,-1.32615756988525,3.93866586685181,1.11614584922791,-0.82399487495422,"(3.938666, 1.116146, -0.823995)",truck body CS,10.5300521850586,0.1,4.52179574966431,1.20477449893951,-1.32615756988525,-0.00035044893861,90.546287864485,0.00000278528593
2,left road,2,-3.3050000667572,0.0,5.5,-3.25,0.0,-1.45000004768372,-3.3050000667572,0.0,5.5,4.52179574966431,1.20477449893951,-1.32615756988525,3.94020223617554,1.11525011062622,-0.81891989707947,"(3.940202, 1.11525, -0.81892)",truck body CS,10.454981803894,0.1,4.52179574966431,1.20477449893951,-1.32615756988525,-0.00035044893861,90.546287864485,0.00000278528593
3,left road,3,-3.20500016212463,0.0,5.5,-3.15000009536743,0.0,-1.45000004768372,-3.20500016212463,0.0,5.5,4.52179574966431,1.20477449893951,-1.32615756988525,3.94176816940308,1.11433553695679,-0.81373780965805,"(3.941768, 1.114336, -0.813738)",truck body CS,10.380331993103,0.1,4.52179574966431,1.20477449893951,-1.32615756988525,-0.00035044893861,90.546287864485,0.00000278528593
4,left road,4,-3.10500001907349,0.0,5.5,-3.04999995231628,0.0,-1.45000004768372,-3.10500001907349,0.0,5.5,4.52179574966431,1.20477449893951,-1.32615756988525,3.94336771965027,1.11340236663818,-0.80845165252686,"(3.943368, 1.113402, -0.808452)",truck body CS,10.3061113357544,0.1,4.52179574966431,1.20477449893951,-1.32615756988525,-0.00035044893861,90.546287864485,0.00000278528593
5,left road,5,-3.00500011444092,0.0,5.5,-2.95000004768372,0.0,-1.45000004768372,-3.00500011444092,0.0,5.5,4.52179574966431,1.20477449893951,-1.32615756988525,3.94500184059143,1.11245012283325,-0.80305474996567,"(3.945002, 1.11245, -0.803055)",truck body CS,10.2323293685913,0.1,4.52179574966431,1.20477449893951,-1.32615756988525,-0.00035044893861,90.546287864485,0.00000278528593
6,left road,6,-2.90499997138977,0.0,5.5,-2.84999990463257,0.0,-1.45000004768372,-2.90499997138977,0.0,5.5,4.52179574966431,1.20477449893951,-1.32615756988525,3.94666934013367,1.11147737503052,-0.79754340648651,"(3.946669, 1.111477, -0.797543)",truck body CS,10.1589965820313,0.1,4.52179574966431,1.20477449893951,-1.32615756988525,-0.00035044893861,90.546287864485,0.00000278528593
7,left road,7,-2.8050000667572,0.0,5.5,-2.75,0.0,-1.45000004768372,-2.8050000667572,0.0,5.5,4.52179574966431,1.20477449893951,-1.32615756988525,3.94837212562561,1.11048412322998,-0.79191642999649,"(3.948372, 1.110484, -0.791916)",truck body CS,10.0861215591431,0.1,4.52179574966431,1.20477449893951,-1.32615756988525,-0.00035044893861,90.546287864485,0.00000278528593
8,left road,8,-2.70500016212463,0.0,5.5,-2.65000009536743,0.0,-1.45000004768372,-2.70500016212463,0.0,5.5,4.52179574966431,1.20477449893951,-1.32615756988525,3.95011210441589,1.10946941375732,-0.78616654872894,"(3.950112, 1.109469, -0.786167)",truck body CS,10.0137147903442,0.1,4.52179574966431,1.20477449893951,-1.32615756988525,-0.00035044893861,90.546287864485,0.00000278528593
9,left road,9,-2.60500001907349,0.0,5.5,-2.54999995231628,0.0,-1.45000004768372,-2.60500001907349,0.0,5.5,4.52179574966431,1.20477449893951,-1.32615756988525,3.95189714431763,1.10843396186829,-0.78029990196228,"(3.951897, 1.108434, -0.7803)",truck body CS,9.94178676605225,0.1,4.52179574966431,1.20477449893951,-1.32615756988525,-0.00035044893861,90.546287864485,0.00000278528593
