ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.19999998807907,5.5,-3.45000004768372,-0.80000001192093,-1.45000004768372,-3.50500011444092,0.19999998807907,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.6473183631897,0.60349875688553,5.52734041213989,"(-2.647318, 0.603499, 5.52734)",truck body CS,2.36129832267761,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
1,left road,1,-3.40499997138977,0.19999998807907,5.5,-3.34999990463257,-0.80000001192093,-1.45000004768372,-3.40499997138977,0.19999998807907,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.64516735076904,0.57502454519272,5.5254111289978,"(-2.645167, 0.575025, 5.525411)",truck body CS,2.27124977111816,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
2,left road,2,-3.3050000667572,0.19999998807907,5.5,-3.25,-0.80000001192093,-1.45000004768372,-3.3050000667572,0.19999998807907,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.64284038543701,0.5436999797821,5.52328872680664,"(-2.64284, 0.5437, 5.523289)",truck body CS,2.18206810951233,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
3,left road,3,-3.20500016212463,0.19999998807907,5.5,-3.15000009536743,-0.80000001192093,-1.45000004768372,-3.20500016212463,0.19999998807907,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.64138174057007,0.50848746299744,5.52090263366699,"(-2.641382, 0.508487, 5.520903)",truck body CS,2.09386444091797,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
4,left road,4,-3.10500001907349,0.19999998807907,5.5,-3.04999995231628,-0.80000001192093,-1.45000004768372,-3.10500001907349,0.19999998807907,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.64326453208923,0.46728324890137,5.51811075210571,"(-2.643265, 0.467283, 5.518111)",truck body CS,2.00676679611206,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
5,left road,5,-3.00500011444092,0.19999998807907,5.5,-2.95000004768372,-0.80000001192093,-1.45000004768372,-3.00500011444092,0.19999998807907,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.63583779335022,0.42675942182541,5.51536464691162,"(-2.635838, 0.426759, 5.515365)",truck body CS,1.92092680931091,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
6,left road,6,-2.90499997138977,0.19999998807907,5.5,-2.84999990463257,-0.80000001192093,-1.45000004768372,-2.90499997138977,0.19999998807907,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.62103366851807,0.38578504323959,5.51258850097656,"(-2.621034, 0.385785, 5.512589)",truck body CS,1.83651995658875,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
7,left road,7,-2.8050000667572,0.19999998807907,5.5,-2.75,-0.80000001192093,-1.45000004768372,-2.8050000667572,0.19999998807907,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.615962266922,0.33229213953018,5.50896406173706,"(-2.615962, 0.332292, 5.508964)",truck body CS,1.75375354290009,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
8,left road,8,-2.70500016212463,0.19999998807907,5.5,-2.65000009536743,-0.80000001192093,-1.45000004768372,-2.70500016212463,0.19999998807907,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.60437202453613,0.27569344639778,5.50512886047363,"(-2.604372, 0.275693, 5.505129)",truck body CS,1.67287111282349,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
9,left road,9,-2.60500001907349,0.19999998807907,5.5,-2.54999995231628,-0.80000001192093,-1.45000004768372,-2.60500001907349,0.19999998807907,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.51192092895508,0.27568066120148,5.50512790679932,"(-2.511921, 0.275681, 5.505128)",truck body CS,1.59415924549103,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
