ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
10,left road,10,-2.50500011444092,0.19999998807907,5.5,-2.45000004768372,-0.80000001192093,-1.45000004768372,-2.50500011444092,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-2.39521384239197,0.29687625169754,5.3756890296936,"(-2.395214, 0.296876, 5.375689)",truck body CS,1.99210894107819,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
11,left road,11,-2.40499997138977,0.19999998807907,5.5,-2.34999990463257,-0.80000001192093,-1.45000004768372,-2.40499997138977,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-2.32415151596069,0.27821004390717,5.39964151382446,"(-2.324152, 0.27821, 5.399642)",truck body CS,1.9366888999939,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
12,left road,12,-2.3050000667572,0.19999998807907,5.5,-2.25,-0.80000001192093,-1.45000004768372,-2.3050000667572,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-2.23179817199707,0.27835685014725,5.39945268630981,"(-2.231798, 0.278357, 5.399453)",truck body CS,1.88494825363159,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
13,left road,13,-2.20500016212463,0.19999998807907,5.5,-2.15000009536743,-0.80000001192093,-1.45000004768372,-2.20500016212463,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-2.13954567909241,0.27841794490814,5.39937400817871,"(-2.139546, 0.278418, 5.399374)",truck body CS,1.83719789981842,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
14,left road,14,-2.10500001907349,0.19999998807907,5.5,-2.04999995231628,-0.80000001192093,-1.45000004768372,-2.10500001907349,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-2.04735469818115,0.27841147780418,5.39938259124756,"(-2.047355, 0.278411, 5.399383)",truck body CS,1.79375636577606,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
15,left road,15,-2.00500011444092,0.19999998807907,5.5,-1.95000004768372,-0.80000001192093,-1.45000004768372,-2.00500011444092,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.95516300201416,0.27840501070023,5.39939117431641,"(-1.955163, 0.278405, 5.399391)",truck body CS,1.75494384765625,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
16,left road,16,-1.90499997138977,0.19999998807907,5.5,-1.85000002384186,-0.80000001192093,-1.45000004768372,-1.90499997138977,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.86296963691711,0.27839857339859,5.3993992805481,"(-1.86297, 0.278399, 5.399399)",truck body CS,1.72107326984406,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
17,left road,17,-1.80499994754791,0.19999998807907,5.5,-1.75,-0.80000001192093,-1.45000004768372,-1.80499994754791,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.77077496051788,0.27839210629463,5.39940738677979,"(-1.770775, 0.278392, 5.399407)",truck body CS,1.69244182109833,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
18,left road,18,-1.70499992370605,0.19999998807907,5.5,-1.64999997615814,-0.80000001192093,-1.45000004768372,-1.70499992370605,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.67857921123505,0.27838563919067,5.39941596984863,"(-1.678579, 0.278386, 5.399416)",truck body CS,1.66931879520416,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
19,left road,19,-1.6049998998642,0.19999998807907,5.5,-1.54999995231628,-0.80000001192093,-1.45000004768372,-1.6049998998642,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.58638203144073,0.27837917208672,5.39942455291748,"(-1.586382, 0.278379, 5.399425)",truck body CS,1.65193569660187,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
20,left road,20,-1.50499999523163,0.19999998807907,5.5,-1.45000004768372,-0.80000001192093,-1.45000004768372,-1.50499999523163,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.49418365955353,0.27837270498276,5.39943265914917,"(-1.494184, 0.278373, 5.399433)",truck body CS,1.64047467708588,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
21,left road,21,-1.40499997138977,0.19999998807907,5.5,-1.35000002384186,-0.80000001192093,-1.45000004768372,-1.40499997138977,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.40198397636414,0.27836626768112,5.39944076538086,"(-1.401984, 0.278366, 5.399441)",truck body CS,1.63506054878235,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
22,left road,22,-1.30499994754791,0.19999998807907,5.5,-1.25,-0.80000001192093,-1.45000004768372,-1.30499994754791,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.30978083610535,0.27832573652267,5.39949226379395,"(-1.309781, 0.278326, 5.399492)",truck body CS,1.63575339317322,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
23,left road,23,-1.20499992370605,0.19999998807907,5.5,-1.14999997615814,-0.80000001192093,-1.45000004768372,-1.20499992370605,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.21755027770996,0.2781640291214,5.39970016479492,"(-1.21755, 0.278164, 5.3997)",truck body CS,1.64254522323608,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
24,left road,24,-1.1049998998642,0.19999998807907,5.5,-1.04999995231628,-0.80000001192093,-1.45000004768372,-1.1049998998642,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.12528741359711,0.27800226211548,5.39990758895874,"(-1.125287, 0.278002, 5.399908)",truck body CS,1.6553612947464,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
25,left road,25,-1.00499999523163,0.19999998807907,5.5,-0.94999998807907,-0.80000001192093,-1.45000004768372,-1.00499999523163,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.10201478004456,0.46977490186691,5.15382480621338,"(-1.102015, 0.469775, 5.153825)",truck body CS,1.67406296730042,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
26,left road,26,-0.90500003099442,0.19999998807907,5.5,-0.85000002384186,-0.80000001192093,-1.45000004768372,-0.90500003099442,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.02906036376953,0.47020241618156,5.15327644348145,"(-1.02906, 0.470202, 5.153276)",truck body CS,1.69845604896545,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
27,left road,27,-0.80500000715256,0.19999998807907,5.5,-0.75,-0.80000001192093,-1.45000004768372,-0.80500000715256,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.95592558383942,0.47015464305878,5.1533374786377,"(-0.955926, 0.470155, 5.153337)",truck body CS,1.72829937934875,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
28,left road,28,-0.7049999833107,0.19999998807907,5.5,-0.64999997615814,-0.80000001192093,-1.45000004768372,-0.7049999833107,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.88106709718704,0.46750262379646,5.15674066543579,"(-0.881067, 0.467503, 5.156741)",truck body CS,1.76331627368927,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
29,left road,29,-0.60500001907349,0.19999998807907,5.5,-0.55000001192093,-0.80000001192093,-1.45000004768372,-0.60500001907349,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.87118971347809,0.55130654573441,5.04920387268066,"(-0.87119, 0.551307, 5.049204)",truck body CS,1.8032054901123,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
30,left road,30,-0.50499999523163,0.19999998807907,5.5,-0.44999998807907,-0.80000001192093,-1.45000004768372,-0.50499999523163,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.86330384016037,0.6179746389389,4.9636549949646,"(-0.863304, 0.617975, 4.963655)",truck body CS,1.84765160083771,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
31,left road,31,-0.40500000119209,0.19999998807907,5.5,-0.34999999403954,-0.80000001192093,-1.45000004768372,-0.40500000119209,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.85956966876984,0.67511200904846,4.89033651351929,"(-0.85957, 0.675112, 4.890337)",truck body CS,1.89633393287659,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
32,left road,32,-0.30500000715256,0.19999998807907,5.5,-0.25,-0.80000001192093,-1.45000004768372,-0.30500000715256,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.86005741357803,0.72547900676727,4.82570552825928,"(-0.860057, 0.725479, 4.825706)",truck body CS,1.94893515110016,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
33,left road,33,-0.20500001311302,0.19999998807907,5.5,-0.15000000596046,-0.80000001192093,-1.45000004768372,-0.20500001311302,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.86147719621658,0.7679785490036,4.77116966247559,"(-0.861477, 0.767979, 4.77117)",truck body CS,2.00514698028564,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
34,left road,34,-0.10500000417233,0.19999998807907,5.5,-0.05000000074506,-0.80000001192093,-1.45000004768372,-0.10500000417233,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.86860233545303,0.80828416347504,4.71944952011108,"(-0.868602, 0.808284, 4.71945)",truck body CS,2.06467437744141,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
35,left road,35,-0.00499999895692,0.19999998807907,5.5,0.05000000074506,-0.80000001192093,-1.45000004768372,-0.00499999895692,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.87448859214783,0.84175378084183,4.67650127410889,"(-0.874489, 0.841754, 4.676501)",truck body CS,2.12723898887634,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
36,left road,36,0.09500000625849,0.19999998807907,5.5,0.15000000596046,-0.80000001192093,-1.45000004768372,0.09500000625849,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.87945848703384,0.87001264095306,4.64023971557617,"(-0.879458, 0.870013, 4.64024)",truck body CS,2.19258117675781,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
37,left road,37,0.19499999284744,0.19999998807907,5.5,0.25,-0.80000001192093,-1.45000004768372,0.19499999284744,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.88856065273285,0.89731085300446,4.60521030426025,"(-0.888561, 0.897311, 4.60521)",truck body CS,2.26045966148376,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
38,left road,38,0.29499998688698,0.19999998807907,5.5,0.34999999403954,-0.80000001192093,-1.45000004768372,0.29499998688698,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.89717221260071,0.9210262298584,4.57477903366089,"(-0.897172, 0.921026, 4.574779)",truck body CS,2.33065295219421,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
39,left road,39,0.39499998092651,0.19999998807907,5.5,0.44999998807907,-0.80000001192093,-1.45000004768372,0.39499998092651,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.89998352527618,0.93873965740204,4.55204916000366,"(-0.899984, 0.93874, 4.552049)",truck body CS,2.40295839309692,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
40,left road,40,0.49500000476837,0.19999998807907,5.5,0.55000001192093,-0.80000001192093,-1.45000004768372,0.49500000476837,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.89998775720596,0.95303463935852,4.53370571136475,"(-0.899988, 0.953035, 4.533706)",truck body CS,2.47719097137451,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
41,left road,41,0.59499996900558,0.19999998807907,5.5,0.64999997615814,-0.80000001192093,-1.45000004768372,0.59499996900558,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.90452015399933,0.96819162368774,4.51425647735596,"(-0.90452, 0.968192, 4.514256)",truck body CS,2.55318260192871,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
42,left road,42,0.69499999284744,0.19999998807907,5.5,0.75,-0.80000001192093,-1.45000004768372,0.69499999284744,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.92386049032211,0.98909592628479,4.48743200302124,"(-0.92386, 0.989096, 4.487432)",truck body CS,2.6307806968689,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
43,left road,43,0.7950000166893,0.19999998807907,5.5,0.85000002384186,-0.80000001192093,-1.45000004768372,0.7950000166893,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.93675512075424,1.00506949424744,4.46693468093872,"(-0.936755, 1.005069, 4.466935)",truck body CS,2.70984745025635,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
44,left road,44,0.89499998092651,0.19999998807907,5.5,0.94999998807907,-0.80000001192093,-1.45000004768372,0.89499998092651,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-0.94679790735245,1.01836287975311,4.44987630844116,"(-0.946798, 1.018363, 4.449876)",truck body CS,2.79025793075562,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
45,left road,45,0.99499994516373,0.19999998807907,5.5,1.04999995231628,-0.80000001192093,-1.45000004768372,0.99499994516373,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31645274162292,1.18354952335358,4.23790836334229,"(-1.316453, 1.18355, 4.237908)",EyeArea,2.87189912796021,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
46,left road,46,1.09500002861023,0.19999998807907,5.5,1.14999997615814,-0.80000001192093,-1.45000004768372,1.09500002861023,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31644773483276,1.18440973758698,4.23680448532104,"(-1.316448, 1.18441, 4.236804)",EyeArea,2.95466923713684,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
47,left road,47,1.19500005245209,0.19999998807907,5.5,1.25,-0.80000001192093,-1.45000004768372,1.19500005245209,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31644308567047,1.18520295619965,4.23578643798828,"(-1.316443, 1.185203, 4.235786)",EyeArea,3.03847599029541,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
48,left road,48,1.29500007629395,0.19999998807907,5.5,1.35000002384186,-0.80000001192093,-1.45000004768372,1.29500007629395,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31643891334534,1.18593680858612,4.23484516143799,"(-1.316439, 1.185937, 4.234845)",EyeArea,3.12323594093323,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
49,left road,49,1.3950001001358,0.19999998807907,5.5,1.45000004768372,-0.80000001192093,-1.45000004768372,1.3950001001358,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31643497943878,1.18661737442017,4.23397159576416,"(-1.316435, 1.186617, 4.233972)",EyeArea,3.20887327194214,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
50,left road,50,1.49500000476837,0.19999998807907,5.5,1.54999995231628,-0.80000001192093,-1.45000004768372,1.49500000476837,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31643128395081,1.18725061416626,4.23315906524658,"(-1.316431, 1.187251, 4.233159)",EyeArea,3.2953200340271,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
51,left road,51,1.59500002861023,0.19999998807907,5.5,1.64999997615814,-0.80000001192093,-1.45000004768372,1.59500002861023,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31642782688141,1.18784117698669,4.2324013710022,"(-1.316428, 1.187841, 4.232401)",EyeArea,3.38251376152039,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
52,left road,52,1.69500005245209,0.19999998807907,5.5,1.75,-0.80000001192093,-1.45000004768372,1.69500005245209,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31642460823059,1.1883932352066,4.23169279098511,"(-1.316425, 1.188393, 4.231693)",EyeArea,3.47039866447449,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
53,left road,53,1.79500007629395,0.19999998807907,5.5,1.85000002384186,-0.80000001192093,-1.45000004768372,1.79500007629395,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31642162799835,1.18891024589539,4.23102951049805,"(-1.316422, 1.18891, 4.23103)",EyeArea,3.55892300605774,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
54,left road,54,1.8950001001358,0.19999998807907,5.5,1.95000004768372,-0.80000001192093,-1.45000004768372,1.8950001001358,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31641888618469,1.18939590454102,4.23040628433228,"(-1.316419, 1.189396, 4.230406)",EyeArea,3.6480405330658,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
55,left road,55,1.99500000476837,0.19999998807907,5.5,2.04999995231628,-0.80000001192093,-1.45000004768372,1.99500000476837,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31641614437103,1.18985259532928,4.22982025146484,"(-1.316416, 1.189853, 4.22982)",EyeArea,3.73770833015442,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
56,left road,56,2.09500002861023,0.19999998807907,5.5,2.15000009536743,-0.80000001192093,-1.45000004768372,2.09500002861023,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31641364097595,1.19028294086456,4.22926807403564,"(-1.316414, 1.190283, 4.229268)",EyeArea,3.82788825035095,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
57,left road,57,2.1949999332428,0.19999998807907,5.5,2.25,-0.80000001192093,-1.45000004768372,2.1949999332428,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31641137599945,1.19068908691406,4.22874689102173,"(-1.316411, 1.190689, 4.228747)",EyeArea,3.91854476928711,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
58,left road,58,2.29499983787537,0.19999998807907,5.5,2.34999990463257,-0.80000001192093,-1.45000004768372,2.29499983787537,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31640911102295,1.191073179245,4.22825384140015,"(-1.316409, 1.191073, 4.228254)",EyeArea,4.00964593887329,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
59,left road,59,2.39499998092651,0.19999998807907,5.5,2.45000004768372,-0.80000001192093,-1.45000004768372,2.39499998092651,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31640696525574,1.19143676757813,4.22778749465942,"(-1.316407, 1.191437, 4.227787)",EyeArea,4.10116195678711,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
60,left road,60,2.49499988555908,0.19999998807907,5.5,2.54999995231628,-0.80000001192093,-1.45000004768372,2.49499988555908,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.3164050579071,1.19178152084351,4.22734498977661,"(-1.316405, 1.191782, 4.227345)",EyeArea,4.19306516647339,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
61,left road,61,2.59500002861023,0.19999998807907,5.5,2.65000009536743,-0.80000001192093,-1.45000004768372,2.59500002861023,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31640315055847,1.19210910797119,4.22692441940308,"(-1.316403, 1.192109, 4.226924)",EyeArea,4.28533029556274,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
62,left road,62,2.6949999332428,0.19999998807907,5.5,2.75,-0.80000001192093,-1.45000004768372,2.6949999332428,0.19999998807907,5.5,-1.3663295507431,1.20477259159088,4.21067476272583,-1.31640100479126,1.19242036342621,4.22652530670166,"(-1.316401, 1.19242, 4.226525)",EyeArea,4.37793588638306,0.1,-1.3663295507431,1.20477259159088,4.21067476272583,0.00056716432407,179.741195480926,-0.00000737851476
