ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,7.50971746444702,1.2047758102417,-1.34738731384277,6.93466806411743,1.14709842205048,-0.98990416526794,"(6.934668, 1.147098, -0.989904)",truck body CS,13.0165748596191,0.1,7.50971746444702,1.2047758102417,-1.34738731384277,0.00025159618688,90.2901489404203,0.00000300327128
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,7.50971746444702,1.2047758102417,-1.34738731384277,6.94033622741699,1.14714360237122,-0.9901836514473,"(6.940336, 1.147144, -0.990184)",truck body CS,12.9320650100708,0.1,7.50971746444702,1.2047758102417,-1.34738731384277,0.00025159618688,90.2901489404203,0.00000300327128
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,7.50971746444702,1.2047758102417,-1.34738731384277,6.94600963592529,1.14719033241272,-0.99047428369522,"(6.94601, 1.14719, -0.990474)",truck body CS,12.8477754592896,0.1,7.50971746444702,1.2047758102417,-1.34738731384277,0.00025159618688,90.2901489404203,0.00000300327128
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,7.50971746444702,1.2047758102417,-1.34738731384277,6.97257518768311,1.14939188957214,-1.00411939620972,"(6.972575, 1.149392, -1.004119)",truck body CS,12.7637147903442,0.1,7.50971746444702,1.2047758102417,-1.34738731384277,0.00025159618688,90.2901489404203,0.00000300327128
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,7.50971746444702,1.2047758102417,-1.34738731384277,6.97729396820068,1.14936137199402,-1.00392961502075,"(6.977294, 1.149361, -1.00393)",truck body CS,12.6798839569092,0.1,7.50971746444702,1.2047758102417,-1.34738731384277,0.00025159618688,90.2901489404203,0.00000300327128
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,7.50971746444702,1.2047758102417,-1.34738731384277,6.98203945159912,1.14933288097382,-1.00375354290009,"(6.982039, 1.149333, -1.003754)",truck body CS,12.5962896347046,0.1,7.50971746444702,1.2047758102417,-1.34738731384277,0.00025159618688,90.2901489404203,0.00000300327128
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,7.50971746444702,1.2047758102417,-1.34738731384277,6.98746585845947,1.14937591552734,-1.00402092933655,"(6.987466, 1.149376, -1.004021)",truck body CS,12.5129365921021,0.1,7.50971746444702,1.2047758102417,-1.34738731384277,0.00025159618688,90.2901489404203,0.00000300327128
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,7.50971746444702,1.2047758102417,-1.34738731384277,7.45988464355469,1.19943833351135,-1.31430566310883,"(7.459885, 1.199438, -1.314306)",EyeArea,12.4298286437988,0.1,7.50971746444702,1.2047758102417,-1.34738731384277,0.00025159618688,90.2901489404203,0.00000300327128
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,7.50971746444702,1.2047758102417,-1.34738731384277,7.45988655090332,1.19938623905182,-1.31398284435272,"(7.459887, 1.199386, -1.313983)",EyeArea,12.3469705581665,0.1,7.50971746444702,1.2047758102417,-1.34738731384277,0.00025159618688,90.2901489404203,0.00000300327128
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,7.50971746444702,1.2047758102417,-1.34738731384277,7.45988798141479,1.19933319091797,-1.31365430355072,"(7.459888, 1.199333, -1.313654)",EyeArea,12.2643690109253,0.1,7.50971746444702,1.2047758102417,-1.34738731384277,0.00025159618688,90.2901489404203,0.00000300327128
10,left road,10,-2.50500011444092,0.09999999403954,5.5,-2.45000004768372,-0.40000000596046,-1.45000004768372,-2.50500011444092,0.09999999403954,5.5,7.50971746444702,1.2047758102417,-1.34738731384277,7.45988988876343,1.19927906990051,-1.31331861019135,"(7.45989, 1.199279, -1.313319)",EyeArea,12.1820278167725,0.1,7.50971746444702,1.2047758102417,-1.34738731384277,0.00025159618688,90.2901489404203,0.00000300327128
11,left road,11,-2.40499997138977,0.09999999403954,5.5,-2.34999990463257,-0.40000000596046,-1.45000004768372,-2.40499997138977,0.09999999403954,5.5,7.50971746444702,1.2047758102417,-1.34738731384277,7.4598913192749,1.19922387599945,-1.31297624111176,"(7.459891, 1.199224, -1.312976)",EyeArea,12.0999536514282,0.1,7.50971746444702,1.2047758102417,-1.34738731384277,0.00025159618688,90.2901489404203,0.00000300327128
