ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
10,left road,10,-2.50500011444092,0.19999998807907,5.5,-2.45000004768372,-0.80000001192093,-1.45000004768372,-2.50500011444092,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-2.38659310340881,0.30405104160309,5.28256177902222,"(-2.386593, 0.304051, 5.282562)",truck body CS,2.59336161613464,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
11,left road,11,-2.40499997138977,0.19999998807907,5.5,-2.34999990463257,-0.80000001192093,-1.45000004768372,-2.40499997138977,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-2.29776263237,0.30326724052429,5.28419971466064,"(-2.297763, 0.303267, 5.2842)",truck body CS,2.55085206031799,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
12,left road,12,-2.3050000667572,0.19999998807907,5.5,-2.25,-0.80000001192093,-1.45000004768372,-2.3050000667572,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-2.20813727378845,0.30316424369812,5.28441524505615,"(-2.208137, 0.303164, 5.284415)",truck body CS,2.51160669326782,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
13,left road,13,-2.20500016212463,0.19999998807907,5.5,-2.15000009536743,-0.80000001192093,-1.45000004768372,-2.20500016212463,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-2.11849141120911,0.3030611872673,5.2846302986145,"(-2.118491, 0.303061, 5.28463)",truck body CS,2.47578096389771,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
14,left road,14,-2.10500001907349,0.19999998807907,5.5,-2.04999995231628,-0.80000001192093,-1.45000004768372,-2.10500001907349,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-2.02882480621338,0.30295810103416,5.28484582901001,"(-2.028825, 0.302958, 5.284846)",truck body CS,2.44352459907532,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
15,left road,15,-2.00500011444092,0.19999998807907,5.5,-1.95000004768372,-0.80000001192093,-1.45000004768372,-2.00500011444092,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.93913793563843,0.30285504460335,5.28506135940552,"(-1.939138, 0.302855, 5.285061)",truck body CS,2.41498136520386,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
16,left road,16,-1.90499997138977,0.19999998807907,5.5,-1.85000002384186,-0.80000001192093,-1.45000004768372,-1.90499997138977,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.84943032264709,0.30275189876556,5.28527688980103,"(-1.84943, 0.302752, 5.285277)",truck body CS,2.39028382301331,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
17,left road,17,-1.80499994754791,0.19999998807907,5.5,-1.75,-0.80000001192093,-1.45000004768372,-1.80499994754791,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.75970232486725,0.30264875292778,5.28549194335938,"(-1.759702, 0.302649, 5.285492)",truck body CS,2.36955237388611,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
18,left road,18,-1.70499992370605,0.19999998807907,5.5,-1.64999997615814,-0.80000001192093,-1.45000004768372,-1.70499992370605,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.6699538230896,0.30254560709,5.28570795059204,"(-1.669954, 0.302546, 5.285708)",truck body CS,2.35289192199707,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
19,left road,19,-1.6049998998642,0.19999998807907,5.5,-1.54999995231628,-0.80000001192093,-1.45000004768372,-1.6049998998642,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.58018469810486,0.30244243144989,5.28592395782471,"(-1.580185, 0.302442, 5.285924)",truck body CS,2.34038949012756,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
20,left road,20,-1.50499999523163,0.19999998807907,5.5,-1.45000004768372,-0.80000001192093,-1.45000004768372,-1.50499999523163,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.49039530754089,0.30233919620514,5.28613901138306,"(-1.490395, 0.302339, 5.286139)",truck body CS,2.33211159706116,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
21,left road,21,-1.40499997138977,0.19999998807907,5.5,-1.35000002384186,-0.80000001192093,-1.45000004768372,-1.40499997138977,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.40058505535126,0.30223596096039,5.28635501861572,"(-1.400585, 0.302236, 5.286355)",truck body CS,2.32810378074646,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
22,left road,22,-1.30499994754791,0.19999998807907,5.5,-1.25,-0.80000001192093,-1.45000004768372,-1.30499994754791,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.31075429916382,0.30213272571564,5.28657102584839,"(-1.310754, 0.302133, 5.286571)",truck body CS,2.32838773727417,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
23,left road,23,-1.20499992370605,0.19999998807907,5.5,-1.14999997615814,-0.80000001192093,-1.45000004768372,-1.20499992370605,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.22090303897858,0.30202943086624,5.28678607940674,"(-1.220903, 0.302029, 5.286786)",truck body CS,2.33296203613281,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
24,left road,24,-1.1049998998642,0.19999998807907,5.5,-1.04999995231628,-0.80000001192093,-1.45000004768372,-1.1049998998642,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.13098442554474,0.30174297094345,5.28738498687744,"(-1.130984, 0.301743, 5.287385)",truck body CS,2.341801404953,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
25,left road,25,-1.00499999523163,0.19999998807907,5.5,-0.94999998807907,-0.80000001192093,-1.45000004768372,-1.00499999523163,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.04101085662842,0.30146193504333,5.28797245025635,"(-1.041011, 0.301462, 5.287972)",truck body CS,2.35485792160034,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
26,left road,26,-0.90500003099442,0.19999998807907,5.5,-0.85000002384186,-0.80000001192093,-1.45000004768372,-0.90500003099442,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-0.95044893026352,0.3000094294548,5.29100799560547,"(-0.950449, 0.300009, 5.291008)",truck body CS,2.37206196784973,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
27,left road,27,-0.80500000715256,0.19999998807907,5.5,-0.75,-0.80000001192093,-1.45000004768372,-0.80500000715256,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.07442927360535,0.68635898828506,4.48364448547363,"(-1.074429, 0.686359, 4.483644)",truck body CS,2.39332389831543,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
28,left road,28,-0.7049999833107,0.19999998807907,5.5,-0.64999997615814,-0.80000001192093,-1.45000004768372,-0.7049999833107,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.02188849449158,0.68491119146347,4.48666954040527,"(-1.021888, 0.684911, 4.48667)",truck body CS,2.41853713989258,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
29,left road,29,-0.60500001907349,0.19999998807907,5.5,-0.55000001192093,-0.80000001192093,-1.45000004768372,-0.60500001907349,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-0.96905362606049,0.68345546722412,4.48971176147461,"(-0.969054, 0.683455, 4.489712)",truck body CS,2.44757914543152,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
30,left road,30,-0.50499999523163,0.19999998807907,5.5,-0.44999998807907,-0.80000001192093,-1.45000004768372,-0.50499999523163,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-0.91592180728912,0.68199133872986,4.49277114868164,"(-0.915922, 0.681991, 4.492771)",truck body CS,2.48031568527222,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
31,left road,31,-0.40500000119209,0.19999998807907,5.5,-0.34999999403954,-0.80000001192093,-1.45000004768372,-0.40500000119209,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-0.87058454751968,0.689020216465,4.47808313369751,"(-0.870585, 0.68902, 4.478083)",truck body CS,2.51660251617432,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
32,left road,32,-0.30500000715256,0.19999998807907,5.5,-0.25,-0.80000001192093,-1.45000004768372,-0.30500000715256,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-0.8697224855423,0.73701149225235,4.37779474258423,"(-0.869722, 0.737011, 4.377795)",truck body CS,2.55628824234009,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
33,left road,33,-0.20500001311302,0.19999998807907,5.5,-0.15000000596046,-0.80000001192093,-1.45000004768372,-0.20500001311302,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-0.87519305944443,0.78220534324646,4.28335189819336,"(-0.875193, 0.782205, 4.283352)",truck body CS,2.59921765327454,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
34,left road,34,-0.10500000417233,0.19999998807907,5.5,-0.05000000074506,-0.80000001192093,-1.45000004768372,-0.10500000417233,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-0.88024574518204,0.8198721408844,4.20463895797729,"(-0.880246, 0.819872, 4.204639)",truck body CS,2.64523243904114,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
35,left road,35,-0.00499999895692,0.19999998807907,5.5,0.05000000074506,-0.80000001192093,-1.45000004768372,-0.00499999895692,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-0.88459098339081,0.85146188735962,4.1386251449585,"(-0.884591, 0.851462, 4.138625)",truck body CS,2.69417452812195,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
36,left road,36,0.09500000625849,0.19999998807907,5.5,0.15000000596046,-0.80000001192093,-1.45000004768372,0.09500000625849,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-0.89329296350479,0.88171947002411,4.07539510726929,"(-0.893293, 0.881719, 4.075395)",truck body CS,2.74588751792908,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
37,left road,37,0.19499999284744,0.19999998807907,5.5,0.25,-0.80000001192093,-1.45000004768372,0.19499999284744,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-0.90218329429626,0.90821087360382,4.02003526687622,"(-0.902183, 0.908211, 4.020035)",truck body CS,2.80021786689758,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
38,left road,38,0.29499998688698,0.19999998807907,5.5,0.34999999403954,-0.80000001192093,-1.45000004768372,0.29499998688698,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-0.90704590082169,0.92906129360199,3.97646379470825,"(-0.907046, 0.929061, 3.976464)",truck body CS,2.85701632499695,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
39,left road,39,0.39499998092651,0.19999998807907,5.5,0.44999998807907,-0.80000001192093,-1.45000004768372,0.39499998092651,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-0.90706598758698,0.94476783275604,3.9436411857605,"(-0.907066, 0.944768, 3.943641)",truck body CS,2.91613864898682,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
40,left road,40,0.49500000476837,0.19999998807907,5.5,0.55000001192093,-0.80000001192093,-1.45000004768372,0.49500000476837,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-0.9107723236084,0.96077734231949,3.91018605232239,"(-0.910772, 0.960777, 3.910186)",truck body CS,2.97744631767273,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
41,left road,41,0.59499996900558,0.19999998807907,5.5,0.64999997615814,-0.80000001192093,-1.45000004768372,0.59499996900558,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-0.92924910783768,0.98273539543152,3.86429977416992,"(-0.929249, 0.982735, 3.8643)",truck body CS,3.04080724716187,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
42,left road,42,0.69499999284744,0.19999998807907,5.5,0.75,-0.80000001192093,-1.45000004768372,0.69499999284744,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-0.94031405448914,0.99893701076508,3.83044290542603,"(-0.940314, 0.998937, 3.830443)",truck body CS,3.10609579086304,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
43,left road,43,0.7950000166893,0.19999998807907,5.5,0.85000002384186,-0.80000001192093,-1.45000004768372,0.7950000166893,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-0.94952392578125,1.01277184486389,3.80153203010559,"(-0.949524, 1.012772, 3.801532)",truck body CS,3.17319297790527,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
44,left road,44,0.89499998092651,0.19999998807907,5.5,0.94999998807907,-0.80000001192093,-1.45000004768372,0.89499998092651,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.31241309642792,1.18285715579987,3.44610047340393,"(-1.312413, 1.182857, 3.4461)",EyeArea,3.24198627471924,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
45,left road,45,0.99499994516373,0.19999998807907,5.5,1.04999995231628,-0.80000001192093,-1.45000004768372,0.99499994516373,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.31237924098969,1.18377232551575,3.44418811798096,"(-1.312379, 1.183772, 3.444188)",EyeArea,3.31237030029297,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
46,left road,46,1.09500002861023,0.19999998807907,5.5,1.14999997615814,-0.80000001192093,-1.45000004768372,1.09500002861023,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.31234812736511,1.18461394309998,3.44242930412292,"(-1.312348, 1.184614, 3.442429)",EyeArea,3.38424563407898,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
47,left road,47,1.19500005245209,0.19999998807907,5.5,1.25,-0.80000001192093,-1.45000004768372,1.19500005245209,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.31231939792633,1.18539071083069,3.4408061504364,"(-1.312319, 1.185391, 3.440806)",EyeArea,3.45751953125,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
48,left road,48,1.29500007629395,0.19999998807907,5.5,1.35000002384186,-0.80000001192093,-1.45000004768372,1.29500007629395,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.31229281425476,1.18611001968384,3.43930315971375,"(-1.312293, 1.18611, 3.439303)",EyeArea,3.53210473060608,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
49,left road,49,1.3950001001358,0.19999998807907,5.5,1.45000004768372,-0.80000001192093,-1.45000004768372,1.3950001001358,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.31226813793182,1.18677771091461,3.43790793418884,"(-1.312268, 1.186778, 3.437908)",EyeArea,3.60791969299316,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
50,left road,50,1.49500000476837,0.19999998807907,5.5,1.54999995231628,-0.80000001192093,-1.45000004768372,1.49500000476837,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.31224513053894,1.18739914894104,3.43660926818848,"(-1.312245, 1.187399, 3.436609)",EyeArea,3.68488883972168,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
51,left road,51,1.59500002861023,0.19999998807907,5.5,1.64999997615814,-0.80000001192093,-1.45000004768372,1.59500002861023,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.31222367286682,1.1879791021347,3.43539714813232,"(-1.312224, 1.187979, 3.435397)",EyeArea,3.76294159889221,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
52,left road,52,1.69500005245209,0.19999998807907,5.5,1.75,-0.80000001192093,-1.45000004768372,1.69500005245209,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.31220364570618,1.18852162361145,3.4342634677887,"(-1.312204, 1.188522, 3.434263)",EyeArea,3.84201145172119,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
53,left road,53,1.79500007629395,0.19999998807907,5.5,1.85000002384186,-0.80000001192093,-1.45000004768372,1.79500007629395,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.31218481063843,1.18903005123138,3.43320083618164,"(-1.312185, 1.18903, 3.433201)",EyeArea,3.92203688621521,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
54,left road,54,1.8950001001358,0.19999998807907,5.5,1.95000004768372,-0.80000001192093,-1.45000004768372,1.8950001001358,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.31216716766357,1.18950772285461,3.43220281600952,"(-1.312167, 1.189508, 3.432203)",EyeArea,4.00296115875244,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
55,left road,55,1.99500000476837,0.19999998807907,5.5,2.04999995231628,-0.80000001192093,-1.45000004768372,1.99500000476837,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.31215059757233,1.18995726108551,3.43126344680786,"(-1.312151, 1.189957, 3.431263)",EyeArea,4.08472967147827,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
56,left road,56,2.09500002861023,0.19999998807907,5.5,2.15000009536743,-0.80000001192093,-1.45000004768372,2.09500002861023,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.3121349811554,1.19038105010986,3.43037796020508,"(-1.312135, 1.190381, 3.430378)",EyeArea,4.16729402542114,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
57,left road,57,2.1949999332428,0.19999998807907,5.5,2.25,-0.80000001192093,-1.45000004768372,2.1949999332428,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.3121200799942,1.19078123569489,3.42954158782959,"(-1.31212, 1.190781, 3.429542)",EyeArea,4.25060701370239,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
58,left road,58,2.29499983787537,0.19999998807907,5.5,2.34999990463257,-0.80000001192093,-1.45000004768372,2.29499983787537,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.31210613250732,1.19115972518921,3.42875075340271,"(-1.312106, 1.19116, 3.428751)",EyeArea,4.33462619781494,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
59,left road,59,2.39499998092651,0.19999998807907,5.5,2.45000004768372,-0.80000001192093,-1.45000004768372,2.39499998092651,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.31209290027618,1.19151830673218,3.42800116539001,"(-1.312093, 1.191518, 3.428001)",EyeArea,4.41931056976318,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
60,left road,60,2.49499988555908,0.19999998807907,5.5,2.54999995231628,-0.80000001192093,-1.45000004768372,2.49499988555908,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.31208026409149,1.19185841083527,3.42729043960571,"(-1.31208, 1.191858, 3.42729)",EyeArea,4.50462293624878,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
61,left road,61,2.59500002861023,0.19999998807907,5.5,2.65000009536743,-0.80000001192093,-1.45000004768372,2.59500002861023,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.31206834316254,1.19218146800995,3.4266152381897,"(-1.312068, 1.192181, 3.426615)",EyeArea,4.59052848815918,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
62,left road,62,2.6949999332428,0.19999998807907,5.5,2.75,-0.80000001192093,-1.45000004768372,2.6949999332428,0.19999998807907,5.5,-1.36161041259766,1.20476233959198,3.40032458305359,-1.31205677986145,1.19248878955841,3.42597317695618,"(-1.312057, 1.192489, 3.425973)",EyeArea,4.67699384689331,0.1,-1.36161041259766,1.20476233959198,3.40032458305359,0.00088480266955,178.98645957764,-0.00001869669966
