ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,-1.35712146759033,1.20475244522095,9.09903430938721,-2.57836723327637,0.57660961151123,7.05268669128418,"(-2.578367, 0.57661, 7.052687)",truck body CS,4.33438682556152,0.1,-1.35712146759033,1.20475244522095,9.09903430938721,-0.00080832791706,-179.631147473019,-0.00000869683056
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,-1.35712146759033,1.20475244522095,9.09903430938721,-2.557204246521,0.55735343694687,6.98995399475098,"(-2.557204, 0.557353, 6.989954)",truck body CS,4.28571271896362,0.1,-1.35712146759033,1.20475244522095,9.09903430938721,-0.00080832791706,-179.631147473019,-0.00000869683056
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,-1.35712146759033,1.20475244522095,9.09903430938721,-2.52979707717896,0.53966146707535,6.93231773376465,"(-2.529797, 0.539661, 6.932318)",truck body CS,4.2388391494751,0.1,-1.35712146759033,1.20475244522095,9.09903430938721,-0.00080832791706,-179.631147473019,-0.00000869683056
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,-1.35712146759033,1.20475244522095,9.09903430938721,-2.49483871459961,0.52456915378571,6.88315010070801,"(-2.494839, 0.524569, 6.88315)",truck body CS,4.19382667541504,0.1,-1.35712146759033,1.20475244522095,9.09903430938721,-0.00080832791706,-179.631147473019,-0.00000869683056
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,-1.35712146759033,1.20475244522095,9.09903430938721,-2.44776225090027,0.51540911197662,6.85330867767334,"(-2.447762, 0.515409, 6.853309)",truck body CS,4.15073537826538,0.1,-1.35712146759033,1.20475244522095,9.09903430938721,-0.00080832791706,-179.631147473019,-0.00000869683056
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,-1.35712146759033,1.20475244522095,9.09903430938721,-2.39675545692444,0.507772564888,6.82843065261841,"(-2.396755, 0.507773, 6.828431)",truck body CS,4.10962677001953,0.1,-1.35712146759033,1.20475244522095,9.09903430938721,-0.00080832791706,-179.631147473019,-0.00000869683056
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,-1.35712146759033,1.20475244522095,9.09903430938721,-2.34203958511353,0.50179606676102,6.80896091461182,"(-2.34204, 0.501796, 6.808961)",truck body CS,4.07055950164795,0.1,-1.35712146759033,1.20475244522095,9.09903430938721,-0.00080832791706,-179.631147473019,-0.00000869683056
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,-1.35712146759033,1.20475244522095,9.09903430938721,-2.2849063873291,0.49683880805969,6.79281139373779,"(-2.284906, 0.496839, 6.792811)",truck body CS,4.03359365463257,0.1,-1.35712146759033,1.20475244522095,9.09903430938721,-0.00080832791706,-179.631147473019,-0.00000869683056
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,-1.35712146759033,1.20475244522095,9.09903430938721,-2.22599196434021,0.49260595440865,6.77902173995972,"(-2.225992, 0.492606, 6.779022)",truck body CS,3.99878764152527,0.1,-1.35712146759033,1.20475244522095,9.09903430938721,-0.00080832791706,-179.631147473019,-0.00000869683056
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,-1.35712146759033,1.20475244522095,9.09903430938721,-2.16569209098816,0.48892113566399,6.76701688766479,"(-2.165692, 0.488921, 6.767017)",truck body CS,3.9661979675293,0.1,-1.35712146759033,1.20475244522095,9.09903430938721,-0.00080832791706,-179.631147473019,-0.00000869683056
10,left road,10,-2.50500011444092,0.09999999403954,5.5,-2.45000004768372,-0.40000000596046,-1.45000004768372,-2.50500011444092,0.09999999403954,5.5,-1.35712146759033,1.20475244522095,9.09903430938721,-2.10448026657104,0.4854719042778,6.75578022003174,"(-2.10448, 0.485472, 6.75578)",truck body CS,3.935879945755,0.1,-1.35712146759033,1.20475244522095,9.09903430938721,-0.00080832791706,-179.631147473019,-0.00000869683056
11,left road,11,-2.40499997138977,0.09999999403954,5.5,-2.34999990463257,-0.40000000596046,-1.45000004768372,-2.40499997138977,0.09999999403954,5.5,-1.35712146759033,1.20475244522095,9.09903430938721,-2.04173064231873,0.48298561573029,6.7476806640625,"(-2.041731, 0.482986, 6.747681)",truck body CS,3.90788626670837,0.1,-1.35712146759033,1.20475244522095,9.09903430938721,-0.00080832791706,-179.631147473019,-0.00000869683056
12,left road,12,-2.3050000667572,0.09999999403954,5.5,-2.25,-0.40000000596046,-1.45000004768372,-2.3050000667572,0.09999999403954,5.5,-1.35712146759033,1.20475244522095,9.09903430938721,-1.97844648361206,0.48059797286987,6.73990201950073,"(-1.978446, 0.480598, 6.739902)",truck body CS,3.88226723670959,0.1,-1.35712146759033,1.20475244522095,9.09903430938721,-0.00080832791706,-179.631147473019,-0.00000869683056
13,left road,13,-2.20500016212463,0.09999999403954,5.5,-2.15000009536743,-0.40000000596046,-1.45000004768372,-2.20500016212463,0.09999999403954,5.5,-1.35712146759033,1.20475244522095,9.09903430938721,-1.91431832313538,0.47874671220779,6.73387145996094,"(-1.914318, 0.478747, 6.733871)",truck body CS,3.85907030105591,0.1,-1.35712146759033,1.20475244522095,9.09903430938721,-0.00080832791706,-179.631147473019,-0.00000869683056
14,left road,14,-2.10500001907349,0.09999999403954,5.5,-2.04999995231628,-0.40000000596046,-1.45000004768372,-2.10500001907349,0.09999999403954,5.5,-1.35712146759033,1.20475244522095,9.09903430938721,-1.8494952917099,0.47742652893066,6.72957038879395,"(-1.849495, 0.477427, 6.72957)",truck body CS,3.83833932876587,0.1,-1.35712146759033,1.20475244522095,9.09903430938721,-0.00080832791706,-179.631147473019,-0.00000869683056
15,left road,15,-2.00500011444092,0.09999999403954,5.5,-1.95000004768372,-0.40000000596046,-1.45000004768372,-2.00500011444092,0.09999999403954,5.5,-1.35712146759033,1.20475244522095,9.09903430938721,-1.7840850353241,0.47670051455498,6.72720527648926,"(-1.784085, 0.476701, 6.727205)",truck body CS,3.82011413574219,0.1,-1.35712146759033,1.20475244522095,9.09903430938721,-0.00080832791706,-179.631147473019,-0.00000869683056
16,left road,16,-1.90499997138977,0.09999999403954,5.5,-1.85000002384186,-0.40000000596046,-1.45000004768372,-1.90499997138977,0.09999999403954,5.5,-1.35712146759033,1.20475244522095,9.09903430938721,-1.71819961071014,0.47666728496552,6.72709655761719,"(-1.7182, 0.476667, 6.727097)",truck body CS,3.80443120002747,0.1,-1.35712146759033,1.20475244522095,9.09903430938721,-0.00080832791706,-179.631147473019,-0.00000869683056
17,left road,17,-1.80499994754791,0.09999999403954,5.5,-1.75,-0.40000000596046,-1.45000004768372,-1.80499994754791,0.09999999403954,5.5,-1.35712146759033,1.20475244522095,9.09903430938721,-1.65210437774658,0.47713688015938,6.72862672805786,"(-1.652104, 0.477137, 6.728627)",truck body CS,3.79132175445557,0.1,-1.35712146759033,1.20475244522095,9.09903430938721,-0.00080832791706,-179.631147473019,-0.00000869683056
18,left road,18,-1.70499992370605,0.09999999403954,5.5,-1.64999997615814,-0.40000000596046,-1.45000004768372,-1.70499992370605,0.09999999403954,5.5,-1.35712146759033,1.20475244522095,9.09903430938721,-1.58579921722412,0.47854322195053,6.73320865631104,"(-1.585799, 0.478543, 6.733209)",truck body CS,3.78081274032593,0.1,-1.35712146759033,1.20475244522095,9.09903430938721,-0.00080832791706,-179.631147473019,-0.00000869683056
