ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
10,left road,10,-2.50500011444092,0.19999998807907,5.5,-2.45000004768372,-0.80000001192093,-1.45000004768372,-2.50500011444092,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.19778162240982,1.19554650783539,-0.5476450920105,"(0.197782, 1.195547, -0.547645)",EyeArea,6.76028442382813,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
11,left road,11,-2.40499997138977,0.19999998807907,5.5,-2.34999990463257,-0.80000001192093,-1.45000004768372,-2.40499997138977,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.19831268489361,1.19540011882782,-0.54675650596619,"(0.198313, 1.1954, -0.546757)",EyeArea,6.72055816650391,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
12,left road,12,-2.3050000667572,0.19999998807907,5.5,-2.25,-0.80000001192093,-1.45000004768372,-2.3050000667572,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.19886085391045,1.19524919986725,-0.54583925008774,"(0.198861, 1.195249, -0.545839)",EyeArea,6.68209266662598,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
13,left road,13,-2.20500016212463,0.19999998807907,5.5,-2.15000009536743,-0.80000001192093,-1.45000004768372,-2.20500016212463,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,-0.05598832666874,1.0893874168396,0.09724032878876,"(-0.055988, 1.089387, 0.09724)",truck body CS,6.64490938186646,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
14,left road,14,-2.10500001907349,0.19999998807907,5.5,-2.04999995231628,-0.80000001192093,-1.45000004768372,-2.10500001907349,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,-0.0570090264082,1.08399164676666,0.13001692295074,"(-0.057009, 1.083992, 0.130017)",truck body CS,6.60903024673462,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
15,left road,15,-2.00500011444092,0.19999998807907,5.5,-1.95000004768372,-0.80000001192093,-1.45000004768372,-2.00500011444092,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,-0.04722230136395,1.08298587799072,0.13612699508667,"(-0.047222, 1.082986, 0.136127)",truck body CS,6.57447671890259,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
16,left road,16,-1.90499997138977,0.19999998807907,5.5,-1.85000002384186,-0.80000001192093,-1.45000004768372,-1.90499997138977,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,-0.03727172315121,1.08196306228638,0.14234042167664,"(-0.037272, 1.081963, 0.14234)",truck body CS,6.54126882553101,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
17,left road,17,-1.80499994754791,0.19999998807907,5.5,-1.75,-0.80000001192093,-1.45000004768372,-1.80499994754791,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,-0.02715228497982,1.08092284202576,0.14865911006927,"(-0.027152, 1.080923, 0.148659)",truck body CS,6.50942850112915,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
18,left road,18,-1.70499992370605,0.19999998807907,5.5,-1.64999997615814,-0.80000001192093,-1.45000004768372,-1.70499992370605,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,-0.01694492995739,1.07982063293457,0.15535461902618,"(-0.016945, 1.079821, 0.155355)",truck body CS,6.47897529602051,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
19,left road,19,-1.6049998998642,0.19999998807907,5.5,-1.54999995231628,-0.80000001192093,-1.45000004768372,-1.6049998998642,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00700752437115,1.07844948768616,0.16368401050568,"(-0.007008, 1.078449, 0.163684)",truck body CS,6.44992828369141,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
20,left road,20,-1.50499999523163,0.19999998807907,5.5,-1.45000004768372,-0.80000001192093,-1.45000004768372,-1.50499999523163,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.00315053761005,1.07704782485962,0.17219865322113,"(0.003151, 1.077048, 0.172199)",truck body CS,6.42230796813965,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
21,left road,21,-1.40499997138977,0.19999998807907,5.5,-1.35000002384186,-0.80000001192093,-1.45000004768372,-1.40499997138977,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.01437209546566,1.07613050937653,0.17777168750763,"(0.014372, 1.076131, 0.177772)",truck body CS,6.39613151550293,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
22,left road,22,-1.30499994754791,0.19999998807907,5.5,-1.25,-0.80000001192093,-1.45000004768372,-1.30499994754791,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.02594988048077,1.07532715797424,0.18265104293823,"(0.02595, 1.075327, 0.182651)",truck body CS,6.37141752243042,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
23,left road,23,-1.20499992370605,0.19999998807907,5.5,-1.14999997615814,-0.80000001192093,-1.45000004768372,-1.20499992370605,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.03785569965839,1.07464241981506,0.18681108951569,"(0.037856, 1.074642, 0.186811)",truck body CS,6.3481822013855,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
24,left road,24,-1.1049998998642,0.19999998807907,5.5,-1.04999995231628,-0.80000001192093,-1.45000004768372,-1.1049998998642,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.05015562474728,1.07415246963501,0.18978726863861,"(0.050156, 1.074152, 0.189787)",truck body CS,6.32644271850586,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
25,left road,25,-1.00499999523163,0.19999998807907,5.5,-0.94999998807907,-0.80000001192093,-1.45000004768372,-1.00499999523163,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.06279118359089,1.07385778427124,0.19157791137695,"(0.062791, 1.073858, 0.191578)",truck body CS,6.30621433258057,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
26,left road,26,-0.90500003099442,0.19999998807907,5.5,-0.85000002384186,-0.80000001192093,-1.45000004768372,-0.90500003099442,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.07549466192722,1.07357096672058,0.19331920146942,"(0.075495, 1.073571, 0.193319)",truck body CS,6.28751087188721,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
27,left road,27,-0.80500000715256,0.19999998807907,5.5,-0.75,-0.80000001192093,-1.45000004768372,-0.80500000715256,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.08826203644276,1.07329082489014,0.19502234458923,"(0.088262, 1.073291, 0.195022)",truck body CS,6.27034711837769,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
28,left road,28,-0.7049999833107,0.19999998807907,5.5,-0.64999997615814,-0.80000001192093,-1.45000004768372,-0.7049999833107,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.10121397674084,1.07315039634705,0.19587421417236,"(0.101214, 1.07315, 0.195874)",truck body CS,6.25473546981812,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
29,left road,29,-0.60500001907349,0.19999998807907,5.5,-0.55000001192093,-0.80000001192093,-1.45000004768372,-0.60500001907349,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.11403395235538,1.07281589508057,0.19790744781494,"(0.114034, 1.072816, 0.197907)",truck body CS,6.24068689346313,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
30,left road,30,-0.50499999523163,0.19999998807907,5.5,-0.44999998807907,-0.80000001192093,-1.45000004768372,-0.50499999523163,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.12691934406757,1.07247936725616,0.19995129108429,"(0.126919, 1.072479, 0.199951)",truck body CS,6.22821283340454,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
31,left road,31,-0.40500000119209,0.19999998807907,5.5,-0.34999999403954,-0.80000001192093,-1.45000004768372,-0.40500000119209,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.14040659368038,1.07299864292145,0.1967967748642,"(0.140407, 1.072999, 0.196797)",truck body CS,6.21732187271118,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
32,left road,32,-0.30500000715256,0.19999998807907,5.5,-0.25,-0.80000001192093,-1.45000004768372,-0.30500000715256,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.15448455512524,1.07484066486359,0.18560695648193,"(0.154485, 1.074841, 0.185607)",truck body CS,6.20802307128906,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
33,left road,33,-0.20500001311302,0.19999998807907,5.5,-0.15000000596046,-0.80000001192093,-1.45000004768372,-0.20500001311302,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.16814289987087,1.07655775547028,0.17517590522766,"(0.168143, 1.076558, 0.175176)",truck body CS,6.20032358169556,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
34,left road,34,-0.10500000417233,0.19999998807907,5.5,-0.05000000074506,-0.80000001192093,-1.45000004768372,-0.10500000417233,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.18215890228748,1.08041834831238,0.15172493457794,"(0.182159, 1.080418, 0.151725)",truck body CS,6.1942286491394,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
35,left road,35,-0.00499999895692,0.19999998807907,5.5,0.05000000074506,-0.80000001192093,-1.45000004768372,-0.00499999895692,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.22048054635525,1.1949188709259,-0.54383277893066,"(0.220481, 1.194919, -0.543833)",EyeArea,6.1897439956665,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
36,left road,36,0.09500000625849,0.19999998807907,5.5,0.15000000596046,-0.80000001192093,-1.45000004768372,0.09500000625849,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.22146901488304,1.19501614570618,-0.54442352056503,"(0.221469, 1.195016, -0.544424)",EyeArea,6.1868724822998,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
37,left road,37,0.19499999284744,0.19999998807907,5.5,0.25,-0.80000001192093,-1.45000004768372,0.19499999284744,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.2224382609129,1.19511151313782,-0.54500275850296,"(0.222438, 1.195112, -0.545003)",EyeArea,6.18561601638794,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
38,left road,38,0.29499998688698,0.19999998807907,5.5,0.34999999403954,-0.80000001192093,-1.45000004768372,0.29499998688698,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.22338846325874,1.19520497322083,-0.54557067155838,"(0.223388, 1.195205, -0.545571)",EyeArea,6.18597650527954,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
39,left road,39,0.39499998092651,0.19999998807907,5.5,0.44999998807907,-0.80000001192093,-1.45000004768372,0.39499998092651,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.22432024776936,1.19529664516449,-0.54612749814987,"(0.22432, 1.195297, -0.546127)",EyeArea,6.18795347213745,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
40,left road,40,0.49500000476837,0.19999998807907,5.5,0.55000001192093,-0.80000001192093,-1.45000004768372,0.49500000476837,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.2252344340086,1.19538652896881,-0.54667389392853,"(0.225234, 1.195387, -0.546674)",EyeArea,6.19154500961304,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
41,left road,41,0.59499996900558,0.19999998807907,5.5,0.64999997615814,-0.80000001192093,-1.45000004768372,0.59499996900558,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.22613143920898,1.19547486305237,-0.54720991849899,"(0.226131, 1.195475, -0.54721)",EyeArea,6.19674777984619,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
42,left road,42,0.69499999284744,0.19999998807907,5.5,0.75,-0.80000001192093,-1.45000004768372,0.69499999284744,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.22701144218445,1.19556140899658,-0.54773586988449,"(0.227011, 1.195561, -0.547736)",EyeArea,6.20355892181396,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
43,left road,43,0.7950000166893,0.19999998807907,5.5,0.85000002384186,-0.80000001192093,-1.45000004768372,0.7950000166893,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.22787527740002,1.19564640522003,-0.54825210571289,"(0.227875, 1.195646, -0.548252)",EyeArea,6.21197271347046,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
44,left road,44,0.89499998092651,0.19999998807907,5.5,0.94999998807907,-0.80000001192093,-1.45000004768372,0.89499998092651,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.22872316837311,1.19572985172272,-0.54875886440277,"(0.228723, 1.19573, -0.548759)",EyeArea,6.2219820022583,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
45,left road,45,0.99499994516373,0.19999998807907,5.5,1.04999995231628,-0.80000001192093,-1.45000004768372,0.99499994516373,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.22955569624901,1.19581174850464,-0.54925638437271,"(0.229556, 1.195812, -0.549256)",EyeArea,6.23358011245728,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
46,left road,46,1.09500002861023,0.19999998807907,5.5,1.14999997615814,-0.80000001192093,-1.45000004768372,1.09500002861023,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.23037308454514,1.1958920955658,-0.54974484443665,"(0.230373, 1.195892, -0.549745)",EyeArea,6.24675750732422,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
47,left road,47,1.19500005245209,0.19999998807907,5.5,1.25,-0.80000001192093,-1.45000004768372,1.19500005245209,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.23117592930794,1.19597101211548,-0.55022466182709,"(0.231176, 1.195971, -0.550225)",EyeArea,6.26150465011597,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
48,left road,48,1.29500007629395,0.19999998807907,5.5,1.35000002384186,-0.80000001192093,-1.45000004768372,1.29500007629395,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.23196446895599,1.19604861736298,-0.55069595575333,"(0.231964, 1.196049, -0.550696)",EyeArea,6.27781009674072,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
49,left road,49,1.3950001001358,0.19999998807907,5.5,1.45000004768372,-0.80000001192093,-1.45000004768372,1.3950001001358,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.23273928463459,1.19612491130829,-0.55115896463394,"(0.232739, 1.196125, -0.551159)",EyeArea,6.29566192626953,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
50,left road,50,1.49500000476837,0.19999998807907,5.5,1.54999995231628,-0.80000001192093,-1.45000004768372,1.49500000476837,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.23350039124489,1.19619977474213,-0.55161386728287,"(0.2335, 1.1962, -0.551614)",EyeArea,6.31504678726196,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
51,left road,51,1.59500002861023,0.19999998807907,5.5,1.64999997615814,-0.80000001192093,-1.45000004768372,1.59500002861023,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.23424859344959,1.19627332687378,-0.55206102132797,"(0.234249, 1.196273, -0.552061)",EyeArea,6.33595132827759,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
52,left road,52,1.69500005245209,0.19999998807907,5.5,1.75,-0.80000001192093,-1.45000004768372,1.69500005245209,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.23498392105103,1.19634580612183,-0.55250042676926,"(0.234984, 1.196346, -0.5525)",EyeArea,6.35835981369019,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
53,left road,53,1.79500007629395,0.19999998807907,5.5,1.85000002384186,-0.80000001192093,-1.45000004768372,1.79500007629395,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.23570665717125,1.1964168548584,-0.55293238162994,"(0.235707, 1.196417, -0.552932)",EyeArea,6.38225650787354,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
54,left road,54,1.8950001001358,0.19999998807907,5.5,1.95000004768372,-0.80000001192093,-1.45000004768372,1.8950001001358,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.23641741275787,1.19648683071136,-0.55335712432861,"(0.236417, 1.196487, -0.553357)",EyeArea,6.4076247215271,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
55,left road,55,1.99500000476837,0.19999998807907,5.5,2.04999995231628,-0.80000001192093,-1.45000004768372,1.99500000476837,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.23711620271206,1.19655549526215,-0.55377477407455,"(0.237116, 1.196555, -0.553775)",EyeArea,6.43444728851318,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
56,left road,56,2.09500002861023,0.19999998807907,5.5,2.15000009536743,-0.80000001192093,-1.45000004768372,2.09500002861023,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.23780342936516,1.19662308692932,-0.55418545007706,"(0.237803, 1.196623, -0.554185)",EyeArea,6.46270656585693,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
57,left road,57,2.1949999332428,0.19999998807907,5.5,2.25,-0.80000001192093,-1.45000004768372,2.1949999332428,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.23847930133343,1.19668960571289,-0.5545893907547,"(0.238479, 1.19669, -0.554589)",EyeArea,6.49238300323486,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
58,left road,58,2.29499983787537,0.19999998807907,5.5,2.34999990463257,-0.80000001192093,-1.45000004768372,2.29499983787537,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.23914411664009,1.19675505161285,-0.55498671531677,"(0.239144, 1.196755, -0.554987)",EyeArea,6.52345705032349,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
59,left road,59,2.39499998092651,0.19999998807907,5.5,2.45000004768372,-0.80000001192093,-1.45000004768372,2.39499998092651,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.23979848623276,1.19681930541992,-0.55537778139114,"(0.239798, 1.196819, -0.555378)",EyeArea,6.55590963363647,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
60,left road,60,2.49499988555908,0.19999998807907,5.5,2.54999995231628,-0.80000001192093,-1.45000004768372,2.49499988555908,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.24044223129749,1.19688272476196,-0.55576246976852,"(0.240442, 1.196883, -0.555762)",EyeArea,6.58972024917603,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
61,left road,61,2.59500002861023,0.19999998807907,5.5,2.65000009536743,-0.80000001192093,-1.45000004768372,2.59500002861023,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.24107553064823,1.1969450712204,-0.55614095926285,"(0.241076, 1.196945, -0.556141)",EyeArea,6.62486791610718,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
62,left road,62,2.6949999332428,0.19999998807907,5.5,2.75,-0.80000001192093,-1.45000004768372,2.6949999332428,0.19999998807907,5.5,0.22270333766937,1.20472621917725,-0.60340940952301,0.24169911444187,1.19700634479523,-0.55651366710663,"(0.241699, 1.197006, -0.556514)",EyeArea,6.66133117675781,0.1,0.22270333766937,1.20472621917725,-0.60340940952301,-0.00032145221342,120.863762722122,-0.00030855248779
