ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
20,left road,20,-1.50499999523163,0.0,5.5,-1.45000004768372,0.0,-1.45000004768372,-1.50499999523163,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27493953704834,1.19866168498993,-1.31650471687317,"(8.27494, 1.198662, -1.316505)",EyeArea,12.0422534942627,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
21,left road,21,-1.40499997138977,0.0,5.5,-1.35000002384186,0.0,-1.45000004768372,-1.40499997138977,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27494049072266,1.19859910011292,-1.31614804267883,"(8.27494, 1.198599, -1.316148)",EyeArea,11.9607648849487,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
22,left road,22,-1.30499994754791,0.0,5.5,-1.25,0.0,-1.45000004768372,-1.30499994754791,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27494239807129,1.19853520393372,-1.31578516960144,"(8.274942, 1.198535, -1.315785)",EyeArea,11.8795604705811,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
23,left road,23,-1.20499992370605,0.0,5.5,-1.14999997615814,0.0,-1.45000004768372,-1.20499992370605,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27494430541992,1.19846999645233,-1.3154137134552,"(8.274944, 1.19847, -1.315414)",EyeArea,11.7986440658569,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
24,left road,24,-1.1049998998642,0.0,5.5,-1.04999995231628,0.0,-1.45000004768372,-1.1049998998642,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27494525909424,1.19840335845947,-1.31503510475159,"(8.274945, 1.198403, -1.315035)",EyeArea,11.7180213928223,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
25,left road,25,-1.00499999523163,0.0,5.5,-0.94999998807907,0.0,-1.45000004768372,-1.00499999523163,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27494716644287,1.19833528995514,-1.31464791297913,"(8.274947, 1.198335, -1.314648)",EyeArea,11.6377010345459,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
26,left road,26,-0.90500003099442,0.0,5.5,-0.85000002384186,0.0,-1.45000004768372,-0.90500003099442,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.2749490737915,1.19826579093933,-1.31425309181213,"(8.274949, 1.198266, -1.314253)",EyeArea,11.5576858520508,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
27,left road,27,-0.80500000715256,0.0,5.5,-0.75,0.0,-1.45000004768372,-0.80500000715256,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27495098114014,1.19819474220276,-1.31384825706482,"(8.274951, 1.198195, -1.313848)",EyeArea,11.4779863357544,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
28,left road,28,-0.7049999833107,0.0,5.5,-0.64999997615814,0.0,-1.45000004768372,-0.7049999833107,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27495193481445,1.19812214374542,-1.31343579292297,"(8.274952, 1.198122, -1.313436)",EyeArea,11.3986053466797,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
29,left road,29,-0.60500001907349,0.0,5.5,-0.55000001192093,0.0,-1.45000004768372,-0.60500001907349,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27495384216309,1.19804775714874,-1.31301283836365,"(8.274954, 1.198048, -1.313013)",EyeArea,11.3195524215698,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
30,left road,30,-0.50499999523163,0.0,5.5,-0.44999998807907,0.0,-1.45000004768372,-0.50499999523163,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27495574951172,1.19797205924988,-1.31258237361908,"(8.274956, 1.197972, -1.312582)",EyeArea,11.2408313751221,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
31,left road,31,-0.40500000119209,0.0,5.5,-0.34999999403954,0.0,-1.45000004768372,-0.40500000119209,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27495765686035,1.19789445400238,-1.31214129924774,"(8.274958, 1.197894, -1.312141)",EyeArea,11.1624517440796,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
32,left road,32,-0.30500000715256,0.0,5.5,-0.25,0.0,-1.45000004768372,-0.30500000715256,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27495956420898,1.19781494140625,-1.31168878078461,"(8.27496, 1.197815, -1.311689)",EyeArea,11.0844202041626,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
33,left road,33,-0.20500001311302,0.0,5.5,-0.15000000596046,0.0,-1.45000004768372,-0.20500001311302,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27496147155762,1.19773364067078,-1.31122720241547,"(8.274961, 1.197734, -1.311227)",EyeArea,11.0067443847656,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
34,left road,34,-0.10500000417233,0.0,5.5,-0.05000000074506,0.0,-1.45000004768372,-0.10500000417233,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27496433258057,1.19765055179596,-1.31075370311737,"(8.274964, 1.197651, -1.310754)",EyeArea,10.9294300079346,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
35,left road,35,-0.00499999895692,0.0,5.5,0.05000000074506,0.0,-1.45000004768372,-0.00499999895692,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.74080467224121,1.12030720710754,-0.87092107534409,"(7.740805, 1.120307, -0.870921)",truck body CS,10.8524885177612,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
36,left road,36,0.09500000625849,0.0,5.5,0.15000000596046,0.0,-1.45000004768372,0.09500000625849,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.7369441986084,1.11871552467346,-0.8618705868721,"(7.736944, 1.118716, -0.861871)",truck body CS,10.7759237289429,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
37,left road,37,0.19499999284744,0.0,5.5,0.25,0.0,-1.45000004768372,0.19499999284744,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.73837471008301,1.11786913871765,-0.85705643892288,"(7.738375, 1.117869, -0.857056)",truck body CS,10.6997470855713,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
38,left road,38,0.29499998688698,0.0,5.5,0.34999999403954,0.0,-1.45000004768372,0.29499998688698,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.73983526229858,1.1170060634613,-0.85214781761169,"(7.739835, 1.117006, -0.852148)",truck body CS,10.6239643096924,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
39,left road,39,0.39499998092651,0.0,5.5,0.44999998807907,0.0,-1.45000004768372,0.39499998092651,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.74132394790649,1.1161253452301,-0.84714049100876,"(7.741324, 1.116125, -0.84714)",truck body CS,10.5485858917236,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
40,left road,40,0.49500000476837,0.0,5.5,0.55000001192093,0.0,-1.45000004768372,0.49500000476837,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.74284267425537,1.11522686481476,-0.8420313000679,"(7.742843, 1.115227, -0.842031)",truck body CS,10.4736194610596,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
41,left road,41,0.59499996900558,0.0,5.5,0.64999997615814,0.0,-1.45000004768372,0.59499996900558,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.74439239501953,1.11430990695953,-0.83681672811508,"(7.744392, 1.11431, -0.836817)",truck body CS,10.3990745544434,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
42,left road,42,0.69499999284744,0.0,5.5,0.75,0.0,-1.45000004768372,0.69499999284744,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.74597406387329,1.11337399482727,-0.83149480819702,"(7.745974, 1.113374, -0.831495)",truck body CS,10.3249588012695,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
43,left road,43,0.7950000166893,0.0,5.5,0.85000002384186,0.0,-1.45000004768372,0.7950000166893,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.74758958816528,1.11241865158081,-0.82606136798859,"(7.74759, 1.112419, -0.826061)",truck body CS,10.2512845993042,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
44,left road,44,0.89499998092651,0.0,5.5,0.94999998807907,0.0,-1.45000004768372,0.89499998092651,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.74924421310425,1.11144399642944,-0.82051885128021,"(7.749244, 1.111444, -0.820519)",truck body CS,10.1780586242676,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
45,left road,45,0.99499994516373,0.0,5.5,1.04999995231628,0.0,-1.45000004768372,0.99499994516373,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.75093984603882,1.11044955253601,-0.81486362218857,"(7.75094, 1.11045, -0.814864)",truck body CS,10.1052913665771,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
46,left road,46,1.09500002861023,0.0,5.5,1.14999997615814,0.0,-1.45000004768372,1.09500002861023,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.75267124176025,1.10943341255188,-0.80908524990082,"(7.752671, 1.109433, -0.809085)",truck body CS,10.0329933166504,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
47,left road,47,1.19500005245209,0.0,5.5,1.25,0.0,-1.45000004768372,1.19500005245209,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.75444269180298,1.10839557647705,-0.80318319797516,"(7.754443, 1.108396, -0.803183)",truck body CS,9.96117496490479,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
48,left road,48,1.29500007629395,0.0,5.5,1.35000002384186,0.0,-1.45000004768372,1.29500007629395,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.75625085830688,1.10733437538147,-0.79714876413345,"(7.756251, 1.107334, -0.797149)",truck body CS,9.88984489440918,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
49,left road,49,1.3950001001358,0.0,5.5,1.45000004768372,0.0,-1.45000004768372,1.3950001001358,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.75810098648071,1.10625004768372,-0.79098159074783,"(7.758101, 1.10625, -0.790982)",truck body CS,9.819016456604,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
50,left road,50,1.49500000476837,0.0,5.5,1.54999995231628,0.0,-1.45000004768372,1.49500000476837,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.75999307632446,1.1051412820816,-0.78467655181885,"(7.759993, 1.105141, -0.784677)",truck body CS,9.74869823455811,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
51,left road,51,1.59500002861023,0.0,5.5,1.64999997615814,0.0,-1.45000004768372,1.59500002861023,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.76340484619141,1.10427165031433,-0.77973121404648,"(7.763405, 1.104272, -0.779731)",truck body CS,9.67890357971191,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
52,left road,52,1.69500005245209,0.0,5.5,1.75,0.0,-1.45000004768372,1.69500005245209,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.76716756820679,1.10343956947327,-0.77499902248383,"(7.767168, 1.10344, -0.774999)",truck body CS,9.60964107513428,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
53,left road,53,1.79500007629395,0.0,5.5,1.85000002384186,0.0,-1.45000004768372,1.79500007629395,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.77099275588989,1.10259354114532,-0.77018791437149,"(7.770993, 1.102594, -0.770188)",truck body CS,9.54092502593994,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
54,left road,54,1.8950001001358,0.0,5.5,1.95000004768372,0.0,-1.45000004768372,1.8950001001358,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.77511978149414,1.10177767276764,-0.76554828882217,"(7.77512, 1.101778, -0.765548)",truck body CS,9.47276592254639,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
55,left road,55,1.99500000476837,0.0,5.5,2.04999995231628,0.0,-1.45000004768372,1.99500000476837,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.77948904037476,1.10098218917847,-0.76102447509766,"(7.779489, 1.100982, -0.761024)",truck body CS,9.40517616271973,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
56,left road,56,2.09500002861023,0.0,5.5,2.15000009536743,0.0,-1.45000004768372,2.09500002861023,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.78392505645752,1.10017395019531,-0.75642895698547,"(7.783925, 1.100174, -0.756429)",truck body CS,9.33816719055176,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
57,left road,57,2.1949999332428,0.0,5.5,2.25,0.0,-1.45000004768372,2.1949999332428,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.78842067718506,1.09935116767883,-0.75174939632416,"(7.788421, 1.099351, -0.751749)",truck body CS,9.27175426483154,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
58,left road,58,2.29499983787537,0.0,5.5,2.34999990463257,0.0,-1.45000004768372,2.29499983787537,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.79298400878906,1.09851455688477,-0.74699211120605,"(7.792984, 1.098515, -0.746992)",truck body CS,9.20594692230225,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
59,left road,59,2.39499998092651,0.0,5.5,2.45000004768372,0.0,-1.45000004768372,2.39499998092651,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.79762077331543,1.09766483306885,-0.74215930700302,"(7.797621, 1.097665, -0.742159)",truck body CS,9.14076042175293,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
60,left road,60,2.49499988555908,0.0,5.5,2.54999995231628,0.0,-1.45000004768372,2.49499988555908,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.80233144760132,1.09680104255676,-0.73724758625031,"(7.802331, 1.096801, -0.737248)",truck body CS,9.07620811462402,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
61,left road,61,2.59500002861023,0.0,5.5,2.65000009536743,0.0,-1.45000004768372,2.59500002861023,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.80711841583252,1.09592306613922,-0.73225510120392,"(7.807118, 1.095923, -0.732255)",truck body CS,9.01230239868164,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
62,left road,62,2.6949999332428,0.0,5.5,2.75,0.0,-1.45000004768372,2.6949999332428,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.81198453903198,1.0950311422348,-0.72718286514282,"(7.811985, 1.095031, -0.727183)",truck body CS,8.94905757904053,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
63,left road,63,2.79499983787537,0.0,5.5,2.84999990463257,0.0,-1.45000004768372,2.79499983787537,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.81703996658325,1.09414792060852,-0.72216033935547,"(7.81704, 1.094148, -0.72216)",truck body CS,8.88648796081543,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
64,left road,64,2.89499998092651,0.0,5.5,2.95000004768372,0.0,-1.45000004768372,2.89499998092651,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.82219505310059,1.09325432777405,-0.71707904338837,"(7.822195, 1.093254, -0.717079)",truck body CS,8.82460880279541,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
65,left road,65,2.99499988555908,0.0,5.5,3.04999995231628,0.0,-1.45000004768372,2.99499988555908,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.82777261734009,1.09242296218872,-0.71235036849976,"(7.827773, 1.092423, -0.71235)",truck body CS,8.7634334564209,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
66,left road,66,3.09500002861023,0.0,5.5,3.15000009536743,0.0,-1.45000004768372,3.09500002861023,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.83357334136963,1.0916109085083,-0.70773255825043,"(7.833573, 1.091611, -0.707733)",truck body CS,8.70297622680664,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
67,left road,67,3.1949999332428,0.0,5.5,3.25,0.0,-1.45000004768372,3.1949999332428,0.0,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.83945465087891,1.09078621864319,-0.70304322242737,"(7.839455, 1.090786, -0.703043)",truck body CS,8.64325428009033,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
