ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,0.90174078941345,1.09910869598389,-0.44816958904266,"(0.901741, 1.099109, -0.44817)",truck body CS,8.25955200195313,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,0.90610134601593,1.09790468215942,-0.44100224971771,"(0.906101, 1.097905, -0.441002)",truck body CS,8.20095539093018,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,0.91078680753708,1.09672617912292,-0.43398594856262,"(0.910787, 1.096726, -0.433986)",truck body CS,8.14316558837891,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,0.91592144966125,1.09560453891754,-0.42730820178986,"(0.915921, 1.095605, -0.427308)",truck body CS,8.08619976043701,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,0.92116338014603,1.09445941448212,-0.42049026489258,"(0.921163, 1.094459, -0.42049)",truck body CS,8.03007507324219,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,0.92636030912399,1.0932502746582,-0.41329228878021,"(0.92636, 1.09325, -0.413292)",truck body CS,7.97480869293213,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,0.93164539337158,1.09200763702393,-0.40589368343353,"(0.931645, 1.092008, -0.405894)",truck body CS,7.92041969299316,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,0.93705105781555,1.09073710441589,-0.39832997322083,"(0.937051, 1.090737, -0.39833)",truck body CS,7.86692571640015,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,0.94258093833923,1.08943796157837,-0.39059567451477,"(0.942581, 1.089438, -0.390596)",truck body CS,7.81434535980225,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,0.94907367229462,1.08834111690521,-0.38406598567963,"(0.949074, 1.088341, -0.384066)",truck body CS,7.76269721984863,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
10,left road,10,-2.50500011444092,0.09999999403954,5.5,-2.45000004768372,-0.40000000596046,-1.45000004768372,-2.50500011444092,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,0.9568407535553,1.08755135536194,-0.37936353683472,"(0.956841, 1.087551, -0.379364)",truck body CS,7.71199989318848,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
11,left road,11,-2.40499997138977,0.09999999403954,5.5,-2.34999990463257,-0.40000000596046,-1.45000004768372,-2.40499997138977,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,0.96478348970413,1.08677101135254,-0.37471771240234,"(0.964783, 1.086771, -0.374718)",truck body CS,7.66227197647095,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
12,left road,12,-2.3050000667572,0.09999999403954,5.5,-2.25,-0.40000000596046,-1.45000004768372,-2.3050000667572,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,0.97283238172531,1.08598017692566,-0.37000918388367,"(0.972832, 1.08598, -0.370009)",truck body CS,7.61353349685669,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
13,left road,13,-2.20500016212463,0.09999999403954,5.5,-2.15000009536743,-0.40000000596046,-1.45000004768372,-2.20500016212463,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,0.98099029064178,1.08517861366272,-0.36523759365082,"(0.98099, 1.085179, -0.365238)",truck body CS,7.56580209732056,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
14,left road,14,-2.10500001907349,0.09999999403954,5.5,-2.04999995231628,-0.40000000596046,-1.45000004768372,-2.10500001907349,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,0.98925858736038,1.08436608314514,-0.36040043830872,"(0.989259, 1.084366, -0.3604)",truck body CS,7.51909780502319,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
15,left road,15,-2.00500011444092,0.09999999403954,5.5,-1.95000004768372,-0.40000000596046,-1.45000004768372,-2.00500011444092,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,0.99794536828995,1.08364248275757,-0.35609245300293,"(0.997945, 1.083642, -0.356092)",truck body CS,7.47344017028809,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
16,left road,16,-1.90499997138977,0.09999999403954,5.5,-1.85000002384186,-0.40000000596046,-1.45000004768372,-1.90499997138977,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,1.00684440135956,1.08294630050659,-0.35194790363312,"(1.006844, 1.082946, -0.351948)",truck body CS,7.4288477897644,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
17,left road,17,-1.80499994754791,0.09999999403954,5.5,-1.75,-0.40000000596046,-1.45000004768372,-1.80499994754791,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,1.01593852043152,1.08227431774139,-0.34794664382935,"(1.015939, 1.082274, -0.347947)",truck body CS,7.38534069061279,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
18,left road,18,-1.70499992370605,0.09999999403954,5.5,-1.64999997615814,-0.40000000596046,-1.45000004768372,-1.70499992370605,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,1.02499938011169,1.08154630661011,-0.34361290931702,"(1.024999, 1.081546, -0.343613)",truck body CS,7.34293746948242,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
19,left road,19,-1.6049998998642,0.09999999403954,5.5,-1.54999995231628,-0.40000000596046,-1.45000004768372,-1.6049998998642,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,1.03423357009888,1.08083403110504,-0.33937203884125,"(1.034234, 1.080834, -0.339372)",truck body CS,7.30165767669678,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
20,left road,20,-1.50499999523163,0.09999999403954,5.5,-1.45000004768372,-0.40000000596046,-1.45000004768372,-1.50499999523163,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,1.04355847835541,1.08010697364807,-0.33504378795624,"(1.043558, 1.080107, -0.335044)",truck body CS,7.26152038574219,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
21,left road,21,-1.40499997138977,0.09999999403954,5.5,-1.35000002384186,-0.40000000596046,-1.45000004768372,-1.40499997138977,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,1.05467188358307,1.08003997802734,-0.33464455604553,"(1.054672, 1.08004, -0.334645)",truck body CS,7.22254467010498,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
22,left road,22,-1.30499994754791,0.09999999403954,5.5,-1.25,-0.40000000596046,-1.45000004768372,-1.30499994754791,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,1.06848311424255,1.08108305931091,-0.34085559844971,"(1.068483, 1.081083, -0.340856)",truck body CS,7.18474960327148,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
23,left road,23,-1.20499992370605,0.09999999403954,5.5,-1.14999997615814,-0.40000000596046,-1.45000004768372,-1.20499992370605,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,1.08206272125244,1.08210802078247,-0.3469569683075,"(1.082063, 1.082108, -0.346957)",truck body CS,7.14815378189087,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
24,left road,24,-1.1049998998642,0.09999999403954,5.5,-1.04999995231628,-0.40000000596046,-1.45000004768372,-1.1049998998642,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,1.09624814987183,1.08348631858826,-0.35516262054443,"(1.096248, 1.083486, -0.355163)",truck body CS,7.11277532577515,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
25,left road,25,-1.00499999523163,0.09999999403954,5.5,-0.94999998807907,-0.40000000596046,-1.45000004768372,-1.00499999523163,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,1.34725701808929,1.19525003433228,-1.02054476737976,"(1.347257, 1.19525, -1.020545)",EyeArea,7.07863330841064,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
26,left road,26,-0.90500003099442,0.09999999403954,5.5,-0.85000002384186,-0.40000000596046,-1.45000004768372,-0.90500003099442,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,1.34819543361664,1.19528865814209,-1.02077496051788,"(1.348195, 1.195289, -1.020775)",EyeArea,7.04574489593506,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
27,left road,27,-0.80500000715256,0.09999999403954,5.5,-0.75,-0.40000000596046,-1.45000004768372,-0.80500000715256,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,1.34912586212158,1.19532704353333,-1.02100312709808,"(1.349126, 1.195327, -1.021003)",EyeArea,7.0141282081604,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
28,left road,28,-0.7049999833107,0.09999999403954,5.5,-0.64999997615814,-0.40000000596046,-1.45000004768372,-0.7049999833107,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,1.35004878044128,1.1953649520874,-1.02122950553894,"(1.350049, 1.195365, -1.02123)",EyeArea,6.98380041122437,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
29,left road,29,-0.60500001907349,0.09999999403954,5.5,-0.55000001192093,-0.40000000596046,-1.45000004768372,-0.60500001907349,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,1.35096454620361,1.19540274143219,-1.02145409584045,"(1.350965, 1.195403, -1.021454)",EyeArea,6.95477819442749,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
30,left road,30,-0.50499999523163,0.09999999403954,5.5,-0.44999998807907,-0.40000000596046,-1.45000004768372,-0.50499999523163,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,1.35187304019928,1.1954402923584,-1.02167677879334,"(1.351873, 1.19544, -1.021677)",EyeArea,6.92707872390747,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
31,left road,31,-0.40500000119209,0.09999999403954,5.5,-0.34999999403954,-0.40000000596046,-1.45000004768372,-0.40500000119209,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,1.3527740240097,1.19547736644745,-1.02189779281616,"(1.352774, 1.195477, -1.021898)",EyeArea,6.90071630477905,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
32,left road,32,-0.30500000715256,0.09999999403954,5.5,-0.25,-0.40000000596046,-1.45000004768372,-0.30500000715256,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,1.35366773605347,1.19551420211792,-1.02211701869965,"(1.353668, 1.195514, -1.022117)",EyeArea,6.87570810317993,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
33,left road,33,-0.20500001311302,0.09999999403954,5.5,-0.15000000596046,-0.40000000596046,-1.45000004768372,-0.20500001311302,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,1.35455465316772,1.19555068016052,-1.02233445644379,"(1.354555, 1.195551, -1.022334)",EyeArea,6.8520679473877,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
34,left road,34,-0.10500000417233,0.09999999403954,5.5,-0.05000000074506,-0.40000000596046,-1.45000004768372,-0.10500000417233,0.09999999403954,5.5,1.36763119697571,1.20473659038544,-1.07702255249023,1.3554345369339,1.19558691978455,-1.02255022525787,"(1.355435, 1.195587, -1.02255)",EyeArea,6.82981014251709,0.1,1.36763119697571,1.20473659038544,-1.07702255249023,-0.00063171876228,103.779212475684,-0.00016492698415
