ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.30870819091797,1.15170884132385,-1.02798557281494,"(9.308708, 1.151709, -1.027986)",truck body CS,15.1464796066284,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.30969619750977,1.1513934135437,-1.0260283946991,"(9.309696, 1.151393, -1.026028)",truck body CS,15.0576829910278,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.31068897247314,1.15107369422913,-1.02404356002808,"(9.310689, 1.151074, -1.024044)",truck body CS,14.9690284729004,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.31167602539063,1.15074849128723,-1.02202582359314,"(9.311676, 1.150748, -1.022026)",truck body CS,14.8805170059204,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.31269359588623,1.15042090415955,-1.0199921131134,"(9.312694, 1.150421, -1.019992)",truck body CS,14.7921524047852,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.31357669830322,1.15007710456848,-1.01785826683044,"(9.313577, 1.150077, -1.017858)",truck body CS,14.7039365768433,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.31447315216064,1.1497288942337,-1.01569676399231,"(9.314473, 1.149729, -1.015697)",truck body CS,14.615873336792,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.31538009643555,1.14937615394592,-1.01350724697113,"(9.31538, 1.149376, -1.013507)",truck body CS,14.52796459198,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.31778907775879,1.14914882183075,-1.01209676265717,"(9.317789, 1.149149, -1.012097)",truck body CS,14.4402122497559,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.32035446166992,1.14893174171448,-1.0107489824295,"(9.320354, 1.148932, -1.010749)",truck body CS,14.3526210784912,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
10,left road,10,-2.50500011444092,0.09999999403954,5.5,-2.45000004768372,-0.40000000596046,-1.45000004768372,-2.50500011444092,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.32303142547607,1.14872121810913,-1.00944185256958,"(9.323031, 1.148721, -1.009442)",truck body CS,14.2651920318604,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
11,left road,11,-2.40499997138977,0.09999999403954,5.5,-2.34999990463257,-0.40000000596046,-1.45000004768372,-2.40499997138977,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.32573413848877,1.14850926399231,-1.0081262588501,"(9.325734, 1.148509, -1.008126)",truck body CS,14.1779298782349,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
12,left road,12,-2.3050000667572,0.09999999403954,5.5,-2.25,-0.40000000596046,-1.45000004768372,-2.3050000667572,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.32900333404541,1.14834523200989,-1.00710773468018,"(9.329003, 1.148345, -1.007108)",truck body CS,14.0908374786377,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
13,left road,13,-2.20500016212463,0.09999999403954,5.5,-2.15000009536743,-0.40000000596046,-1.45000004768372,-2.20500016212463,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.33317470550537,1.14826011657715,-1.0065803527832,"(9.333175, 1.14826, -1.00658)",truck body CS,14.0039157867432,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
14,left road,14,-2.10500001907349,0.09999999403954,5.5,-2.04999995231628,-0.40000000596046,-1.45000004768372,-2.10500001907349,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.33735942840576,1.14817488193512,-1.0060510635376,"(9.337359, 1.148175, -1.006051)",truck body CS,13.9171714782715,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
15,left road,15,-2.00500011444092,0.09999999403954,5.5,-1.95000004768372,-0.40000000596046,-1.45000004768372,-2.00500011444092,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.34172344207764,1.14810502529144,-1.00561690330505,"(9.341723, 1.148105, -1.005617)",truck body CS,13.830605506897,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
16,left road,16,-1.90499997138977,0.09999999403954,5.5,-1.85000002384186,-0.40000000596046,-1.45000004768372,-1.90499997138977,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.34644889831543,1.14806747436523,-1.00538396835327,"(9.346449, 1.148067, -1.005384)",truck body CS,13.7442216873169,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
17,left road,17,-1.80499994754791,0.09999999403954,5.5,-1.75,-0.40000000596046,-1.45000004768372,-1.80499994754791,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.35118198394775,1.14803004264832,-1.00515174865723,"(9.351182, 1.14803, -1.005152)",truck body CS,13.6580247879028,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
18,left road,18,-1.70499992370605,0.09999999403954,5.5,-1.64999997615814,-0.40000000596046,-1.45000004768372,-1.70499992370605,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.35591983795166,1.14799237251282,-1.00491833686829,"(9.35592, 1.147992, -1.004918)",truck body CS,13.5720157623291,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
19,left road,19,-1.6049998998642,0.09999999403954,5.5,-1.54999995231628,-0.40000000596046,-1.45000004768372,-1.6049998998642,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.36073589324951,1.14796161651611,-1.00472712516785,"(9.360736, 1.147962, -1.004727)",truck body CS,13.4862003326416,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
20,left road,20,-1.50499999523163,0.09999999403954,5.5,-1.45000004768372,-0.40000000596046,-1.45000004768372,-1.50499999523163,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.36544609069824,1.14792013168335,-1.00446915626526,"(9.365446, 1.14792, -1.004469)",truck body CS,13.4005813598633,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
21,left road,21,-1.40499997138977,0.09999999403954,5.5,-1.35000002384186,-0.40000000596046,-1.45000004768372,-1.40499997138977,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.36842441558838,1.14770936965942,-1.00316178798676,"(9.368424, 1.147709, -1.003162)",truck body CS,13.3151636123657,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
22,left road,22,-1.30499994754791,0.09999999403954,5.5,-1.25,-0.40000000596046,-1.45000004768372,-1.30499994754791,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.37056350708008,1.14741265773773,-1.00131964683533,"(9.370564, 1.147413, -1.00132)",truck body CS,13.2299499511719,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
23,left road,23,-1.20499992370605,0.09999999403954,5.5,-1.14999997615814,-0.40000000596046,-1.45000004768372,-1.20499992370605,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.37497043609619,1.14733505249023,-1.00083744525909,"(9.37497, 1.147335, -1.000837)",truck body CS,13.144944190979,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
24,left road,24,-1.1049998998642,0.09999999403954,5.5,-1.04999995231628,-0.40000000596046,-1.45000004768372,-1.1049998998642,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.38062763214111,1.14738094806671,-1.00112247467041,"(9.380628, 1.147381, -1.001122)",truck body CS,13.0601511001587,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
25,left road,25,-1.00499999523163,0.09999999403954,5.5,-0.94999998807907,-0.40000000596046,-1.45000004768372,-1.00499999523163,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.38624382019043,1.14742350578308,-1.0013872385025,"(9.386244, 1.147424, -1.001387)",truck body CS,12.9755744934082,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
26,left road,26,-0.90500003099442,0.09999999403954,5.5,-0.85000002384186,-0.40000000596046,-1.45000004768372,-0.90500003099442,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.39281463623047,1.14756393432617,-1.00225853919983,"(9.392815, 1.147564, -1.002259)",truck body CS,12.8912181854248,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
27,left road,27,-0.80500000715256,0.09999999403954,5.5,-0.75,-0.40000000596046,-1.45000004768372,-0.80500000715256,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.41827201843262,1.14964604377747,-1.01518273353577,"(9.418272, 1.149646, -1.015183)",truck body CS,12.8070888519287,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
28,left road,28,-0.7049999833107,0.09999999403954,5.5,-0.64999997615814,-0.40000000596046,-1.45000004768372,-0.7049999833107,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.42296886444092,1.14961576461792,-1.01499485969543,"(9.422969, 1.149616, -1.014995)",truck body CS,12.7231874465942,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
29,left road,29,-0.60500001907349,0.09999999403954,5.5,-0.55000001192093,-0.40000000596046,-1.45000004768372,-0.60500001907349,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.42765808105469,1.14958417415619,-1.01479852199554,"(9.427658, 1.149584, -1.014799)",truck body CS,12.6395206451416,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
30,left road,30,-0.50499999523163,0.09999999403954,5.5,-0.44999998807907,-0.40000000596046,-1.45000004768372,-0.50499999523163,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.43315410614014,1.14963734149933,-1.01512825489044,"(9.433154, 1.149637, -1.015128)",truck body CS,12.5560932159424,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
31,left road,31,-0.40500000119209,0.09999999403954,5.5,-0.34999999403954,-0.40000000596046,-1.45000004768372,-0.40500000119209,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.90515804290771,1.19943797588348,-1.32424235343933,"(9.905158, 1.199438, -1.324242)",EyeArea,12.4729089736938,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
32,left road,32,-0.30500000715256,0.09999999403954,5.5,-0.25,-0.40000000596046,-1.45000004768372,-0.30500000715256,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.90515899658203,1.19938623905182,-1.3239209651947,"(9.905159, 1.199386, -1.323921)",EyeArea,12.3899745941162,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
33,left road,33,-0.20500001311302,0.09999999403954,5.5,-0.15000000596046,-0.40000000596046,-1.45000004768372,-0.20500001311302,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.90515995025635,1.19933342933655,-1.32359385490417,"(9.90516, 1.199333, -1.323594)",EyeArea,12.3072919845581,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
34,left road,34,-0.10500000417233,0.09999999403954,5.5,-0.05000000074506,-0.40000000596046,-1.45000004768372,-0.10500000417233,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.90516090393066,1.19927966594696,-1.32325959205627,"(9.905161, 1.19928, -1.32326)",EyeArea,12.2248687744141,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
35,left road,35,-0.00499999895692,0.09999999403954,5.5,0.05000000074506,-0.40000000596046,-1.45000004768372,-0.00499999895692,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.90516185760498,1.19922471046448,-1.32291913032532,"(9.905162, 1.199225, -1.322919)",EyeArea,12.14271068573,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
36,left road,36,0.09500000625849,0.09999999403954,5.5,0.15000000596046,-0.40000000596046,-1.45000004768372,0.09500000625849,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.9051628112793,1.19916868209839,-1.32257103919983,"(9.905163, 1.199169, -1.322571)",EyeArea,12.0608205795288,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
37,left road,37,0.19499999284744,0.09999999403954,5.5,0.25,-0.40000000596046,-1.45000004768372,0.19499999284744,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.90516471862793,1.19911158084869,-1.32221627235413,"(9.905165, 1.199112, -1.322216)",EyeArea,11.9792070388794,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
38,left road,38,0.29499998688698,0.09999999403954,5.5,0.34999999403954,-0.40000000596046,-1.45000004768372,0.29499998688698,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.90516567230225,1.19905316829681,-1.32185435295105,"(9.905166, 1.199053, -1.321854)",EyeArea,11.8978729248047,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
39,left road,39,0.39499998092651,0.09999999403954,5.5,0.44999998807907,-0.40000000596046,-1.45000004768372,0.39499998092651,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.90516662597656,1.19899356365204,-1.32148385047913,"(9.905167, 1.198994, -1.321484)",EyeArea,11.8168258666992,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
40,left road,40,0.49500000476837,0.09999999403954,5.5,0.55000001192093,-0.40000000596046,-1.45000004768372,0.49500000476837,0.09999999403954,5.5,9.95505809783936,1.20475912094116,-1.35727107524872,9.90516757965088,1.19893288612366,-1.32110714912415,"(9.905168, 1.198933, -1.321107)",EyeArea,11.7360706329346,0.1,9.95505809783936,1.20475912094116,-1.35727107524872,0.00052602743164,90.1734005169373,0.00000220906326
