ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.19999998807907,5.5,-3.45000004768372,-0.80000001192093,-1.45000004768372,-3.50500011444092,0.19999998807907,5.5,1.1237131357193,1.20473408699036,-1.00770747661591,1.08688962459564,1.19674098491669,-0.9559354186058,"(1.08689, 1.196741, -0.955935)",EyeArea,8.04889678955078,0.1,1.1237131357193,1.20473408699036,-1.00770747661591,-0.00058696995501,106.482929198255,-0.00019368882257
1,left road,1,-3.40499997138977,0.19999998807907,5.5,-3.34999990463257,-0.80000001192093,-1.45000004768372,-3.40499997138977,0.19999998807907,5.5,1.1237131357193,1.20473408699036,-1.00770747661591,0.68259501457214,1.10686814785004,-0.37382614612579,"(0.682595, 1.106868, -0.373826)",truck body CS,7.99180793762207,0.1,1.1237131357193,1.20473408699036,-1.00770747661591,-0.00058696995501,106.482929198255,-0.00019368882257
2,left road,2,-3.3050000667572,0.19999998807907,5.5,-3.25,-0.80000001192093,-1.45000004768372,-3.3050000667572,0.19999998807907,5.5,1.1237131357193,1.20473408699036,-1.00770747661591,0.68752044439316,1.10577583312988,-0.36675012111664,"(0.68752, 1.105776, -0.36675)",truck body CS,7.93556880950928,0.1,1.1237131357193,1.20473408699036,-1.00770747661591,-0.00058696995501,106.482929198255,-0.00019368882257
3,left road,3,-3.20500016212463,0.19999998807907,5.5,-3.15000009536743,-0.80000001192093,-1.45000004768372,-3.20500016212463,0.19999998807907,5.5,1.1237131357193,1.20473408699036,-1.00770747661591,0.69255697727203,1.10465884208679,-0.35951566696167,"(0.692557, 1.104659, -0.359516)",truck body CS,7.88019752502441,0.1,1.1237131357193,1.20473408699036,-1.00770747661591,-0.00058696995501,106.482929198255,-0.00019368882257
4,left road,4,-3.10500001907349,0.19999998807907,5.5,-3.04999995231628,-0.80000001192093,-1.45000004768372,-3.10500001907349,0.19999998807907,5.5,1.1237131357193,1.20473408699036,-1.00770747661591,0.69770783185959,1.10351610183716,-0.35211420059204,"(0.697708, 1.103516, -0.352114)",truck body CS,7.82571125030518,0.1,1.1237131357193,1.20473408699036,-1.00770747661591,-0.00058696995501,106.482929198255,-0.00019368882257
5,left road,5,-3.00500011444092,0.19999998807907,5.5,-2.95000004768372,-0.80000001192093,-1.45000004768372,-3.00500011444092,0.19999998807907,5.5,1.1237131357193,1.20473408699036,-1.00770747661591,0.70297831296921,1.10234701633453,-0.34454298019409,"(0.702978, 1.102347, -0.344543)",truck body CS,7.77213096618652,0.1,1.1237131357193,1.20473408699036,-1.00770747661591,-0.00058696995501,106.482929198255,-0.00019368882257
6,left road,6,-2.90499997138977,0.19999998807907,5.5,-2.84999990463257,-0.80000001192093,-1.45000004768372,-2.90499997138977,0.19999998807907,5.5,1.1237131357193,1.20473408699036,-1.00770747661591,0.70837163925171,1.1011506319046,-0.3367931842804,"(0.708372, 1.101151, -0.336793)",truck body CS,7.71947383880615,0.1,1.1237131357193,1.20473408699036,-1.00770747661591,-0.00058696995501,106.482929198255,-0.00019368882257
7,left road,7,-2.8050000667572,0.19999998807907,5.5,-2.75,-0.80000001192093,-1.45000004768372,-2.8050000667572,0.19999998807907,5.5,1.1237131357193,1.20473408699036,-1.00770747661591,0.7138923406601,1.09992599487305,-0.32886123657227,"(0.713892, 1.099926, -0.328861)",truck body CS,7.66775941848755,0.1,1.1237131357193,1.20473408699036,-1.00770747661591,-0.00058696995501,106.482929198255,-0.00019368882257
8,left road,8,-2.70500016212463,0.19999998807907,5.5,-2.65000009536743,-0.80000001192093,-1.45000004768372,-2.70500016212463,0.19999998807907,5.5,1.1237131357193,1.20473408699036,-1.00770747661591,0.7197539806366,1.09872674942017,-0.32109379768372,"(0.719754, 1.098727, -0.321094)",truck body CS,7.61700677871704,0.1,1.1237131357193,1.20473408699036,-1.00770747661591,-0.00058696995501,106.482929198255,-0.00019368882257
9,left road,9,-2.60500001907349,0.19999998807907,5.5,-2.54999995231628,-0.80000001192093,-1.45000004768372,-2.60500001907349,0.19999998807907,5.5,1.1237131357193,1.20473408699036,-1.00770747661591,0.72603535652161,1.097576379776,-0.31364250183105,"(0.726035, 1.097576, -0.313643)",truck body CS,7.56723546981812,0.1,1.1237131357193,1.20473408699036,-1.00770747661591,-0.00058696995501,106.482929198255,-0.00019368882257
10,left road,10,-2.50500011444092,0.19999998807907,5.5,-2.45000004768372,-0.80000001192093,-1.45000004768372,-2.50500011444092,0.19999998807907,5.5,1.1237131357193,1.20473408699036,-1.00770747661591,0.7323215007782,1.09636378288269,-0.30578899383545,"(0.732322, 1.096364, -0.305789)",truck body CS,7.51846408843994,0.1,1.1237131357193,1.20473408699036,-1.00770747661591,-0.00058696995501,106.482929198255,-0.00019368882257
11,left road,11,-2.40499997138977,0.19999998807907,5.5,-2.34999990463257,-0.80000001192093,-1.45000004768372,-2.40499997138977,0.19999998807907,5.5,1.1237131357193,1.20473408699036,-1.00770747661591,0.73919665813446,1.095250248909,-0.29857635498047,"(0.739197, 1.09525, -0.298576)",truck body CS,7.47071361541748,0.1,1.1237131357193,1.20473408699036,-1.00770747661591,-0.00058696995501,106.482929198255,-0.00019368882257
