ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,0.6553390622139,1.20472943782806,-0.83264648914337,0.62231463193893,1.19596016407013,-0.78237801790237,"(0.622315, 1.19596, -0.782378)",EyeArea,7.65710496902466,0.1,0.6553390622139,1.20472943782806,-0.83264648914337,-0.00047307121452,112.929507623723,-0.00025341295717
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,0.6553390622139,1.20472943782806,-0.83264648914337,0.62263005971909,1.19582998752594,-0.78163236379623,"(0.62263, 1.19583, -0.781632)",EyeArea,7.60323524475098,0.1,0.6553390622139,1.20472943782806,-0.83264648914337,-0.00047307121452,112.929507623723,-0.00025341295717
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,0.6553390622139,1.20472943782806,-0.83264648914337,0.62295496463776,1.19569599628448,-0.78086429834366,"(0.622955, 1.195696, -0.780864)",EyeArea,7.55030632019043,0.1,0.6553390622139,1.20472943782806,-0.83264648914337,-0.00047307121452,112.929507623723,-0.00025341295717
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,0.6553390622139,1.20472943782806,-0.83264648914337,0.62329012155533,1.1955578327179,-0.7800720334053,"(0.62329, 1.195558, -0.780072)",EyeArea,7.49833679199219,0.1,0.6553390622139,1.20472943782806,-0.83264648914337,-0.00047307121452,112.929507623723,-0.00025341295717
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,0.6553390622139,1.20472943782806,-0.83264648914337,0.62363547086716,1.19541549682617,-0.77925562858582,"(0.623635, 1.195415, -0.779256)",EyeArea,7.44734764099121,0.1,0.6553390622139,1.20472943782806,-0.83264648914337,-0.00047307121452,112.929507623723,-0.00025341295717
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,0.6553390622139,1.20472943782806,-0.83264648914337,0.62399178743362,1.19526851177216,-0.77841335535049,"(0.623992, 1.195269, -0.778413)",EyeArea,7.39735889434814,0.1,0.6553390622139,1.20472943782806,-0.83264648914337,-0.00047307121452,112.929507623723,-0.00025341295717
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,0.6553390622139,1.20472943782806,-0.83264648914337,0.27388229966164,1.08636808395386,-0.15416288375854,"(0.273882, 1.086368, -0.154163)",truck body CS,7.34839105606079,0.1,0.6553390622139,1.20472943782806,-0.83264648914337,-0.00047307121452,112.929507623723,-0.00025341295717
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,0.6553390622139,1.20472943782806,-0.83264648914337,0.27872604131699,1.08449399471283,-0.14341998100281,"(0.278726, 1.084494, -0.14342)",truck body CS,7.30046463012695,0.1,0.6553390622139,1.20472943782806,-0.83264648914337,-0.00047307121452,112.929507623723,-0.00025341295717
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,0.6553390622139,1.20472943782806,-0.83264648914337,0.28626900911331,1.08339560031891,-0.13712406158447,"(0.286269, 1.083396, -0.137124)",truck body CS,7.25360012054443,0.1,0.6553390622139,1.20472943782806,-0.83264648914337,-0.00047307121452,112.929507623723,-0.00025341295717
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,0.6553390622139,1.20472943782806,-0.83264648914337,0.29395142197609,1.08227717876434,-0.13071310520172,"(0.293951, 1.082277, -0.130713)",truck body CS,7.20781850814819,0.1,0.6553390622139,1.20472943782806,-0.83264648914337,-0.00047307121452,112.929507623723,-0.00025341295717
