ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,-1.35126209259033,1.20473968982697,9.91389465332031,-2.44129824638367,0.64561599493027,7.67996311187744,"(-2.441298, 0.645616, 7.679963)",truck body CS,5.03403425216675,0.1,-1.35126209259033,1.20473968982697,9.91389465332031,-0.00096861485197,-179.558009807386,-0.00000983181857
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,-1.35126209259033,1.20473968982697,9.91389465332031,-2.40029764175415,0.64044624567032,7.6593074798584,"(-2.400298, 0.640446, 7.659307)",truck body CS,4.99206924438477,0.1,-1.35126209259033,1.20473968982697,9.91389465332031,-0.00096861485197,-179.558009807386,-0.00000983181857
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,-1.35126209259033,1.20473968982697,9.91389465332031,-2.35804009437561,0.63545799255371,7.63937759399414,"(-2.35804, 0.635458, 7.639378)",truck body CS,4.95176839828491,0.1,-1.35126209259033,1.20473968982697,9.91389465332031,-0.00096861485197,-179.558009807386,-0.00000983181857
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,-1.35126209259033,1.20473968982697,9.91389465332031,-2.31424236297607,0.63084930181503,7.62096405029297,"(-2.314242, 0.630849, 7.620964)",truck body CS,4.91317224502563,0.1,-1.35126209259033,1.20473968982697,9.91389465332031,-0.00096861485197,-179.558009807386,-0.00000983181857
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,-1.35126209259033,1.20473968982697,9.91389465332031,-2.27439403533936,0.62322735786438,7.59051084518433,"(-2.274394, 0.623227, 7.590511)",truck body CS,4.87632131576538,0.1,-1.35126209259033,1.20473968982697,9.91389465332031,-0.00096861485197,-179.558009807386,-0.00000983181857
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,-1.35126209259033,1.20473968982697,9.91389465332031,-2.22672367095947,0.61990892887115,7.57725238800049,"(-2.226724, 0.619909, 7.577252)",truck body CS,4.84125661849976,0.1,-1.35126209259033,1.20473968982697,9.91389465332031,-0.00096861485197,-179.558009807386,-0.00000983181857
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,-1.35126209259033,1.20473968982697,9.91389465332031,-2.17699551582336,0.61762642860413,7.56813287734985,"(-2.176996, 0.617626, 7.568133)",truck body CS,4.80801582336426,0.1,-1.35126209259033,1.20473968982697,9.91389465332031,-0.00096861485197,-179.558009807386,-0.00000983181857
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,-1.35126209259033,1.20473968982697,9.91389465332031,-2.12688398361206,0.61532121896744,7.55892276763916,"(-2.126884, 0.615321, 7.558923)",truck body CS,4.77663803100586,0.1,-1.35126209259033,1.20473968982697,9.91389465332031,-0.00096861485197,-179.558009807386,-0.00000983181857
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,-1.35126209259033,1.20473968982697,9.91389465332031,-2.07612681388855,0.61320233345032,7.55045700073242,"(-2.076127, 0.613202, 7.550457)",truck body CS,4.74715948104858,0.1,-1.35126209259033,1.20473968982697,9.91389465332031,-0.00096861485197,-179.558009807386,-0.00000983181857
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,-1.35126209259033,1.20473968982697,9.91389465332031,-2.02475547790527,0.61128658056259,7.54280281066895,"(-2.024755, 0.611287, 7.542803)",truck body CS,4.7196159362793,0.1,-1.35126209259033,1.20473968982697,9.91389465332031,-0.00096861485197,-179.558009807386,-0.00000983181857
