ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.0,5.5,-3.45000004768372,0.0,-1.45000004768372,-3.50500011444092,0.0,5.5,12.9446268081665,1.20472514629364,-1.3635481595993,12.2939004898071,1.15706777572632,-1.09203577041626,"(12.2939, 1.157068, -1.092036)",truck body CS,17.864767074585,0.1,12.9446268081665,1.20472514629364,-1.3635481595993,0.00078431412628,90.063509603381,0.00000095242926
1,left road,1,-3.40499997138977,0.0,5.5,-3.34999990463257,0.0,-1.45000004768372,-3.40499997138977,0.0,5.5,12.9446268081665,1.20472514629364,-1.3635481595993,12.2939357757568,1.15677905082703,-1.09039044380188,"(12.29394, 1.156779, -1.09039)",truck body CS,17.7727317810059,0.1,12.9446268081665,1.20472514629364,-1.3635481595993,0.00078431412628,90.063509603381,0.00000095242926
2,left road,2,-3.3050000667572,0.0,5.5,-3.25,0.0,-1.45000004768372,-3.3050000667572,0.0,5.5,12.9446268081665,1.20472514629364,-1.3635481595993,12.2939805984497,1.15648722648621,-1.0887279510498,"(12.29398, 1.156487, -1.088728)",truck body CS,17.6807804107666,0.1,12.9446268081665,1.20472514629364,-1.3635481595993,0.00078431412628,90.063509603381,0.00000095242926
3,left road,3,-3.20500016212463,0.0,5.5,-3.15000009536743,0.0,-1.45000004768372,-3.20500016212463,0.0,5.5,12.9446268081665,1.20472514629364,-1.3635481595993,12.2940196990967,1.15619134902954,-1.08704233169556,"(12.29402, 1.156191, -1.087042)",truck body CS,17.5889205932617,0.1,12.9446268081665,1.20472514629364,-1.3635481595993,0.00078431412628,90.063509603381,0.00000095242926
4,left road,4,-3.10500001907349,0.0,5.5,-3.04999995231628,0.0,-1.45000004768372,-3.10500001907349,0.0,5.5,12.9446268081665,1.20472514629364,-1.3635481595993,12.2940635681152,1.15589225292206,-1.08533835411072,"(12.29406, 1.155892, -1.085338)",truck body CS,17.4971485137939,0.1,12.9446268081665,1.20472514629364,-1.3635481595993,0.00078431412628,90.063509603381,0.00000095242926
5,left road,5,-3.00500011444092,0.0,5.5,-2.95000004768372,0.0,-1.45000004768372,-3.00500011444092,0.0,5.5,12.9446268081665,1.20472514629364,-1.3635481595993,12.2941007614136,1.15558910369873,-1.08361065387726,"(12.2941, 1.155589, -1.083611)",truck body CS,17.4054660797119,0.1,12.9446268081665,1.20472514629364,-1.3635481595993,0.00078431412628,90.063509603381,0.00000095242926
6,left road,6,-2.90499997138977,0.0,5.5,-2.84999990463257,0.0,-1.45000004768372,-2.90499997138977,0.0,5.5,12.9446268081665,1.20472514629364,-1.3635481595993,12.2941493988037,1.15528273582459,-1.0818657875061,"(12.29415, 1.155283, -1.081866)",truck body CS,17.3138771057129,0.1,12.9446268081665,1.20472514629364,-1.3635481595993,0.00078431412628,90.063509603381,0.00000095242926
7,left road,7,-2.8050000667572,0.0,5.5,-2.75,0.0,-1.45000004768372,-2.8050000667572,0.0,5.5,12.9446268081665,1.20472514629364,-1.3635481595993,12.2941865921021,1.15497159957886,-1.08009338378906,"(12.29419, 1.154972, -1.080093)",truck body CS,17.2223815917969,0.1,12.9446268081665,1.20472514629364,-1.3635481595993,0.00078431412628,90.063509603381,0.00000095242926
8,left road,8,-2.70500016212463,0.0,5.5,-2.65000009536743,0.0,-1.45000004768372,-2.70500016212463,0.0,5.5,12.9446268081665,1.20472514629364,-1.3635481595993,12.2942600250244,1.15465927124023,-1.07831382751465,"(12.29426, 1.154659, -1.078314)",truck body CS,17.1309795379639,0.1,12.9446268081665,1.20472514629364,-1.3635481595993,0.00078431412628,90.063509603381,0.00000095242926
9,left road,9,-2.60500001907349,0.0,5.5,-2.54999995231628,0.0,-1.45000004768372,-2.60500001907349,0.0,5.5,12.9446268081665,1.20472514629364,-1.3635481595993,12.2945280075073,1.15435814857483,-1.07659733295441,"(12.29453, 1.154358, -1.076597)",truck body CS,17.0396766662598,0.1,12.9446268081665,1.20472514629364,-1.3635481595993,0.00078431412628,90.063509603381,0.00000095242926
