ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.19999998807907,5.5,-3.45000004768372,-0.80000001192093,-1.45000004768372,-3.50500011444092,0.19999998807907,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.11911082267761,1.11897325515747,-0.70053291320801,"(2.119111, 1.118973, -0.700533)",truck body CS,9.20759010314941,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
1,left road,1,-3.40499997138977,0.19999998807907,5.5,-3.34999990463257,-0.80000001192093,-1.45000004768372,-3.40499997138977,0.19999998807907,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.12178659439087,1.11799955368042,-0.69396245479584,"(2.121787, 1.118, -0.693962)",truck body CS,9.14111042022705,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
2,left road,2,-3.3050000667572,0.19999998807907,5.5,-3.25,-0.80000001192093,-1.45000004768372,-3.3050000667572,0.19999998807907,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.1245231628418,1.11700344085693,-0.6872416138649,"(2.124523, 1.117003, -0.687242)",truck body CS,9.07524585723877,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
3,left road,3,-3.20500016212463,0.19999998807907,5.5,-3.15000009536743,-0.80000001192093,-1.45000004768372,-3.20500016212463,0.19999998807907,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.12780141830444,1.11606633663177,-0.68091911077499,"(2.127801, 1.116066, -0.680919)",truck body CS,9.01000881195068,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
4,left road,4,-3.10500001907349,0.19999998807907,5.5,-3.04999995231628,-0.80000001192093,-1.45000004768372,-3.10500001907349,0.19999998807907,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.13250160217285,1.11534512042999,-0.67605358362198,"(2.132502, 1.115345, -0.676054)",truck body CS,8.94541549682617,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
5,left road,5,-3.00500011444092,0.19999998807907,5.5,-2.95000004768372,-0.80000001192093,-1.45000004768372,-3.00500011444092,0.19999998807907,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.13728022575378,1.1146125793457,-0.67111057043076,"(2.13728, 1.114613, -0.671111)",truck body CS,8.88147640228271,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
6,left road,6,-2.90499997138977,0.19999998807907,5.5,-2.84999990463257,-0.80000001192093,-1.45000004768372,-2.90499997138977,0.19999998807907,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.14213705062866,1.11386752128601,-0.66608321666718,"(2.142137, 1.113868, -0.666083)",truck body CS,8.81820964813232,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
7,left road,7,-2.8050000667572,0.19999998807907,5.5,-2.75,-0.80000001192093,-1.45000004768372,-2.8050000667572,0.19999998807907,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.14707469940186,1.11311006546021,-0.66097176074982,"(2.147075, 1.11311, -0.660972)",truck body CS,8.7556266784668,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
8,left road,8,-2.70500016212463,0.19999998807907,5.5,-2.65000009536743,-0.80000001192093,-1.45000004768372,-2.70500016212463,0.19999998807907,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.15209579467773,1.11233973503113,-0.65577518939972,"(2.152096, 1.11234, -0.655775)",truck body CS,8.69374370574951,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
9,left road,9,-2.60500001907349,0.19999998807907,5.5,-2.54999995231628,-0.80000001192093,-1.45000004768372,-2.60500001907349,0.19999998807907,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.15720224380493,1.11155676841736,-0.65049242973328,"(2.157202, 1.111557, -0.650492)",truck body CS,8.63257598876953,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
10,left road,10,-2.50500011444092,0.19999998807907,5.5,-2.45000004768372,-0.80000001192093,-1.45000004768372,-2.50500011444092,0.19999998807907,5.5,2.64408040046692,1.20475268363953,-1.27930641174316,2.16239547729492,1.11076021194458,-0.64511799812317,"(2.162395, 1.11076, -0.645118)",truck body CS,8.5721378326416,0.1,2.64408040046692,1.20475268363953,-1.27930641174316,-0.00077342715743,94.1373144621325,-0.00004627056213
