ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.71578884124756,1.14789736270905,-0.99854445457458,"(7.715789, 1.147897, -0.998544)",truck body CS,13.7151041030884,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.72054815292358,1.14786076545715,-0.99831771850586,"(7.720548, 1.147861, -0.998318)",truck body CS,13.6289434432983,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.72531080245972,1.14782381057739,-0.99808859825134,"(7.725311, 1.147824, -0.998089)",truck body CS,13.5429744720459,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.73010396957397,1.14778923988342,-0.99787354469299,"(7.730104, 1.147789, -0.997874)",truck body CS,13.4571981430054,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.73493099212646,1.14775717258453,-0.99767518043518,"(7.734931, 1.147757, -0.997675)",truck body CS,13.371621131897,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.73824882507324,1.14757752418518,-0.99656039476395,"(7.738249, 1.147578, -0.99656)",truck body CS,13.286244392395,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.74017858505249,1.14725804328918,-0.99457907676697,"(7.740179, 1.147258, -0.994579)",truck body CS,13.2010726928711,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.74441051483154,1.14716124534607,-0.99397963285446,"(7.744411, 1.147161, -0.99398)",truck body CS,13.1161117553711,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.75009965896606,1.14720892906189,-0.99427503347397,"(7.7501, 1.147209, -0.994275)",truck body CS,13.0313625335693,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.75575160980225,1.14725351333618,-0.99455195665359,"(7.755752, 1.147254, -0.994552)",truck body CS,12.946831703186,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
10,left road,10,-2.50500011444092,0.09999999403954,5.5,-2.45000004768372,-0.40000000596046,-1.45000004768372,-2.50500011444092,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.76184844970703,1.14734435081482,-0.99511528015137,"(7.761848, 1.147344, -0.995115)",truck body CS,12.8625230789185,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
11,left road,11,-2.40499997138977,0.09999999403954,5.5,-2.34999990463257,-0.40000000596046,-1.45000004768372,-2.40499997138977,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.78788280487061,1.14948964118958,-1.00841975212097,"(7.787883, 1.14949, -1.00842)",truck body CS,12.7784395217896,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
12,left road,12,-2.3050000667572,0.09999999403954,5.5,-2.25,-0.40000000596046,-1.45000004768372,-2.3050000667572,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.79260158538818,1.14946007728577,-1.00823616981506,"(7.792602, 1.14946, -1.008236)",truck body CS,12.6945886611938,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
13,left road,13,-2.20500016212463,0.09999999403954,5.5,-2.15000009536743,-0.40000000596046,-1.45000004768372,-2.20500016212463,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.79731845855713,1.14942967891693,-1.00804710388184,"(7.797318, 1.14943, -1.008047)",truck body CS,12.61097240448,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
14,left road,14,-2.10500001907349,0.09999999403954,5.5,-2.04999995231628,-0.40000000596046,-1.45000004768372,-2.10500001907349,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,7.8027925491333,1.14947891235352,-1.00835251808167,"(7.802793, 1.149479, -1.008353)",truck body CS,12.5275964736938,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
15,left road,15,-2.00500011444092,0.09999999403954,5.5,-1.95000004768372,-0.40000000596046,-1.45000004768372,-2.00500011444092,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27493190765381,1.19943928718567,-1.31818175315857,"(8.274932, 1.199439, -1.318182)",EyeArea,12.444465637207,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
16,left road,16,-1.90499997138977,0.09999999403954,5.5,-1.85000002384186,-0.40000000596046,-1.45000004768372,-1.90499997138977,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27493381500244,1.19938719272614,-1.31785845756531,"(8.274934, 1.199387, -1.317858)",EyeArea,12.3615837097168,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
17,left road,17,-1.80499994754791,0.09999999403954,5.5,-1.75,-0.40000000596046,-1.45000004768372,-1.80499994754791,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27493476867676,1.19933426380157,-1.31753087043762,"(8.274935, 1.199334, -1.317531)",EyeArea,12.2789573669434,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
18,left road,18,-1.70499992370605,0.09999999403954,5.5,-1.64999997615814,-0.40000000596046,-1.45000004768372,-1.70499992370605,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27493667602539,1.19928026199341,-1.31719517707825,"(8.274937, 1.19928, -1.317195)",EyeArea,12.1965913772583,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
19,left road,19,-1.6049998998642,0.09999999403954,5.5,-1.54999995231628,-0.40000000596046,-1.45000004768372,-1.6049998998642,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27493762969971,1.19922506809235,-1.31685328483582,"(8.274938, 1.199225, -1.316853)",EyeArea,12.1144895553589,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
20,left road,20,-1.50499999523163,0.09999999403954,5.5,-1.45000004768372,-0.40000000596046,-1.45000004768372,-1.50499999523163,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27493953704834,1.19916880130768,-1.31650471687317,"(8.27494, 1.199169, -1.316505)",EyeArea,12.032660484314,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
21,left road,21,-1.40499997138977,0.09999999403954,5.5,-1.35000002384186,-0.40000000596046,-1.45000004768372,-1.40499997138977,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27494049072266,1.1991114616394,-1.31614804267883,"(8.27494, 1.199111, -1.316148)",EyeArea,11.9511070251465,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
22,left road,22,-1.30499994754791,0.09999999403954,5.5,-1.25,-0.40000000596046,-1.45000004768372,-1.30499994754791,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27494239807129,1.19905281066895,-1.31578516960144,"(8.274942, 1.199053, -1.315785)",EyeArea,11.8698358535767,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
23,left road,23,-1.20499992370605,0.09999999403954,5.5,-1.14999997615814,-0.40000000596046,-1.45000004768372,-1.20499992370605,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27494430541992,1.19899296760559,-1.3154137134552,"(8.274944, 1.198993, -1.315414)",EyeArea,11.7888517379761,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
24,left road,24,-1.1049998998642,0.09999999403954,5.5,-1.04999995231628,-0.40000000596046,-1.45000004768372,-1.1049998998642,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27494525909424,1.19893193244934,-1.31503510475159,"(8.274945, 1.198932, -1.315035)",EyeArea,11.7081623077393,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
25,left road,25,-1.00499999523163,0.09999999403954,5.5,-0.94999998807907,-0.40000000596046,-1.45000004768372,-1.00499999523163,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27494716644287,1.19886958599091,-1.31464791297913,"(8.274947, 1.19887, -1.314648)",EyeArea,11.6277742385864,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
26,left road,26,-0.90500003099442,0.09999999403954,5.5,-0.85000002384186,-0.40000000596046,-1.45000004768372,-0.90500003099442,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.2749490737915,1.198805809021,-1.31425309181213,"(8.274949, 1.198806, -1.314253)",EyeArea,11.5476903915405,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
27,left road,27,-0.80500000715256,0.09999999403954,5.5,-0.75,-0.40000000596046,-1.45000004768372,-0.80500000715256,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27495098114014,1.19874060153961,-1.31384825706482,"(8.274951, 1.198741, -1.313848)",EyeArea,11.467921257019,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
28,left road,28,-0.7049999833107,0.09999999403954,5.5,-0.64999997615814,-0.40000000596046,-1.45000004768372,-0.7049999833107,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27495193481445,1.19867408275604,-1.31343579292297,"(8.274952, 1.198674, -1.313436)",EyeArea,11.3884696960449,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
29,left road,29,-0.60500001907349,0.09999999403954,5.5,-0.55000001192093,-0.40000000596046,-1.45000004768372,-0.60500001907349,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27495384216309,1.19860589504242,-1.31301283836365,"(8.274954, 1.198606, -1.313013)",EyeArea,11.3093452453613,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
30,left road,30,-0.50499999523163,0.09999999403954,5.5,-0.44999998807907,-0.40000000596046,-1.45000004768372,-0.50499999523163,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27495574951172,1.19853639602661,-1.31258237361908,"(8.274956, 1.198536, -1.312582)",EyeArea,11.2305536270142,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
31,left road,31,-0.40500000119209,0.09999999403954,5.5,-0.34999999403954,-0.40000000596046,-1.45000004768372,-0.40500000119209,0.09999999403954,5.5,8.32479000091553,1.20477151870728,-1.35124945640564,8.27495765686035,1.19846522808075,-1.31214129924774,"(8.274958, 1.198465, -1.312141)",EyeArea,11.1521015167236,0.1,8.32479000091553,1.20477151870728,-1.35124945640564,0.00035496392335,90.2461830127329,0.00000277582447
