ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.14178085327148,1.11816811561584,-0.78298890590668,"(3.141781, 1.118168, -0.782989)",truck body CS,9.98557949066162,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.14362955093384,1.11723756790161,-0.77724707126617,"(3.14363, 1.117238, -0.777247)",truck body CS,9.91359519958496,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.14551663398743,1.11628663539886,-0.77137875556946,"(3.145517, 1.116287, -0.771379)",truck body CS,9.84210109710693,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.14744639396667,1.11531496047974,-0.76538330316544,"(3.147446, 1.115315, -0.765383)",truck body CS,9.7711067199707,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.14941835403442,1.11432158946991,-0.75925350189209,"(3.149418, 1.114322, -0.759254)",truck body CS,9.70062351226807,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.15143489837646,1.11330604553223,-0.75298565626144,"(3.151435, 1.113306, -0.752986)",truck body CS,9.63066387176514,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.15457153320313,1.11244678497314,-0.74768435955048,"(3.154572, 1.112447, -0.747684)",truck body CS,9.56123733520508,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.15844917297363,1.11168706417084,-0.74299544095993,"(3.158449, 1.111687, -0.742995)",truck body CS,9.492356300354,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.16239213943481,1.11091470718384,-0.73822975158691,"(3.162392, 1.110915, -0.73823)",truck body CS,9.42403316497803,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,3.70711517333984,1.20476710796356,-1.31738090515137,3.16639852523804,1.1101291179657,-0.73338180780411,"(3.166399, 1.110129, -0.733382)",truck body CS,9.35628032684326,0.1,3.70711517333984,1.20476710796356,-1.31738090515137,-0.00064910481205,90.6733567038039,0.00000167220782
