ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.3643057346344,1.11140382289886,-0.72243678569794,"(2.364306, 1.111404, -0.722437)",truck body CS,9.40839958190918,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.36668729782104,1.11034142971039,-0.71590065956116,"(2.366687, 1.110341, -0.715901)",truck body CS,9.34054470062256,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.3691246509552,1.10925483703613,-0.70921581983566,"(2.369125, 1.109255, -0.709216)",truck body CS,9.27327156066895,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.37294483184814,1.10838282108307,-0.7038506269455,"(2.372945, 1.108383, -0.703851)",truck body CS,9.20659255981445,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.37733864784241,1.10758697986603,-0.69895511865616,"(2.377339, 1.107587, -0.698955)",truck body CS,9.14052200317383,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.3818039894104,1.10677766799927,-0.69397562742233,"(2.381804, 1.106778, -0.693976)",truck body CS,9.07507228851318,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.38634634017944,1.10595524311066,-0.68891561031342,"(2.386346, 1.105955, -0.688916)",truck body CS,9.01025676727295,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.3909637928009,1.10511839389801,-0.68376690149307,"(2.390964, 1.105118, -0.683767)",truck body CS,8.94608974456787,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.3956618309021,1.10426783561707,-0.67853355407715,"(2.395662, 1.104268, -0.678534)",truck body CS,8.88258457183838,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.4005024433136,1.10341453552246,-0.6732851266861,"(2.400502, 1.103415, -0.673285)",truck body CS,8.81975650787354,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
10,left road,10,-2.50500011444092,0.09999999403954,5.5,-2.45000004768372,-0.40000000596046,-1.45000004768372,-2.50500011444092,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.40575885772705,1.10261511802673,-0.66836547851563,"(2.405759, 1.102615, -0.668365)",truck body CS,8.75761890411377,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
11,left road,11,-2.40499997138977,0.09999999403954,5.5,-2.34999990463257,-0.40000000596046,-1.45000004768372,-2.40499997138977,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.4110996723175,1.10180282592773,-0.66336858272552,"(2.4111, 1.101803, -0.663369)",truck body CS,8.69618797302246,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
12,left road,12,-2.3050000667572,0.09999999403954,5.5,-2.25,-0.40000000596046,-1.45000004768372,-2.3050000667572,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.41652679443359,1.10097754001617,-0.6582909822464,"(2.416527, 1.100978, -0.658291)",truck body CS,8.63547801971436,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
13,left road,13,-2.20500016212463,0.09999999403954,5.5,-2.15000009536743,-0.40000000596046,-1.45000004768372,-2.20500016212463,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.4220404624939,1.10013890266418,-0.6531320810318,"(2.42204, 1.100139, -0.653132)",truck body CS,8.57550430297852,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
14,left road,14,-2.10500001907349,0.09999999403954,5.5,-2.04999995231628,-0.40000000596046,-1.45000004768372,-2.10500001907349,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.42764401435852,1.0992865562439,-0.64788830280304,"(2.427644, 1.099287, -0.647888)",truck body CS,8.516282081604,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
15,left road,15,-2.00500011444092,0.09999999403954,5.5,-1.95000004768372,-0.40000000596046,-1.45000004768372,-2.00500011444092,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.43333959579468,1.09842014312744,-0.64255785942078,"(2.43334, 1.09842, -0.642558)",truck body CS,8.4578275680542,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
16,left road,16,-1.90499997138977,0.09999999403954,5.5,-1.85000002384186,-0.40000000596046,-1.45000004768372,-1.90499997138977,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.43912792205811,1.09753918647766,-0.6371374130249,"(2.439128, 1.097539, -0.637137)",truck body CS,8.40015697479248,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
17,left road,17,-1.80499994754791,0.09999999403954,5.5,-1.75,-0.40000000596046,-1.45000004768372,-1.80499994754791,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.44501709938049,1.096644282341,-0.63163197040558,"(2.445017, 1.096644, -0.631632)",truck body CS,8.34328651428223,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
18,left road,18,-1.70499992370605,0.09999999403954,5.5,-1.64999997615814,-0.40000000596046,-1.45000004768372,-1.70499992370605,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.45257258415222,1.09610986709595,-0.62834405899048,"(2.452573, 1.09611, -0.628344)",truck body CS,8.28723335266113,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
19,left road,19,-1.6049998998642,0.09999999403954,5.5,-1.54999995231628,-0.40000000596046,-1.45000004768372,-1.6049998998642,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.46396017074585,1.0964902639389,-0.63068401813507,"(2.46396, 1.09649, -0.630684)",truck body CS,8.23201179504395,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
20,left road,20,-1.50499999523163,0.09999999403954,5.5,-1.45000004768372,-0.40000000596046,-1.45000004768372,-1.50499999523163,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.47521805763245,1.0968554019928,-0.63293099403381,"(2.475218, 1.096855, -0.632931)",truck body CS,8.17764091491699,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
21,left road,21,-1.40499997138977,0.09999999403954,5.5,-1.35000002384186,-0.40000000596046,-1.45000004768372,-1.40499997138977,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.48640131950378,1.09721827507019,-0.63516330718994,"(2.486401, 1.097218, -0.635163)",truck body CS,8.12413692474365,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
22,left road,22,-1.30499994754791,0.09999999403954,5.5,-1.25,-0.40000000596046,-1.45000004768372,-1.30499994754791,0.09999999403954,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.49750876426697,1.09757852554321,-0.63738036155701,"(2.497509, 1.097579, -0.63738)",truck body CS,8.07151699066162,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
