ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.19999998807907,5.5,-3.45000004768372,-0.80000001192093,-1.45000004768372,-3.50500011444092,0.19999998807907,5.5,-1.04941761493683,1.20473194122314,1.10488712787628,-2.1558301448822,0.75202959775925,3.08519434928894,"(-2.15583, 0.75203, 3.085194)",truck body CS,5.13384771347046,0.1,-1.04941761493683,1.20473194122314,1.10488712787628,0.00052260280089,160.991547567676,-0.00024018699558
1,left road,1,-3.40499997138977,0.19999998807907,5.5,-3.34999990463257,-0.80000001192093,-1.45000004768372,-3.40499997138977,0.19999998807907,5.5,-1.04941761493683,1.20473194122314,1.10488712787628,-2.11771559715271,0.74906837940216,3.09814786911011,"(-2.117716, 0.749068, 3.098148)",truck body CS,5.08677434921265,0.1,-1.04941761493683,1.20473194122314,1.10488712787628,0.00052260280089,160.991547567676,-0.00024018699558
2,left road,2,-3.3050000667572,0.19999998807907,5.5,-3.25,-0.80000001192093,-1.45000004768372,-3.3050000667572,0.19999998807907,5.5,-1.04941761493683,1.20473194122314,1.10488712787628,-2.06827735900879,0.75088882446289,3.09018468856812,"(-2.068277, 0.750889, 3.090185)",truck body CS,5.04124546051025,0.1,-1.04941761493683,1.20473194122314,1.10488712787628,0.00052260280089,160.991547567676,-0.00024018699558
3,left road,3,-3.20500016212463,0.19999998807907,5.5,-3.15000009536743,-0.80000001192093,-1.45000004768372,-3.20500016212463,0.19999998807907,5.5,-1.04941761493683,1.20473194122314,1.10488712787628,-2.0279688835144,0.74862253665924,3.10009837150574,"(-2.027969, 0.748623, 3.100098)",truck body CS,4.9973030090332,0.1,-1.04941761493683,1.20473194122314,1.10488712787628,0.00052260280089,160.991547567676,-0.00024018699558
4,left road,4,-3.10500001907349,0.19999998807907,5.5,-3.04999995231628,-0.80000001192093,-1.45000004768372,-3.10500001907349,0.19999998807907,5.5,-1.04941761493683,1.20473194122314,1.10488712787628,-1.98569273948669,0.74709743261337,3.10676980018616,"(-1.985693, 0.747097, 3.10677)",truck body CS,4.95498991012573,0.1,-1.04941761493683,1.20473194122314,1.10488712787628,0.00052260280089,160.991547567676,-0.00024018699558
5,left road,5,-3.00500011444092,0.19999998807907,5.5,-2.95000004768372,-0.80000001192093,-1.45000004768372,-3.00500011444092,0.19999998807907,5.5,-1.04941761493683,1.20473194122314,1.10488712787628,-1.93934655189514,0.74750769138336,3.10497522354126,"(-1.939347, 0.747508, 3.104975)",truck body CS,4.91434717178345,0.1,-1.04941761493683,1.20473194122314,1.10488712787628,0.00052260280089,160.991547567676,-0.00024018699558
6,left road,6,-2.90499997138977,0.19999998807907,5.5,-2.84999990463257,-0.80000001192093,-1.45000004768372,-2.90499997138977,0.19999998807907,5.5,-1.04941761493683,1.20473194122314,1.10488712787628,-1.89218354225159,0.74840438365936,3.10105276107788,"(-1.892184, 0.748404, 3.101053)",truck body CS,4.87541723251343,0.1,-1.04941761493683,1.20473194122314,1.10488712787628,0.00052260280089,160.991547567676,-0.00024018699558
7,left road,7,-2.8050000667572,0.19999998807907,5.5,-2.75,-0.80000001192093,-1.45000004768372,-2.8050000667572,0.19999998807907,5.5,-1.04941761493683,1.20473194122314,1.10488712787628,-1.84911274909973,0.74706101417542,3.106929063797,"(-1.849113, 0.747061, 3.106929)",truck body CS,4.83824062347412,0.1,-1.04941761493683,1.20473194122314,1.10488712787628,0.00052260280089,160.991547567676,-0.00024018699558
8,left road,8,-2.70500016212463,0.19999998807907,5.5,-2.65000009536743,-0.80000001192093,-1.45000004768372,-2.70500016212463,0.19999998807907,5.5,-1.04941761493683,1.20473194122314,1.10488712787628,-1.81063163280487,0.74277025461197,3.12569880485535,"(-1.810632, 0.74277, 3.125699)",truck body CS,4.80285930633545,0.1,-1.04941761493683,1.20473194122314,1.10488712787628,0.00052260280089,160.991547567676,-0.00024018699558
9,left road,9,-2.60500001907349,0.19999998807907,5.5,-2.54999995231628,-0.80000001192093,-1.45000004768372,-2.60500001907349,0.19999998807907,5.5,-1.04941761493683,1.20473194122314,1.10488712787628,-1.74230623245239,0.75720375776291,3.06256055831909,"(-1.742306, 0.757204, 3.062561)",truck body CS,4.76931238174438,0.1,-1.04941761493683,1.20473194122314,1.10488712787628,0.00052260280089,160.991547567676,-0.00024018699558
