ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,2.12507724761963,1.20474576950073,-1.22367882728577,1.61814975738525,1.10527539253235,-0.61828356981277,"(1.61815, 1.105275, -0.618284)",truck body CS,8.83889675140381,0.1,2.12507724761963,1.20474576950073,-1.22367882728577,-0.0007296643274,97.348165900388,-0.00008840481137
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,2.12507724761963,1.20474576950073,-1.22367882728577,1.62136816978455,1.10411965847015,-0.61125022172928,"(1.621368, 1.10412, -0.61125)",truck body CS,8.77553844451904,0.1,2.12507724761963,1.20474576950073,-1.22367882728577,-0.0007296643274,97.348165900388,-0.00008840481137
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,2.12507724761963,1.20474576950073,-1.22367882728577,1.62466311454773,1.10293686389923,-0.60405135154724,"(1.624663, 1.102937, -0.604051)",truck body CS,8.71286773681641,0.1,2.12507724761963,1.20474576950073,-1.22367882728577,-0.0007296643274,97.348165900388,-0.00008840481137
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,2.12507724761963,1.20474576950073,-1.22367882728577,1.62803733348846,1.10172605514526,-0.59668242931366,"(1.628037, 1.101726, -0.596682)",truck body CS,8.65089797973633,0.1,2.12507724761963,1.20474576950073,-1.22367882728577,-0.0007296643274,97.348165900388,-0.00008840481137
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,2.12507724761963,1.20474576950073,-1.22367882728577,1.63165497779846,1.10052061080933,-0.58934485912323,"(1.631655, 1.100521, -0.589345)",truck body CS,8.5896463394165,0.1,2.12507724761963,1.20474576950073,-1.22367882728577,-0.0007296643274,97.348165900388,-0.00008840481137
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,2.12507724761963,1.20474576950073,-1.22367882728577,1.63708531856537,1.09965825080872,-0.58409702777863,"(1.637085, 1.099658, -0.584097)",truck body CS,8.52912712097168,0.1,2.12507724761963,1.20474576950073,-1.22367882728577,-0.0007296643274,97.348165900388,-0.00008840481137
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,2.12507724761963,1.20474576950073,-1.22367882728577,1.64305472373962,1.09888017177582,-0.57936120033264,"(1.643055, 1.09888, -0.579361)",truck body CS,8.46935653686523,0.1,2.12507724761963,1.20474576950073,-1.22367882728577,-0.0007296643274,97.348165900388,-0.00008840481137
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,2.12507724761963,1.20474576950073,-1.22367882728577,1.64911317825317,1.09809029102325,-0.57455432415009,"(1.649113, 1.09809, -0.574554)",truck body CS,8.41034984588623,0.1,2.12507724761963,1.20474576950073,-1.22367882728577,-0.0007296643274,97.348165900388,-0.00008840481137
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,2.12507724761963,1.20474576950073,-1.22367882728577,1.65526330471039,1.0972888469696,-0.56967687606812,"(1.655263, 1.097289, -0.569677)",truck body CS,8.35212326049805,0.1,2.12507724761963,1.20474576950073,-1.22367882728577,-0.0007296643274,97.348165900388,-0.00008840481137
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,2.12507724761963,1.20474576950073,-1.22367882728577,1.66150629520416,1.09647512435913,-0.56472456455231,"(1.661506, 1.096475, -0.564725)",truck body CS,8.29469394683838,0.1,2.12507724761963,1.20474576950073,-1.22367882728577,-0.0007296643274,97.348165900388,-0.00008840481137
