ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
24,left road,24,-1.1049998998642,0.0,5.5,-1.04999995231628,0.0,-1.45000004768372,-1.1049998998642,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-1.17433166503906,0.32339185476303,6.17441368103027,"(-1.174332, 0.323392, 6.174414)",truck body CS,2.79832863807678,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
25,left road,25,-1.00499999523163,0.0,5.5,-0.94999998807907,0.0,-1.45000004768372,-1.00499999523163,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-1.10171830654144,0.32522094249725,6.17822790145874,"(-1.101718, 0.325221, 6.178228)",truck body CS,2.80932378768921,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
26,left road,26,-0.90500003099442,0.0,5.5,-0.85000002384186,0.0,-1.45000004768372,-0.90500003099442,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-1.02881145477295,0.32547974586487,6.17876768112183,"(-1.028811, 0.32548, 6.178768)",truck body CS,2.82381987571716,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
27,left road,27,-0.80500000715256,0.0,5.5,-0.75,0.0,-1.45000004768372,-0.80500000715256,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.95594722032547,0.32573837041855,6.17930698394775,"(-0.955947, 0.325738, 6.179307)",truck body CS,2.84176278114319,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
28,left road,28,-0.7049999833107,0.0,5.5,-0.64999997615814,0.0,-1.45000004768372,-0.7049999833107,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-1.0681586265564,0.66463434696198,6.88605308532715,"(-1.068159, 0.664634, 6.886053)",truck body CS,2.86308813095093,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
29,left road,29,-0.60500001907349,0.0,5.5,-0.55000001192093,0.0,-1.45000004768372,-0.60500001907349,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-1.02334117889404,0.66465884447098,6.88610458374023,"(-1.023341, 0.664659, 6.886105)",truck body CS,2.88772082328796,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
30,left road,30,-0.50499999523163,0.0,5.5,-0.44999998807907,0.0,-1.45000004768372,-0.50499999523163,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.97787600755692,0.66376829147339,6.88424730300903,"(-0.977876, 0.663768, 6.884247)",truck body CS,2.91557693481445,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
31,left road,31,-0.40500000119209,0.0,5.5,-0.34999999403954,0.0,-1.45000004768372,-0.40500000119209,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.93226057291031,0.6628749370575,6.88238430023193,"(-0.932261, 0.662875, 6.882384)",truck body CS,2.94656538963318,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
32,left road,32,-0.30500000715256,0.0,5.5,-0.25,0.0,-1.45000004768372,-0.30500000715256,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.88649421930313,0.66197860240936,6.88051462173462,"(-0.886494, 0.661979, 6.880515)",truck body CS,2.98058819770813,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
33,left road,33,-0.20500001311302,0.0,5.5,-0.15000000596046,0.0,-1.45000004768372,-0.20500001311302,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.85908126831055,0.68032681941986,6.91877841949463,"(-0.859081, 0.680327, 6.918778)",truck body CS,3.01754236221313,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
34,left road,34,-0.10500000417233,0.0,5.5,-0.05000000074506,0.0,-1.45000004768372,-0.10500000417233,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.8572735786438,0.72027480602264,7.00208759307861,"(-0.857274, 0.720275, 7.002088)",truck body CS,3.05732250213623,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
35,left road,35,-0.00499999895692,0.0,5.5,0.05000000074506,0.0,-1.45000004768372,-0.00499999895692,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.85779935121536,0.7564103603363,7.07744598388672,"(-0.857799, 0.75641, 7.077446)",truck body CS,3.09981894493103,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
36,left road,36,0.09500000625849,0.0,5.5,0.15000000596046,0.0,-1.45000004768372,0.09500000625849,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.8582592010498,0.78753554821014,7.14235591888428,"(-0.858259, 0.787536, 7.142356)",truck body CS,3.14492225646973,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
37,left road,37,0.19499999284744,0.0,5.5,0.25,0.0,-1.45000004768372,0.19499999284744,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.85865956544876,0.81462001800537,7.19883871078491,"(-0.85866, 0.81462, 7.198839)",truck body CS,3.19252157211304,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
38,left road,38,0.29499998688698,0.0,5.5,0.34999999403954,0.0,-1.45000004768372,0.29499998688698,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.86359965801239,0.84173607826233,7.25538730621338,"(-0.8636, 0.841736, 7.255387)",truck body CS,3.242506980896,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
39,left road,39,0.39499998092651,0.0,5.5,0.44999998807907,0.0,-1.45000004768372,0.39499998092651,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.86752843856812,0.86507487297058,7.30405902862549,"(-0.867528, 0.865075, 7.304059)",truck body CS,3.29477000236511,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
40,left road,40,0.49500000476837,0.0,5.5,0.55000001192093,0.0,-1.45000004768372,0.49500000476837,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.87056821584702,0.88532531261444,7.34629011154175,"(-0.870568, 0.885325, 7.34629)",truck body CS,3.34920382499695,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
41,left road,41,0.59499996900558,0.0,5.5,0.64999997615814,0.0,-1.45000004768372,0.59499996900558,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.87449246644974,0.90405172109604,7.38534307479858,"(-0.874492, 0.904052, 7.385343)",truck body CS,3.40570473670959,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
42,left road,42,0.69499999284744,0.0,5.5,0.75,0.0,-1.45000004768372,0.69499999284744,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.87804138660431,0.92073893547058,7.42014312744141,"(-0.878041, 0.920739, 7.420143)",truck body CS,3.46417117118835,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
43,left road,43,0.7950000166893,0.0,5.5,0.85000002384186,0.0,-1.45000004768372,0.7950000166893,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.88121765851974,0.9356717467308,7.45128440856934,"(-0.881218, 0.935672, 7.451284)",truck body CS,3.52450585365295,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
44,left road,44,0.89499998092651,0.0,5.5,0.94999998807907,0.0,-1.45000004768372,0.89499998092651,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.883365213871,0.94873321056366,7.47852373123169,"(-0.883365, 0.948733, 7.478524)",truck body CS,3.58661365509033,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
45,left road,45,0.99499994516373,0.0,5.5,1.04999995231628,0.0,-1.45000004768372,0.99499994516373,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.88408762216568,0.95995903015137,7.50193405151367,"(-0.884088, 0.959959, 7.501934)",truck body CS,3.65040493011475,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
46,left road,46,1.09500002861023,0.0,5.5,1.14999997615814,0.0,-1.45000004768372,1.09500002861023,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.8849726319313,0.97035121917725,7.523606300354,"(-0.884973, 0.970351, 7.523606)",truck body CS,3.71579241752625,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
47,left road,47,1.19500005245209,0.0,5.5,1.25,0.0,-1.45000004768372,1.19500005245209,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.88836461305618,0.9811115860939,7.54604625701904,"(-0.888365, 0.981112, 7.546046)",truck body CS,3.78269386291504,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
48,left road,48,1.29500007629395,0.0,5.5,1.35000002384186,0.0,-1.45000004768372,1.29500007629395,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.89914858341217,0.99441242218018,7.57378435134888,"(-0.899149, 0.994412, 7.573784)",truck body CS,3.85102963447571,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
49,left road,49,1.3950001001358,0.0,5.5,1.45000004768372,0.0,-1.45000004768372,1.3950001001358,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.91427892446518,1.00864744186401,7.60347080230713,"(-0.914279, 1.008647, 7.603471)",truck body CS,3.92072534561157,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
50,left road,50,1.49500000476837,0.0,5.5,1.54999995231628,0.0,-1.45000004768372,1.49500000476837,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.92496752738953,1.02001404762268,7.62717485427856,"(-0.924968, 1.020014, 7.627175)",truck body CS,3.9917094707489,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
51,left road,51,1.59500002861023,0.0,5.5,1.64999997615814,0.0,-1.45000004768372,1.59500002861023,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.93437016010284,1.03008842468262,7.64818477630615,"(-0.93437, 1.030088, 7.648185)",truck body CS,4.06391477584839,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
52,left road,52,1.69500005245209,0.0,5.5,1.75,0.0,-1.45000004768372,1.69500005245209,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.94283318519592,1.03913378715515,7.66704797744751,"(-0.942833, 1.039134, 7.667048)",truck body CS,4.13727712631226,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
53,left road,53,1.79500007629395,0.0,5.5,1.85000002384186,0.0,-1.45000004768372,1.79500007629395,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.95595055818558,1.04938209056854,7.68842029571533,"(-0.955951, 1.049382, 7.68842)",truck body CS,4.21173572540283,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
54,left road,54,1.8950001001358,0.0,5.5,1.95000004768372,0.0,-1.45000004768372,1.8950001001358,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.95344245433807,1.05322360992432,7.69643115997314,"(-0.953442, 1.053224, 7.696431)",truck body CS,4.28723382949829,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
55,left road,55,1.99500000476837,0.0,5.5,2.04999995231628,0.0,-1.45000004768372,1.99500000476837,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.95514893531799,1.0583484172821,7.70711898803711,"(-0.955149, 1.058348, 7.707119)",truck body CS,4.36371803283691,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
56,left road,56,2.09500002861023,0.0,5.5,2.15000009536743,0.0,-1.45000004768372,2.09500002861023,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.9584881067276,1.06374537944794,7.71837377548218,"(-0.958488, 1.063745, 7.718374)",truck body CS,4.44113636016846,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
57,left road,57,2.1949999332428,0.0,5.5,2.25,0.0,-1.45000004768372,2.1949999332428,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.95880079269409,1.06781435012817,7.72685956954956,"(-0.958801, 1.067814, 7.72686)",truck body CS,4.5194411277771,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
58,left road,58,2.29499983787537,0.0,5.5,2.34999990463257,0.0,-1.45000004768372,2.29499983787537,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.96052378416061,1.07212543487549,7.73584985733032,"(-0.960524, 1.072125, 7.73585)",truck body CS,4.59858751296997,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
59,left road,59,2.39499998092651,0.0,5.5,2.45000004768372,0.0,-1.45000004768372,2.39499998092651,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.96214246749878,1.07617354393005,7.74429178237915,"(-0.962142, 1.076174, 7.744292)",truck body CS,4.67853212356567,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
60,left road,60,2.49499988555908,0.0,5.5,2.54999995231628,0.0,-1.45000004768372,2.49499988555908,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.96366548538208,1.07998204231262,7.75223445892334,"(-0.963665, 1.079982, 7.752234)",truck body CS,4.75923538208008,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
61,left road,61,2.59500002861023,0.0,5.5,2.65000009536743,0.0,-1.45000004768372,2.59500002861023,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.96510058641434,1.08357119560242,7.75971937179565,"(-0.965101, 1.083571, 7.759719)",truck body CS,4.84065914154053,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
62,left road,62,2.6949999332428,0.0,5.5,2.75,0.0,-1.45000004768372,2.6949999332428,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.96645557880402,1.08695983886719,7.76678657531738,"(-0.966456, 1.08696, 7.766787)",truck body CS,4.922767162323,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
63,left road,63,2.79499983787537,0.0,5.5,2.84999990463257,0.0,-1.45000004768372,2.79499983787537,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.96771025657654,1.09015619754791,7.7734522819519,"(-0.96771, 1.090156, 7.773452)",truck body CS,5.00552654266357,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
64,left road,64,2.89499998092651,0.0,5.5,2.95000004768372,0.0,-1.45000004768372,2.89499998092651,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.96876579523087,1.09314656257629,7.77968788146973,"(-0.968766, 1.093147, 7.779688)",truck body CS,5.0889048576355,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
65,left road,65,2.99499988555908,0.0,5.5,3.04999995231628,0.0,-1.45000004768372,2.99499988555908,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.96976816654205,1.09598457813263,7.7856068611145,"(-0.969768, 1.095985, 7.785607)",truck body CS,5.17287254333496,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
66,left road,66,3.09500002861023,0.0,5.5,3.15000009536743,0.0,-1.45000004768372,3.09500002861023,0.0,5.5,-1.36328887939453,1.20476603507996,8.0124626159668,-0.97072064876556,1.09868192672729,7.79123210906982,"(-0.970721, 1.098682, 7.791232)",truck body CS,5.25740194320679,0.1,-1.36328887939453,1.20476603507996,8.0124626159668,-0.0005838028529,-179.733600310569,-0.00000745363733
