ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.19999998807907,5.5,-3.45000004768372,-0.80000001192093,-1.45000004768372,-3.50500011444092,0.19999998807907,5.5,13.7619104385376,1.20471346378326,-1.36425936222076,13.1219577789307,1.16747641563416,-1.10985374450684,"(13.12196, 1.167476, -1.109854)",truck body CS,18.6084308624268,0.1,13.7619104385376,1.20471346378326,-1.36425936222076,0.00086880905665,90.0275623177792,0.00000043479358
1,left road,1,-3.40499997138977,0.19999998807907,5.5,-3.34999990463257,-0.80000001192093,-1.45000004768372,-3.40499997138977,0.19999998807907,5.5,13.7619104385376,1.20471346378326,-1.36425936222076,13.1220645904541,1.16726589202881,-1.10841393470764,"(13.12206, 1.167266, -1.108414)",truck body CS,18.5156784057617,0.1,13.7619104385376,1.20471346378326,-1.36425936222076,0.00086880905665,90.0275623177792,0.00000043479358
2,left road,2,-3.3050000667572,0.19999998807907,5.5,-3.25,-0.80000001192093,-1.45000004768372,-3.3050000667572,0.19999998807907,5.5,13.7619104385376,1.20471346378326,-1.36425936222076,13.1221723556519,1.16705274581909,-1.10695838928223,"(13.12217, 1.167053, -1.106958)",truck body CS,18.4230003356934,0.1,13.7619104385376,1.20471346378326,-1.36425936222076,0.00086880905665,90.0275623177792,0.00000043479358
3,left road,3,-3.20500016212463,0.19999998807907,5.5,-3.15000009536743,-0.80000001192093,-1.45000004768372,-3.20500016212463,0.19999998807907,5.5,13.7619104385376,1.20471346378326,-1.36425936222076,13.1222810745239,1.16683721542358,-1.1054859161377,"(13.12228, 1.166837, -1.105486)",truck body CS,18.3304004669189,0.1,13.7619104385376,1.20471346378326,-1.36425936222076,0.00086880905665,90.0275623177792,0.00000043479358
4,left road,4,-3.10500001907349,0.19999998807907,5.5,-3.04999995231628,-0.80000001192093,-1.45000004768372,-3.10500001907349,0.19999998807907,5.5,13.7619104385376,1.20471346378326,-1.36425936222076,13.1223802566528,1.16661846637726,-1.10399186611176,"(13.12238, 1.166618, -1.103992)",truck body CS,18.2378768920898,0.1,13.7619104385376,1.20471346378326,-1.36425936222076,0.00086880905665,90.0275623177792,0.00000043479358
5,left road,5,-3.00500011444092,0.19999998807907,5.5,-2.95000004768372,-0.80000001192093,-1.45000004768372,-3.00500011444092,0.19999998807907,5.5,13.7619104385376,1.20471346378326,-1.36425936222076,13.1224908828735,1.16639804840088,-1.10248565673828,"(13.12249, 1.166398, -1.102486)",truck body CS,18.145435333252,0.1,13.7619104385376,1.20471346378326,-1.36425936222076,0.00086880905665,90.0275623177792,0.00000043479358
6,left road,6,-2.90499997138977,0.19999998807907,5.5,-2.84999990463257,-0.80000001192093,-1.45000004768372,-2.90499997138977,0.19999998807907,5.5,13.7619104385376,1.20471346378326,-1.36425936222076,13.1225938796997,1.1661741733551,-1.10095691680908,"(13.12259, 1.166174, -1.100957)",truck body CS,18.053071975708,0.1,13.7619104385376,1.20471346378326,-1.36425936222076,0.00086880905665,90.0275623177792,0.00000043479358
7,left road,7,-2.8050000667572,0.19999998807907,5.5,-2.75,-0.80000001192093,-1.45000004768372,-2.8050000667572,0.19999998807907,5.5,13.7619104385376,1.20471346378326,-1.36425936222076,13.1226997375488,1.16594815254211,-1.09941160678864,"(13.1227, 1.165948, -1.099412)",truck body CS,17.9607906341553,0.1,13.7619104385376,1.20471346378326,-1.36425936222076,0.00086880905665,90.0275623177792,0.00000043479358
8,left road,8,-2.70500016212463,0.19999998807907,5.5,-2.65000009536743,-0.80000001192093,-1.45000004768372,-2.70500016212463,0.19999998807907,5.5,13.7619104385376,1.20471346378326,-1.36425936222076,13.1228151321411,1.16571974754334,-1.09785103797913,"(13.12282, 1.16572, -1.097851)",truck body CS,17.868595123291,0.1,13.7619104385376,1.20471346378326,-1.36425936222076,0.00086880905665,90.0275623177792,0.00000043479358
9,left road,9,-2.60500001907349,0.19999998807907,5.5,-2.54999995231628,-0.80000001192093,-1.45000004768372,-2.60500001907349,0.19999998807907,5.5,13.7619104385376,1.20471346378326,-1.36425936222076,13.1229238510132,1.16548800468445,-1.09626793861389,"(13.12292, 1.165488, -1.096268)",truck body CS,17.776481628418,0.1,13.7619104385376,1.20471346378326,-1.36425936222076,0.00086880905665,90.0275623177792,0.00000043479358
10,left road,10,-2.50500011444092,0.19999998807907,5.5,-2.45000004768372,-0.80000001192093,-1.45000004768372,-2.50500011444092,0.19999998807907,5.5,13.7619104385376,1.20471346378326,-1.36425936222076,13.1230306625366,1.16525363922119,-1.0946671962738,"(13.12303, 1.165254, -1.094667)",truck body CS,17.6844520568848,0.1,13.7619104385376,1.20471346378326,-1.36425936222076,0.00086880905665,90.0275623177792,0.00000043479358
11,left road,11,-2.40499997138977,0.19999998807907,5.5,-2.34999990463257,-0.80000001192093,-1.45000004768372,-2.40499997138977,0.19999998807907,5.5,13.7619104385376,1.20471346378326,-1.36425936222076,13.1231451034546,1.16501665115356,-1.09304749965668,"(13.12315, 1.165017, -1.093047)",truck body CS,17.5925121307373,0.1,13.7619104385376,1.20471346378326,-1.36425936222076,0.00086880905665,90.0275623177792,0.00000043479358
12,left road,12,-2.3050000667572,0.19999998807907,5.5,-2.25,-0.80000001192093,-1.45000004768372,-2.3050000667572,0.19999998807907,5.5,13.7619104385376,1.20471346378326,-1.36425936222076,13.1232509613037,1.16477608680725,-1.09140515327454,"(13.12325, 1.164776, -1.091405)",truck body CS,17.500659942627,0.1,13.7619104385376,1.20471346378326,-1.36425936222076,0.00086880905665,90.0275623177792,0.00000043479358
13,left road,13,-2.20500016212463,0.19999998807907,5.5,-2.15000009536743,-0.80000001192093,-1.45000004768372,-2.20500016212463,0.19999998807907,5.5,13.7619104385376,1.20471346378326,-1.36425936222076,13.1233673095703,1.16453337669373,-1.08974575996399,"(13.12337, 1.164533, -1.089746)",truck body CS,17.4088973999023,0.1,13.7619104385376,1.20471346378326,-1.36425936222076,0.00086880905665,90.0275623177792,0.00000043479358
14,left road,14,-2.10500001907349,0.19999998807907,5.5,-2.04999995231628,-0.80000001192093,-1.45000004768372,-2.10500001907349,0.19999998807907,5.5,13.7619104385376,1.20471346378326,-1.36425936222076,13.1234827041626,1.16428744792938,-1.08806562423706,"(13.12348, 1.164287, -1.088066)",truck body CS,17.3172264099121,0.1,13.7619104385376,1.20471346378326,-1.36425936222076,0.00086880905665,90.0275623177792,0.00000043479358
15,left road,15,-2.00500011444092,0.19999998807907,5.5,-1.95000004768372,-0.80000001192093,-1.45000004768372,-2.00500011444092,0.19999998807907,5.5,13.7619104385376,1.20471346378326,-1.36425936222076,13.1235952377319,1.16403818130493,-1.08636355400085,"(13.1236, 1.164038, -1.086364)",truck body CS,17.2256488800049,0.1,13.7619104385376,1.20471346378326,-1.36425936222076,0.00086880905665,90.0275623177792,0.00000043479358
16,left road,16,-1.90499997138977,0.19999998807907,5.5,-1.85000002384186,-0.80000001192093,-1.45000004768372,-1.90499997138977,0.19999998807907,5.5,13.7619104385376,1.20471346378326,-1.36425936222076,13.1237087249756,1.16378593444824,-1.08463954925537,"(13.12371, 1.163786, -1.08464)",truck body CS,17.134162902832,0.1,13.7619104385376,1.20471346378326,-1.36425936222076,0.00086880905665,90.0275623177792,0.00000043479358
17,left road,17,-1.80499994754791,0.19999998807907,5.5,-1.75,-0.80000001192093,-1.45000004768372,-1.80499994754791,0.19999998807907,5.5,13.7619104385376,1.20471346378326,-1.36425936222076,13.123833656311,1.16353094577789,-1.08289837837219,"(13.12383, 1.163531, -1.082898)",truck body CS,17.0427761077881,0.1,13.7619104385376,1.20471346378326,-1.36425936222076,0.00086880905665,90.0275623177792,0.00000043479358
