ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,-0.33396792411804,1.2047244310379,-0.14955234527588,-1.00491976737976,0.97097826004028,1.04582405090332,"(-1.00492, 0.970978, 1.045824)",truck body CS,6.57216119766235,0.1,-0.33396792411804,1.2047244310379,-0.14955234527588,-0.00002927071415,135.045257175063,-0.00035237537483
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,-0.33396792411804,1.2047244310379,-0.14955234527588,-0.96337181329727,0.97831273078918,1.0083155632019,"(-0.963372, 0.978313, 1.008316)",truck body CS,6.52449941635132,0.1,-0.33396792411804,1.2047244310379,-0.14955234527588,-0.00002927071415,135.045257175063,-0.00035237537483
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,-0.33396792411804,1.2047244310379,-0.14955234527588,-0.92398905754089,0.98533582687378,0.97239947319031,"(-0.923989, 0.985336, 0.972399)",truck body CS,6.47803115844727,0.1,-0.33396792411804,1.2047244310379,-0.14955234527588,-0.00002927071415,135.045257175063,-0.00035237537483
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,-0.33396792411804,1.2047244310379,-0.14955234527588,-0.88697612285614,0.99193620681763,0.93864464759827,"(-0.886976, 0.991936, 0.938645)",truck body CS,6.43278217315674,0.1,-0.33396792411804,1.2047244310379,-0.14955234527588,-0.00002927071415,135.045257175063,-0.00035237537483
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,-0.33396792411804,1.2047244310379,-0.14955234527588,-0.85212540626526,0.99815118312836,0.9068615436554,"(-0.852125, 0.998151, 0.906862)",truck body CS,6.38877725601196,0.1,-0.33396792411804,1.2047244310379,-0.14955234527588,-0.00002927071415,135.045257175063,-0.00035237537483
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,-0.33396792411804,1.2047244310379,-0.14955234527588,-0.81952512264252,1.00390064716339,0.87745904922485,"(-0.819525, 1.003901, 0.877459)",truck body CS,6.34604358673096,0.1,-0.33396792411804,1.2047244310379,-0.14955234527588,-0.00002927071415,135.045257175063,-0.00035237537483
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,-0.33396792411804,1.2047244310379,-0.14955234527588,-0.78821170330048,1.00954437255859,0.84859704971313,"(-0.788212, 1.009544, 0.848597)",truck body CS,6.30460643768311,0.1,-0.33396792411804,1.2047244310379,-0.14955234527588,-0.00002927071415,135.045257175063,-0.00035237537483
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,-0.33396792411804,1.2047244310379,-0.14955234527588,-0.75698113441467,1.0156078338623,0.81758809089661,"(-0.756981, 1.015608, 0.817588)",truck body CS,6.26449203491211,0.1,-0.33396792411804,1.2047244310379,-0.14955234527588,-0.00002927071415,135.045257175063,-0.00035237537483
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,-0.33396792411804,1.2047244310379,-0.14955234527588,-0.72739601135254,1.02141630649567,0.7878839969635,"(-0.727396, 1.021416, 0.787884)",truck body CS,6.2257251739502,0.1,-0.33396792411804,1.2047244310379,-0.14955234527588,-0.00002927071415,135.045257175063,-0.00035237537483
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,-0.33396792411804,1.2047244310379,-0.14955234527588,-0.65828788280487,1.04696178436279,0.65724492073059,"(-0.658288, 1.046962, 0.657245)",truck body CS,6.18833112716675,0.1,-0.33396792411804,1.2047244310379,-0.14955234527588,-0.00002927071415,135.045257175063,-0.00035237537483
