ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,-1.04941761493683,1.20473194122314,1.10488712787628,-2.15609502792358,0.70685350894928,3.08566832542419,"(-2.156095, 0.706854, 3.085668)",truck body CS,5.15435123443604,0.1,-1.04941761493683,1.20473194122314,1.10488712787628,0.00052260280089,160.991547567676,-0.00024018699558
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,-1.04941761493683,1.20473194122314,1.10488712787628,-2.11768984794617,0.70372885465622,3.09809923171997,"(-2.11769, 0.703729, 3.098099)",truck body CS,5.10746717453003,0.1,-1.04941761493683,1.20473194122314,1.10488712787628,0.00052260280089,160.991547567676,-0.00024018699558
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,-1.04941761493683,1.20473194122314,1.10488712787628,-2.05736780166626,0.71106147766113,3.06892657279968,"(-2.057368, 0.711061, 3.068927)",truck body CS,5.06212425231934,0.1,-1.04941761493683,1.20473194122314,1.10488712787628,0.00052260280089,160.991547567676,-0.00024018699558
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,-1.04941761493683,1.20473194122314,1.10488712787628,-1.97085154056549,0.73249900341034,2.98363900184631,"(-1.970852, 0.732499, 2.983639)",truck body CS,5.01836490631104,0.1,-1.04941761493683,1.20473194122314,1.10488712787628,0.00052260280089,160.991547567676,-0.00024018699558
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,-1.04941761493683,1.20473194122314,1.10488712787628,-1.98049187660217,0.70434463024139,3.09564924240112,"(-1.980492, 0.704345, 3.095649)",truck body CS,4.97623062133789,0.1,-1.04941761493683,1.20473194122314,1.10488712787628,0.00052260280089,160.991547567676,-0.00024018699558
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,-1.04941761493683,1.20473194122314,1.10488712787628,-1.89718890190125,0.72581601142883,3.01022696495056,"(-1.897189, 0.725816, 3.010227)",truck body CS,4.93576288223267,0.1,-1.04941761493683,1.20473194122314,1.10488712787628,0.00052260280089,160.991547567676,-0.00024018699558
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,-1.04941761493683,1.20473194122314,1.10488712787628,-1.89685595035553,0.70020473003387,3.1121199131012,"(-1.896856, 0.700205, 3.11212)",truck body CS,4.89700269699097,0.1,-1.04941761493683,1.20473194122314,1.10488712787628,0.00052260280089,160.991547567676,-0.00024018699558
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,-1.04941761493683,1.20473194122314,1.10488712787628,-1.84867608547211,0.70178431272507,3.10583543777466,"(-1.848676, 0.701784, 3.105835)",truck body CS,4.85999155044556,0.1,-1.04941761493683,1.20473194122314,1.10488712787628,0.00052260280089,160.991547567676,-0.00024018699558
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,-1.04941761493683,1.20473194122314,1.10488712787628,-1.80046272277832,0.70357704162598,3.09870338439941,"(-1.800463, 0.703577, 3.098703)",truck body CS,4.82476997375488,0.1,-1.04941761493683,1.20473194122314,1.10488712787628,0.00052260280089,160.991547567676,-0.00024018699558
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,-1.04941761493683,1.20473194122314,1.10488712787628,-1.76183903217316,0.69878995418549,3.11774826049805,"(-1.761839, 0.69879, 3.117748)",truck body CS,4.7913761138916,0.1,-1.04941761493683,1.20473194122314,1.10488712787628,0.00052260280089,160.991547567676,-0.00024018699558
