ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,3.97842717170715,1.2047700881958,-1.32051384449005,3.40820145606995,1.1205883026123,-0.80080091953278,"(3.408201, 1.120588, -0.800801)",truck body CS,10.1853628158569,0.1,3.97842717170715,1.2047700881958,-1.32051384449005,-0.00053792002329,90.6260576438015,0.00000216183676
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,3.97842717170715,1.2047700881958,-1.32051384449005,3.40994453430176,1.11970901489258,-0.79537260532379,"(3.409945, 1.119709, -0.795373)",truck body CS,10.112117767334,0.1,3.97842717170715,1.2047700881958,-1.32051384449005,-0.00053792002329,90.6260576438015,0.00000216183676
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,3.97842717170715,1.2047700881958,-1.32051384449005,3.4117226600647,1.1188108921051,-0.78982746601105,"(3.411723, 1.118811, -0.789827)",truck body CS,10.0393342971802,0.1,3.97842717170715,1.2047700881958,-1.32051384449005,-0.00053792002329,90.6260576438015,0.00000216183676
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,3.97842717170715,1.2047700881958,-1.32051384449005,3.41354060173035,1.1178936958313,-0.78416562080383,"(3.413541, 1.117894, -0.784166)",truck body CS,9.96702289581299,0.1,3.97842717170715,1.2047700881958,-1.32051384449005,-0.00053792002329,90.6260576438015,0.00000216183676
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,3.97842717170715,1.2047700881958,-1.32051384449005,3.41539645195007,1.11695671081543,-0.77838093042374,"(3.415396, 1.116957, -0.778381)",truck body CS,9.8951940536499,0.1,3.97842717170715,1.2047700881958,-1.32051384449005,-0.00053792002329,90.6260576438015,0.00000216183676
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,3.97842717170715,1.2047700881958,-1.32051384449005,3.41729259490967,1.11599946022034,-0.77247023582458,"(3.417293, 1.115999, -0.77247)",truck body CS,9.82385730743408,0.1,3.97842717170715,1.2047700881958,-1.32051384449005,-0.00053792002329,90.6260576438015,0.00000216183676
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,3.97842717170715,1.2047700881958,-1.32051384449005,3.41923117637634,1.11502087116241,-0.76642948389053,"(3.419231, 1.115021, -0.766429)",truck body CS,9.75302505493164,0.1,3.97842717170715,1.2047700881958,-1.32051384449005,-0.00053792002329,90.6260576438015,0.00000216183676
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,3.97842717170715,1.2047700881958,-1.32051384449005,3.42121267318726,1.1140204668045,-0.76025307178497,"(3.421213, 1.11402, -0.760253)",truck body CS,9.68270683288574,0.1,3.97842717170715,1.2047700881958,-1.32051384449005,-0.00053792002329,90.6260576438015,0.00000216183676
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,3.97842717170715,1.2047700881958,-1.32051384449005,3.42330932617188,1.11300909519196,-0.75400882959366,"(3.423309, 1.113009, -0.754009)",truck body CS,9.6129150390625,0.1,3.97842717170715,1.2047700881958,-1.32051384449005,-0.00053792002329,90.6260576438015,0.00000216183676
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,3.97842717170715,1.2047700881958,-1.32051384449005,3.42713737487793,1.11225759983063,-0.74936997890472,"(3.427137, 1.112258, -0.74937)",truck body CS,9.54366016387939,0.1,3.97842717170715,1.2047700881958,-1.32051384449005,-0.00053792002329,90.6260576438015,0.00000216183676
10,left road,10,-2.50500011444092,0.09999999403954,5.5,-2.45000004768372,-0.40000000596046,-1.45000004768372,-2.50500011444092,0.09999999403954,5.5,3.97842717170715,1.2047700881958,-1.32051384449005,3.4310290813446,1.11149406433105,-0.74465602636337,"(3.431029, 1.111494, -0.744656)",truck body CS,9.47495365142822,0.1,3.97842717170715,1.2047700881958,-1.32051384449005,-0.00053792002329,90.6260576438015,0.00000216183676
