ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
10,left road,10,-2.50500011444092,0.19999998807907,5.5,-2.45000004768372,-0.80000001192093,-1.45000004768372,-2.50500011444092,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.4822435379028,1.1603057384491,-1.05893564224243,"(11.48224, 1.160306, -1.058936)",truck body CS,16.1946640014648,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
11,left road,11,-2.40499997138977,0.19999998807907,5.5,-2.34999990463257,-0.80000001192093,-1.45000004768372,-2.40499997138977,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.4827938079834,1.16003811359406,-1.05710744857788,"(11.48279, 1.160038, -1.057107)",truck body CS,16.1043548583984,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
12,left road,12,-2.3050000667572,0.19999998807907,5.5,-2.25,-0.80000001192093,-1.45000004768372,-2.3050000667572,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.483341217041,1.15976655483246,-1.05525302886963,"(11.48334, 1.159767, -1.055253)",truck body CS,16.0141620635986,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
13,left road,13,-2.20500016212463,0.19999998807907,5.5,-2.15000009536743,-0.80000001192093,-1.45000004768372,-2.20500016212463,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.4839038848877,1.1594922542572,-1.05337905883789,"(11.4839, 1.159492, -1.053379)",truck body CS,15.9240856170654,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
14,left road,14,-2.10500001907349,0.19999998807907,5.5,-2.04999995231628,-0.80000001192093,-1.45000004768372,-2.10500001907349,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.4844703674316,1.15921437740326,-1.05148124694824,"(11.48447, 1.159214, -1.051481)",truck body CS,15.8341293334961,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
15,left road,15,-2.00500011444092,0.19999998807907,5.5,-1.95000004768372,-0.80000001192093,-1.45000004768372,-2.00500011444092,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.4850521087646,1.15893363952637,-1.04956459999084,"(11.48505, 1.158934, -1.049565)",truck body CS,15.7442932128906,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
16,left road,16,-1.90499997138977,0.19999998807907,5.5,-1.85000002384186,-0.80000001192093,-1.45000004768372,-1.90499997138977,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.48557472229,1.1586446762085,-1.04759109020233,"(11.48557, 1.158645, -1.047591)",truck body CS,15.654580116272,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
17,left road,17,-1.80499994754791,0.19999998807907,5.5,-1.75,-0.80000001192093,-1.45000004768372,-1.80499994754791,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.4861297607422,1.15835404396057,-1.04560482501984,"(11.48613, 1.158354, -1.045605)",truck body CS,15.5649929046631,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
18,left road,18,-1.70499992370605,0.19999998807907,5.5,-1.64999997615814,-0.80000001192093,-1.45000004768372,-1.70499992370605,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.4868307113647,1.1580696105957,-1.04366338253021,"(11.48683, 1.15807, -1.043663)",truck body CS,15.4755334854126,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
19,left road,19,-1.6049998998642,0.19999998807907,5.5,-1.54999995231628,-0.80000001192093,-1.45000004768372,-1.6049998998642,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.4880771636963,1.15782117843628,-1.04196500778198,"(11.48808, 1.157821, -1.041965)",truck body CS,15.3862028121948,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
20,left road,20,-1.50499999523163,0.19999998807907,5.5,-1.45000004768372,-0.80000001192093,-1.45000004768372,-1.50499999523163,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.4887247085571,1.15752470493317,-1.03994107246399,"(11.48872, 1.157525, -1.039941)",truck body CS,15.2970056533813,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
21,left road,21,-1.40499997138977,0.19999998807907,5.5,-1.35000002384186,-0.80000001192093,-1.45000004768372,-1.40499997138977,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.4891128540039,1.15720462799072,-1.03775548934937,"(11.48911, 1.157205, -1.037755)",truck body CS,15.2079420089722,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
22,left road,22,-1.30499994754791,0.19999998807907,5.5,-1.25,-0.80000001192093,-1.45000004768372,-1.30499994754791,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.4900150299072,1.15691828727722,-1.03579914569855,"(11.49002, 1.156918, -1.035799)",truck body CS,15.1190156936646,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
23,left road,23,-1.20499992370605,0.19999998807907,5.5,-1.14999997615814,-0.80000001192093,-1.45000004768372,-1.20499992370605,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.4910249710083,1.15663576126099,-1.03386974334717,"(11.49102, 1.156636, -1.03387)",truck body CS,15.0302276611328,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
24,left road,24,-1.1049998998642,0.19999998807907,5.5,-1.04999995231628,-0.80000001192093,-1.45000004768372,-1.1049998998642,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.4920358657837,1.15634918212891,-1.03191232681274,"(11.49204, 1.156349, -1.031912)",truck body CS,14.9415817260742,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
25,left road,25,-1.00499999523163,0.19999998807907,5.5,-0.94999998807907,-0.80000001192093,-1.45000004768372,-1.00499999523163,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.4930868148804,1.15606117248535,-1.02994453907013,"(11.49309, 1.156061, -1.029945)",truck body CS,14.8530807495117,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
26,left road,26,-0.90500003099442,0.19999998807907,5.5,-0.85000002384186,-0.80000001192093,-1.45000004768372,-0.90500003099442,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.494122505188,1.15576756000519,-1.02793955802917,"(11.49412, 1.155768, -1.02794)",truck body CS,14.7647247314453,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
27,left road,27,-0.80500000715256,0.19999998807907,5.5,-0.75,-0.80000001192093,-1.45000004768372,-0.80500000715256,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.4950904846191,1.15546405315399,-1.02586722373962,"(11.49509, 1.155464, -1.025867)",truck body CS,14.6765203475952,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
28,left road,28,-0.7049999833107,0.19999998807907,5.5,-0.64999997615814,-0.80000001192093,-1.45000004768372,-0.7049999833107,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.4960222244263,1.15515315532684,-1.02374291419983,"(11.49602, 1.155153, -1.023743)",truck body CS,14.5884666442871,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
29,left road,29,-0.60500001907349,0.19999998807907,5.5,-0.55000001192093,-0.80000001192093,-1.45000004768372,-0.60500001907349,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.4969625473022,1.15483784675598,-1.02158951759338,"(11.49696, 1.154838, -1.02159)",truck body CS,14.5005693435669,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
30,left road,30,-0.50499999523163,0.19999998807907,5.5,-0.44999998807907,-0.80000001192093,-1.45000004768372,-0.50499999523163,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.4993085861206,1.15462970733643,-1.02016758918762,"(11.49931, 1.15463, -1.020168)",truck body CS,14.4128284454346,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
31,left road,31,-0.40500000119209,0.19999998807907,5.5,-0.34999999403954,-0.80000001192093,-1.45000004768372,-0.40500000119209,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.5018739700317,1.15443551540375,-1.01884198188782,"(11.50187, 1.154436, -1.018842)",truck body CS,14.3252487182617,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
32,left road,32,-0.30500000715256,0.19999998807907,5.5,-0.25,-0.80000001192093,-1.45000004768372,-0.30500000715256,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.5045499801636,1.15424728393555,-1.01755619049072,"(11.50455, 1.154247, -1.017556)",truck body CS,14.237832069397,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
33,left road,33,-0.20500001311302,0.19999998807907,5.5,-0.15000000596046,-0.80000001192093,-1.45000004768372,-0.20500001311302,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.5072450637817,1.15405738353729,-1.0162593126297,"(11.50725, 1.154057, -1.016259)",truck body CS,14.1505823135376,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
34,left road,34,-0.10500000417233,0.19999998807907,5.5,-0.05000000074506,-0.80000001192093,-1.45000004768372,-0.10500000417233,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.5103883743286,1.15390133857727,-1.01519393920898,"(11.51039, 1.153901, -1.015194)",truck body CS,14.0635023117065,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
35,left road,35,-0.00499999895692,0.19999998807907,5.5,0.05000000074506,-0.80000001192093,-1.45000004768372,-0.00499999895692,0.19999998807907,5.5,12.1293840408325,1.20473575592041,-1.3623948097229,11.5145215988159,1.1538245677948,-1.0146689414978,"(11.51452, 1.153825, -1.014669)",truck body CS,13.9765958786011,0.1,12.1293840408325,1.20473575592041,-1.3623948097229,0.00071473615981,90.093118473433,0.00000134012809
