ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,12.9446268081665,1.20472514629364,-1.3635481595993,12.2997989654541,1.16141986846924,-1.09449696540833,"(12.2998, 1.16142, -1.094497)",truck body CS,17.8583030700684,0.1,12.9446268081665,1.20472514629364,-1.3635481595993,0.00078431412628,90.063509603381,0.00000095242926
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,12.9446268081665,1.20472514629364,-1.3635481595993,12.2998704910278,1.16115999221802,-1.09288156032562,"(12.29987, 1.16116, -1.092882)",truck body CS,17.7662334442139,0.1,12.9446268081665,1.20472514629364,-1.3635481595993,0.00078431412628,90.063509603381,0.00000095242926
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,12.9446268081665,1.20472514629364,-1.3635481595993,12.2999477386475,1.16089701652527,-1.09124839305878,"(12.29995, 1.160897, -1.091248)",truck body CS,17.6742496490479,0.1,12.9446268081665,1.20472514629364,-1.3635481595993,0.00078431412628,90.063509603381,0.00000095242926
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,12.9446268081665,1.20472514629364,-1.3635481595993,12.3000230789185,1.16063070297241,-1.0895938873291,"(12.30002, 1.160631, -1.089594)",truck body CS,17.5823554992676,0.1,12.9446268081665,1.20472514629364,-1.3635481595993,0.00078431412628,90.063509603381,0.00000095242926
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,12.9446268081665,1.20472514629364,-1.3635481595993,12.3001079559326,1.16036176681519,-1.08792304992676,"(12.30011, 1.160362, -1.087923)",truck body CS,17.4905490875244,0.1,12.9446268081665,1.20472514629364,-1.3635481595993,0.00078431412628,90.063509603381,0.00000095242926
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,12.9446268081665,1.20472514629364,-1.3635481595993,12.3001832962036,1.16008901596069,-1.08622825145721,"(12.30018, 1.160089, -1.086228)",truck body CS,17.3988304138184,0.1,12.9446268081665,1.20472514629364,-1.3635481595993,0.00078431412628,90.063509603381,0.00000095242926
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,12.9446268081665,1.20472514629364,-1.3635481595993,12.3002548217773,1.15981221199036,-1.0845091342926,"(12.30025, 1.159812, -1.084509)",truck body CS,17.3072052001953,0.1,12.9446268081665,1.20472514629364,-1.3635481595993,0.00078431412628,90.063509603381,0.00000095242926
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,12.9446268081665,1.20472514629364,-1.3635481595993,12.3003416061401,1.15953326225281,-1.08277595043182,"(12.30034, 1.159533, -1.082776)",truck body CS,17.2156753540039,0.1,12.9446268081665,1.20472514629364,-1.3635481595993,0.00078431412628,90.063509603381,0.00000095242926
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,12.9446268081665,1.20472514629364,-1.3635481595993,12.3004264831543,1.15925049781799,-1.08101892471313,"(12.30043, 1.15925, -1.081019)",truck body CS,17.1242389678955,0.1,12.9446268081665,1.20472514629364,-1.3635481595993,0.00078431412628,90.063509603381,0.00000095242926
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,12.9446268081665,1.20472514629364,-1.3635481595993,12.3006134033203,1.15897107124329,-1.07928347587585,"(12.30061, 1.158971, -1.079283)",truck body CS,17.0328979492188,0.1,12.9446268081665,1.20472514629364,-1.3635481595993,0.00078431412628,90.063509603381,0.00000095242926
