ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.0,5.5,-3.45000004768372,0.0,-1.45000004768372,-3.50500011444092,0.0,5.5,10.2268190383911,1.20475661754608,-1.35808134078979,9.57218456268311,1.14732253551483,-1.03113734722137,"(9.572185, 1.147323, -1.031137)",truck body CS,15.3963489532471,0.1,10.2268190383911,1.20475661754608,-1.35808134078979,0.00055129624466,90.1626429689945,0.00000210846512
1,left road,1,-3.40499997138977,0.0,5.5,-3.34999990463257,0.0,-1.45000004768372,-3.40499997138977,0.0,5.5,10.2268190383911,1.20475661754608,-1.35808134078979,9.57244491577148,1.14692401885986,-1.02886962890625,"(9.572445, 1.146924, -1.02887)",truck body CS,15.3072261810303,0.1,10.2268190383911,1.20475661754608,-1.35808134078979,0.00055129624466,90.1626429689945,0.00000210846512
2,left road,2,-3.3050000667572,0.0,5.5,-3.25,0.0,-1.45000004768372,-3.3050000667572,0.0,5.5,10.2268190383911,1.20475661754608,-1.35808134078979,9.57332801818848,1.14657545089722,-1.02688479423523,"(9.573328, 1.146575, -1.026885)",truck body CS,15.218240737915,0.1,10.2268190383911,1.20475661754608,-1.35808134078979,0.00055129624466,90.1626429689945,0.00000210846512
3,left road,3,-3.20500016212463,0.0,5.5,-3.15000009536743,0.0,-1.45000004768372,-3.20500016212463,0.0,5.5,10.2268190383911,1.20475661754608,-1.35808134078979,9.57426834106445,1.14622664451599,-1.02489852905273,"(9.574268, 1.146227, -1.024899)",truck body CS,15.1293907165527,0.1,10.2268190383911,1.20475661754608,-1.35808134078979,0.00055129624466,90.1626429689945,0.00000210846512
4,left road,4,-3.10500001907349,0.0,5.5,-3.04999995231628,0.0,-1.45000004768372,-3.10500001907349,0.0,5.5,10.2268190383911,1.20475661754608,-1.35808134078979,9.57521438598633,1.1458728313446,-1.0228853225708,"(9.575214, 1.145873, -1.022885)",truck body CS,15.0406818389893,0.1,10.2268190383911,1.20475661754608,-1.35808134078979,0.00055129624466,90.1626429689945,0.00000210846512
5,left road,5,-3.00500011444092,0.0,5.5,-2.95000004768372,0.0,-1.45000004768372,-3.00500011444092,0.0,5.5,10.2268190383911,1.20475661754608,-1.35808134078979,9.57618808746338,1.14551663398743,-1.02085757255554,"(9.576188, 1.145517, -1.020858)",truck body CS,14.9521150588989,0.1,10.2268190383911,1.20475661754608,-1.35808134078979,0.00055129624466,90.1626429689945,0.00000210846512
6,left road,6,-2.90499997138977,0.0,5.5,-2.84999990463257,0.0,-1.45000004768372,-2.90499997138977,0.0,5.5,10.2268190383911,1.20475661754608,-1.35808134078979,9.577073097229,1.14514684677124,-1.0187520980835,"(9.577073, 1.145147, -1.018752)",truck body CS,14.8636932373047,0.1,10.2268190383911,1.20475661754608,-1.35808134078979,0.00055129624466,90.1626429689945,0.00000210846512
7,left road,7,-2.8050000667572,0.0,5.5,-2.75,0.0,-1.45000004768372,-2.8050000667572,0.0,5.5,10.2268190383911,1.20475661754608,-1.35808134078979,9.57791614532471,1.14476728439331,-1.01659154891968,"(9.577916, 1.144767, -1.016592)",truck body CS,14.7754192352295,0.1,10.2268190383911,1.20475661754608,-1.35808134078979,0.00055129624466,90.1626429689945,0.00000210846512
8,left road,8,-2.70500016212463,0.0,5.5,-2.65000009536743,0.0,-1.45000004768372,-2.70500016212463,0.0,5.5,10.2268190383911,1.20475661754608,-1.35808134078979,9.57877063751221,1.1443829536438,-1.01440405845642,"(9.578771, 1.144383, -1.014404)",truck body CS,14.6872959136963,0.1,10.2268190383911,1.20475661754608,-1.35808134078979,0.00055129624466,90.1626429689945,0.00000210846512
9,left road,9,-2.60500001907349,0.0,5.5,-2.54999995231628,0.0,-1.45000004768372,-2.60500001907349,0.0,5.5,10.2268190383911,1.20475661754608,-1.35808134078979,9.57975006103516,1.14400434494019,-1.01224946975708,"(9.57975, 1.144004, -1.012249)",truck body CS,14.5993251800537,0.1,10.2268190383911,1.20475661754608,-1.35808134078979,0.00055129624466,90.1626429689945,0.00000210846512
10,left road,10,-2.50500011444092,0.0,5.5,-2.45000004768372,0.0,-1.45000004768372,-2.50500011444092,0.0,5.5,10.2268190383911,1.20475661754608,-1.35808134078979,9.58227443695068,1.14376616477966,-1.01089310646057,"(9.582274, 1.143766, -1.010893)",truck body CS,14.5115098953247,0.1,10.2268190383911,1.20475661754608,-1.35808134078979,0.00055129624466,90.1626429689945,0.00000210846512
11,left road,11,-2.40499997138977,0.0,5.5,-2.34999990463257,0.0,-1.45000004768372,-2.40499997138977,0.0,5.5,10.2268190383911,1.20475661754608,-1.35808134078979,9.58482646942139,1.14352679252625,-1.00953030586243,"(9.584826, 1.143527, -1.00953)",truck body CS,14.4238538742065,0.1,10.2268190383911,1.20475661754608,-1.35808134078979,0.00055129624466,90.1626429689945,0.00000210846512
12,left road,12,-2.3050000667572,0.0,5.5,-2.25,0.0,-1.45000004768372,-2.3050000667572,0.0,5.5,10.2268190383911,1.20475661754608,-1.35808134078979,9.58747482299805,1.14329290390015,-1.0081981420517,"(9.587475, 1.143293, -1.008198)",truck body CS,14.3363599777222,0.1,10.2268190383911,1.20475661754608,-1.35808134078979,0.00055129624466,90.1626429689945,0.00000210846512
13,left road,13,-2.20500016212463,0.0,5.5,-2.15000009536743,0.0,-1.45000004768372,-2.20500016212463,0.0,5.5,10.2268190383911,1.20475661754608,-1.35808134078979,9.59016227722168,1.14305877685547,-1.00686609745026,"(9.590162, 1.143059, -1.006866)",truck body CS,14.2490291595459,0.1,10.2268190383911,1.20475661754608,-1.35808134078979,0.00055129624466,90.1626429689945,0.00000210846512
14,left road,14,-2.10500001907349,0.0,5.5,-2.04999995231628,0.0,-1.45000004768372,-2.10500001907349,0.0,5.5,10.2268190383911,1.20475661754608,-1.35808134078979,9.59364986419678,1.14289903640747,-1.00595688819885,"(9.59365, 1.142899, -1.005957)",truck body CS,14.1618671417236,0.1,10.2268190383911,1.20475661754608,-1.35808134078979,0.00055129624466,90.1626429689945,0.00000210846512
15,left road,15,-2.00500011444092,0.0,5.5,-1.95000004768372,0.0,-1.45000004768372,-2.00500011444092,0.0,5.5,10.2268190383911,1.20475661754608,-1.35808134078979,9.59782791137695,1.14280486106873,-1.0054212808609,"(9.597828, 1.142805, -1.005421)",truck body CS,14.0748748779297,0.1,10.2268190383911,1.20475661754608,-1.35808134078979,0.00055129624466,90.1626429689945,0.00000210846512
16,left road,16,-1.90499997138977,0.0,5.5,-1.85000002384186,0.0,-1.45000004768372,-1.90499997138977,0.0,5.5,10.2268190383911,1.20475661754608,-1.35808134078979,9.60201644897461,1.14271020889282,-1.00488209724426,"(9.602016, 1.14271, -1.004882)",truck body CS,13.9880571365356,0.1,10.2268190383911,1.20475661754608,-1.35808134078979,0.00055129624466,90.1626429689945,0.00000210846512
17,left road,17,-1.80499994754791,0.0,5.5,-1.75,0.0,-1.45000004768372,-1.80499994754791,0.0,5.5,10.2268190383911,1.20475661754608,-1.35808134078979,9.60625743865967,1.14261913299561,-1.0043637752533,"(9.606257, 1.142619, -1.004364)",truck body CS,13.9014167785645,0.1,10.2268190383911,1.20475661754608,-1.35808134078979,0.00055129624466,90.1626429689945,0.00000210846512
