ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.19999998807907,5.5,-3.45000004768372,-0.80000001192093,-1.45000004768372,-3.50500011444092,0.19999998807907,5.5,-1.34677386283875,1.20472991466522,10.4573059082031,-2.33364939689636,0.74530494213104,8.19051742553711,"(-2.333649, 0.745305, 8.190517)",truck body CS,5.49930047988892,0.1,-1.34677386283875,1.20472991466522,10.4573059082031,-0.00107766577982,-179.508245049094,-0.00001072220208
1,left road,1,-3.40499997138977,0.19999998807907,5.5,-3.34999990463257,-0.80000001192093,-1.45000004768372,-3.40499997138977,0.19999998807907,5.5,-1.34677386283875,1.20472991466522,10.4573059082031,-2.29579877853394,0.74146032333374,8.17154788970947,"(-2.295799, 0.74146, 8.171548)",truck body CS,5.46082973480225,0.1,-1.34677386283875,1.20472991466522,10.4573059082031,-0.00107766577982,-179.508245049094,-0.00001072220208
2,left road,2,-3.3050000667572,0.19999998807907,5.5,-3.25,-0.80000001192093,-1.45000004768372,-3.3050000667572,0.19999998807907,5.5,-1.34677386283875,1.20472991466522,10.4573059082031,-2.24048352241516,0.74618399143219,8.19485473632813,"(-2.240484, 0.746184, 8.194855)",truck body CS,5.4239296913147,0.1,-1.34677386283875,1.20472991466522,10.4573059082031,-0.00107766577982,-179.508245049094,-0.00001072220208
3,left road,3,-3.20500016212463,0.19999998807907,5.5,-3.15000009536743,-0.80000001192093,-1.45000004768372,-3.20500016212463,0.19999998807907,5.5,-1.34677386283875,1.20472991466522,10.4573059082031,-2.19785070419312,0.74455869197845,8.18683528900146,"(-2.197851, 0.744559, 8.186835)",truck body CS,5.38863325119019,0.1,-1.34677386283875,1.20472991466522,10.4573059082031,-0.00107766577982,-179.508245049094,-0.00001072220208
4,left road,4,-3.10500001907349,0.19999998807907,5.5,-3.04999995231628,-0.80000001192093,-1.45000004768372,-3.10500001907349,0.19999998807907,5.5,-1.34677386283875,1.20472991466522,10.4573059082031,-2.15375137329102,0.74358665943146,8.18203926086426,"(-2.153751, 0.743587, 8.182039)",truck body CS,5.35497188568115,0.1,-1.34677386283875,1.20472991466522,10.4573059082031,-0.00107766577982,-179.508245049094,-0.00001072220208
5,left road,5,-3.00500011444092,0.19999998807907,5.5,-2.95000004768372,-0.80000001192093,-1.45000004768372,-3.00500011444092,0.19999998807907,5.5,-1.34677386283875,1.20472991466522,10.4573059082031,-2.10994720458984,0.74231833219528,8.17578125,"(-2.109947, 0.742318, 8.175781)",truck body CS,5.32297658920288,0.1,-1.34677386283875,1.20472991466522,10.4573059082031,-0.00107766577982,-179.508245049094,-0.00001072220208
6,left road,6,-2.90499997138977,0.19999998807907,5.5,-2.84999990463257,-0.80000001192093,-1.45000004768372,-2.90499997138977,0.19999998807907,5.5,-1.34677386283875,1.20472991466522,10.4573059082031,-2.06615090370178,0.74088227748871,8.1686954498291,"(-2.066151, 0.740882, 8.168695)",truck body CS,5.29267740249634,0.1,-1.34677386283875,1.20472991466522,10.4573059082031,-0.00107766577982,-179.508245049094,-0.00001072220208
7,left road,7,-2.8050000667572,0.19999998807907,5.5,-2.75,-0.80000001192093,-1.45000004768372,-2.8050000667572,0.19999998807907,5.5,-1.34677386283875,1.20472991466522,10.4573059082031,-2.02215671539307,0.73938566446304,8.16131114959717,"(-2.022157, 0.739386, 8.161311)",truck body CS,5.26410388946533,0.1,-1.34677386283875,1.20472991466522,10.4573059082031,-0.00107766577982,-179.508245049094,-0.00001072220208
8,left road,8,-2.70500016212463,0.19999998807907,5.5,-2.65000009536743,-0.80000001192093,-1.45000004768372,-2.70500016212463,0.19999998807907,5.5,-1.34677386283875,1.20472991466522,10.4573059082031,-1.97799873352051,0.73778986930847,8.15343856811523,"(-1.977999, 0.73779, 8.153439)",truck body CS,5.2372841835022,0.1,-1.34677386283875,1.20472991466522,10.4573059082031,-0.00107766577982,-179.508245049094,-0.00001072220208
9,left road,9,-2.60500001907349,0.19999998807907,5.5,-2.54999995231628,-0.80000001192093,-1.45000004768372,-2.60500001907349,0.19999998807907,5.5,-1.34677386283875,1.20472991466522,10.4573059082031,-1.93334126472473,0.73633903264999,8.14628028869629,"(-1.933341, 0.736339, 8.14628)",truck body CS,5.21224498748779,0.1,-1.34677386283875,1.20472991466522,10.4573059082031,-0.00107766577982,-179.508245049094,-0.00001072220208
