ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.0,5.5,-3.45000004768372,0.0,-1.45000004768372,-3.50500011444092,0.0,5.5,-0.96570295095444,1.20472967624664,0.8711017370224,-2.02131009101868,0.70391345024109,2.79537343978882,"(-2.02131, 0.703913, 2.795373)",truck body CS,5.41535806655884,0.1,-0.96570295095444,1.20472967624664,0.8711017370224,0.00044979759713,157.503820751036,-0.00026978718303
1,left road,1,-3.40499997138977,0.0,5.5,-3.34999990463257,0.0,-1.45000004768372,-3.40499997138977,0.0,5.5,-0.96570295095444,1.20472967624664,0.8711017370224,-1.93833374977112,0.72436302900314,2.71680068969727,"(-1.938334, 0.724363, 2.716801)",truck body CS,5.36919355392456,0.1,-0.96570295095444,1.20472967624664,0.8711017370224,0.00044979759713,157.503820751036,-0.00026978718303
2,left road,2,-3.3050000667572,0.0,5.5,-3.25,0.0,-1.45000004768372,-3.3050000667572,0.0,5.5,-0.96570295095444,1.20472967624664,0.8711017370224,-1.9446325302124,0.70058453083038,2.80816411972046,"(-1.944633, 0.700585, 2.808164)",truck body CS,5.32450771331787,0.1,-0.96570295095444,1.20472967624664,0.8711017370224,0.00044979759713,157.503820751036,-0.00026978718303
3,left road,3,-3.20500016212463,0.0,5.5,-3.15000009536743,0.0,-1.45000004768372,-3.20500016212463,0.0,5.5,-0.96570295095444,1.20472967624664,0.8711017370224,-1.90909433364868,0.697190284729,2.82120561599731,"(-1.909094, 0.69719, 2.821206)",truck body CS,5.28133726119995,0.1,-0.96570295095444,1.20472967624664,0.8711017370224,0.00044979759713,157.503820751036,-0.00026978718303
4,left road,4,-3.10500001907349,0.0,5.5,-3.04999995231628,0.0,-1.45000004768372,-3.10500001907349,0.0,5.5,-0.96570295095444,1.20472967624664,0.8711017370224,-1.8645932674408,0.69852620363235,2.81607294082642,"(-1.864593, 0.698526, 2.816073)",truck body CS,5.2397198677063,0.1,-0.96570295095444,1.20472967624664,0.8711017370224,0.00044979759713,157.503820751036,-0.00026978718303
5,left road,5,-3.00500011444092,0.0,5.5,-2.95000004768372,0.0,-1.45000004768372,-3.00500011444092,0.0,5.5,-0.96570295095444,1.20472967624664,0.8711017370224,-1.82615315914154,0.69641256332397,2.82419395446777,"(-1.826153, 0.696413, 2.824194)",truck body CS,5.19969272613525,0.1,-0.96570295095444,1.20472967624664,0.8711017370224,0.00044979759713,157.503820751036,-0.00026978718303
6,left road,6,-2.90499997138977,0.0,5.5,-2.84999990463257,0.0,-1.45000004768372,-2.90499997138977,0.0,5.5,-0.96570295095444,1.20472967624664,0.8711017370224,-1.78964710235596,0.69287931919098,2.83776950836182,"(-1.789647, 0.692879, 2.83777)",truck body CS,5.16129302978516,0.1,-0.96570295095444,1.20472967624664,0.8711017370224,0.00044979759713,157.503820751036,-0.00026978718303
7,left road,7,-2.8050000667572,0.0,5.5,-2.75,0.0,-1.45000004768372,-2.8050000667572,0.0,5.5,-0.96570295095444,1.20472967624664,0.8711017370224,-1.7463550567627,0.69340687990189,2.83574295043945,"(-1.746355, 0.693407, 2.835743)",truck body CS,5.12455701828003,0.1,-0.96570295095444,1.20472967624664,0.8711017370224,0.00044979759713,157.503820751036,-0.00026978718303
8,left road,8,-2.70500016212463,0.0,5.5,-2.65000009536743,0.0,-1.45000004768372,-2.70500016212463,0.0,5.5,-0.96570295095444,1.20472967624664,0.8711017370224,-1.69715070724487,0.69809007644653,2.81774854660034,"(-1.697151, 0.69809, 2.817749)",truck body CS,5.08952140808105,0.1,-0.96570295095444,1.20472967624664,0.8711017370224,0.00044979759713,157.503820751036,-0.00026978718303
9,left road,9,-2.60500001907349,0.0,5.5,-2.54999995231628,0.0,-1.45000004768372,-2.60500001907349,0.0,5.5,-0.96570295095444,1.20472967624664,0.8711017370224,-1.65591549873352,0.69748824834824,2.82006120681763,"(-1.655915, 0.697488, 2.820061)",truck body CS,5.05622053146362,0.1,-0.96570295095444,1.20472967624664,0.8711017370224,0.00044979759713,157.503820751036,-0.00026978718303
