ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.0,5.5,-3.45000004768372,0.0,-1.45000004768372,-3.50500011444092,0.0,5.5,7.23803329467773,1.20477676391602,-1.34595310688019,6.69538450241089,1.14392137527466,-1.00015223026276,"(6.695385, 1.143921, -1.000152)",truck body CS,12.7957544326782,0.1,7.23803329467773,1.20477676391602,-1.34595310688019,0.00021349537847,90.3063706396991,0.00000307029742
1,left road,1,-3.40499997138977,0.0,5.5,-3.34999990463257,0.0,-1.45000004768372,-3.40499997138977,0.0,5.5,7.23803329467773,1.20477676391602,-1.34595310688019,6.70008182525635,1.14388132095337,-0.999924659729,"(6.700082, 1.143881, -0.999925)",truck body CS,12.7119121551514,0.1,7.23803329467773,1.20477676391602,-1.34595310688019,0.00021349537847,90.3063706396991,0.00000307029742
2,left road,2,-3.3050000667572,0.0,5.5,-3.25,0.0,-1.45000004768372,-3.3050000667572,0.0,5.5,7.23803329467773,1.20477676391602,-1.34595310688019,6.7051157951355,1.14387905597687,-0.99991190433502,"(6.705116, 1.143879, -0.999912)",truck body CS,12.628306388855,0.1,7.23803329467773,1.20477676391602,-1.34595310688019,0.00021349537847,90.3063706396991,0.00000307029742
3,left road,3,-3.20500016212463,0.0,5.5,-3.15000009536743,0.0,-1.45000004768372,-3.20500016212463,0.0,5.5,7.23803329467773,1.20477676391602,-1.34595310688019,6.7107629776001,1.14394736289978,-1.00029969215393,"(6.710763, 1.143947, -1.0003)",truck body CS,12.5449390411377,0.1,7.23803329467773,1.20477676391602,-1.34595310688019,0.00021349537847,90.3063706396991,0.00000307029742
4,left road,4,-3.10500001907349,0.0,5.5,-3.04999995231628,0.0,-1.45000004768372,-3.10500001907349,0.0,5.5,7.23803329467773,1.20477676391602,-1.34595310688019,7.18820905685425,1.19897329807281,-1.31297504901886,"(7.188209, 1.198973, -1.312975)",EyeArea,12.4618167877197,0.1,7.23803329467773,1.20477676391602,-1.34595310688019,0.00021349537847,90.3063706396991,0.00000307029742
5,left road,5,-3.00500011444092,0.0,5.5,-2.95000004768372,0.0,-1.45000004768372,-3.00500011444092,0.0,5.5,7.23803329467773,1.20477676391602,-1.34595310688019,7.18821096420288,1.19891679286957,-1.31265413761139,"(7.188211, 1.198917, -1.312654)",EyeArea,12.378945350647,0.1,7.23803329467773,1.20477676391602,-1.34595310688019,0.00021349537847,90.3063706396991,0.00000307029742
6,left road,6,-2.90499997138977,0.0,5.5,-2.84999990463257,0.0,-1.45000004768372,-2.90499997138977,0.0,5.5,7.23803329467773,1.20477676391602,-1.34595310688019,7.18821287155151,1.19885921478271,-1.31232702732086,"(7.188213, 1.198859, -1.312327)",EyeArea,12.2963275909424,0.1,7.23803329467773,1.20477676391602,-1.34595310688019,0.00021349537847,90.3063706396991,0.00000307029742
7,left road,7,-2.8050000667572,0.0,5.5,-2.75,0.0,-1.45000004768372,-2.8050000667572,0.0,5.5,7.23803329467773,1.20477676391602,-1.34595310688019,7.18821430206299,1.19880044460297,-1.31199336051941,"(7.188214, 1.1988, -1.311993)",EyeArea,12.2139711380005,0.1,7.23803329467773,1.20477676391602,-1.34595310688019,0.00021349537847,90.3063706396991,0.00000307029742
8,left road,8,-2.70500016212463,0.0,5.5,-2.65000009536743,0.0,-1.45000004768372,-2.70500016212463,0.0,5.5,7.23803329467773,1.20477676391602,-1.34595310688019,7.18821620941162,1.19874060153961,-1.31165337562561,"(7.188216, 1.198741, -1.311653)",EyeArea,12.1318778991699,0.1,7.23803329467773,1.20477676391602,-1.34595310688019,0.00021349537847,90.3063706396991,0.00000307029742
9,left road,9,-2.60500001907349,0.0,5.5,-2.54999995231628,0.0,-1.45000004768372,-2.60500001907349,0.0,5.5,7.23803329467773,1.20477676391602,-1.34595310688019,7.18821811676025,1.19867944717407,-1.31130576133728,"(7.188218, 1.198679, -1.311306)",EyeArea,12.0500564575195,0.1,7.23803329467773,1.20477676391602,-1.34595310688019,0.00021349537847,90.3063706396991,0.00000307029742
10,left road,10,-2.50500011444092,0.0,5.5,-2.45000004768372,0.0,-1.45000004768372,-2.50500011444092,0.0,5.5,7.23803329467773,1.20477676391602,-1.34595310688019,7.18822002410889,1.19861710071564,-1.31095194816589,"(7.18822, 1.198617, -1.310952)",EyeArea,11.9685106277466,0.1,7.23803329467773,1.20477676391602,-1.34595310688019,0.00021349537847,90.3063706396991,0.00000307029742
11,left road,11,-2.40499997138977,0.0,5.5,-2.34999990463257,0.0,-1.45000004768372,-2.40499997138977,0.0,5.5,7.23803329467773,1.20477676391602,-1.34595310688019,7.18822193145752,1.19855356216431,-1.31059002876282,"(7.188222, 1.198554, -1.31059)",EyeArea,11.8872470855713,0.1,7.23803329467773,1.20477676391602,-1.34595310688019,0.00021349537847,90.3063706396991,0.00000307029742
12,left road,12,-2.3050000667572,0.0,5.5,-2.25,0.0,-1.45000004768372,-2.3050000667572,0.0,5.5,7.23803329467773,1.20477676391602,-1.34595310688019,7.18822383880615,1.1984885931015,-1.31022095680237,"(7.188224, 1.198489, -1.310221)",EyeArea,11.8062715530396,0.1,7.23803329467773,1.20477676391602,-1.34595310688019,0.00021349537847,90.3063706396991,0.00000307029742
13,left road,13,-2.20500016212463,0.0,5.5,-2.15000009536743,0.0,-1.45000004768372,-2.20500016212463,0.0,5.5,7.23803329467773,1.20477676391602,-1.34595310688019,7.18822622299194,1.19842231273651,-1.30984425544739,"(7.188226, 1.198422, -1.309844)",EyeArea,11.7255887985229,0.1,7.23803329467773,1.20477676391602,-1.34595310688019,0.00021349537847,90.3063706396991,0.00000307029742
14,left road,14,-2.10500001907349,0.0,5.5,-2.04999995231628,0.0,-1.45000004768372,-2.10500001907349,0.0,5.5,7.23803329467773,1.20477676391602,-1.34595310688019,7.18822813034058,1.19835460186005,-1.30945992469788,"(7.188228, 1.198355, -1.30946)",EyeArea,11.6452054977417,0.1,7.23803329467773,1.20477676391602,-1.34595310688019,0.00021349537847,90.3063706396991,0.00000307029742
15,left road,15,-2.00500011444092,0.0,5.5,-1.95000004768372,0.0,-1.45000004768372,-2.00500011444092,0.0,5.5,7.23803329467773,1.20477676391602,-1.34595310688019,7.18823003768921,1.19828522205353,-1.30906558036804,"(7.18823, 1.198285, -1.309066)",EyeArea,11.5651302337646,0.1,7.23803329467773,1.20477676391602,-1.34595310688019,0.00021349537847,90.3063706396991,0.00000307029742
16,left road,16,-1.90499997138977,0.0,5.5,-1.85000002384186,0.0,-1.45000004768372,-1.90499997138977,0.0,5.5,7.23803329467773,1.20477676391602,-1.34595310688019,7.188232421875,1.19821453094482,-1.30866408348084,"(7.188232, 1.198215, -1.308664)",EyeArea,11.4853649139404,0.1,7.23803329467773,1.20477676391602,-1.34595310688019,0.00021349537847,90.3063706396991,0.00000307029742
17,left road,17,-1.80499994754791,0.0,5.5,-1.75,0.0,-1.45000004768372,-1.80499994754791,0.0,5.5,7.23803329467773,1.20477676391602,-1.34595310688019,7.18823432922363,1.19814217090607,-1.30825257301331,"(7.188234, 1.198142, -1.308253)",EyeArea,11.4059200286865,0.1,7.23803329467773,1.20477676391602,-1.34595310688019,0.00021349537847,90.3063706396991,0.00000307029742
18,left road,18,-1.70499992370605,0.0,5.5,-1.64999997615814,0.0,-1.45000004768372,-1.70499992370605,0.0,5.5,7.23803329467773,1.20477676391602,-1.34595310688019,7.18823671340942,1.19806838035584,-1.30783343315125,"(7.188237, 1.198068, -1.307833)",EyeArea,11.3268003463745,0.1,7.23803329467773,1.20477676391602,-1.34595310688019,0.00021349537847,90.3063706396991,0.00000307029742
19,left road,19,-1.6049998998642,0.0,5.5,-1.54999995231628,0.0,-1.45000004768372,-1.6049998998642,0.0,5.5,7.23803329467773,1.20477676391602,-1.34595310688019,7.18823909759521,1.19799280166626,-1.30740439891815,"(7.188239, 1.197993, -1.307404)",EyeArea,11.2480125427246,0.1,7.23803329467773,1.20477676391602,-1.34595310688019,0.00021349537847,90.3063706396991,0.00000307029742
