ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
10,left road,10,-2.50500011444092,0.0,5.5,-2.45000004768372,0.0,-1.45000004768372,-2.50500011444092,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.40298199653625,1.09275114536285,-0.66487729549408,"(2.402982, 1.092751, -0.664877)",truck body CS,8.77079486846924,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
11,left road,11,-2.40499997138977,0.0,5.5,-2.34999990463257,0.0,-1.45000004768372,-2.40499997138977,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.40844178199768,1.09188067913055,-0.65996623039246,"(2.408442, 1.091881, -0.659966)",truck body CS,8.70945644378662,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
12,left road,12,-2.3050000667572,0.0,5.5,-2.25,0.0,-1.45000004768372,-2.3050000667572,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.41398668289185,1.09099638462067,-0.65497815608978,"(2.413987, 1.090996, -0.654978)",truck body CS,8.64883995056152,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
13,left road,13,-2.20500016212463,0.0,5.5,-2.15000009536743,0.0,-1.45000004768372,-2.20500016212463,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.4196195602417,1.09009861946106,-0.64991295337677,"(2.41962, 1.090099, -0.649913)",truck body CS,8.58895874023438,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
14,left road,14,-2.10500001907349,0.0,5.5,-2.04999995231628,0.0,-1.45000004768372,-2.10500001907349,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.42566657066345,1.08926439285278,-0.64520585536957,"(2.425667, 1.089264, -0.645206)",truck body CS,8.52983093261719,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
15,left road,15,-2.00500011444092,0.0,5.5,-1.95000004768372,0.0,-1.45000004768372,-2.00500011444092,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.43195247650146,1.08845472335815,-0.64063858985901,"(2.431952, 1.088455, -0.640639)",truck body CS,8.47146987915039,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
16,left road,16,-1.90499997138977,0.0,5.5,-1.85000002384186,0.0,-1.45000004768372,-1.90499997138977,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.43832659721375,1.08763337135315,-0.63600528240204,"(2.438327, 1.087633, -0.636005)",truck body CS,8.41389274597168,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
17,left road,17,-1.80499994754791,0.0,5.5,-1.75,0.0,-1.45000004768372,-1.80499994754791,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.4447922706604,1.08680081367493,-0.63130748271942,"(2.444792, 1.086801, -0.631307)",truck body CS,8.35711574554443,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
18,left road,18,-1.70499992370605,0.0,5.5,-1.64999997615814,0.0,-1.45000004768372,-1.70499992370605,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.45135068893433,1.08595621585846,-0.62654328346252,"(2.451351, 1.085956, -0.626543)",truck body CS,8.30115509033203,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
19,left road,19,-1.6049998998642,0.0,5.5,-1.54999995231628,0.0,-1.45000004768372,-1.6049998998642,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.46300458908081,1.08643507957459,-0.6292450428009,"(2.463005, 1.086435, -0.629245)",truck body CS,8.24602794647217,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
20,left road,20,-1.50499999523163,0.0,5.5,-1.45000004768372,0.0,-1.45000004768372,-1.50499999523163,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.47464227676392,1.0869312286377,-0.63204395771027,"(2.474642, 1.086931, -0.632044)",truck body CS,8.19174957275391,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
21,left road,21,-1.40499997138977,0.0,5.5,-1.35000002384186,0.0,-1.45000004768372,-1.40499997138977,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.48618292808533,1.08742320537567,-0.63481903076172,"(2.486183, 1.087423, -0.634819)",truck body CS,8.13833808898926,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
22,left road,22,-1.30499994754791,0.0,5.5,-1.25,0.0,-1.45000004768372,-1.30499994754791,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.49741196632385,1.08784937858582,-0.63722467422485,"(2.497412, 1.087849, -0.637225)",truck body CS,8.08581066131592,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
23,left road,23,-1.20499992370605,0.0,5.5,-1.14999997615814,0.0,-1.45000004768372,-1.20499992370605,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.51438164710999,1.08997869491577,-0.64923691749573,"(2.514382, 1.089979, -0.649237)",truck body CS,8.0341854095459,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
24,left road,24,-1.1049998998642,0.0,5.5,-1.04999995231628,0.0,-1.45000004768372,-1.1049998998642,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.87562918663025,1.19562149047852,-1.24523150920868,"(2.875629, 1.195621, -1.245232)",EyeArea,7.98347854614258,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
25,left road,25,-1.00499999523163,0.0,5.5,-0.94999998807907,0.0,-1.45000004768372,-1.00499999523163,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.87640953063965,1.19562816619873,-1.24526941776276,"(2.87641, 1.195628, -1.245269)",EyeArea,7.93370771408081,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
26,left road,26,-0.90500003099442,0.0,5.5,-0.85000002384186,0.0,-1.45000004768372,-0.90500003099442,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.87718820571899,1.19563496112823,-1.24530720710754,"(2.877188, 1.195635, -1.245307)",EyeArea,7.88489151000977,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
27,left road,27,-0.80500000715256,0.0,5.5,-0.75,0.0,-1.45000004768372,-0.80500000715256,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.87796592712402,1.19564163684845,-1.24534487724304,"(2.877966, 1.195642, -1.245345)",EyeArea,7.83704710006714,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
28,left road,28,-0.7049999833107,0.0,5.5,-0.64999997615814,0.0,-1.45000004768372,-0.7049999833107,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.87874269485474,1.19564831256866,-1.24538266658783,"(2.878743, 1.195648, -1.245383)",EyeArea,7.79019212722778,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
29,left road,29,-0.60500001907349,0.0,5.5,-0.55000001192093,0.0,-1.45000004768372,-0.60500001907349,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.87951803207397,1.19565498828888,-1.24542021751404,"(2.879518, 1.195655, -1.24542)",EyeArea,7.74434566497803,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
30,left road,30,-0.50499999523163,0.0,5.5,-0.44999998807907,0.0,-1.45000004768372,-0.50499999523163,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.8802924156189,1.19566166400909,-1.24545788764954,"(2.880292, 1.195662, -1.245458)",EyeArea,7.69952487945557,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
31,left road,31,-0.40500000119209,0.0,5.5,-0.34999999403954,0.0,-1.45000004768372,-0.40500000119209,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.88106560707092,1.19566833972931,-1.24549543857574,"(2.881066, 1.195668, -1.245495)",EyeArea,7.65574741363525,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
32,left road,32,-0.30500000715256,0.0,5.5,-0.25,0.0,-1.45000004768372,-0.30500000715256,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.88183736801147,1.19567489624023,-1.24553287029266,"(2.881837, 1.195675, -1.245533)",EyeArea,7.61303234100342,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
33,left road,33,-0.20500001311302,0.0,5.5,-0.15000000596046,0.0,-1.45000004768372,-0.20500001311302,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.88260841369629,1.19568145275116,-1.24557030200958,"(2.882608, 1.195681, -1.24557)",EyeArea,7.57139730453491,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
34,left road,34,-0.10500000417233,0.0,5.5,-0.05000000074506,0.0,-1.45000004768372,-0.10500000417233,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.88337850570679,1.19568812847137,-1.24560761451721,"(2.883379, 1.195688, -1.245608)",EyeArea,7.53085947036743,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
35,left road,35,-0.00499999895692,0.0,5.5,0.05000000074506,0.0,-1.45000004768372,-0.00499999895692,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.88414692878723,1.19569480419159,-1.24564492702484,"(2.884147, 1.195695, -1.245645)",EyeArea,7.4914379119873,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
36,left road,36,0.09500000625849,0.0,5.5,0.15000000596046,0.0,-1.45000004768372,0.09500000625849,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.88491463661194,1.19570136070251,-1.24568223953247,"(2.884915, 1.195701, -1.245682)",EyeArea,7.45314884185791,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
37,left road,37,0.19499999284744,0.0,5.5,0.25,0.0,-1.45000004768372,0.19499999284744,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.88568091392517,1.19570803642273,-1.24571943283081,"(2.885681, 1.195708, -1.245719)",EyeArea,7.41601133346558,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
38,left road,38,0.29499998688698,0.0,5.5,0.34999999403954,0.0,-1.45000004768372,0.29499998688698,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.88644599914551,1.19571459293365,-1.24575650691986,"(2.886446, 1.195715, -1.245757)",EyeArea,7.38004159927368,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
39,left road,39,0.39499998092651,0.0,5.5,0.44999998807907,0.0,-1.45000004768372,0.39499998092651,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.88721060752869,1.19572114944458,-1.2457937002182,"(2.887211, 1.195721, -1.245794)",EyeArea,7.34525728225708,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
40,left road,40,0.49500000476837,0.0,5.5,0.55000001192093,0.0,-1.45000004768372,0.49500000476837,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.88797354698181,1.19572770595551,-1.24583065509796,"(2.887974, 1.195728, -1.245831)",EyeArea,7.31167507171631,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
41,left road,41,0.59499996900558,0.0,5.5,0.64999997615814,0.0,-1.45000004768372,0.59499996900558,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.88873553276062,1.19573438167572,-1.24586772918701,"(2.888736, 1.195734, -1.245868)",EyeArea,7.27931213378906,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
42,left road,42,0.69499999284744,0.0,5.5,0.75,0.0,-1.45000004768372,0.69499999284744,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.88949632644653,1.19574081897736,-1.24590456485748,"(2.889496, 1.195741, -1.245905)",EyeArea,7.24818468093872,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
43,left road,43,0.7950000166893,0.0,5.5,0.85000002384186,0.0,-1.45000004768372,0.7950000166893,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.89025616645813,1.19574737548828,-1.24594151973724,"(2.890256, 1.195747, -1.245942)",EyeArea,7.21830797195435,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
44,left road,44,0.89499998092651,0.0,5.5,0.94999998807907,0.0,-1.45000004768372,0.89499998092651,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.89101505279541,1.19575393199921,-1.24597835540771,"(2.891015, 1.195754, -1.245978)",EyeArea,7.18969821929932,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
45,left road,45,0.99499994516373,0.0,5.5,1.04999995231628,0.0,-1.45000004768372,0.99499994516373,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.89177250862122,1.19576036930084,-1.2460150718689,"(2.891773, 1.19576, -1.246015)",EyeArea,7.1623706817627,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
46,left road,46,1.09500002861023,0.0,5.5,1.14999997615814,0.0,-1.45000004768372,1.09500002861023,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.89252877235413,1.19576692581177,-1.24605178833008,"(2.892529, 1.195767, -1.246052)",EyeArea,7.13633966445923,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
47,left road,47,1.19500005245209,0.0,5.5,1.25,0.0,-1.45000004768372,1.19500005245209,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.8932843208313,1.1957733631134,-1.24608850479126,"(2.893284, 1.195773, -1.246089)",EyeArea,7.11161947250366,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
48,left road,48,1.29500007629395,0.0,5.5,1.35000002384186,0.0,-1.45000004768372,1.29500007629395,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.89403867721558,1.19577991962433,-1.24612510204315,"(2.894039, 1.19578, -1.246125)",EyeArea,7.08822441101074,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
49,left road,49,1.3950001001358,0.0,5.5,1.45000004768372,0.0,-1.45000004768372,1.3950001001358,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.89479184150696,1.19578647613525,-1.24616158008575,"(2.894792, 1.195786, -1.246162)",EyeArea,7.06616687774658,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
50,left road,50,1.49500000476837,0.0,5.5,1.54999995231628,0.0,-1.45000004768372,1.49500000476837,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.89554405212402,1.19579291343689,-1.24619817733765,"(2.895544, 1.195793, -1.246198)",EyeArea,7.04546022415161,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
51,left road,51,1.59500002861023,0.0,5.5,1.64999997615814,0.0,-1.45000004768372,1.59500002861023,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.89629483222961,1.19579935073853,-1.24623453617096,"(2.896295, 1.195799, -1.246235)",EyeArea,7.02611589431763,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
52,left road,52,1.69500005245209,0.0,5.5,1.75,0.0,-1.45000004768372,1.69500005245209,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.89704489707947,1.19580578804016,-1.24627101421356,"(2.897045, 1.195806, -1.246271)",EyeArea,7.00814485549927,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
53,left road,53,1.79500007629395,0.0,5.5,1.85000002384186,0.0,-1.45000004768372,1.79500007629395,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.89779376983643,1.1958122253418,-1.24630737304688,"(2.897794, 1.195812, -1.246307)",EyeArea,6.99155807495117,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
54,left road,54,1.8950001001358,0.0,5.5,1.95000004768372,0.0,-1.45000004768372,1.8950001001358,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.89854145050049,1.19581866264343,-1.2463436126709,"(2.898541, 1.195819, -1.246344)",EyeArea,6.97636556625366,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
55,left road,55,1.99500000476837,0.0,5.5,2.04999995231628,0.0,-1.45000004768372,1.99500000476837,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.89928817749023,1.19582509994507,-1.24637985229492,"(2.899288, 1.195825, -1.24638)",EyeArea,6.96257638931274,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
56,left road,56,2.09500002861023,0.0,5.5,2.15000009536743,0.0,-1.45000004768372,2.09500002861023,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.90003395080566,1.19583141803741,-1.24641609191895,"(2.900034, 1.195831, -1.246416)",EyeArea,6.95019865036011,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
57,left road,57,2.1949999332428,0.0,5.5,2.25,0.0,-1.45000004768372,2.1949999332428,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.9007785320282,1.19583785533905,-1.24645221233368,"(2.900779, 1.195838, -1.246452)",EyeArea,6.93923997879028,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
58,left road,58,2.29499983787537,0.0,5.5,2.34999990463257,0.0,-1.45000004768372,2.29499983787537,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.90152215957642,1.19584429264069,-1.24648833274841,"(2.901522, 1.195844, -1.246488)",EyeArea,6.92970752716064,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
59,left road,59,2.39499998092651,0.0,5.5,2.45000004768372,0.0,-1.45000004768372,2.39499998092651,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.90226459503174,1.19585061073303,-1.24652433395386,"(2.902265, 1.195851, -1.246524)",EyeArea,6.92160654067993,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
60,left road,60,2.49499988555908,0.0,5.5,2.54999995231628,0.0,-1.45000004768372,2.49499988555908,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.90300583839417,1.19585704803467,-1.2465603351593,"(2.903006, 1.195857, -1.24656)",EyeArea,6.91494226455688,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
61,left road,61,2.59500002861023,0.0,5.5,2.65000009536743,0.0,-1.45000004768372,2.59500002861023,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.90374612808228,1.1958634853363,-1.24659621715546,"(2.903746, 1.195863, -1.246596)",EyeArea,6.90971899032593,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
62,left road,62,2.6949999332428,0.0,5.5,2.75,0.0,-1.45000004768372,2.6949999332428,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.90448546409607,1.19586980342865,-1.24663209915161,"(2.904485, 1.19587, -1.246632)",EyeArea,6.90594005584717,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
63,left road,63,2.79499983787537,0.0,5.5,2.84999990463257,0.0,-1.45000004768372,2.79499983787537,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.90522360801697,1.195876121521,-1.24666798114777,"(2.905224, 1.195876, -1.246668)",EyeArea,6.9036078453064,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
64,left road,64,2.89499998092651,0.0,5.5,2.95000004768372,0.0,-1.45000004768372,2.89499998092651,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.90596079826355,1.19588243961334,-1.24670374393463,"(2.905961, 1.195882, -1.246704)",EyeArea,6.90272378921509,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
65,left road,65,2.99499988555908,0.0,5.5,3.04999995231628,0.0,-1.45000004768372,2.99499988555908,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.90669679641724,1.19588887691498,-1.2467395067215,"(2.906697, 1.195889, -1.24674)",EyeArea,6.90328788757324,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
66,left road,66,3.09500002861023,0.0,5.5,3.15000009536743,0.0,-1.45000004768372,3.09500002861023,0.0,5.5,2.90604209899902,1.20475625991821,-1.29676616191864,2.90743184089661,1.19589519500732,-1.24677515029907,"(2.907432, 1.195895, -1.246775)",EyeArea,6.90530061721802,0.1,2.90604209899902,1.20475625991821,-1.29676616191864,-0.00079075755349,92.7788444777303,-0.00002772574419
