ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,-1.36900019645691,1.20477855205536,6.11115837097168,-2.64378690719604,0.54543548822403,5.74641227722168,"(-2.643787, 0.545435, 5.746412)",truck body CS,2.4812388420105,0.1,-1.36900019645691,1.20477855205536,6.11115837097168,-0.00011243461301,-179.948696627911,-0.00000614762483
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,-1.36900019645691,1.20477855205536,6.11115837097168,-2.64582800865173,0.51194351911545,5.72788524627686,"(-2.645828, 0.511944, 5.727885)",truck body CS,2.39569306373596,0.1,-1.36900019645691,1.20477855205536,6.11115837097168,-0.00011243461301,-179.948696627911,-0.00000614762483
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,-1.36900019645691,1.20477855205536,6.11115837097168,-2.64731073379517,0.47531056404114,5.70761966705322,"(-2.647311, 0.475311, 5.70762)",truck body CS,2.31130838394165,0.1,-1.36900019645691,1.20477855205536,6.11115837097168,-0.00011243461301,-179.948696627911,-0.00000614762483
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,-1.36900019645691,1.20477855205536,6.11115837097168,-2.6355926990509,0.44263020157814,5.68954086303711,"(-2.635593, 0.44263, 5.689541)",truck body CS,2.22821593284607,0.1,-1.36900019645691,1.20477855205536,6.11115837097168,-0.00011243461301,-179.948696627911,-0.00000614762483
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,-1.36900019645691,1.20477855205536,6.11115837097168,-2.62267923355103,0.40694573521614,5.66980075836182,"(-2.622679, 0.406946, 5.669801)",truck body CS,2.14656591415405,0.1,-1.36900019645691,1.20477855205536,6.11115837097168,-0.00011243461301,-179.948696627911,-0.00000614762483
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,-1.36900019645691,1.20477855205536,6.11115837097168,-2.61365556716919,0.36427199840546,5.6461935043335,"(-2.613656, 0.364272, 5.646194)",truck body CS,2.06652998924255,0.1,-1.36900019645691,1.20477855205536,6.11115837097168,-0.00011243461301,-179.948696627911,-0.00000614762483
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,-1.36900019645691,1.20477855205536,6.11115837097168,-2.62399196624756,0.30211710929871,5.61180973052979,"(-2.623992, 0.302117, 5.61181)",truck body CS,1.98830223083496,0.1,-1.36900019645691,1.20477855205536,6.11115837097168,-0.00011243461301,-179.948696627911,-0.00000614762483
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,-1.36900019645691,1.20477855205536,6.11115837097168,-2.57590079307556,0.27625632286072,5.59750366210938,"(-2.575901, 0.276256, 5.597504)",truck body CS,1.91210508346558,0.1,-1.36900019645691,1.20477855205536,6.11115837097168,-0.00011243461301,-179.948696627911,-0.00000614762483
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,-1.36900019645691,1.20477855205536,6.11115837097168,-2.49191451072693,0.27620708942413,5.59747695922852,"(-2.491915, 0.276207, 5.597477)",truck body CS,1.83819103240967,0.1,-1.36900019645691,1.20477855205536,6.11115837097168,-0.00011243461301,-179.948696627911,-0.00000614762483
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,-1.36900019645691,1.20477855205536,6.11115837097168,-2.40786385536194,0.27620702981949,5.59747648239136,"(-2.407864, 0.276207, 5.597476)",truck body CS,1.76684629917145,0.1,-1.36900019645691,1.20477855205536,6.11115837097168,-0.00011243461301,-179.948696627911,-0.00000614762483
10,left road,10,-2.50500011444092,0.09999999403954,5.5,-2.45000004768372,-0.40000000596046,-1.45000004768372,-2.50500011444092,0.09999999403954,5.5,-1.36900019645691,1.20477855205536,6.11115837097168,-2.32381367683411,0.27620697021484,5.59747648239136,"(-2.323814, 0.276207, 5.597476)",truck body CS,1.69839525222778,0.1,-1.36900019645691,1.20477855205536,6.11115837097168,-0.00011243461301,-179.948696627911,-0.00000614762483
11,left road,11,-2.40499997138977,0.09999999403954,5.5,-2.34999990463257,-0.40000000596046,-1.45000004768372,-2.40499997138977,0.09999999403954,5.5,-1.36900019645691,1.20477855205536,6.11115837097168,-2.23976302146912,0.27620688080788,5.59747648239136,"(-2.239763, 0.276207, 5.597476)",truck body CS,1.63320112228394,0.1,-1.36900019645691,1.20477855205536,6.11115837097168,-0.00011243461301,-179.948696627911,-0.00000614762483
12,left road,12,-2.3050000667572,0.09999999403954,5.5,-2.25,-0.40000000596046,-1.45000004768372,-2.3050000667572,0.09999999403954,5.5,-1.36900019645691,1.20477855205536,6.11115837097168,-2.15571260452271,0.27620682120323,5.59747648239136,"(-2.155713, 0.276207, 5.597476)",truck body CS,1.57166981697083,0.1,-1.36900019645691,1.20477855205536,6.11115837097168,-0.00011243461301,-179.948696627911,-0.00000614762483
13,left road,13,-2.20500016212463,0.09999999403954,5.5,-2.15000009536743,-0.40000000596046,-1.45000004768372,-2.20500016212463,0.09999999403954,5.5,-1.36900019645691,1.20477855205536,6.11115837097168,-2.07166242599487,0.27620676159859,5.5974760055542,"(-2.071662, 0.276207, 5.597476)",truck body CS,1.51424765586853,0.1,-1.36900019645691,1.20477855205536,6.11115837097168,-0.00011243461301,-179.948696627911,-0.00000614762483
14,left road,14,-2.10500001907349,0.09999999403954,5.5,-2.04999995231628,-0.40000000596046,-1.45000004768372,-2.10500001907349,0.09999999403954,5.5,-1.36900019645691,1.20477855205536,6.11115837097168,-1.98761177062988,0.27620667219162,5.59747648239136,"(-1.987612, 0.276207, 5.597476)",truck body CS,1.46141922473907,0.1,-1.36900019645691,1.20477855205536,6.11115837097168,-0.00011243461301,-179.948696627911,-0.00000614762483
