ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.0,5.5,-3.45000004768372,0.0,-1.45000004768372,-3.50500011444092,0.0,5.5,9.68338871002197,1.20476150512695,-1.35640907287598,9.03308582305908,1.14535617828369,-1.0183277130127,"(9.033086, 1.145356, -1.018328)",truck body CS,14.9129266738892,0.1,9.68338871002197,1.20476150512695,-1.35640907287598,0.00049998472992,90.184479083771,0.00000230872342
1,left road,1,-3.40499997138977,0.0,5.5,-3.34999990463257,0.0,-1.45000004768372,-3.40499997138977,0.0,5.5,9.68338871002197,1.20476150512695,-1.35640907287598,9.03392791748047,1.14497995376587,-1.01618647575378,"(9.033928, 1.14498, -1.016186)",truck body CS,14.8245639801025,0.1,9.68338871002197,1.20476150512695,-1.35640907287598,0.00049998472992,90.184479083771,0.00000230872342
2,left road,2,-3.3050000667572,0.0,5.5,-3.25,0.0,-1.45000004768372,-3.3050000667572,0.0,5.5,9.68338871002197,1.20476150512695,-1.35640907287598,9.03477764129639,1.14459848403931,-1.0140153169632,"(9.034778, 1.144598, -1.014015)",truck body CS,14.7363510131836,0.1,9.68338871002197,1.20476150512695,-1.35640907287598,0.00049998472992,90.184479083771,0.00000230872342
3,left road,3,-3.20500016212463,0.0,5.5,-3.15000009536743,0.0,-1.45000004768372,-3.20500016212463,0.0,5.5,9.68338871002197,1.20476150512695,-1.35640907287598,9.03563690185547,1.14421188831329,-1.01181542873383,"(9.035637, 1.144212, -1.011815)",truck body CS,14.6482887268066,0.1,9.68338871002197,1.20476150512695,-1.35640907287598,0.00049998472992,90.184479083771,0.00000230872342
4,left road,4,-3.10500001907349,0.0,5.5,-3.04999995231628,0.0,-1.45000004768372,-3.10500001907349,0.0,5.5,9.68338871002197,1.20476150512695,-1.35640907287598,9.03711032867432,1.14387702941895,-1.0099104642868,"(9.03711, 1.143877, -1.00991)",truck body CS,14.5603809356689,0.1,9.68338871002197,1.20476150512695,-1.35640907287598,0.00049998472992,90.184479083771,0.00000230872342
5,left road,5,-3.00500011444092,0.0,5.5,-2.95000004768372,0.0,-1.45000004768372,-3.00500011444092,0.0,5.5,9.68338871002197,1.20476150512695,-1.35640907287598,9.03965187072754,1.14363873004913,-1.00855398178101,"(9.039652, 1.143639, -1.008554)",truck body CS,14.4726295471191,0.1,9.68338871002197,1.20476150512695,-1.35640907287598,0.00049998472992,90.184479083771,0.00000230872342
6,left road,6,-2.90499997138977,0.0,5.5,-2.84999990463257,0.0,-1.45000004768372,-2.90499997138977,0.0,5.5,9.68338871002197,1.20476150512695,-1.35640907287598,9.04221725463867,1.14339876174927,-1.00718784332275,"(9.042217, 1.143399, -1.007188)",truck body CS,14.3850383758545,0.1,9.68338871002197,1.20476150512695,-1.35640907287598,0.00049998472992,90.184479083771,0.00000230872342
7,left road,7,-2.8050000667572,0.0,5.5,-2.75,0.0,-1.45000004768372,-2.8050000667572,0.0,5.5,9.68338871002197,1.20476150512695,-1.35640907287598,9.04489612579346,1.14316582679749,-1.00586223602295,"(9.044896, 1.143166, -1.005862)",truck body CS,14.2976093292236,0.1,9.68338871002197,1.20476150512695,-1.35640907287598,0.00049998472992,90.184479083771,0.00000230872342
8,left road,8,-2.70500016212463,0.0,5.5,-2.65000009536743,0.0,-1.45000004768372,-2.70500016212463,0.0,5.5,9.68338871002197,1.20476150512695,-1.35640907287598,9.04759407043457,1.14293086528778,-1.00452589988709,"(9.047594, 1.142931, -1.004526)",truck body CS,14.2103471755981,0.1,9.68338871002197,1.20476150512695,-1.35640907287598,0.00049998472992,90.184479083771,0.00000230872342
9,left road,9,-2.60500001907349,0.0,5.5,-2.54999995231628,0.0,-1.45000004768372,-2.60500001907349,0.0,5.5,9.68338871002197,1.20476150512695,-1.35640907287598,9.05152893066406,1.14281344413757,-1.00385689735413,"(9.051529, 1.142813, -1.003857)",truck body CS,14.1232538223267,0.1,9.68338871002197,1.20476150512695,-1.35640907287598,0.00049998472992,90.184479083771,0.00000230872342
