ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
19,left road,19,-1.6049998998642,0.09999999403954,5.5,-1.54999995231628,-0.40000000596046,-1.45000004768372,-1.6049998998642,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.56483030319214,0.28375744819641,5.19524431228638,"(-1.56483, 0.283757, 5.195244)",truck body CS,2.15310192108154,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
20,left road,20,-1.50499999523163,0.09999999403954,5.5,-1.45000004768372,-0.40000000596046,-1.45000004768372,-1.50499999523163,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.4814647436142,0.28374895453453,5.19525909423828,"(-1.481465, 0.283749, 5.195259)",truck body CS,2.14418911933899,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
21,left road,21,-1.40499997138977,0.09999999403954,5.5,-1.35000002384186,-0.40000000596046,-1.45000004768372,-1.40499997138977,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.39809727668762,0.28374075889587,5.19527244567871,"(-1.398097, 0.283741, 5.195272)",truck body CS,2.13991737365723,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
22,left road,22,-1.30499994754791,0.09999999403954,5.5,-1.25,-0.40000000596046,-1.45000004768372,-1.30499994754791,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.31472861766815,0.28373262286186,5.19528579711914,"(-1.314729, 0.283733, 5.195286)",truck body CS,2.14031434059143,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
23,left road,23,-1.20499992370605,0.09999999403954,5.5,-1.14999997615814,-0.40000000596046,-1.45000004768372,-1.20499992370605,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.23135828971863,0.28372448682785,5.19529914855957,"(-1.231358, 0.283724, 5.195299)",truck body CS,2.14537763595581,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
24,left road,24,-1.1049998998642,0.09999999403954,5.5,-1.04999995231628,-0.40000000596046,-1.45000004768372,-1.1049998998642,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.14798653125763,0.28371638059616,5.1953125,"(-1.147987, 0.283716, 5.195313)",truck body CS,2.15507411956787,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
25,left road,25,-1.00499999523163,0.09999999403954,5.5,-0.94999998807907,-0.40000000596046,-1.45000004768372,-1.00499999523163,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.06461334228516,0.28370794653893,5.19532680511475,"(-1.064613, 0.283708, 5.195327)",truck body CS,2.16934180259705,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
26,left road,26,-0.90500003099442,0.09999999403954,5.5,-0.85000002384186,-0.40000000596046,-1.45000004768372,-0.90500003099442,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.11126911640167,0.59701347351074,4.67572069168091,"(-1.111269, 0.597013, 4.675721)",truck body CS,2.18809127807617,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
27,left road,27,-0.80500000715256,0.09999999403954,5.5,-0.75,-0.40000000596046,-1.45000004768372,-0.80500000715256,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.05690336227417,0.59829181432724,4.67360067367554,"(-1.056903, 0.598292, 4.673601)",truck body CS,2.21120834350586,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
28,left road,28,-0.7049999833107,0.09999999403954,5.5,-0.64999997615814,-0.40000000596046,-1.45000004768372,-0.7049999833107,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.00276589393616,0.59956479072571,4.67148923873901,"(-1.002766, 0.599565, 4.671489)",truck body CS,2.23855805397034,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
29,left road,29,-0.60500001907349,0.09999999403954,5.5,-0.55000001192093,-0.40000000596046,-1.45000004768372,-0.60500001907349,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-0.9488553404808,0.60083246231079,4.6693868637085,"(-0.948855, 0.600832, 4.669387)",truck body CS,2.26998710632324,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
30,left road,30,-0.50499999523163,0.09999999403954,5.5,-0.44999998807907,-0.40000000596046,-1.45000004768372,-0.50499999523163,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-0.89412724971771,0.60075277090073,4.66951942443848,"(-0.894127, 0.600753, 4.669519)",truck body CS,2.3053286075592,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
31,left road,31,-0.40500000119209,0.09999999403954,5.5,-0.34999999403954,-0.40000000596046,-1.45000004768372,-0.40500000119209,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-0.86164784431458,0.6263335943222,4.62709426879883,"(-0.861648, 0.626334, 4.627094)",truck body CS,2.34440612792969,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
32,left road,32,-0.30500000715256,0.09999999403954,5.5,-0.25,-0.40000000596046,-1.45000004768372,-0.30500000715256,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-0.86033004522324,0.67960494756699,4.53874588012695,"(-0.86033, 0.679605, 4.538746)",truck body CS,2.38703560829163,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
33,left road,33,-0.20500001311302,0.09999999403954,5.5,-0.15000000596046,-0.40000000596046,-1.45000004768372,-0.20500001311302,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-0.86004531383514,0.72466468811035,4.4640154838562,"(-0.860045, 0.724665, 4.464015)",truck body CS,2.43303084373474,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
34,left road,34,-0.10500000417233,0.09999999403954,5.5,-0.05000000074506,-0.40000000596046,-1.45000004768372,-0.10500000417233,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-0.86167138814926,0.76424086093903,4.39838027954102,"(-0.861671, 0.764241, 4.39838)",truck body CS,2.48220419883728,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
35,left road,35,-0.00499999895692,0.09999999403954,5.5,0.05000000074506,-0.40000000596046,-1.45000004768372,-0.00499999895692,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-0.86787801980972,0.80171585083008,4.33622932434082,"(-0.867878, 0.801716, 4.336229)",truck body CS,2.53437113761902,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
36,left road,36,0.09500000625849,0.09999999403954,5.5,0.15000000596046,-0.40000000596046,-1.45000004768372,0.09500000625849,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-0.87323373556137,0.83340728282928,4.28366994857788,"(-0.873234, 0.833407, 4.28367)",truck body CS,2.58935070037842,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
37,left road,37,0.19499999284744,0.09999999403954,5.5,0.25,-0.40000000596046,-1.45000004768372,0.19499999284744,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-0.877794444561,0.86046820878983,4.23879051208496,"(-0.877794, 0.860468, 4.238791)",truck body CS,2.64696717262268,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
38,left road,38,0.29499998688698,0.09999999403954,5.5,0.34999999403954,-0.40000000596046,-1.45000004768372,0.29499998688698,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-0.88586187362671,0.88660180568695,4.19544887542725,"(-0.885862, 0.886602, 4.195449)",truck body CS,2.7070529460907,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
39,left road,39,0.39499998092651,0.09999999403954,5.5,0.44999998807907,-0.40000000596046,-1.45000004768372,0.39499998092651,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-0.89430630207062,0.91000002622604,4.15664386749268,"(-0.894306, 0.91, 4.156644)",truck body CS,2.76944661140442,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
40,left road,40,0.49500000476837,0.09999999403954,5.5,0.55000001192093,-0.40000000596046,-1.45000004768372,0.49500000476837,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-0.89995276927948,0.92921704053879,4.1247730255127,"(-0.899953, 0.929217, 4.124773)",truck body CS,2.83399605751038,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
41,left road,41,0.59499996900558,0.09999999403954,5.5,0.64999997615814,-0.40000000596046,-1.45000004768372,0.59499996900558,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-0.8999992609024,0.9433126449585,4.10139608383179,"(-0.899999, 0.943313, 4.101396)",truck body CS,2.90055751800537,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
42,left road,42,0.69499999284744,0.09999999403954,5.5,0.75,-0.40000000596046,-1.45000004768372,0.69499999284744,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-0.90156763792038,0.9568555355072,4.07893562316895,"(-0.901568, 0.956856, 4.078936)",truck body CS,2.96899509429932,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
43,left road,43,0.7950000166893,0.09999999403954,5.5,0.85000002384186,-0.40000000596046,-1.45000004768372,0.7950000166893,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-0.91244775056839,0.97390961647034,4.05065202713013,"(-0.912448, 0.97391, 4.050652)",truck body CS,3.03918290138245,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
44,left road,44,0.89499998092651,0.09999999403954,5.5,0.94999998807907,-0.40000000596046,-1.45000004768372,0.89499998092651,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-0.92880737781525,0.9921338558197,4.02042818069458,"(-0.928807, 0.992134, 4.020428)",truck body CS,3.11100172996521,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
45,left road,45,0.99499994516373,0.09999999403954,5.5,1.04999995231628,-0.40000000596046,-1.45000004768372,0.99499994516373,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-0.938137114048,1.00551962852478,3.99822807312012,"(-0.938137, 1.00552, 3.998228)",truck body CS,3.18434143066406,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
46,left road,46,1.09500002861023,0.09999999403954,5.5,1.14999997615814,-0.40000000596046,-1.45000004768372,1.09500002861023,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-0.94692826271057,1.01757454872131,3.97823548316956,"(-0.946928, 1.017575, 3.978235)",truck body CS,3.25909972190857,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
47,left road,47,1.19500005245209,0.09999999403954,5.5,1.25,-0.40000000596046,-1.45000004768372,1.19500005245209,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.31373274326324,1.18327820301056,3.7034215927124,"(-1.313733, 1.183278, 3.703422)",EyeArea,3.33518075942993,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
48,left road,48,1.29500007629395,0.09999999403954,5.5,1.35000002384186,-0.40000000596046,-1.45000004768372,1.29500007629395,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.31372392177582,1.18408286571503,3.70208716392517,"(-1.313724, 1.184083, 3.702087)",EyeArea,3.4124960899353,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
49,left road,49,1.3950001001358,0.09999999403954,5.5,1.45000004768372,-0.40000000596046,-1.45000004768372,1.3950001001358,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.31371569633484,1.18482935428619,3.70084929466248,"(-1.313716, 1.184829, 3.700849)",EyeArea,3.49096369743347,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
50,left road,50,1.49500000476837,0.09999999403954,5.5,1.54999995231628,-0.40000000596046,-1.45000004768372,1.49500000476837,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.31370806694031,1.18552398681641,3.69969749450684,"(-1.313708, 1.185524, 3.699697)",EyeArea,3.57050800323486,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
51,left road,51,1.59500002861023,0.09999999403954,5.5,1.64999997615814,-0.40000000596046,-1.45000004768372,1.59500002861023,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.31370091438293,1.18617165088654,3.6986231803894,"(-1.313701, 1.186172, 3.698623)",EyeArea,3.65105843544006,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
52,left road,52,1.69500005245209,0.09999999403954,5.5,1.75,-0.40000000596046,-1.45000004768372,1.69500005245209,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.31369423866272,1.18677723407745,3.69761872291565,"(-1.313694, 1.186777, 3.697619)",EyeArea,3.7325496673584,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
53,left road,53,1.79500007629395,0.09999999403954,5.5,1.85000002384186,-0.40000000596046,-1.45000004768372,1.79500007629395,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.31368803977966,1.18734467029572,3.69667768478394,"(-1.313688, 1.187345, 3.696678)",EyeArea,3.81492161750793,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
54,left road,54,1.8950001001358,0.09999999403954,5.5,1.95000004768372,-0.40000000596046,-1.45000004768372,1.8950001001358,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.31368207931519,1.18787729740143,3.69579434394836,"(-1.313682, 1.187877, 3.695794)",EyeArea,3.898118019104,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
55,left road,55,1.99500000476837,0.09999999403954,5.5,2.04999995231628,-0.40000000596046,-1.45000004768372,1.99500000476837,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.31367659568787,1.18837833404541,3.6949634552002,"(-1.313677, 1.188378, 3.694963)",EyeArea,3.98208785057068,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
56,left road,56,2.09500002861023,0.09999999403954,5.5,2.15000009536743,-0.40000000596046,-1.45000004768372,2.09500002861023,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.31367146968842,1.18885052204132,3.69418025016785,"(-1.313671, 1.188851, 3.69418)",EyeArea,4.06678295135498,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
57,left road,57,2.1949999332428,0.09999999403954,5.5,2.25,-0.40000000596046,-1.45000004768372,2.1949999332428,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.31366646289825,1.18929624557495,3.69344091415405,"(-1.313666, 1.189296, 3.693441)",EyeArea,4.15215873718262,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
58,left road,58,2.29499983787537,0.09999999403954,5.5,2.34999990463257,-0.40000000596046,-1.45000004768372,2.29499983787537,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.31366193294525,1.1897177696228,3.69274210929871,"(-1.313662, 1.189718, 3.692742)",EyeArea,4.2381739616394,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
59,left road,59,2.39499998092651,0.09999999403954,5.5,2.45000004768372,-0.40000000596046,-1.45000004768372,2.39499998092651,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.31365752220154,1.19011688232422,3.69208002090454,"(-1.313658, 1.190117, 3.69208)",EyeArea,4.32479190826416,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
60,left road,60,2.49499988555908,0.09999999403954,5.5,2.54999995231628,-0.40000000596046,-1.45000004768372,2.49499988555908,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.3136533498764,1.19049537181854,3.69145250320435,"(-1.313653, 1.190495, 3.691453)",EyeArea,4.41197443008423,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
61,left road,61,2.59500002861023,0.09999999403954,5.5,2.65000009536743,-0.40000000596046,-1.45000004768372,2.59500002861023,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.31364941596985,1.19085478782654,3.69085645675659,"(-1.313649, 1.190855, 3.690856)",EyeArea,4.49969100952148,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
62,left road,62,2.6949999332428,0.09999999403954,5.5,2.75,-0.40000000596046,-1.45000004768372,2.6949999332428,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.313645362854,1.19119656085968,3.69028949737549,"(-1.313645, 1.191197, 3.690289)",EyeArea,4.58790969848633,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
63,left road,63,2.79499983787537,0.09999999403954,5.5,2.84999990463257,-0.40000000596046,-1.45000004768372,2.79499983787537,0.09999999403954,5.5,-1.36349678039551,1.20476651191711,3.66778421401978,-1.31364178657532,1.19152188301086,3.68975019454956,"(-1.313642, 1.191522, 3.68975)",EyeArea,4.67660331726074,0.1,-1.36349678039551,1.20476651191711,3.66778421401978,0.00083284092363,179.619959623158,-0.000008860078
