ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.0,5.5,-3.45000004768372,0.0,-1.45000004768372,-3.50500011444092,0.0,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-1.40251314640045,0.84022760391235,1.6853199005127,"(-1.402513, 0.840228, 1.68532)",truck body CS,6.36038970947266,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
1,left road,1,-3.40499997138977,0.0,5.5,-3.34999990463257,0.0,-1.45000004768372,-3.40499997138977,0.0,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-1.36264097690582,0.84420263767242,1.66727316379547,"(-1.362641, 0.844203, 1.667273)",truck body CS,6.31360769271851,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
2,left road,2,-3.3050000667572,0.0,5.5,-3.25,0.0,-1.45000004768372,-3.3050000667572,0.0,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-1.32364940643311,0.84808313846588,1.64965534210205,"(-1.323649, 0.848083, 1.649655)",truck body CS,6.2680721282959,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
3,left road,3,-3.20500016212463,0.0,5.5,-3.15000009536743,0.0,-1.45000004768372,-3.20500016212463,0.0,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-1.27872514724731,0.85488247871399,1.61878633499146,"(-1.278725, 0.854882, 1.618786)",truck body CS,6.22381067276001,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
4,left road,4,-3.10500001907349,0.0,5.5,-3.04999995231628,0.0,-1.45000004768372,-3.10500001907349,0.0,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-1.23231720924377,0.86288559436798,1.58245193958282,"(-1.232317, 0.862886, 1.582452)",truck body CS,6.1808500289917,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
5,left road,5,-3.00500011444092,0.0,5.5,-2.95000004768372,0.0,-1.45000004768372,-3.00500011444092,0.0,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-1.17894625663757,0.87486112117767,1.52808237075806,"(-1.178946, 0.874861, 1.528082)",truck body CS,6.13921785354614,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
6,left road,6,-2.90499997138977,0.0,5.5,-2.84999990463257,0.0,-1.45000004768372,-2.90499997138977,0.0,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-1.12499308586121,0.888119161129,1.4678897857666,"(-1.124993, 0.888119, 1.46789)",truck body CS,6.09894132614136,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
7,left road,7,-2.8050000667572,0.0,5.5,-2.75,0.0,-1.45000004768372,-2.8050000667572,0.0,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-1.07185769081116,0.90209728479385,1.40442872047424,"(-1.071858, 0.902097, 1.404429)",truck body CS,6.0600471496582,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
8,left road,8,-2.70500016212463,0.0,5.5,-2.65000009536743,0.0,-1.45000004768372,-2.70500016212463,0.0,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-1.02283811569214,0.91509872674942,1.34540116786957,"(-1.022838, 0.915099, 1.345401)",truck body CS,6.0225625038147,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
9,left road,9,-2.60500001907349,0.0,5.5,-2.54999995231628,0.0,-1.45000004768372,-2.60500001907349,0.0,5.5,-0.49043837189674,1.20472466945648,0.03048342466354,-0.9634176492691,0.93525540828705,1.25388896465302,"(-0.963418, 0.935255, 1.253889)",truck body CS,5.98651361465454,0.1,-0.49043837189674,1.20472466945648,0.03048342466354,0.00007599477188,139.982637001525,-0.0003503692621
