ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.64299058914185,0.54589533805847,5.52747821807861,"(-2.642991, 0.545895, 5.527478)",truck body CS,2.40555286407471,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.64115190505981,0.51452773809433,5.52554559707642,"(-2.641152, 0.514528, 5.525546)",truck body CS,2.31722497940063,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.64266633987427,0.4780059158802,5.5232949256897,"(-2.642666, 0.478006, 5.523295)",truck body CS,2.22988271713257,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.64043807983398,0.43975731730461,5.5209379196167,"(-2.640438, 0.439757, 5.520938)",truck body CS,2.14364743232727,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.62763595581055,0.40383169054985,5.51872396469116,"(-2.627636, 0.403832, 5.518724)",truck body CS,2.05865716934204,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.61315202713013,0.36464923620224,5.51630926132202,"(-2.613152, 0.364649, 5.516309)",truck body CS,1.97507345676422,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.62611532211304,0.30061966180801,5.51236343383789,"(-2.626115, 0.30062, 5.512363)",truck body CS,1.8930823802948,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.5766773223877,0.27568697929382,5.51082706451416,"(-2.576677, 0.275687, 5.510827)",truck body CS,1.81290018558502,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.4926073551178,0.27566421031952,5.51082563400269,"(-2.492607, 0.275664, 5.510826)",truck body CS,1.7347776889801,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.40854740142822,0.27562862634659,5.51082324981689,"(-2.408547, 0.275629, 5.510823)",truck body CS,1.65900552272797,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
10,left road,10,-2.50500011444092,0.09999999403954,5.5,-2.45000004768372,-0.40000000596046,-1.45000004768372,-2.50500011444092,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.32445955276489,0.27561414241791,5.51082229614258,"(-2.32446, 0.275614, 5.510822)",truck body CS,1.58592092990875,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
11,left road,11,-2.40499997138977,0.09999999403954,5.5,-2.34999990463257,-0.40000000596046,-1.45000004768372,-2.40499997138977,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.2403552532196,0.27561420202255,5.51082181930542,"(-2.240355, 0.275614, 5.510822)",truck body CS,1.51591265201569,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
12,left road,12,-2.3050000667572,0.09999999403954,5.5,-2.25,-0.40000000596046,-1.45000004768372,-2.3050000667572,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.1562511920929,0.2756142616272,5.51082229614258,"(-2.156251, 0.275614, 5.510822)",truck body CS,1.44942653179169,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
13,left road,13,-2.20500016212463,0.09999999403954,5.5,-2.15000009536743,-0.40000000596046,-1.45000004768372,-2.20500016212463,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-2.07214713096619,0.27561432123184,5.51082229614258,"(-2.072147, 0.275614, 5.510822)",truck body CS,1.38696920871735,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
14,left road,14,-2.10500001907349,0.09999999403954,5.5,-2.04999995231628,-0.40000000596046,-1.45000004768372,-2.10500001907349,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-1.9880428314209,0.27561438083649,5.51082229614258,"(-1.988043, 0.275614, 5.510822)",truck body CS,1.32910847663879,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
15,left road,15,-2.00500011444092,0.09999999403954,5.5,-1.95000004768372,-0.40000000596046,-1.45000004768372,-2.00500011444092,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-1.90393877029419,0.27561444044113,5.51082229614258,"(-1.903939, 0.275614, 5.510822)",truck body CS,1.2764698266983,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
16,left road,16,-1.90499997138977,0.09999999403954,5.5,-1.85000002384186,-0.40000000596046,-1.45000004768372,-1.90499997138977,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-1.8198344707489,0.2756145298481,5.51082229614258,"(-1.819834, 0.275615, 5.510822)",truck body CS,1.22972404956818,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
17,left road,17,-1.80499994754791,0.09999999403954,5.5,-1.75,-0.40000000596046,-1.45000004768372,-1.80499994754791,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-1.7357302904129,0.2756145298481,5.51082229614258,"(-1.73573, 0.275615, 5.510822)",truck body CS,1.1895660161972,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
18,left road,18,-1.70499992370605,0.09999999403954,5.5,-1.64999997615814,-0.40000000596046,-1.45000004768372,-1.70499992370605,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-1.65162622928619,0.27561461925507,5.51082229614258,"(-1.651626, 0.275615, 5.510822)",truck body CS,1.15668201446533,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
19,left road,19,-1.6049998998642,0.09999999403954,5.5,-1.54999995231628,-0.40000000596046,-1.45000004768372,-1.6049998998642,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-1.56752216815948,0.27561467885971,5.51082229614258,"(-1.567522, 0.275615, 5.510822)",truck body CS,1.13170635700226,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
20,left road,20,-1.50499999523163,0.09999999403954,5.5,-1.45000004768372,-0.40000000596046,-1.45000004768372,-1.50499999523163,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-1.48341798782349,0.27561473846436,5.51082229614258,"(-1.483418, 0.275615, 5.510822)",truck body CS,1.11517059803009,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
21,left road,21,-1.40499997138977,0.09999999403954,5.5,-1.35000002384186,-0.40000000596046,-1.45000004768372,-1.40499997138977,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-1.39931392669678,0.27561482787132,5.51082229614258,"(-1.399314, 0.275615, 5.510822)",truck body CS,1.1074526309967,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
22,left road,22,-1.30499994754791,0.09999999403954,5.5,-1.25,-0.40000000596046,-1.45000004768372,-1.30499994754791,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-1.31520974636078,0.27561485767365,5.51082229614258,"(-1.31521, 0.275615, 5.510822)",truck body CS,1.10873687267303,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
23,left road,23,-1.20499992370605,0.09999999403954,5.5,-1.14999997615814,-0.40000000596046,-1.45000004768372,-1.20499992370605,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-1.23110580444336,0.27561491727829,5.51082277297974,"(-1.231106, 0.275615, 5.510823)",truck body CS,1.11899220943451,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
24,left road,24,-1.1049998998642,0.09999999403954,5.5,-1.04999995231628,-0.40000000596046,-1.45000004768372,-1.1049998998642,0.09999999403954,5.5,-1.36923015117645,1.20477902889252,5.56808280944824,-1.14700174331665,0.27561497688293,5.51082229614258,"(-1.147002, 0.275615, 5.510822)",truck body CS,1.13797605037689,0.1,-1.36923015117645,1.20477902889252,5.56808280944824,0.00005294177934,179.975839799673,-0.00000610891998
