ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
10,left road,10,-2.50500011444092,0.0,5.5,-2.45000004768372,0.0,-1.45000004768372,-2.50500011444092,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.52053594589233,1.14400172233582,-1.00450110435486,"(7.520536, 1.144002, -1.004501)",truck body CS,12.6431045532227,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
11,left road,11,-2.40499997138977,0.0,5.5,-2.34999990463257,0.0,-1.45000004768372,-2.40499997138977,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.00325679779053,1.19903004169464,-1.3173793554306,"(8.003257, 1.19903, -1.317379)",EyeArea,12.5597162246704,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
12,left road,12,-2.3050000667572,0.0,5.5,-2.25,0.0,-1.45000004768372,-2.3050000667572,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.00325870513916,1.19897484779358,-1.31706464290619,"(8.003259, 1.198975, -1.317065)",EyeArea,12.4765720367432,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
13,left road,13,-2.20500016212463,0.0,5.5,-2.15000009536743,0.0,-1.45000004768372,-2.20500016212463,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.00326061248779,1.19891846179962,-1.31674468517303,"(8.003261, 1.198918, -1.316745)",EyeArea,12.3936758041382,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
14,left road,14,-2.10500001907349,0.0,5.5,-2.04999995231628,0.0,-1.45000004768372,-2.10500001907349,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.00326156616211,1.19886088371277,-1.31641709804535,"(8.003262, 1.198861, -1.316417)",EyeArea,12.3110361099243,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
15,left road,15,-2.00500011444092,0.0,5.5,-1.95000004768372,0.0,-1.45000004768372,-2.00500011444092,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.00326347351074,1.1988023519516,-1.31608426570892,"(8.003263, 1.198802, -1.316084)",EyeArea,12.2286539077759,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
16,left road,16,-1.90499997138977,0.0,5.5,-1.85000002384186,0.0,-1.45000004768372,-1.90499997138977,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.00326442718506,1.19874262809753,-1.31574475765228,"(8.003264, 1.198743, -1.315745)",EyeArea,12.1465368270874,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
17,left road,17,-1.80499994754791,0.0,5.5,-1.75,0.0,-1.45000004768372,-1.80499994754791,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.00326633453369,1.19868171215057,-1.31539809703827,"(8.003266, 1.198682, -1.315398)",EyeArea,12.0646896362305,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
18,left road,18,-1.70499992370605,0.0,5.5,-1.64999997615814,0.0,-1.45000004768372,-1.70499992370605,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.00326824188232,1.19861936569214,-1.31504428386688,"(8.003268, 1.198619, -1.315044)",EyeArea,11.983118057251,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
19,left road,19,-1.6049998998642,0.0,5.5,-1.54999995231628,0.0,-1.45000004768372,-1.6049998998642,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.00326919555664,1.1985559463501,-1.31468331813812,"(8.003269, 1.198556, -1.314683)",EyeArea,11.9018268585205,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
20,left road,20,-1.50499999523163,0.0,5.5,-1.45000004768372,0.0,-1.45000004768372,-1.50499999523163,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.00327110290527,1.19849109649658,-1.31431424617767,"(8.003271, 1.198491, -1.314314)",EyeArea,11.8208236694336,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
21,left road,21,-1.40499997138977,0.0,5.5,-1.35000002384186,0.0,-1.45000004768372,-1.40499997138977,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.00327301025391,1.19842481613159,-1.31393802165985,"(8.003273, 1.198425, -1.313938)",EyeArea,11.7401123046875,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
22,left road,22,-1.30499994754791,0.0,5.5,-1.25,0.0,-1.45000004768372,-1.30499994754791,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.00327491760254,1.19835734367371,-1.31355369091034,"(8.003275, 1.198357, -1.313554)",EyeArea,11.6597003936768,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
23,left road,23,-1.20499992370605,0.0,5.5,-1.14999997615814,0.0,-1.45000004768372,-1.20499992370605,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.00327682495117,1.19828820228577,-1.31316077709198,"(8.003277, 1.198288, -1.313161)",EyeArea,11.5795946121216,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
24,left road,24,-1.1049998998642,0.0,5.5,-1.04999995231628,0.0,-1.45000004768372,-1.1049998998642,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.00327777862549,1.19821763038635,-1.31275975704193,"(8.003278, 1.198218, -1.31276)",EyeArea,11.4997987747192,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
25,left road,25,-1.00499999523163,0.0,5.5,-0.94999998807907,0.0,-1.45000004768372,-1.00499999523163,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.00327968597412,1.19814550876617,-1.31234979629517,"(8.00328, 1.198146, -1.31235)",EyeArea,11.4203224182129,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
26,left road,26,-0.90500003099442,0.0,5.5,-0.85000002384186,0.0,-1.45000004768372,-0.90500003099442,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.00328159332275,1.19807183742523,-1.31193065643311,"(8.003282, 1.198072, -1.311931)",EyeArea,11.3411693572998,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
27,left road,27,-0.80500000715256,0.0,5.5,-0.75,0.0,-1.45000004768372,-0.80500000715256,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.00328350067139,1.19799637794495,-1.31150150299072,"(8.003284, 1.197996, -1.311502)",EyeArea,11.2623491287231,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
28,left road,28,-0.7049999833107,0.0,5.5,-0.64999997615814,0.0,-1.45000004768372,-0.7049999833107,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.00328636169434,1.1979193687439,-1.31106376647949,"(8.003286, 1.197919, -1.311064)",EyeArea,11.1838674545288,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
29,left road,29,-0.60500001907349,0.0,5.5,-0.55000001192093,0.0,-1.45000004768372,-0.60500001907349,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.00328826904297,1.19784021377563,-1.31061410903931,"(8.003288, 1.19784, -1.310614)",EyeArea,11.1057319641113,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
30,left road,30,-0.50499999523163,0.0,5.5,-0.44999998807907,0.0,-1.45000004768372,-0.50499999523163,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.0032901763916,1.19775974750519,-1.31015586853027,"(8.00329, 1.19776, -1.310156)",EyeArea,11.0279483795166,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
31,left road,31,-0.40500000119209,0.0,5.5,-0.34999999403954,0.0,-1.45000004768372,-0.40500000119209,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.00329208374023,1.19767713546753,-1.3096866607666,"(8.003292, 1.197677, -1.309687)",EyeArea,10.9505262374878,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
32,left road,32,-0.30500000715256,0.0,5.5,-0.25,0.0,-1.45000004768372,-0.30500000715256,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,8.00329399108887,1.19759249687195,-1.30920553207397,"(8.003294, 1.197592, -1.309206)",EyeArea,10.8734722137451,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
33,left road,33,-0.20500001311302,0.0,5.5,-0.15000000596046,0.0,-1.45000004768372,-0.20500001311302,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.46487379074097,1.11895537376404,-0.86209499835968,"(7.464874, 1.118955, -0.862095)",truck body CS,10.7967948913574,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
34,left road,34,-0.10500000417233,0.0,5.5,-0.05000000074506,0.0,-1.45000004768372,-0.10500000417233,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.46629905700684,1.1181138753891,-0.85730981826782,"(7.466299, 1.118114, -0.85731)",truck body CS,10.7205018997192,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
35,left road,35,-0.00499999895692,0.0,5.5,0.05000000074506,0.0,-1.45000004768372,-0.00499999895692,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.46774959564209,1.11725544929504,-0.8524289727211,"(7.46775, 1.117255, -0.852429)",truck body CS,10.6446018218994,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
36,left road,36,0.09500000625849,0.0,5.5,0.15000000596046,0.0,-1.45000004768372,0.09500000625849,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.46923160552979,1.11638009548187,-0.84745186567307,"(7.469232, 1.11638, -0.847452)",truck body CS,10.5691022872925,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
37,left road,37,0.19499999284744,0.0,5.5,0.25,0.0,-1.45000004768372,0.19499999284744,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.47074127197266,1.11548662185669,-0.84237176179886,"(7.470741, 1.115487, -0.842372)",truck body CS,10.4940118789673,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
38,left road,38,0.29499998688698,0.0,5.5,0.34999999403954,0.0,-1.45000004768372,0.29499998688698,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.47228240966797,1.11457502841949,-0.83718919754028,"(7.472282, 1.114575, -0.837189)",truck body CS,10.4193410873413,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
39,left road,39,0.39499998092651,0.0,5.5,0.44999998807907,0.0,-1.45000004768372,0.39499998092651,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.47385597229004,1.11364483833313,-0.8319000005722,"(7.473856, 1.113645, -0.8319)",truck body CS,10.3450975418091,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
40,left road,40,0.49500000476837,0.0,5.5,0.55000001192093,0.0,-1.45000004768372,0.49500000476837,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.47546339035034,1.11269521713257,-0.82650232315063,"(7.475463, 1.112695, -0.826502)",truck body CS,10.2712917327881,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
41,left road,41,0.59499996900558,0.0,5.5,0.64999997615814,0.0,-1.45000004768372,0.59499996900558,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.4771032333374,1.11172556877136,-0.82098823785782,"(7.477103, 1.111726, -0.820988)",truck body CS,10.1979312896729,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
42,left road,42,0.69499999284744,0.0,5.5,0.75,0.0,-1.45000004768372,0.69499999284744,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.47879028320313,1.11073732376099,-0.81536930799484,"(7.47879, 1.110737, -0.815369)",truck body CS,10.1250276565552,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
43,left road,43,0.7950000166893,0.0,5.5,0.85000002384186,0.0,-1.45000004768372,0.7950000166893,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.48051452636719,1.10972797870636,-0.80962985754013,"(7.480515, 1.109728, -0.80963)",truck body CS,10.0525903701782,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
44,left road,44,0.89499998092651,0.0,5.5,0.94999998807907,0.0,-1.45000004768372,0.89499998092651,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.48227405548096,1.10869646072388,-0.80376470088959,"(7.482274, 1.108696, -0.803765)",truck body CS,9.98062801361084,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
45,left road,45,0.99499994516373,0.0,5.5,1.04999995231628,0.0,-1.45000004768372,0.99499994516373,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.48407363891602,1.10764229297638,-0.79777103662491,"(7.484074, 1.107642, -0.797771)",truck body CS,9.90915298461914,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
46,left road,46,1.09500002861023,0.0,5.5,1.14999997615814,0.0,-1.45000004768372,1.09500002861023,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.48591184616089,1.10656452178955,-0.79164385795593,"(7.485912, 1.106565, -0.791644)",truck body CS,9.83817481994629,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
47,left road,47,1.19500005245209,0.0,5.5,1.25,0.0,-1.45000004768372,1.19500005245209,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.48779201507568,1.10546278953552,-0.78537952899933,"(7.487792, 1.105463, -0.78538)",truck body CS,9.7677059173584,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
48,left road,48,1.29500007629395,0.0,5.5,1.35000002384186,0.0,-1.45000004768372,1.29500007629395,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.49061155319214,1.10449600219727,-0.77988237142563,"(7.490612, 1.104496, -0.779882)",truck body CS,9.69775485992432,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
49,left road,49,1.3950001001358,0.0,5.5,1.45000004768372,0.0,-1.45000004768372,1.3950001001358,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.49435710906982,1.10366773605347,-0.77517306804657,"(7.494357, 1.103668, -0.775173)",truck body CS,9.62833499908447,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
50,left road,50,1.49500000476837,0.0,5.5,1.54999995231628,0.0,-1.45000004768372,1.49500000476837,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.49816608428955,1.10282564163208,-0.77038598060608,"(7.498166, 1.102826, -0.770386)",truck body CS,9.55945682525635,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
51,left road,51,1.59500002861023,0.0,5.5,1.64999997615814,0.0,-1.45000004768372,1.59500002861023,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.50215864181519,1.10199189186096,-0.76564478874207,"(7.502159, 1.101992, -0.765645)",truck body CS,9.49113178253174,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
52,left road,52,1.69500005245209,0.0,5.5,1.75,0.0,-1.45000004768372,1.69500005245209,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.506507396698,1.10119938850403,-0.76113903522491,"(7.506507, 1.101199, -0.761139)",truck body CS,9.42337322235107,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
53,left road,53,1.79500007629395,0.0,5.5,1.85000002384186,0.0,-1.45000004768372,1.79500007629395,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.51092529296875,1.10039496421814,-0.75656527280807,"(7.510925, 1.100395, -0.756565)",truck body CS,9.35619258880615,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
54,left road,54,1.8950001001358,0.0,5.5,1.95000004768372,0.0,-1.45000004768372,1.8950001001358,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.51540756225586,1.09957695007324,-0.75191301107407,"(7.515408, 1.099577, -0.751913)",truck body CS,9.2896032333374,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
55,left road,55,1.99500000476837,0.0,5.5,2.04999995231628,0.0,-1.45000004768372,1.99500000476837,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.51995182037354,1.09874415397644,-0.74717861413956,"(7.519952, 1.098744, -0.747179)",truck body CS,9.22361660003662,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
56,left road,56,2.09500002861023,0.0,5.5,2.15000009536743,0.0,-1.45000004768372,2.09500002861023,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.5245680809021,1.09789800643921,-0.74236768484116,"(7.524568, 1.097898, -0.742368)",truck body CS,9.15824604034424,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
57,left road,57,2.1949999332428,0.0,5.5,2.25,0.0,-1.45000004768372,2.1949999332428,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.52925872802734,1.09703826904297,-0.73747903108597,"(7.529259, 1.097038, -0.737479)",truck body CS,9.09350681304932,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
58,left road,58,2.29499983787537,0.0,5.5,2.34999990463257,0.0,-1.45000004768372,2.29499983787537,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.53402614593506,1.09616470336914,-0.73251259326935,"(7.534026, 1.096165, -0.732513)",truck body CS,9.02940940856934,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
59,left road,59,2.39499998092651,0.0,5.5,2.45000004768372,0.0,-1.45000004768372,2.39499998092651,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.53887033462524,1.09527659416199,-0.72746336460114,"(7.53887, 1.095277, -0.727463)",truck body CS,8.96597003936768,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
60,left road,60,2.49499988555908,0.0,5.5,2.54999995231628,0.0,-1.45000004768372,2.49499988555908,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.54386758804321,1.09438991546631,-0.72242105007172,"(7.543868, 1.09439, -0.722421)",truck body CS,8.90320110321045,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
61,left road,61,2.59500002861023,0.0,5.5,2.65000009536743,0.0,-1.45000004768372,2.59500002861023,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.54900026321411,1.09350037574768,-0.71736407279968,"(7.549, 1.0935, -0.717364)",truck body CS,8.84111785888672,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
62,left road,62,2.6949999332428,0.0,5.5,2.75,0.0,-1.45000004768372,2.6949999332428,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.5544114112854,1.09264039993286,-0.71247375011444,"(7.554411, 1.09264, -0.712474)",truck body CS,8.77973556518555,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
63,left road,63,2.79499983787537,0.0,5.5,2.84999990463257,0.0,-1.45000004768372,2.79499983787537,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.56018877029419,1.09183156490326,-0.70787560939789,"(7.560189, 1.091832, -0.707876)",truck body CS,8.71906661987305,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
64,left road,64,2.89499998092651,0.0,5.5,2.95000004768372,0.0,-1.45000004768372,2.89499998092651,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.56604766845703,1.09101045131683,-0.70320641994476,"(7.566048, 1.09101, -0.703206)",truck body CS,8.65912818908691,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
65,left road,65,2.99499988555908,0.0,5.5,3.04999995231628,0.0,-1.45000004768372,2.99499988555908,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.57466554641724,1.09081411361694,-0.70208954811096,"(7.574666, 1.090814, -0.70209)",truck body CS,8.59993553161621,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
66,left road,66,3.09500002861023,0.0,5.5,3.15000009536743,0.0,-1.45000004768372,3.09500002861023,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.58566236495972,1.0911877155304,-0.70421397686005,"(7.585662, 1.091188, -0.704214)",truck body CS,8.54150199890137,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
67,left road,67,3.1949999332428,0.0,5.5,3.25,0.0,-1.45000004768372,3.1949999332428,0.0,5.5,8.05310916900635,1.20477306842804,-1.35003197193146,7.5964617729187,1.09152781963348,-0.70614767074585,"(7.596462, 1.091528, -0.706148)",truck body CS,8.48384571075439,0.1,8.05310916900635,1.20477306842804,-1.35003197193146,0.00032214249129,90.2601370892073,0.00000285161856
