ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,4.52179574966431,1.20477449893951,-1.32615756988525,3.94541764259338,1.12544417381287,-0.83599388599396,"(3.945418, 1.125444, -0.835994)",truck body CS,10.5946407318115,0.1,4.52179574966431,1.20477449893951,-1.32615756988525,-0.00035044893861,90.546287864485,0.00000278528593
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,4.52179574966431,1.20477449893951,-1.32615756988525,3.94494390487671,1.12437736988068,-0.82940191030502,"(3.944944, 1.124377, -0.829402)",truck body CS,10.5190801620483,0.1,4.52179574966431,1.20477449893951,-1.32615756988525,-0.00035044893861,90.546287864485,0.00000278528593
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,4.52179574966431,1.20477449893951,-1.32615756988525,3.94575762748718,1.12346506118774,-0.8237652182579,"(3.945758, 1.123465, -0.823765)",truck body CS,10.4439306259155,0.1,4.52179574966431,1.20477449893951,-1.32615756988525,-0.00035044893861,90.546287864485,0.00000278528593
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,4.52179574966431,1.20477449893951,-1.32615756988525,3.94737815856934,1.12264442443848,-0.8186941742897,"(3.947378, 1.122644, -0.818694)",truck body CS,10.3692016601563,0.1,4.52179574966431,1.20477449893951,-1.32615756988525,-0.00035044893861,90.546287864485,0.00000278528593
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,4.52179574966431,1.20477449893951,-1.32615756988525,3.94902968406677,1.12180685997009,-0.81351894140244,"(3.94903, 1.121807, -0.813519)",truck body CS,10.2948999404907,0.1,4.52179574966431,1.20477449893951,-1.32615756988525,-0.00035044893861,90.546287864485,0.00000278528593
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,4.52179574966431,1.20477449893951,-1.32615756988525,3.95071697235107,1.12095212936401,-0.80823791027069,"(3.950717, 1.120952, -0.808238)",truck body CS,10.2210378646851,0.1,4.52179574966431,1.20477449893951,-1.32615756988525,-0.00035044893861,90.546287864485,0.00000278528593
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,4.52179574966431,1.20477449893951,-1.32615756988525,3.95243954658508,1.12007975578308,-0.8028479218483,"(3.95244, 1.12008, -0.802848)",truck body CS,10.1476230621338,0.1,4.52179574966431,1.20477449893951,-1.32615756988525,-0.00035044893861,90.546287864485,0.00000278528593
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,4.52179574966431,1.20477449893951,-1.32615756988525,3.95419788360596,1.11918902397156,-0.79734420776367,"(3.954198, 1.119189, -0.797344)",truck body CS,10.0746660232544,0.1,4.52179574966431,1.20477449893951,-1.32615756988525,-0.00035044893861,90.546287864485,0.00000278528593
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,4.52179574966431,1.20477449893951,-1.32615756988525,3.95599341392517,1.11827909946442,-0.79172176122665,"(3.955993, 1.118279, -0.791722)",truck body CS,10.00217628479,0.1,4.52179574966431,1.20477449893951,-1.32615756988525,-0.00035044893861,90.546287864485,0.00000278528593
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,4.52179574966431,1.20477449893951,-1.32615756988525,3.95782732963562,1.11734986305237,-0.78598010540009,"(3.957827, 1.11735, -0.78598)",truck body CS,9.9301643371582,0.1,4.52179574966431,1.20477449893951,-1.32615756988525,-0.00035044893861,90.546287864485,0.00000278528593
