ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.19999998807907,5.5,-3.45000004768372,-0.80000001192093,-1.45000004768372,-3.50500011444092,0.19999998807907,5.5,-1.36741900444031,1.20477509498596,6.92595434188843,-2.6471529006958,0.60323309898376,6.07225894927979,"(-2.647153, 0.603233, 6.072259)",truck body CS,2.75901651382446,0.1,-1.36741900444031,1.20477509498596,6.92595434188843,-0.00033111318542,-179.848907564137,-0.00000653328841
1,left road,1,-3.40499997138977,0.19999998807907,5.5,-3.34999990463257,-0.80000001192093,-1.45000004768372,-3.40499997138977,0.19999998807907,5.5,-1.36741900444031,1.20477509498596,6.92595434188843,-2.64617109298706,0.57419484853745,6.03104877471924,"(-2.646171, 0.574195, 6.031049)",truck body CS,2.68228530883789,0.1,-1.36741900444031,1.20477509498596,6.92595434188843,-0.00033111318542,-179.848907564137,-0.00000653328841
2,left road,2,-3.3050000667572,0.19999998807907,5.5,-3.25,-0.80000001192093,-1.45000004768372,-3.3050000667572,0.19999998807907,5.5,-1.36741900444031,1.20477509498596,6.92595434188843,-2.6461181640625,0.54167759418488,5.9849009513855,"(-2.646118, 0.541678, 5.984901)",truck body CS,2.60713243484497,0.1,-1.36741900444031,1.20477509498596,6.92595434188843,-0.00033111318542,-179.848907564137,-0.00000653328841
3,left road,3,-3.20500016212463,0.19999998807907,5.5,-3.15000009536743,-0.80000001192093,-1.45000004768372,-3.20500016212463,0.19999998807907,5.5,-1.36741900444031,1.20477509498596,6.92595434188843,-2.64093136787415,0.50842845439911,5.93771457672119,"(-2.640931, 0.508428, 5.937715)",truck body CS,2.53369736671448,0.1,-1.36741900444031,1.20477509498596,6.92595434188843,-0.00033111318542,-179.848907564137,-0.00000653328841
4,left road,4,-3.10500001907349,0.19999998807907,5.5,-3.04999995231628,-0.80000001192093,-1.45000004768372,-3.10500001907349,0.19999998807907,5.5,-1.36741900444031,1.20477509498596,6.92595434188843,-2.60970067977905,0.4864122569561,5.90646934509277,"(-2.609701, 0.486412, 5.906469)",truck body CS,2.46213436126709,0.1,-1.36741900444031,1.20477509498596,6.92595434188843,-0.00033111318542,-179.848907564137,-0.00000653328841
5,left road,5,-3.00500011444092,0.19999998807907,5.5,-2.95000004768372,-0.80000001192093,-1.45000004768372,-3.00500011444092,0.19999998807907,5.5,-1.36741900444031,1.20477509498596,6.92595434188843,-2.53745889663696,0.48687052726746,5.90712022781372,"(-2.537459, 0.486871, 5.90712)",truck body CS,2.39261150360107,0.1,-1.36741900444031,1.20477509498596,6.92595434188843,-0.00033111318542,-179.848907564137,-0.00000653328841
6,left road,6,-2.90499997138977,0.19999998807907,5.5,-2.84999990463257,-0.80000001192093,-1.45000004768372,-2.90499997138977,0.19999998807907,5.5,-1.36741900444031,1.20477509498596,6.92595434188843,-2.46530842781067,0.48732855916023,5.90777015686035,"(-2.465308, 0.487329, 5.90777)",truck body CS,2.3253116607666,0.1,-1.36741900444031,1.20477509498596,6.92595434188843,-0.00033111318542,-179.848907564137,-0.00000653328841
7,left road,7,-2.8050000667572,0.19999998807907,5.5,-2.75,-0.80000001192093,-1.45000004768372,-2.8050000667572,0.19999998807907,5.5,-1.36741900444031,1.20477509498596,6.92595434188843,-2.39325046539307,0.48778590559959,5.90841913223267,"(-2.39325, 0.487786, 5.908419)",truck body CS,2.26043319702148,0.1,-1.36741900444031,1.20477509498596,6.92595434188843,-0.00033111318542,-179.848907564137,-0.00000653328841
8,left road,8,-2.70500016212463,0.19999998807907,5.5,-2.65000009536743,-0.80000001192093,-1.45000004768372,-2.70500016212463,0.19999998807907,5.5,-1.36741900444031,1.20477509498596,6.92595434188843,-2.36478757858276,0.45556363463402,5.86268997192383,"(-2.364788, 0.455564, 5.86269)",truck body CS,2.19819045066834,0.1,-1.36741900444031,1.20477509498596,6.92595434188843,-0.00033111318542,-179.848907564137,-0.00000653328841
9,left road,9,-2.60500001907349,0.19999998807907,5.5,-2.54999995231628,-0.80000001192093,-1.45000004768372,-2.60500001907349,0.19999998807907,5.5,-1.36741900444031,1.20477509498596,6.92595434188843,-2.36501359939575,0.39484158158302,5.77651453018188,"(-2.365014, 0.394842, 5.776515)",truck body CS,2.13881397247314,0.1,-1.36741900444031,1.20477509498596,6.92595434188843,-0.00033111318542,-179.848907564137,-0.00000653328841
10,left road,10,-2.50500011444092,0.19999998807907,5.5,-2.45000004768372,-0.80000001192093,-1.45000004768372,-2.50500011444092,0.19999998807907,5.5,-1.36741900444031,1.20477509498596,6.92595434188843,-2.36527967453003,0.32340890169144,5.6751389503479,"(-2.36528, 0.323409, 5.675139)",truck body CS,2.08254885673523,0.1,-1.36741900444031,1.20477509498596,6.92595434188843,-0.00033111318542,-179.848907564137,-0.00000653328841
11,left road,11,-2.40499997138977,0.19999998807907,5.5,-2.34999990463257,-0.80000001192093,-1.45000004768372,-2.40499997138977,0.19999998807907,5.5,-1.36741900444031,1.20477509498596,6.92595434188843,-2.31046509742737,0.29154580831528,5.62991952896118,"(-2.310465, 0.291546, 5.62992)",truck body CS,2.02965331077576,0.1,-1.36741900444031,1.20477509498596,6.92595434188843,-0.00033111318542,-179.848907564137,-0.00000653328841
12,left road,12,-2.3050000667572,0.19999998807907,5.5,-2.25,-0.80000001192093,-1.45000004768372,-2.3050000667572,0.19999998807907,5.5,-1.36741900444031,1.20477509498596,6.92595434188843,-2.21944952011108,0.2916816174984,5.6301121711731,"(-2.21945, 0.291682, 5.630112)",truck body CS,1.98039817810059,0.1,-1.36741900444031,1.20477509498596,6.92595434188843,-0.00033111318542,-179.848907564137,-0.00000653328841
13,left road,13,-2.20500016212463,0.19999998807907,5.5,-2.15000009536743,-0.80000001192093,-1.45000004768372,-2.20500016212463,0.19999998807907,5.5,-1.36741900444031,1.20477509498596,6.92595434188843,-2.12846112251282,0.29181736707687,5.63030481338501,"(-2.128461, 0.291817, 5.630305)",truck body CS,1.93506097793579,0.1,-1.36741900444031,1.20477509498596,6.92595434188843,-0.00033111318542,-179.848907564137,-0.00000653328841
14,left road,14,-2.10500001907349,0.19999998807907,5.5,-2.04999995231628,-0.80000001192093,-1.45000004768372,-2.10500001907349,0.19999998807907,5.5,-1.36741900444031,1.20477509498596,6.92595434188843,-2.03749942779541,0.29195311665535,5.63049745559692,"(-2.037499, 0.291953, 5.630497)",truck body CS,1.89392304420471,0.1,-1.36741900444031,1.20477509498596,6.92595434188843,-0.00033111318542,-179.848907564137,-0.00000653328841
15,left road,15,-2.00500011444092,0.19999998807907,5.5,-1.95000004768372,-0.80000001192093,-1.45000004768372,-2.00500011444092,0.19999998807907,5.5,-1.36741900444031,1.20477509498596,6.92595434188843,-1.9465651512146,0.29208874702454,5.630690574646,"(-1.946565, 0.292089, 5.630691)",truck body CS,1.85726356506348,0.1,-1.36741900444031,1.20477509498596,6.92595434188843,-0.00033111318542,-179.848907564137,-0.00000653328841
16,left road,16,-1.90499997138977,0.19999998807907,5.5,-1.85000002384186,-0.80000001192093,-1.45000004768372,-1.90499997138977,0.19999998807907,5.5,-1.36741900444031,1.20477509498596,6.92595434188843,-1.8556981086731,0.29214841127396,5.630774974823,"(-1.855698, 0.292148, 5.630775)",truck body CS,1.82535254955292,0.1,-1.36741900444031,1.20477509498596,6.92595434188843,-0.00033111318542,-179.848907564137,-0.00000653328841
17,left road,17,-1.80499994754791,0.19999998807907,5.5,-1.75,-0.80000001192093,-1.45000004768372,-1.80499994754791,0.19999998807907,5.5,-1.36741900444031,1.20477509498596,6.92595434188843,-1.76487469673157,0.2921359539032,5.63075733184814,"(-1.764875, 0.292136, 5.630757)",truck body CS,1.7984424829483,0.1,-1.36741900444031,1.20477509498596,6.92595434188843,-0.00033111318542,-179.848907564137,-0.00000653328841
18,left road,18,-1.70499992370605,0.19999998807907,5.5,-1.64999997615814,-0.80000001192093,-1.45000004768372,-1.70499992370605,0.19999998807907,5.5,-1.36741900444031,1.20477509498596,6.92595434188843,-1.67404866218567,0.29212349653244,5.63073921203613,"(-1.674049, 0.292123, 5.630739)",truck body CS,1.77676093578339,0.1,-1.36741900444031,1.20477509498596,6.92595434188843,-0.00033111318542,-179.848907564137,-0.00000653328841
19,left road,19,-1.6049998998642,0.19999998807907,5.5,-1.54999995231628,-0.80000001192093,-1.45000004768372,-1.6049998998642,0.19999998807907,5.5,-1.36741900444031,1.20477509498596,6.92595434188843,-1.58323013782501,0.2920680642128,5.63066101074219,"(-1.58323, 0.292068, 5.630661)",truck body CS,1.76050090789795,0.1,-1.36741900444031,1.20477509498596,6.92595434188843,-0.00033111318542,-179.848907564137,-0.00000653328841
20,left road,20,-1.50499999523163,0.19999998807907,5.5,-1.45000004768372,-0.80000001192093,-1.45000004768372,-1.50499999523163,0.19999998807907,5.5,-1.36741900444031,1.20477509498596,6.92595434188843,-1.49241518974304,0.2919088602066,5.63043451309204,"(-1.492415, 0.291909, 5.630435)",truck body CS,1.74981343746185,0.1,-1.36741900444031,1.20477509498596,6.92595434188843,-0.00033111318542,-179.848907564137,-0.00000653328841
