ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.19999998807907,5.5,-3.45000004768372,-0.80000001192093,-1.45000004768372,-3.50500011444092,0.19999998807907,5.5,-1.36907136440277,1.20477867126465,5.29655075073242,-2.64700222015381,0.60361731052399,5.41827392578125,"(-2.647002, 0.603617, 5.418274)",truck body CS,2.36921143531799,0.1,-1.36907136440277,1.20477867126465,5.29655075073242,0.00014291907161,179.934790362761,-0.00000617929603
1,left road,1,-3.40499997138977,0.19999998807907,5.5,-3.34999990463257,-0.80000001192093,-1.45000004768372,-3.40499997138977,0.19999998807907,5.5,-1.36907136440277,1.20477867126465,5.29655075073242,-2.64455652236938,0.57529664039612,5.4240083694458,"(-2.644557, 0.575297, 5.424008)",truck body CS,2.27946853637695,0.1,-1.36907136440277,1.20477867126465,5.29655075073242,0.00014291907161,179.934790362761,-0.00000617929603
2,left road,2,-3.3050000667572,0.19999998807907,5.5,-3.25,-0.80000001192093,-1.45000004768372,-3.3050000667572,0.19999998807907,5.5,-1.36907136440277,1.20477867126465,5.29655075073242,-2.64198017120361,0.54411798715591,5.43032169342041,"(-2.64198, 0.544118, 5.430322)",truck body CS,2.1906144618988,0.1,-1.36907136440277,1.20477867126465,5.29655075073242,0.00014291907161,179.934790362761,-0.00000617929603
3,left road,3,-3.20500016212463,0.19999998807907,5.5,-3.15000009536743,-0.80000001192093,-1.45000004768372,-3.20500016212463,0.19999998807907,5.5,-1.36907136440277,1.20477867126465,5.29655075073242,-2.63928747177124,0.50960659980774,5.43730926513672,"(-2.639287, 0.509607, 5.437309)",truck body CS,2.1027615070343,0.1,-1.36907136440277,1.20477867126465,5.29655075073242,0.00014291907161,179.934790362761,-0.00000617929603
4,left road,4,-3.10500001907349,0.19999998807907,5.5,-3.04999995231628,-0.80000001192093,-1.45000004768372,-3.10500001907349,0.19999998807907,5.5,-1.36907136440277,1.20477867126465,5.29655075073242,-2.63988065719604,0.46921721100807,5.44548749923706,"(-2.639881, 0.469217, 5.445487)",truck body CS,2.01604056358337,0.1,-1.36907136440277,1.20477867126465,5.29655075073242,0.00014291907161,179.934790362761,-0.00000617929603
5,left road,5,-3.00500011444092,0.19999998807907,5.5,-2.95000004768372,-0.80000001192093,-1.45000004768372,-3.00500011444092,0.19999998807907,5.5,-1.36907136440277,1.20477867126465,5.29655075073242,-2.63639974594116,0.42639219760895,5.45415878295898,"(-2.6364, 0.426392, 5.454159)",truck body CS,1.9306046962738,0.1,-1.36907136440277,1.20477867126465,5.29655075073242,0.00014291907161,179.934790362761,-0.00000617929603
6,left road,6,-2.90499997138977,0.19999998807907,5.5,-2.84999990463257,-0.80000001192093,-1.45000004768372,-2.90499997138977,0.19999998807907,5.5,-1.36907136440277,1.20477867126465,5.29655075073242,-2.62222218513489,0.38498842716217,5.46254253387451,"(-2.622222, 0.384988, 5.462543)",truck body CS,1.84663164615631,0.1,-1.36907136440277,1.20477867126465,5.29655075073242,0.00014291907161,179.934790362761,-0.00000617929603
7,left road,7,-2.8050000667572,0.19999998807907,5.5,-2.75,-0.80000001192093,-1.45000004768372,-2.8050000667572,0.19999998807907,5.5,-1.36907136440277,1.20477867126465,5.29655075073242,-2.61726951599121,0.33136266469955,5.4734001159668,"(-2.61727, 0.331363, 5.4734)",truck body CS,1.76433074474335,0.1,-1.36907136440277,1.20477867126465,5.29655075073242,0.00014291907161,179.934790362761,-0.00000617929603
8,left road,8,-2.70500016212463,0.19999998807907,5.5,-2.65000009536743,-0.80000001192093,-1.45000004768372,-2.70500016212463,0.19999998807907,5.5,-1.36907136440277,1.20477867126465,5.29655075073242,-2.60484933853149,0.27532532811165,5.4847469329834,"(-2.604849, 0.275325, 5.484747)",truck body CS,1.68394696712494,0.1,-1.36907136440277,1.20477867126465,5.29655075073242,0.00014291907161,179.934790362761,-0.00000617929603
9,left road,9,-2.60500001907349,0.19999998807907,5.5,-2.54999995231628,-0.80000001192093,-1.45000004768372,-2.60500001907349,0.19999998807907,5.5,-1.36907136440277,1.20477867126465,5.29655075073242,-2.51235914230347,0.27531468868256,5.48474884033203,"(-2.512359, 0.275315, 5.484749)",truck body CS,1.60576820373535,0.1,-1.36907136440277,1.20477867126465,5.29655075073242,0.00014291907161,179.934790362761,-0.00000617929603
