ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.09999999403954,5.5,-3.45000004768372,-0.40000000596046,-1.45000004768372,-3.50500011444092,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.68248152732849,1.12294352054596,-0.8180964589119,"(3.682482, 1.122944, -0.818096)",truck body CS,10.3940420150757,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
1,left road,1,-3.40499997138977,0.09999999403954,5.5,-3.34999990463257,-0.40000000596046,-1.45000004768372,-3.40499997138977,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.68412685394287,1.12211275100708,-0.81296491622925,"(3.684127, 1.122113, -0.812965)",truck body CS,10.3195743560791,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
2,left road,2,-3.3050000667572,0.09999999403954,5.5,-3.25,-0.40000000596046,-1.45000004768372,-3.3050000667572,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.6858012676239,1.12126433849335,-0.8077244758606,"(3.685801, 1.121264, -0.807724)",truck body CS,10.2455415725708,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
3,left road,3,-3.20500016212463,0.09999999403954,5.5,-3.15000009536743,-0.40000000596046,-1.45000004768372,-3.20500016212463,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.68751430511475,1.1203989982605,-0.80237889289856,"(3.687514, 1.120399, -0.802379)",truck body CS,10.1719532012939,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
4,left road,4,-3.10500001907349,0.09999999403954,5.5,-3.04999995231628,-0.40000000596046,-1.45000004768372,-3.10500001907349,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.68926048278809,1.11951494216919,-0.79692006111145,"(3.68926, 1.119515, -0.79692)",truck body CS,10.0988187789917,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
5,left road,5,-3.00500011444092,0.09999999403954,5.5,-2.95000004768372,-0.40000000596046,-1.45000004768372,-3.00500011444092,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.6910445690155,1.11861252784729,-0.79134571552277,"(3.691045, 1.118613, -0.791346)",truck body CS,10.0261487960815,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
6,left road,6,-2.90499997138977,0.09999999403954,5.5,-2.84999990463257,-0.40000000596046,-1.45000004768372,-2.90499997138977,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.69286775588989,1.11769068241119,-0.78565204143524,"(3.692868, 1.117691, -0.785652)",truck body CS,9.95395278930664,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
7,left road,7,-2.8050000667572,0.09999999403954,5.5,-2.75,-0.40000000596046,-1.45000004768372,-2.8050000667572,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.69473004341125,1.11674904823303,-0.77983617782593,"(3.69473, 1.116749, -0.779836)",truck body CS,9.88224124908447,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
8,left road,8,-2.70500016212463,0.09999999403954,5.5,-2.65000009536743,-0.40000000596046,-1.45000004768372,-2.70500016212463,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.69663190841675,1.1157865524292,-0.77389132976532,"(3.696632, 1.115787, -0.773891)",truck body CS,9.8110237121582,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
9,left road,9,-2.60500001907349,0.09999999403954,5.5,-2.54999995231628,-0.40000000596046,-1.45000004768372,-2.60500001907349,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.69857740402222,1.11480307579041,-0.76781684160233,"(3.698577, 1.114803, -0.767817)",truck body CS,9.74031448364258,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
10,left road,10,-2.50500011444092,0.09999999403954,5.5,-2.45000004768372,-0.40000000596046,-1.45000004768372,-2.50500011444092,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.70056581497192,1.11379754543304,-0.76160675287247,"(3.700566, 1.113798, -0.761607)",truck body CS,9.67012023925781,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
11,left road,11,-2.40499997138977,0.09999999403954,5.5,-2.34999990463257,-0.40000000596046,-1.45000004768372,-2.40499997138977,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.70325660705566,1.11287808418274,-0.75592803955078,"(3.703257, 1.112878, -0.755928)",truck body CS,9.60045528411865,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
12,left road,12,-2.3050000667572,0.09999999403954,5.5,-2.25,-0.40000000596046,-1.45000004768372,-2.3050000667572,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.70709443092346,1.11212396621704,-0.75126934051514,"(3.707094, 1.112124, -0.751269)",truck body CS,9.53133010864258,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
13,left road,13,-2.20500016212463,0.09999999403954,5.5,-2.15000009536743,-0.40000000596046,-1.45000004768372,-2.20500016212463,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.71099710464478,1.11135745048523,-0.74653565883636,"(3.710997, 1.111357, -0.746536)",truck body CS,9.46275615692139,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
14,left road,14,-2.10500001907349,0.09999999403954,5.5,-2.04999995231628,-0.40000000596046,-1.45000004768372,-2.10500001907349,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.71496438980103,1.11057806015015,-0.74172204732895,"(3.714964, 1.110578, -0.741722)",truck body CS,9.39474773406982,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
15,left road,15,-2.00500011444092,0.09999999403954,5.5,-1.95000004768372,-0.40000000596046,-1.45000004768372,-2.00500011444092,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.71899938583374,1.10978579521179,-0.73682790994644,"(3.718999, 1.109786, -0.736828)",truck body CS,9.32731437683105,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
16,left road,16,-1.90499997138977,0.09999999403954,5.5,-1.85000002384186,-0.40000000596046,-1.45000004768372,-1.90499997138977,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.72310209274292,1.10897994041443,-0.7318509221077,"(3.723102, 1.10898, -0.731851)",truck body CS,9.26046943664551,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
17,left road,17,-1.80499994754791,0.09999999403954,5.5,-1.75,-0.40000000596046,-1.45000004768372,-1.80499994754791,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.72727489471436,1.10816025733948,-0.72678852081299,"(3.727275, 1.10816, -0.726789)",truck body CS,9.19422721862793,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
18,left road,18,-1.70499992370605,0.09999999403954,5.5,-1.64999997615814,-0.40000000596046,-1.45000004768372,-1.70499992370605,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.73151969909668,1.10732650756836,-0.72163838148117,"(3.73152, 1.107327, -0.721638)",truck body CS,9.12859916687012,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
19,left road,19,-1.6049998998642,0.09999999403954,5.5,-1.54999995231628,-0.40000000596046,-1.45000004768372,-1.6049998998642,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.73583889007568,1.10647809505463,-0.7163992524147,"(3.735839, 1.106478, -0.716399)",truck body CS,9.06360054016113,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
20,left road,20,-1.50499999523163,0.09999999403954,5.5,-1.45000004768372,-0.40000000596046,-1.45000004768372,-1.50499999523163,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.74023270606995,1.10561490058899,-0.71106761693954,"(3.740233, 1.105615, -0.711068)",truck body CS,8.99924182891846,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
21,left road,21,-1.40499997138977,0.09999999403954,5.5,-1.35000002384186,-0.40000000596046,-1.45000004768372,-1.40499997138977,0.09999999403954,5.5,4.25743389129639,1.20477247238159,-1.32350301742554,3.74471783638,1.10473871231079,-0.70565629005432,"(3.744718, 1.104739, -0.705656)",truck body CS,8.93554019927979,0.1,4.25743389129639,1.20477247238159,-1.32350301742554,-0.00043926513402,90.5840793011626,0.00000252293587
