ray_id,ray_name,voxel_id,voxel_center_global_x,voxel_center_global_y,voxel_center_global_z,voxel_center_local_x,voxel_center_local_y,voxel_center_local_z,ray_origin_point,ray_origin_point,ray_origin_point,ray_target_position,ray_target_position,ray_target_position,x_collision_point,y_collision_point,z_collision_point,collision_point_global,collider_name,ray_length,voxwl_size,eye_global_position_x,eye_global_position_y,eye_global_position_z,eye_global_rotation_deg_x,eye_global_rotation_deg_y,eye_global_rotation_deg_z
0,left road,0,-3.50500011444092,0.19999998807907,5.5,-3.45000004768372,-0.80000001192093,-1.45000004768372,-3.50500011444092,0.19999998807907,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.38103985786438,1.11348915100098,-0.57699608802795,"(1.38104, 1.113489, -0.576996)",truck body CS,8.63524532318115,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
1,left road,1,-3.40499997138977,0.19999998807907,5.5,-3.34999990463257,-0.80000001192093,-1.45000004768372,-3.40499997138977,0.19999998807907,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.38464617729187,1.11244606971741,-0.57005667686462,"(1.384646, 1.112446, -0.570057)",truck body CS,8.57336711883545,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
2,left road,2,-3.3050000667572,0.19999998807907,5.5,-3.25,-0.80000001192093,-1.45000004768372,-3.3050000667572,0.19999998807907,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.38833713531494,1.11137914657593,-0.5629585981369,"(1.388337, 1.111379, -0.562959)",truck body CS,8.51221466064453,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
3,left road,3,-3.20500016212463,0.19999998807907,5.5,-3.15000009536743,-0.80000001192093,-1.45000004768372,-3.20500016212463,0.19999998807907,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.39211392402649,1.11028707027435,-0.55569326877594,"(1.392114, 1.110287, -0.555693)",truck body CS,8.45180320739746,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
4,left road,4,-3.10500001907349,0.19999998807907,5.5,-3.04999995231628,-0.80000001192093,-1.45000004768372,-3.10500001907349,0.19999998807907,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.39597964286804,1.10916900634766,-0.54825448989868,"(1.39598, 1.109169, -0.548254)",truck body CS,8.3921480178833,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
5,left road,5,-3.00500011444092,0.19999998807907,5.5,-2.95000004768372,-0.80000001192093,-1.45000004768372,-3.00500011444092,0.19999998807907,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.39993858337402,1.10802400112152,-0.54063856601715,"(1.399939, 1.108024, -0.540639)",truck body CS,8.33326625823975,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
6,left road,6,-2.90499997138977,0.19999998807907,5.5,-2.84999990463257,-0.80000001192093,-1.45000004768372,-2.90499997138977,0.19999998807907,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.40500807762146,1.10706508159637,-0.534259557724,"(1.405008, 1.107065, -0.53426)",truck body CS,8.27517414093018,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
7,left road,7,-2.8050000667572,0.19999998807907,5.5,-2.75,-0.80000001192093,-1.45000004768372,-2.8050000667572,0.19999998807907,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.41110348701477,1.106285572052,-0.52907395362854,"(1.411103, 1.106286, -0.529074)",truck body CS,8.21788787841797,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
8,left road,8,-2.70500016212463,0.19999998807907,5.5,-2.65000009536743,-0.80000001192093,-1.45000004768372,-2.70500016212463,0.19999998807907,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.4172967672348,1.10549354553223,-0.5238049030304,"(1.417297, 1.105494, -0.523805)",truck body CS,8.16142463684082,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
9,left road,9,-2.60500001907349,0.19999998807907,5.5,-2.54999995231628,-0.80000001192093,-1.45000004768372,-2.60500001907349,0.19999998807907,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.42359054088593,1.10468864440918,-0.51845014095306,"(1.423591, 1.104689, -0.51845)",truck body CS,8.10580158233643,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
10,left road,10,-2.50500011444092,0.19999998807907,5.5,-2.45000004768372,-0.80000001192093,-1.45000004768372,-2.50500011444092,0.19999998807907,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.42998838424683,1.10387086868286,-0.51300895214081,"(1.429988, 1.103871, -0.513009)",truck body CS,8.0510368347168,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
11,left road,11,-2.40499997138977,0.19999998807907,5.5,-2.34999990463257,-0.80000001192093,-1.45000004768372,-2.40499997138977,0.19999998807907,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.43663346767426,1.10307288169861,-0.50770151615143,"(1.436633, 1.103073, -0.507702)",truck body CS,7.99714708328247,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
12,left road,12,-2.3050000667572,0.19999998807907,5.5,-2.25,-0.80000001192093,-1.45000004768372,-2.3050000667572,0.19999998807907,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.44358825683594,1.10231137275696,-0.50263488292694,"(1.443588, 1.102311, -0.502635)",truck body CS,7.94415140151978,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
13,left road,13,-2.20500016212463,0.19999998807907,5.5,-2.15000009536743,-0.80000001192093,-1.45000004768372,-2.20500016212463,0.19999998807907,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.45064973831177,1.1015385389328,-0.49749350547791,"(1.45065, 1.101539, -0.497494)",truck body CS,7.89206647872925,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
14,left road,14,-2.10500001907349,0.19999998807907,5.5,-2.04999995231628,-0.80000001192093,-1.45000004768372,-2.10500001907349,0.19999998807907,5.5,1.86913180351257,1.20474255084991,-1.18405950069427,1.45781791210175,1.10075378417969,-0.49227368831635,"(1.457818, 1.100754, -0.492274)",truck body CS,7.84091138839722,0.1,1.86913180351257,1.20474255084991,-1.18405950069427,-0.00070208275913,99.2473341500559,-0.00011213710281
